,Y02A  10,Y02A  20,Y02A  30,Y02A  40,Y02A  50,Y02A  90,Y02B  10,Y02B  20,Y02B  30,Y02B  40,Y02B  50,Y02B  60,Y02B  70,Y02B  80,Y02B  90,Y02C  10,Y02C  20,Y02D  10,Y02D  30,Y02D  50,Y02D  70,Y02E  10,Y02E  20,Y02E  30,Y02E  40,Y02E  50,Y02E  60,Y02E  70,Y02P  10,Y02P  20,Y02P  30,Y02P  40,Y02P  60,Y02P  70,Y02P  80,Y02P  90,Y02T  10,Y02T  30,Y02T  50,Y02T  70,Y02T  90,Y02W  10,Y02W  30,Y02W  90,Y04S  10,Y04S  20,Y04S  30,Y04S  40,Y04S  50
DK04,0.0,0.0,2.25,0.0,0.7,0.0,4.0,1.0,4.25,0.0,0.0,0.0,1.5,1.5,1.25,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,138.12500000000003,0.0,0.0,2.5,0.5,2.9,0.75,0.0,0.5,0.0,0.0,0.0,13.875,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.125,0.125,1.0,0.0,0.5,0.0
DK05,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.333333333333332,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,8.083333333333334,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DKZZ,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
EE00,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
EEZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES11,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.5333333333333333,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.5,0.0
ES12,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES21,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,1.0,0.8333333333333333,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.0,3.3333333333333335,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0
ES22,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.25,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES30,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.6666666666666665,0.0,2.333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.666666666666666,0.3333333333333333,0.0,0.0,0.8333333333333333,6.666666666666667,0.0,0.5,0.0,0.0,1.5,0.0,0.41666666666666663,0.0,1.0,1.75,1.0,19.5,1.0,0.5,0.8333333333333333,1.8333333333333333,0.5,0.0,0.0,0.0,0.0,0.0
ES41,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES51,0.0,2.833333333333333,0.0,1.75,4.0,0.5,0.0,1.0,1.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.75,0.0,1.8333333333333333,0.7575757575757576,0.0,0.0,0.0,11.583333333333332,0.0,0.0,0.3333333333333333,0.75,5.0,0.0,9.833333333333332,1.0,0.0,0.0,0.25,1.25,0.3333333333333333,1.6666666666666665,0.0,0.0,2.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.75,0.0,0.0,0.0
ES52,0.0,0.3333333333333333,0.0,0.0,1.25,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.458333333333333,0.0,0.0,0.25,1.0,0.75,0.0,0.0,5.75,0.0,0.0,0.0,0.125,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0
ES61,0.0,0.0,0.5,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.583333333333333,0.0,0.0,0.0,1.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0
ES62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES70,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FI19,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.35,0.0,3.5,0.0,0.0,0.5,0.5,0.0,0.5,0.3333333333333333,5.333333333333333,0.0,1.0,0.0,0.8333333333333333,0.0,1.5,1.0,0.1,0.1,0.0,0.35,0.0
FI1B,0.0,0.0,1.0,0.8333333333333333,2.0,0.0,0.5,2.0,2.666666666666667,0.0,0.0,0.0,2.337301587301587,0.0,0.6944444444444444,0.0,0.5,0.0,3.866666666666667,0.0,0.0,6.433333333333334,0.5,0.0,0.43333333333333335,4.666666666666667,3.353968253968254,0.0,2.5,1.3333333333333333,5.666666666666667,0.0,1.3333333333333333,2.333333333333333,1.5,0.0,2.587301587301587,0.0,1.3333333333333333,0.0,0.753968253968254,0.5,1.5,0.0,0.5206349206349206,1.3373015873015872,0.1111111111111111,0.6277777777777778,0.14285714285714285
FI1C,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.166666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,2.5000000000000004,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,1.1666666666666667,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
FI1D,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916666666666666,0.0,0.0,2.0,0.0,0.0,0.0,1.5,2.666666666666667,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,2.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0
FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR10,0.5,1.8333333333333333,0.9166666666666666,1.2916666666666665,22.616666666666667,2.25,3.875,6.0,11.125,1.25,0.0,0.0,6.611111111111111,0.41666666666666663,0.4,0.0,2.75,1.5,8.5,0.0,0.0,29.508333333333336,1.25,2.833333333333333,0.43333333333333335,7.083333333333333,40.244444444444454,0.25,19.583333333333332,4.808333333333334,0.75,4.0,0.625,6.958333333333334,0.35,5.416666666666666,110.83888888888889,0.75,75.16666666666667,1.0,15.055555555555555,4.616666666666667,7.458333333333334,0.5,0.2,1.75,0.3333333333333333,3.033333333333333,0.3333333333333333
FR21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR22,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333333,0.0,0.0,0.1,0.0,1.711111111111111,0.0,0.0,0.0,0.0,1.75,0.5,0.0,0.0,1.0,4.097222222222221,0.0,0.0,0.0,1.097222222222222,0.0,0.25,0.0,0.1,0.0,0.0,0.1,0.0
FR23,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.583333333333333,0.0,1.25,0.5,0.0,0.25,0.0,0.0,0.0,1.0,8.0,0.0,10.0,0.0,0.25,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0
FR24,0.0,0.0,1.1666666666666667,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.5,0.0,8.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,2.333333333333333,1.0,0.0,0.0,0.0,0.3333333333333333,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
FR25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
FR26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR30,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7333333333333334,0.0,0.7,0.0,1.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,2.0,0.0,1.3333333333333333,2.1666666666666665,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.41666666666666663,0.0,0.3333333333333333,4.25,2.0,0.0,0.0,0.25,0.0,1.6666666666666665,0.0,0.0,0.9,0.0,0.0,0.0
FR41,0.0,0.0,0.0,0.5,1.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,2.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR42,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.249999999999999,0.0,0.0,0.0,0.3333333333333333,3.25,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,2.75,0.0,1.3333333333333333,1.875,1.0,0.0,0.0,0.8749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR43,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,6.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.29166666666666663,0.0,0.0,5.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR51,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,1.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.083333333333333,0.0,0.0,0.3333333333333333,0.0,4.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.166666666666667,0.0,0.5,0.0,0.41666666666666663,0.8333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0
FR52,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,1.5,6.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,5.333333333333333,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,0.5,0.0,0.5,0.0,1.0,0.0
FR53,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR61,1.5,1.8333333333333333,0.5,2.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333334,0.3333333333333333,0.0,0.5,0.5833333333333333,12.216666666666667,0.0,0.0,2.8083333333333336,0.0,0.0,0.0,1.4583333333333333,0.0,0.16666666666666666,1.0,0.75,2.0,0.0,0.0,0.6666666666666666,0.75,0.25,0.0,0.25,0.0,0.0,0.0
FR62,0.0,0.0,0.75,1.9166666666666665,1.8333333333333333,1.0,0.5,0.0,1.75,0.16666666666666666,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,5.666666666666666,0.0,1.0,0.5,0.9166666666666666,1.5,0.0,2.0,0.9166666666666666,0.0,0.16666666666666666,0.0,0.5,0.0,1.0,1.5,0.75,21.333333333333336,1.5,0.0,0.5,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0
FR63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
FR71,0.0,1.0,0.16666666666666666,0.5,5.166666666666666,0.25,1.25,0.0,13.5,0.25,0.0,0.0,6.5,0.16666666666666666,0.3333333333333333,0.0,3.0,2.5,1.0,0.0,0.0,37.53333333333333,0.0,4.333333333333334,2.0833333333333335,4.666666666666667,87.04166666666666,0.25,9.0,8.641666666666666,2.75,3.1666666666666665,0.0,14.333333333333334,0.5,2.5,31.575,1.0,3.0,0.0,2.7416666666666667,1.2,3.7499999999999996,0.5,1.45,0.5833333333333333,0.0,0.5,0.0
FR72,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0
FR81,0.0,0.0,0.0,0.6666666666666666,1.8333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.7,0.0,1.5,0.0,0.0,5.533333333333333,0.5,2.0,1.7,0.0,0.16666666666666666,1.0,0.5,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
FR82,0.0,0.3333333333333333,0.0,0.0,2.0,0.0,0.25,0.0,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.75,0.0,0.0,4.25,0.0,3.5,0.0,0.6666666666666666,5.999999999999999,0.0,0.5,0.5,0.0,0.5,0.0,1.5,0.25,0.5833333333333333,1.5,0.0,2.0,0.0,0.5,1.1666666666666667,0.5,0.0,0.0,0.0,0.0,1.0,0.0
FR83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY1,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UKC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,0.0,3.833333333333333,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
UKD,0.0,1.5,0.0,0.0,0.5,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.749999999999999,1.0,1.25,0.75,0.0,5.666666666666666,0.0,6.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,2.833333333333333,0.0,1.75,2.0,0.5,1.0,1.9166666666666665,0.25,0.0,1.1666666666666665,0.0
UKE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.0,0.2,0.0,2.0,0.0,1.0,0.0,0.0,8.666666666666666,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1.0,0.0,0.5,0.0,1.5,0.0,0.0,0.2,0.0,0.2,0.2
