,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
DE27,20.220370370370368,0.49999999999999994,0.8409090909090909,3.019047619047619,0.0,0.1111111111111111,0.0,0.5,0.0,1.4791666666666665,0.08571428571428572,35.08662518037518,16.124575941487706,0.16666666666666666,3.125,9.413547008547008,2.6666666666666665,2.5,0.0,6.830555555555556,0.25,2.25,3.3428571428571425,0.0,10.590277777777777,3.0666666666666664,20.553846153846152,1.6666666666666665,17.5,0.5227272727272727,4.509920634920634,2.341269841269841,14.707061457061457,1.5333333333333332,1.0,4.3108486284956875,2.2837301587301586,3.9388888888888887,0.8333333333333333,0.9666666666666667,0.09090909090909091,34.49173881673882,0.8,4.14920634920635,0.5,8.03452380952381,44.15555555555556,9.152777777777777,0.0,0.0,0.0,0.9028822055137845,0.778968253968254,1.5527777777777778,0.8055555555555556,7.61015873015873,0.0,0.0,1.7783380018674135,6.901488095238095,3.3103174603174605,1.1458333333333333,1.3333333333333333,1.3751945222533457,0.0,0.0,0.3583333333333333,1.2412698412698413,2.905952380952381,1.1964285714285714,0.0,0.0,0.0,2.0833333333333335,0.041666666666666664,2.833333333333333,0.9604431516196222,0.0,3.818148926237161,0.0,0.2638888888888889,2.690909090909091,5.2,4.199206349206349,0.8857142857142857,19.26060924369748,4.933333333333334,7.533333333333334,1.1666666666666665,0.0,4.948333333333333,4.875,1.6299603174603174,8.342857142857143,2.43234126984127,2.4833333333333334,44.66441197691198,0.1111111111111111,1.0444444444444443,0.25,2.2958333333333334,4.958333333333333,17.606944444444444,0.125,1.0416666666666667,3.3571428571428568,5.25,0.5416666666666666,0.0,25.534012746512747,2.091374269005848,0.519298245614035,0.0,10.768518518518519,17.672655122655122,0.711111111111111,0.6428571428571429,0.4722222222222222,1.6111111111111112,0.0,0.0,0.0,0.30000000000000004,0.0,20.827473544973543,11.93126984126984,1.4166666666666665,10.15,3.832195767195767,0.0
DE30,3.8001068376068377,1.0,0.0,2.1489795918367345,0.0,0.25,0.0,1.25,0.0,0.16666666666666666,0.0,8.786111111111111,103.22518993417103,0.5,3.559090909090909,5.4287434787434785,0.3333333333333333,0.6666666666666666,0.0,1.9361111111111111,0.0,0.5,1.3666666666666667,0.0,2.441666666666667,1.9462037962037964,8.11387445887446,0.5,0.6666666666666666,0.0,0.0,0.0,2.971139971139971,1.0,0.2,2.988135938135938,0.30952380952380953,0.5,5.815079365079365,0.0,0.6666666666666666,19.928571428571427,8.43611111111111,1.5666666666666667,2.419047619047619,4.966666666666667,6.963293650793651,3.7333333333333334,0.0,0.0,0.1111111111111111,1.8527777777777779,1.3753787878787878,2.142857142857143,0.26607142857142857,1.8481060606060604,1.9285714285714286,0.0,25.570831053478113,5.976327561327561,3.790420227920228,1.2732600732600732,0.5833333333333334,25.9008001938149,0.0,0.0,0.7404761904761904,2.487076812076812,7.448647186147186,2.125793650793651,2.399160839160839,0.6666666666666666,0.0,1.1187812187812187,0.045454545454545456,0.0,0.14285714285714285,0.0,24.301190476190474,0.0,0.0,0.5602564102564103,2.583333333333333,0.5476190476190476,0.0,3.863095238095238,2.466666666666667,0.5,0.21428571428571427,0.0,5.464462481962482,1.9476190476190476,3.2416666666666663,4.658333333333333,6.76274531024531,0.25,8.58095238095238,0.0,10.352777777777778,0.25,3.924242424242424,6.5440476190476184,1.6,0.0,0.0,1.9619047619047618,0.0,0.0,0.0,52.617806267806266,8.771296296296295,1.3277777777777777,0.0,3.6900793650793653,46.56678004535147,9.890079365079366,2.9325396825396823,3.0801587301587303,3.5270202020202017,2.248299319727891,0.0,3.8833333333333333,0.0,0.0,49.272366522366525,16.254761904761903,2.561111111111111,62.057224257224256,9.944191919191919,0.0
DE40,1.75,0.0,0.0,1.0208333333333333,0.0,0.0,0.0,0.25,0.0,1.0,0.0,3.8194444444444446,33.659889475992415,0.0625,0.0,2.4892857142857143,0.0,1.0,0.0,1.125,0.0,0.5416666666666667,1.1666666666666667,0.0,1.0833333333333333,0.9681818181818181,8.147604617604618,0.0,1.2666666666666666,0.07142857142857142,0.0,0.0,2.8,0.0,0.2,2.5886363636363634,0.0,0.6111111111111112,0.8650793650793651,0.0,0.16666666666666666,4.391666666666667,6.269444444444444,1.5666666666666667,0.625,3.2916666666666665,2.642857142857143,1.0,0.0,0.0,0.2222222222222222,0.7,2.466666666666667,0.9349206349206349,0.3333333333333333,0.9285714285714286,1.0,0.0,7.611295588942648,5.116468253968254,1.2833333333333332,1.6523809523809523,0.0,8.19864417989418,0.0,0.0,0.44166666666666665,0.4265151515151515,2.438131313131313,0.25,2.0034343434343436,0.0,0.0,0.32440476190476186,0.0,0.0,0.09090909090909091,0.0,22.477777777777774,0.0,0.0,0.0,1.75,0.9166666666666666,0.0,3.9166666666666665,1.0,0.0,0.31249999999999994,0.0,8.64819264069264,2.0976190476190477,1.313095238095238,6.996428571428572,7.4242532467532465,0.0,9.903571428571428,0.0,1.7472222222222222,0.0,2.257575757575758,4.216666666666667,0.25,0.15000000000000002,0.125,1.3571428571428572,0.5,0.0,0.0,22.196509971509972,1.6277777777777778,0.375,0.0,0.851190476190476,11.256746031746031,4.448412698412698,0.25,0.0,0.1111111111111111,0.0,0.0,2.1666666666666665,0.16666666666666666,0.0,26.125685425685425,13.0,1.8166666666666667,12.638095238095238,5.043055555555555,0.0
DE50,1.1666666666666665,0.9166666666666667,0.14285714285714285,0.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.127777777777778,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.611111111111111,0.0,0.0,0.125,0.0,0.15000000000000002,0.33650793650793653,1.8444444444444443,0.0,0.1,2.0,0.0,0.4277777777777778,1.6319444444444444,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.375,14.926785714285714,1.1666666666666665,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.8499999999999999,0.5208333333333333,1.2839285714285715,0.0,0.0,1.0666666666666667,0.0,0.0,0.0,0.6428571428571428,0.4797619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0416666666666667,0.0,0.05,0.0,2.725,0.0,0.0,0.0,0.75,1.0452380952380953,0.0,0.8916666666666666,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4083333333333333,0.6666666666666666,0.6666666666666666,0.0,10.695238095238095,0.5833333333333333,0.0,0.0,0.5,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,7.011904761904762,3.458333333333333,1.0,0.625,1.9416666666666667,0.0
DE60,1.6810897435897436,0.0,0.25,4.401190476190476,11.45,0.3333333333333333,0.0,0.7142857142857142,0.6666666666666666,1.3055555555555556,0.0,5.333333333333333,76.94748289569718,1.0,1.0,6.614880952380952,0.25,0.0,0.0,2.73422035480859,0.0,0.125,0.41666666666666663,0.0,0.25396825396825395,0.4666666666666667,3.8361111111111112,0.25,2.25,1.3333333333333333,0.75,0.125,12.250901875901876,1.25,0.5158730158730158,4.282167832167832,0.08333333333333333,0.7055555555555555,0.0,0.0,0.0,6.151190476190476,0.75,3.976190476190476,5.152380952380952,29.46908263305322,9.029251700680271,5.207142857142856,2.3333333333333335,0.0,0.0,0.2532467532467533,1.2399891774891776,0.8333333333333334,0.2222222222222222,0.0,0.0,0.5,5.837389422172031,10.616698388757213,15.617232087085029,9.084615384615384,0.8499999999999999,5.645171957671957,0.0,0.0,0.2571428571428571,0.13333333333333333,1.6666666666666665,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.1,0.19047619047619047,0.0,0.5,2.5,1.0,0.0,1.7234848484848486,0.5666666666666667,1.0,3.25,0.0,0.8999999999999999,3.200980392156863,3.319444444444444,2.6127450980392157,5.6683006535947715,0.0,6.155952380952381,0.5,0.5,0.0,0.42857142857142855,3.183333333333333,2.2777777777777777,0.0,0.23214285714285715,0.9681372549019608,0.16666666666666666,0.16666666666666666,0.0,20.257682132682135,1.8226190476190476,0.0625,0.0,2.2,4.185167015524159,0.6,1.0,0.0,3.1666666666666665,0.5,0.0,0.08333333333333333,0.5,0.0,9.83838938838939,5.59537037037037,0.5,8.555845543345542,2.6488095238095237,0.0
DE71,15.834104230536118,1.1666666666666665,8.5,2.7048446651387827,0.0,0.5,0.0,1.5,0.8333333333333333,6.825,4.574999999999999,15.742162698412699,249.58388339090155,1.5,7.233333333333333,41.68658943038616,0.0,3.333333333333333,0.8333333333333333,3.798181216931217,0.25,1.5,0.5833333333333333,0.0,0.9833333333333333,3.032081807081807,13.253968253968253,4.807142857142857,9.292857142857143,8.100000000000001,0.1,0.25,17.037959330592646,2.1666666666666665,0.25,9.613330814066108,0.4666666666666667,14.27632275132275,0.95,0.0,0.0,37.59155497280497,0.41666666666666663,2.9027777777777777,1.0666666666666667,0.7333333333333333,23.748294166151307,1.2166666666666668,1.625,0.1,0.5,2.0655122585164603,11.95650572738808,4.067857142857143,9.392468272468273,4.077962288256406,1.2698412698412698,0.0,59.96295807931976,54.76695943912222,30.28101791186694,10.494952501202501,7.043788156288157,23.9264491091697,0.029411764705882353,0.1111111111111111,1.2166666666666666,3.679120879120879,11.388360528360527,3.8802777777777777,0.6666666666666666,0.0,0.0,1.9930158730158731,2.0,0.0,6.293043884220355,0.5625,8.385435112273347,0.41666666666666663,0.36250000000000004,3.7917989417989415,2.2222222222222223,0.8333333333333333,2.6666666666666665,9.63011982570806,7.116666666666667,1.4166666666666667,1.3333333333333333,0.0,7.0458236208236205,5.5680555555555555,0.9333333333333333,4.120833333333334,3.5055555555555555,3.7944444444444443,48.18528693528693,0.0,1.9523809523809523,0.23333333333333334,6.563888888888889,8.577525252525252,4.045024420024419,0.3611111111111111,0.4666666666666667,2.1456349206349206,0.1111111111111111,0.5,0.0,56.21952649202649,6.164574314574315,2.486742424242424,1.5,6.572222222222222,32.48854359925789,2.0694444444444446,5.386254789272031,6.3999999999999995,1.8666666666666667,0.75,0.0,4.312301587301587,2.2,0.0,81.98236556404841,12.727633477633477,2.466666666666667,60.57000547345375,6.219119686188652,0.0
DE72,4.038333333333333,0.0,1.9999999999999998,0.5023809523809524,0.0,0.0,0.0,1.0,0.0,0.5,2.208333333333333,2.6666666666666665,27.078508976516122,0.0,0.0,4.084866522366522,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.319047619047619,2.2,11.413095238095238,4.504761904761905,1.7797619047619047,4.0,0.125,0.0,4.692559360192675,0.07142857142857142,0.0,0.5588235294117647,0.0,0.8333333333333333,0.0,0.0,0.0,5.8875,0.0,1.0,0.0,1.0,6.916666666666666,0.3333333333333333,0.0,0.0,0.0,0.21833333333333335,0.6504377104377104,0.0,0.8,0.7698412698412698,0.0,0.0,6.014327094474153,4.719690603514133,1.2163419913419913,1.5606060606060606,1.5,6.78538961038961,0.0,0.0,0.25,1.0833333333333333,0.0,0.6870370370370371,0.0,0.0,0.0,0.5033333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2777777777777778,1.8333333333333333,0.0,2.25,3.8,3.533333333333333,0.16666666666666666,0.0,0.5,0.6035714285714285,0.0,7.161904761904761,0.0,0.875,18.067857142857143,0.0,0.0,0.0,3.3166666666666664,12.028571428571428,1.0,0.0,2.666666666666666,2.5238095238095237,0.6944444444444444,0.25,0.0,15.283207070707071,3.288888888888889,0.05,0.0,2.6,3.1222222222222222,0.5,0.9563218390804598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.677470298464213,4.483333333333333,0.08333333333333333,3.808620689655172,7.0396825396825395,0.0
DE73,2.378968253968254,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0749999999999997,25.438730158730156,0.0,1.25,1.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4214285714285715,1.7273809523809525,0.25,0.0,1.0,0.0,0.0,5.545787545787546,0.0,0.0,3.0104617604617605,0.0,0.0,0.0,0.5,0.0,15.587301587301587,9.25,3.7857142857142856,0.0,2.0,6.9,4.166666666666667,0.0,0.0,0.0,0.02,0.125,1.0,0.16666666666666666,0.3125,0.25,0.0,0.5234126984126984,0.5343434343434343,0.41666666666666663,1.0999999999999999,0.0,0.3111111111111111,0.0,0.0,0.20714285714285713,3.2642857142857142,1.2857142857142856,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.7083333333333333,0.0,0.0,0.0,0.0,0.9583333333333333,0.25,1.9749999999999999,5.226190476190476,3.25,0.9166666666666666,0.0,1.3666666666666667,1.0311688311688312,0.8,3.8345238095238097,1.3916666666666666,0.125,7.840540015540015,0.0,0.875,0.0,1.375,7.382936507936508,0.7777777777777777,1.0,0.0625,2.166666666666667,7.083333333333334,2.333333333333333,0.0,11.5484126984127,0.5,1.125,0.0,0.9047619047619048,1.25,0.0,0.3333333333333333,0.6000000000000001,0.0,0.0,0.0,0.0,1.125,0.0,3.274404761904762,15.254166666666666,0.25,2.1666666666666665,0.3333333333333333,0.0
DE80,1.8333333333333333,0.0,0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,14.973412698412698,0.0,0.0,1.334126984126984,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,1.0,0.0,0.16666666666666666,0.0,1.8333333333333333,10.088095238095239,0.0,0.0,0.125,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.5833333333333333,1.25,0.5,4.326923076923077,0.16666666666666666,0.3333333333333333,0.0,0.0,0.03125,0.0,0.4206349206349206,0.09523809523809523,0.0,0.09523809523809523,0.0,1.5027777777777778,0.4666666666666667,0.75,0.0,0.5,4.822222222222222,0.0,0.0,0.0,0.0,0.75,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.5641025641025641,0.5,0.0,0.0,0.0,0.3333333333333333,0.5833333333333334,4.216468253968253,1.138095238095238,2.99265873015873,0.0,1.3666666666666667,2.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.025694444444444,0.0,0.0,0.0,0.21428571428571427,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,2.845833333333333,4.949206349206349,0.5,0.5,3.583333333333333,0.0
DE91,1.165151515151515,0.0,0.0,0.7333333333333333,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.1666666666666667,17.160064935064934,0.5,0.6666666666666666,7.999642857142857,1.0833333333333335,1.0,2.0,0.2261904761904762,0.0,0.0,0.0,0.0,1.1166666666666667,2.58,2.841666666666667,0.0,0.1111111111111111,0.2222222222222222,0.06666666666666667,0.0,5.1281024531024535,0.0,0.5,3.5343850593850594,0.0,5.467948717948717,0.30000000000000004,0.0,0.125,29.691305916305915,16.716666666666665,4.833333333333333,0.0,2.1166666666666667,2.5492424242424243,0.3333333333333333,0.0,0.0,0.0,0.09333333333333332,0.7566666666666667,1.75,0.0,0.6666666666666666,0.0,0.0,3.609848484848485,4.959498834498834,0.12499999999999999,0.0,0.25,7.548629148629149,1.0,0.0,1.5233333333333332,1.011111111111111,3.103968253968254,0.08333333333333333,0.0,0.15000000000000002,0.0,0.30000000000000004,0.0,0.0,0.2976190476190476,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.25,5.716666666666667,2.125,1.5,0.0,8.717023809523809,9.014285714285714,0.3333333333333333,2.4,0.2833333333333333,0.0,13.55595238095238,0.0,1.8333333333333335,0.0,0.38095238095238093,1.9166666666666665,0.0,1.0,0.08,2.0833333333333335,0.9166666666666666,0.0,0.0,24.54505772005772,1.5333333333333332,1.825,0.0,1.2166666666666668,6.794444444444444,0.9666666666666667,4.041666666666666,0.2222222222222222,1.3333333333333333,0.25,0.0,0.0,0.0,0.0,7.308531746031746,3.0125,0.5,9.241666666666667,2.725,0.0
DE92,3.15870942904525,0.16666666666666666,0.14285714285714285,4.190849673202615,0.26176470588235295,0.0,0.0,0.0,1.1857142857142857,0.8428571428571427,0.6666666666666666,5.319444444444445,19.54840633222986,0.07142857142857142,0.0,9.934960317460318,1.8777777777777778,0.0,0.0,1.9648809523809523,0.0,2.5,1.1666666666666665,0.0,4.8690476190476195,3.913333333333333,7.166666666666666,1.1333333333333333,2.6833333333333336,0.09090909090909091,0.04464285714285714,0.625,12.441181457431458,0.0,0.35,8.887253024753024,0.0,0.21794871794871795,0.5833333333333333,0.5,0.9583333333333333,52.20223665223665,2.333333333333333,1.8380952380952382,1.494047619047619,7.8500000000000005,12.695238095238095,1.6,0.0,1.0,0.0,0.6833333333333332,0.7865079365079365,0.75,2.505357142857143,0.825,0.08333333333333333,0.0,9.80004211657526,20.394074952824955,3.3249299719887957,0.13333333333333333,1.2111111111111112,5.701388888888888,0.0,0.0,2.4066666666666667,0.5944444444444446,1.1507936507936507,0.375,0.0,0.15000000000000002,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6.923669467787114,0.0,0.3333333333333333,0.0,0.5,0.225,0.0,3.583333333333333,6.333333333333333,1.5,4.333333333333333,0.0,1.8864682539682538,3.011111111111111,0.0,3.8499999999999996,0.06666666666666667,3.9047619047619047,30.372456709956708,0.19047619047619047,2.142857142857143,0.0,0.09761904761904762,3.663095238095238,0.4,0.0,1.022857142857143,1.0833333333333333,0.25,1.25,0.0,28.615112433862436,4.296560846560847,0.25,0.125,3.6125,25.438690476190477,1.4333333333333333,2.488095238095238,2.6944444444444446,6.325,2.708333333333333,0.0,0.5,0.0,0.0,32.58769841269841,8.294444444444444,1.6111111111111112,35.4787037037037,2.4833333333333334,0.0
DE93,2.9722222222222223,1.8333333333333333,5.833333333333333,3.019047619047619,3.763888888888889,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,5.611111111111112,15.661111111111111,0.07142857142857142,1.0,7.301587301587301,0.41666666666666663,0.125,0.0,3.8231092436974787,0.0,0.3333333333333333,0.8,0.0,0.8708333333333333,0.7416666666666666,5.893650793650793,0.6666666666666666,1.5583333333333333,1.3333333333333333,0.5833333333333333,0.6666666666666666,14.278128815628815,0.16666666666666666,0.5476190476190477,2.5468434343434345,0.0,0.6785714285714286,1.0,0.0,0.0,10.519841269841269,1.0,5.919047619047619,5.475,16.607738095238094,18.603968253968254,1.880952380952381,0.5,1.0,0.0,0.16666666666666666,0.1388888888888889,1.25,0.0,0.2,0.0,0.0,3.8,9.621905681464504,5.01677559912854,0.23333333333333334,0.41666666666666663,1.6428571428571428,0.0,0.0,0.19047619047619047,1.0416666666666667,1.5888888888888886,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.19047619047619047,0.16666666666666666,0.0,1.5,0.4666666666666667,0.3333333333333333,0.8458333333333333,1.5833333333333333,3.125,3.8600000000000003,0.0,0.30833333333333335,1.1704545454545454,3.2896825396825395,1.3166666666666667,3.0496031746031744,0.0,9.721528471528472,1.7272727272727273,1.75,0.0,1.9285714285714284,3.571428571428571,0.4027777777777778,0.8095238095238095,0.48214285714285715,1.2952380952380953,4.75,4.833333333333333,0.0,18.396428571428572,0.5,2.7,0.0,0.0,3.2649999999999997,2.0,0.6666666666666666,1.0,0.1111111111111111,0.875,0.0,0.0,0.16666666666666666,0.0,3.2555555555555555,3.2953703703703705,0.0,4.372222222222222,2.644047619047619,0.0
DE94,40.947916666666664,0.3333333333333333,1.8333333333333333,0.75,1.1666666666666665,1.0,0.0,0.0,0.0,0.5,0.0,12.047222222222222,8.781818181818181,0.0,0.25,4.1003968253968255,2.5,0.0,0.0,4.386111111111111,0.0,1.0,0.5,0.0,1.9944444444444445,1.3027777777777778,5.844444444444444,2.0,0.9,0.0,2.6890873015873016,1.125,9.654031339031338,3.0,4.006166056166056,2.467032967032967,0.0,1.6428571428571428,0.6666666666666666,0.0,0.0,16.735910663410664,0.2,1.6666666666666667,2.091666666666667,3.4476190476190474,12.912637362637362,7.433333333333334,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.0,0.5011904761904762,2.0,0.0,1.1653656126482212,8.507998366013073,0.4157563025210084,1.375,0.0,3.7200757575757573,0.0,0.0,0.7222222222222221,0.24999999999999997,0.48888888888888893,0.0,0.0,0.0,0.0,0.0,0.2,0.3666666666666667,1.7666666666666668,0.0,0.7777777777777777,0.6666666666666666,0.3333333333333333,0.5833333333333334,5.85,2.6015151515151516,0.0,2.6206349206349207,7.495238095238095,0.7722222222222223,2.1666666666666665,0.0,1.875,0.625,16.897751322751322,2.1904761904761902,16.292460317460318,0.9166666666666666,12.685788470788472,0.0,0.6785714285714286,0.0,2.267857142857143,6.821428571428571,0.1111111111111111,0.0,0.25,1.5,0.0,0.0,0.0,5.009379509379509,0.3333333333333333,0.75,0.0,2.0,4.3277777777777775,0.5,1.1666666666666667,1.0714285714285714,1.2194444444444443,0.0,0.0,0.0,0.16666666666666666,0.0,5.072619047619048,6.325,0.17857142857142855,2.444444444444444,2.494047619047619,0.0
DEA1,34.754119634308395,1.25,0.5277777777777778,2.4526556776556774,1.5,1.0,1.0,1.0,1.5,2.333333333333333,0.0,28.166776135741653,107.97254434429946,4.416666666666666,0.8626373626373627,33.40072057572058,3.3333333333333335,1.4,3.0,11.712325953773322,0.0,1.4,1.6583333333333334,0.0,19.33595238095238,18.55119001070614,19.51660173160173,4.979166666666667,9.565367965367965,5.067532467532468,4.083333333333333,1.625,17.60552974316132,3.1047619047619044,1.362797619047619,16.282407403111737,0.0,4.732539682539683,0.6944444444444444,0.5,0.0,36.65100196100196,9.45,6.313095238095238,0.9583333333333333,0.3333333333333333,46.31657647907648,6.575,0.5,1.25,0.19642857142857142,2.0178571428571432,8.292784992784993,4.774323593073593,5.295833333333333,4.663185425685426,1.6818181818181817,0.0,50.905239440090995,115.93211216887686,34.71419411198823,11.350432900432901,47.306837606837604,29.744444444444444,0.0,0.3333333333333333,15.154285714285715,7.909253246753246,17.778498329156225,6.3335317460317455,0.21454545454545454,0.0,0.0,5.616402116402116,1.0833333333333333,0.0,0.15277777777777776,0.5,11.435112205801861,0.0,0.6686507936507936,11.155357142857143,5.25,0.7083333333333333,5.5249999999999995,9.240509259259259,59.259523809523806,6.678571428571428,2.8833333333333333,0.0,42.13754208754209,13.275132275132275,1.175,12.989754689754688,23.073982683982685,2.9324074074074074,50.62565055315055,1.8630952380952381,12.48720238095238,3.567857142857143,38.63253968253968,20.555753968253967,2.1041666666666665,1.5,9.86152841781874,6.638888888888888,3.638888888888889,0.0,0.0,47.38637930766963,10.327777777777778,4.388492063492064,0.0,7.589682539682539,15.3609126984127,9.591666666666667,2.2857142857142856,3.561147186147186,0.16666666666666666,1.5097222222222224,0.0,0.6472222222222223,0.25,0.0,56.706269841269844,16.882142857142856,3.4166666666666665,44.19126984126984,10.330595238095238,0.0
DEA2,23.762140502329267,0.625,1.0,3.6876984126984125,0.4444444444444444,0.5,0.0,0.0,0.5,2.611111111111111,1.8333333333333333,9.73373015873016,96.06051662469675,2.75,3.8916666666666666,33.507932345432344,6.976190476190476,1.0833333333333333,0.3333333333333333,7.23057992202729,0.14285714285714285,2.1666666666666665,1.7666666666666666,0.5,8.665515873015874,6.6410450660450655,8.898600288600289,6.708333333333333,2.9944444444444445,2.4722222222222223,1.25,1.1944444444444444,33.819450917212826,1.4166666666666665,1.3080357142857142,23.206422277126613,0.06666666666666667,4.416005291005291,1.6944444444444446,0.0,0.0,54.760965608465604,1.5583333333333333,10.183333333333334,1.1333333333333333,1.1166666666666667,31.828867759224902,8.299999999999999,2.7142857142857144,0.0,0.0,3.1419021649063668,5.998888529770882,5.293587662337662,7.071230158730159,2.5725665266106446,0.0,0.0,49.15448876118002,65.82776065165771,25.94305857385689,6.184100621600622,8.79861111111111,18.506669719169718,0.0,0.8333333333333333,4.332142857142857,4.456322843822844,8.25687134502924,4.205952380952381,1.499160839160839,0.0,0.0,6.056928811928812,0.5476190476190477,0.5833333333333334,0.5580808080808081,1.5,3.8536796536796536,0.6000000000000001,0.08333333333333333,3.3550925925925923,7.458333333333333,3.1666666666666665,2.5625,11.16921596921597,14.571428571428571,8.406349206349207,2.125,0.0,37.64345238095238,16.15674603174603,7.116666666666666,7.775661375661375,7.969419191919192,1.4166666666666665,47.101738816738816,5.338461538461538,5.07172619047619,0.0,8.08611111111111,11.563690476190475,2.201602564102564,1.1666666666666665,2.783333333333333,5.767460317460317,2.25,2.0,0.0,48.76072446072446,8.760714285714284,6.8134462759462755,0.0,4.363095238095238,32.78235673057102,4.166666666666666,4.208333333333333,4.576190476190476,1.2575757575757576,2.3818833943833946,0.0,1.5416666666666665,0.9857142857142858,0.0,82.31686073147208,21.74642857142857,2.3499999999999996,70.5544733044733,10.947460317460317,0.0
DEA3,17.083333333333332,0.45,0.5,4.686507936507937,0.5,0.0,0.0,0.0,0.8333333333333333,1.0,0.0,9.191269841269841,21.859541847041847,0.5666666666666667,0.0,21.461850649350648,2.5,0.0,1.25,4.082753357753358,0.0,1.0,0.4583333333333333,0.16666666666666666,3.9335714285714287,1.8561827956989245,3.4966666666666666,1.5,2.15,1.3095238095238095,0.1111111111111111,1.8666666666666667,13.969536019536019,2.111111111111111,2.0277777777777777,11.032518951636598,0.0,8.444117647058823,1.6666666666666665,1.0,0.11764705882352941,20.896150793650794,1.25,4.6875,0.0,0.1,23.51904761904762,2.5,1.0,0.0,0.0,0.7578463203463204,5.574761904761905,2.1547619047619047,6.07063492063492,3.662698412698412,0.14285714285714285,0.0,14.895851370851371,25.726715506715507,13.379206349206349,10.982467532467533,1.0416666666666665,8.90297619047619,0.14285714285714285,0.0,2.8626984126984123,1.4553571428571428,2.0185897435897435,0.475,0.0,0.0,0.0,0.2,0.14285714285714285,1.2857142857142856,1.2964285714285715,2.0,2.6446886446886446,0.6666666666666666,1.7857142857142856,0.9166666666666666,1.6666666666666665,1.35,4.65,10.05971055088702,29.5,6.892857142857143,2.25,0.0,9.453703703703704,2.3465608465608465,8.06468253968254,5.07063492063492,9.612698412698412,0.07407407407407407,27.388359788359786,1.1666666666666665,1.882246376811594,0.7916666666666666,8.319444444444445,14.226190476190476,2.761111111111111,0.8333333333333333,3.2847030209933434,3.200396825396825,1.5,0.0,0.0,15.097203020993343,3.9503968253968256,0.0,0.0,3.6111111111111107,2.979761904761905,3.4166666666666665,2.5416666666666665,0.65,0.16666666666666666,0.0,0.0,0.4444444444444444,0.25,0.0,28.072460317460315,10.016666666666666,1.0178571428571428,8.11437908496732,4.677380952380952,0.0
