,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZ03,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.25,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.08333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145833333333333,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CZ04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.111111111111111,0.0,0.0
CZ05,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.072420634920635,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.75,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6101190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.9166666666666665,0.0,0.0,0.0,0.85625,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.8888888888888888,0.0,1.0,0.0,0.0
CZ06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666665,0.0,0.0
CZ07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.375,1.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.5416666666666666,0.0,0.0
CZ08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,5.0476190476190474,0.0,0.047619047619047616,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DE11,10.416666666666666,1.625,3.5,6.177891156462585,0.0,0.29166666666666663,2.5,0.41666666666666663,2.592857142857143,4.166666666666666,0.0,37.080555555555556,42.86895227788085,0.5833333333333333,4.315268065268065,42.87201426024956,1.3333333333333333,0.14285714285714285,1.8333333333333333,29.98107142857143,0.4,1.0,4.7333333333333325,0.1,12.640476190476189,6.491666666666666,95.92857142857143,15.153571428571428,41.135714285714286,3.7136363636363634,6.508333333333333,0.7666666666666666,20.789922577422576,1.5833333333333333,0.0,1.875,0.5,7.821428571428571,6.166666666666667,0.0,3.7666666666666666,249.70712898212898,6.016666666666667,53.776923076923076,1.0227272727272727,6.25,60.91111111111111,10.219444444444445,2.75,0.0,2.395833333333333,2.7615079365079365,1.3195767195767196,4.011507936507936,0.6666666666666666,3.992857142857143,0.16666666666666666,0.0,4.180970418470419,5.097941872941873,5.560714285714286,2.3472222222222223,1.34375,7.565873015873016,0.0,0.25,0.7178571428571429,3.145833333333333,9.55007215007215,2.375,0.0,0.0,0.0,26.541666666666664,0.5,0.6666666666666666,3.183333333333333,0.0,5.641666666666667,0.0,0.25,56.65,4.266666666666667,2.083333333333333,22.083333333333332,18.416666666666664,29.678571428571427,12.886904761904761,1.0,0.0,67.39429377079986,177.86446832860625,0.9142857142857143,44.189682539682536,5.7501984126984125,21.71388888888889,120.99702380952381,1.375,12.266071428571427,0.25,21.102777777777778,22.80952380952381,27.379761904761903,4.432575757575758,0.30000000000000004,58.93584054834055,0.41666666666666663,0.5,0.0,165.52126159974813,35.42180501930502,21.0361271986272,1.0,31.284920634920635,89.66800791800792,8.931944444444445,6.185119047619047,2.607738095238095,5.5,1.7571428571428571,0.0,0.1,1.0,0.0,145.33765653147677,43.77348484848485,19.638095238095236,132.37579365079364,22.398544973544972,0.0
DE12,27.787503006253008,1.0,0.2222222222222222,2.550490196078431,0.0,0.0,0.0,1.375,0.25,0.5166666666666667,2.5,14.292857142857143,117.46131185405713,0.1111111111111111,3.7142857142857144,51.27600651903504,1.511111111111111,3.0833333333333335,0.0,8.60436507936508,0.3333333333333333,0.5,2.25,0.3333333333333333,5.480555555555555,2.2444444444444445,17.922474747474748,0.3333333333333333,6.535714285714286,0.696969696969697,9.245238095238095,0.45,13.300100992018285,2.6055555555555556,1.4300264550264552,3.930621693121693,0.16666666666666666,11.344047619047618,0.1,0.6666666666666666,1.0,98.33416120916121,1.7,14.875335775335776,1.25,1.1111111111111112,31.95515873015873,5.632539682539683,2.583333333333333,1.0,1.25,2.7490079365079363,3.2205781201369437,2.3666666666666667,0.0,4.425,0.0,0.13333333333333333,64.35704383130518,46.19719176118306,16.896137566137565,7.9812409812409815,5.537554112554113,17.185637331952034,0.3333333333333333,1.1408730158730158,0.0,3.134722222222222,3.3474747474747475,4.749242424242424,0.6111111111111112,0.0,0.0,1.675,0.0,0.25,4.008333333333334,0.125,8.286507936507936,0.0,0.29166666666666663,6.798148148148149,4.166666666666667,2.5,2.283333333333333,9.572222222222223,10.269444444444444,8.25,1.0,0.0,19.48611111111111,22.297352092352092,0.5833333333333333,13.69,1.3005952380952381,5.82063492063492,127.83179172679172,0.7,0.9818181818181818,0.0,3.8055555555555554,19.30858395989975,5.25,1.0,0.9,3.8097222222222222,1.0833333333333333,0.0,0.0,103.23566125867596,16.043968253968252,3.158333333333333,1.25,11.883333333333335,129.06302123802124,3.433333333333333,1.8069444444444445,6.821428571428571,2.333333333333333,1.8333333333333333,0.0,1.9333333333333333,3.75,0.0,55.480250626566416,44.0266917293233,7.892857142857142,41.34325396825397,14.214338624338625,0.0
DE13,6.173015873015873,0.047619047619047616,1.0,4.546616541353384,1.3333333333333333,1.0,0.0,0.0,0.125,0.0,1.8333333333333333,25.083333333333332,171.7781528284642,0.5,3.6666666666666665,13.21632423132423,0.5,0.0,0.75,15.79642857142857,0.16666666666666666,5.866666666666666,1.3611111111111112,0.125,11.533333333333333,2.5,17.262554112554113,4.916666666666666,3.583333333333333,3.8857142857142857,2.944444444444444,1.5,14.263095238095238,0.5833333333333333,1.0,7.140460927960928,0.1513227513227513,7.628968253968254,6.555555555555555,0.0,1.1538461538461537,29.499206349206347,1.5,5.500793650793651,0.8333333333333333,3.0,22.531349206349205,0.8492063492063492,2.333333333333333,1.0,0.13636363636363635,1.3579822954822953,3.3698921448921446,0.9416666666666667,0.6643518518518519,3.5325396825396824,0.2,0.0,38.50644892455861,13.46991088833194,15.741697191697192,0.7333333333333333,2.4316666666666666,6.737788381209434,0.0,1.0,0.7083333333333333,2.388888888888889,1.1742424242424243,1.1666666666666665,0.16666666666666666,0.0,0.0,0.5416666666666666,0.0,0.0,0.7361111111111112,0.625,5.205555555555555,0.5,0.2222222222222222,2.2333333333333334,6.616666666666667,2.4166666666666665,5.333333333333333,7.392857142857142,3.6666666666666665,2.0,1.5,0.0,4.199603174603174,3.874603174603174,0.41428571428571426,12.558333333333334,3.34484126984127,2.083333333333333,60.31807359307359,0.0,3.576461038961039,0.0,2.4722222222222223,3.783333333333333,1.0,1.611904761904762,0.8333333333333333,5.779761904761904,17.0,2.5,0.0,69.56645299145299,8.114880952380952,1.4397944647944647,1.0,11.92142857142857,25.730555555555554,12.890277777777778,4.55,9.881746031746031,1.7,44.483333333333334,0.0,0.5,0.16666666666666666,0.0,59.28223304473304,51.68730158730158,12.7,28.116666666666667,13.953030303030303,0.0
DE14,14.883333333333333,0.0,8.0,2.369557823129252,0.0,1.5,0.0,0.75,1.0,0.0,0.0,13.045238095238094,125.79350793464238,0.5256410256410257,2.6666666666666665,10.877075702075702,2.0,1.0,0.125,8.25952380952381,0.0,2.0,1.7333333333333334,0.0,8.650732600732601,0.9,25.520238095238096,4.266666666666667,3.958333333333333,1.75,3.583333333333333,3.6095238095238096,14.681150793650794,1.876190476190476,0.75,2.3564102564102565,0.0,2.583333333333333,0.0,0.0,0.5,59.69557387057387,2.25,5.482905982905983,0.55,5.416666666666667,26.683333333333334,9.825,0.0,0.0,1.8916666666666666,0.9761904761904762,0.13333333333333333,0.3333333333333333,1.0,0.6468253968253967,0.0,0.0,20.769358630902747,0.9374999999999999,1.222222222222222,0.5833333333333334,0.25,9.321428571428571,0.0,0.0,0.6666666666666666,0.45833333333333326,4.742857142857143,0.0,1.3666666666666665,0.0,0.0,0.3333333333333333,0.3333333333333333,5.333333333333333,16.333333333333332,1.3333333333333333,3.333333333333333,0.0,1.3333333333333333,29.541666666666668,2.0,9.333333333333332,0.9583333333333333,8.365873015873015,7.615079365079365,5.392857142857142,1.45,0.0,12.300476439269543,21.902352963128823,2.1666666666666665,13.703968253968254,0.8734126984126984,5.0,90.95912698412698,0.0,3.6,0.0,3.7888888888888888,1.8698412698412699,18.758333333333333,0.790909090909091,0.0,8.828758741258742,2.583333333333333,1.5,0.0,46.33331107665273,3.270833333333333,1.2916666666666667,1.25,10.483333333333333,13.733128908128908,3.6888888888888887,0.625,0.625,7.609523809523809,0.8611111111111112,0.0,2.0,0.0,0.0,40.46170634920635,12.452380952380953,8.932539682539682,29.020436507936505,7.892989417989418,0.0
DE21,9.965009990009989,2.864583333333333,0.25,8.611904761904762,0.5,0.38888888888888884,0.0,0.6666666666666666,1.0,4.1,0.0,37.44513888888889,159.874323590353,2.9,16.5,51.91049498746867,1.3,0.6666666666666666,0.5,9.686446886446886,0.0,2.0,2.883333333333333,0.375,6.666666666666667,1.7285714285714286,33.13690476190476,5.785714285714286,12.0,5.5,4.4594017094017095,2.788095238095238,24.151419413919413,0.0,1.0,9.013858363858363,0.5047619047619047,12.36031746031746,13.842857142857142,0.0,1.2,203.50352286602288,10.741666666666667,45.18712121212121,1.8,5.416666666666666,36.51501831501832,11.833333333333334,1.3333333333333333,2.0,0.3333333333333333,3.929365079365079,5.900919913419913,4.945292207792208,4.229304029304029,10.098412698412698,1.4166666666666667,1.8333333333333333,59.9716347318782,58.223243423243424,13.756718975468976,2.8041666666666667,1.7880341880341877,41.49217102342102,0.5,0.13247863247863248,3.1190476190476186,1.2428571428571429,11.799481074481074,3.2083333333333335,1.074074074074074,0.25,0.0,4.469940476190477,0.5185185185185185,0.037037037037037035,0.9232804232804233,0.125,7.397507122507123,0.0,0.6712962962962963,3.7038461538461536,5.366666666666666,9.75,2.1666666666666665,9.816666666666666,16.30436507936508,10.783333333333333,1.1833333333333333,0.0,43.303174603174604,37.9531746031746,1.6944444444444444,20.70079365079365,10.54484126984127,7.155555555555555,100.61663614163614,3.333333333333333,14.158333333333333,1.3333333333333333,8.783333333333333,24.205555555555556,17.633333333333333,3.7,1.0,7.71547619047619,4.166666666666666,2.0833333333333335,0.0,144.0906542129368,16.49861111111111,14.033333333333333,0.0,13.663492063492063,113.54927441367201,29.73888888888889,10.834523809523809,16.7025,13.825,11.36111111111111,0.0,6.2947313061770895,1.0833333333333333,0.0,129.88630952380953,31.183730158730157,26.791666666666664,298.16599206349207,68.00963924963925,0.0
DE22,3.0,0.0,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739583333333333,7.218253968253968,0.0,2.0,7.013997113997114,0.30000000000000004,0.0,2.5,0.06666666666666667,0.0,0.0,0.5,0.5,0.0,0.7,3.6333333333333333,0.3333333333333333,1.3333333333333333,1.0,1.0,0.6952380952380952,2.625,0.0,0.0,0.875,0.05714285714285714,0.75,0.0,0.0,0.375,18.40534188034188,0.0,7.411111111111111,0.0,0.3333333333333333,5.237878787878788,1.25,0.045454545454545456,0.0,0.0,0.2571428571428572,0.5,0.0,1.8198412698412698,0.7999999999999999,0.0,0.3333333333333333,2.4333333333333336,4.4375,0.93125,0.5,0.0,1.6666666666666667,0.25,0.0,0.0,1.5499999999999998,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.625,0.0,0.25,1.8333333333333333,0.5,0.0,1.1666666666666665,5.708333333333333,3.2,1.8666666666666667,0.5,0.0,0.9444444444444444,9.141161616161614,0.21666666666666665,3.3833333333333333,0.8833333333333333,0.8999999999999999,20.314957264957265,0.0,1.8,0.0,2.0,5.791666666666666,0.26666666666666666,0.0,0.0,2.580952380952381,0.25,0.41666666666666663,0.0,15.580555555555556,2.425,0.3333333333333333,0.0,2.0,5.25,1.8333333333333333,0.0,0.25,0.1,0.0,0.0,0.5,0.0,0.0,24.5,4.166666666666666,3.0833333333333335,7.216666666666667,4.530555555555556,0.0
DE23,5.347222222222222,2.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,3.1825396825396823,11.662248677248677,0.0,1.0,2.1125,0.0,0.0,0.0,1.5,0.0,1.25,1.0,0.0,0.045454545454545456,0.41666666666666663,7.868589743589744,0.5833333333333333,2.125,1.9714285714285713,0.25,2.6666666666666665,8.083333333333332,0.0,2.0,1.2732142857142856,0.3333333333333333,6.666666666666666,6.291666666666666,0.5,1.380952380952381,30.044444444444444,0.0,1.675,0.0,0.0,14.459307359307358,0.5,1.1883116883116882,0.7,0.5,0.25,0.325,1.7946428571428572,3.1555555555555554,1.5624999999999998,0.16666666666666666,0.5,1.8315873015873014,3.158333333333333,2.5619444444444444,0.0,0.0,3.030952380952381,0.0,0.2777777777777778,0.18181818181818182,0.5454545454545454,0.29545454545454547,0.5178571428571428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4404761904761905,0.0,0.0,2.5,5.666666666666666,0.0,0.9166666666666666,2.333333333333333,1.7499999999999998,0.0,0.0,0.0,5.9563492063492065,52.53452380952381,1.05,0.19285714285714284,0.38888888888888884,0.95,6.115151515151515,0.0,4.591666666666667,2.0,1.0952380952380953,4.059523809523809,0.0,0.5,0.0,0.1875,0.3333333333333333,0.0,0.0,21.072619047619046,7.883333333333333,0.9166666666666666,0.0,7.569047619047619,13.94484126984127,1.3333333333333333,1.4777777777777776,2.7916666666666665,1.3333333333333333,1.0,0.0,0.5,0.0,0.0,87.59573870573871,11.613888888888889,4.0,14.644047619047619,14.969639804639804,0.0
DE24,0.5555555555555556,0.0,0.0,1.5,0.7,0.0,0.0,0.0,0.0,1.1,0.0,4.261111111111111,21.925847763347765,0.5,0.0,3.140909090909091,0.0,0.0,0.0,0.1,0.0,0.0,0.125,0.7,1.5,1.1666666666666665,6.333333333333333,0.0,0.2,0.0,0.5,0.0,8.523809523809524,0.0,0.0,2.6636904761904763,0.0,1.3333333333333333,0.0,0.5,0.0,24.009722222222223,0.375,8.222222222222221,1.6666666666666665,0.0,4.016666666666667,0.5,0.0,0.0,0.0,0.19583333333333333,0.23333333333333334,0.5333333333333333,2.5625,2.2857142857142856,0.0,0.0,1.8004617604617605,6.375,1.4397222222222221,0.0,0.0,2.376190476190476,0.0,0.0,0.41666666666666663,0.9027777777777778,1.2186868686868686,0.0,0.5833333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.7,0.0,0.875,0.0,0.7,0.0,0.2,0.3666666666666667,0.25,8.827777777777778,8.366666666666667,5.5,0.2,0.0,5.569444444444445,4.076388888888889,0.0,3.5833333333333335,0.25,0.0,15.702777777777778,0.0,1.0,1.1666666666666665,1.8333333333333333,1.7,1.8166666666666667,0.0,0.0,1.2875,0.0,0.0,0.0,9.924999999999999,6.5,0.5,0.0,3.416666666666666,5.938888888888889,1.1666666666666667,0.41666666666666663,1.5,0.8333333333333333,0.2791666666666667,0.0,0.3333333333333333,1.625,0.0,18.460039682539684,11.894444444444444,2.2777777777777777,15.430555555555555,1.8769047619047619,0.0
DE25,3.297222222222222,2.625,0.0,4.361111111111111,0.0,0.9999999999999999,0.0,1.1428571428571428,2.5,12.916666666666668,5.616666666666667,20.569444444444443,60.56439935064935,1.25,10.433333333333334,10.29590909090909,1.0,1.0,0.0,1.3375,0.5,0.0,0.125,0.0,5.220454545454546,2.75,12.186309523809523,0.16666666666666666,0.16666666666666666,0.7333333333333334,1.1666666666666665,0.1,14.453373015873016,0.6666666666666666,0.30000000000000004,1.3384920634920634,0.0,2.0428571428571427,3.55,5.8999999999999995,0.8904761904761904,21.702777777777776,2.113095238095238,6.388888888888889,2.1818181818181817,0.5555555555555556,7.433333333333334,3.3333333333333335,0.0,0.0,0.0,0.9973412698412698,1.8766666666666667,2.0661111111111112,0.0,1.806547619047619,0.0,0.8333333333333333,4.023160173160173,4.811944444444444,8.141785714285714,0.3333333333333333,0.4548611111111111,4.691666666666666,0.0,0.0,1.5806277056277056,2.483946608946609,2.733189033189033,0.41666666666666663,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.586507936507936,0.16666666666666666,0.0,0.9111111111111111,2.3333333333333335,0.5,0.6666666666666666,1.7333333333333334,1.295238095238095,6.833333333333334,0.5,0.0,34.553373015873014,11.705555555555556,0.125,3.319047619047619,3.033333333333333,3.0,66.28221500721502,0.0,2.3777777777777773,2.833333333333333,4.25,9.821428571428571,2.195238095238095,0.0,0.8333333333333333,3.4857142857142858,0.16666666666666666,5.166666666666667,0.0,30.541468253968254,11.373611111111112,1.5,1.0,33.15674603174603,40.64710269650028,3.9194444444444443,0.6666666666666666,2.6083333333333334,9.975000000000001,3.3958333333333335,0.0,2.268540829986613,6.875,0.0,67.75267857142858,43.12301587301587,8.323015873015873,73.16884920634921,9.23125,0.0
DE26,6.941666666666666,3.071428571428571,0.0,1.3005952380952381,0.0,2.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.0,8.564682539682538,33.186401098901094,0.0,0.5,8.281919469419469,1.25,0.0,0.0,1.1507936507936507,0.0,0.0,0.0,0.0,1.1666666666666665,1.0,6.054166666666667,0.0,0.5,0.8333333333333333,1.0,0.325,8.472970085470084,0.0,0.0,2.7334401709401708,0.0,34.83543956043956,1.6928571428571428,0.13333333333333333,0.5714285714285714,59.709047896547894,0.0,19.615151515151513,0.0,0.16666666666666666,24.524908424908425,1.75,0.0,0.0,0.0,1.7455731730321893,5.80450012950013,0.44999999999999996,4.535852671918246,3.0025974025974027,0.0,0.0,6.929960317460317,6.0012265512265515,4.716710141710141,1.2444444444444445,0.0,2.5464285714285713,0.0,0.0,1.5654761904761905,0.7936507936507936,4.931782106782107,0.3333333333333333,0.5833333333333333,0.14285714285714285,0.0,1.3,1.0,0.0,0.0,0.0,2.638095238095238,0.0,0.0,0.7317460317460318,2.5,0.5833333333333333,0.8333333333333333,8.81111111111111,4.4869047619047615,1.0416666666666665,0.0,0.0,7.048968253968254,0.3022222222222222,0.5055555555555555,6.658333333333333,0.45,8.13888888888889,95.61535409035409,0.0,0.01639344262295082,0.5,0.0,1.8630952380952381,0.35,0.75,0.0,0.0,2.125,0.0,0.0,18.129761904761903,2.4330601092896176,1.0077838827838828,0.0,5.666666666666666,6.841666666666667,2.0,1.3333333333333333,0.0,2.4416666666666664,2.083333333333333,0.0,0.0,0.0,0.0,26.123175549405058,28.701190476190476,1.9166666666666665,21.602777777777778,4.189857592316608,0.0
DE27,10.926190476190476,0.07142857142857142,0.0,4.7894736842105265,0.6111111111111112,0.6666666666666666,1.0,0.0,0.2,0.0,0.75,28.083333333333332,19.928983759904813,1.4166666666666665,1.9999999999999998,5.745238095238095,0.5,0.0,0.2222222222222222,3.087301587301587,0.0,1.25,1.619047619047619,0.0,1.4444444444444444,2.4761904761904763,26.28585164835165,3.3166666666666664,10.645833333333332,4.472222222222222,2.5,2.0,7.799908424908424,0.6666666666666666,2.175,5.484615384615385,0.19642857142857142,18.75654761904762,2.333333333333333,1.0,0.0,34.204166666666666,0.375,12.519047619047619,0.0,5.861111111111111,27.21904761904762,4.0625,0.3333333333333333,0.0,0.1,0.4334415584415584,1.1508116883116883,0.7833333333333333,0.7621212121212122,4.521428571428571,0.0,0.0,3.5066517816517817,11.808108339029392,2.328787878787879,0.8888888888888888,1.0833333333333333,0.8677944862155389,0.0,0.0,0.75,1.625,2.071428571428571,1.25,0.0,0.0,0.0,4.4,1.2,4.3,0.2,0.0,5.55,0.16666666666666666,0.2,5.733333333333333,0.5,5.625,0.0,12.62142857142857,8.369444444444444,6.4642857142857135,3.0,0.0,11.657142857142857,3.875,0.0,6.803571428571429,1.6547619047619047,1.75,24.737698412698414,0.6666666666666666,2.316666666666667,0.0,0.47619047619047616,6.1309523809523805,9.258333333333333,0.625,0.0,3.033333333333333,9.142857142857142,0.5952380952380952,0.0,18.865079365079364,4.4125,2.0,0.0,10.375,14.21626984126984,0.8333333333333333,1.4444444444444444,1.5,0.49999999999999994,2.25,0.0,0.0,0.5,0.0,25.824786324786324,4.851190476190476,4.309523809523809,16.529166666666665,8.459004884004884,0.0
