,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CNZZ,0.0,0.0,0.0,0.7333333333333334,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.7833333333333333,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3333333333333333,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,3.333333333333333,0.0,0.0
HK00,0.0,0.0,0.0,6.220634920634921,0.0,4.0,0.0,0.3333333333333333,1.0,4.033333333333333,0.0,14.050595238095237,16.907889332889333,0.16666666666666666,7.25,3.224242424242424,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,1.8958333333333333,0.5,0.0,0.0,0.9166666666666666,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.3333333333333333,0.0,1.0,1.1666666666666665,0.0,4.1,0.0,1.0,0.0,0.0,0.4,0.2,0.8444444444444444,0.0,0.0,0.0,0.0,3.0677489177489177,0.751948051948052,0.7523809523809524,1.0,0.0,8.853907203907205,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.833333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.75,0.42857142857142855,0.0,0.0,2.4981601731601732,2.4166666666666665,1.0,3.375,0.0,3.7066666666666666,0.8333333333333333,1.8333333333333333,2.458333333333333,0.0,6.166666666666667,0.0,0.25,0.0,0.0,11.780357142857142,5.83,0.0,3.83,2.561111111111111,0.0
MO00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TW00,5.070127095127095,0.0,0.0,2.8333333333333335,0.0,3.7916666666666665,1.0,5.970238095238095,2.9166666666666665,2.7,0.0,19.808333333333334,47.49891774891775,0.3333333333333333,19.580952380952382,5.546666666666667,4.0,0.0,0.0,3.333333333333333,0.0,0.0,0.3333333333333333,0.0,0.25,0.08,1.2833333333333332,0.9866666666666666,24.75,2.0,0.75,0.14,5.791666666666666,0.5,0.5833333333333333,1.8357142857142859,0.014388489208633094,5.833333333333333,1.5,1.1666666666666665,0.2,20.367857142857144,0.08333333333333333,22.19642857142857,2.0,0.5,8.125,3.9999999999999996,0.0,0.0,0.49999999999999994,0.09722222222222221,0.55,2.333333333333333,0.25,1.8102380952380952,0.0,0.0,6.820382395382396,8.780952380952382,2.3333333333333335,0.4,0.0,11.38618326118326,0.0,0.0,0.0,0.2,1.625,0.5,0.0,0.45833333333333326,0.0,4.333333333333333,1.0,0.2,0.6583333333333333,0.0,2.525,0.0,0.325,0.65,1.0,0.0,2.0833333333333335,2.3333333333333335,10.5,18.5,0.04,0.0,1.4143884892086331,1.6071942446043166,2.1666666666666665,2.5,0.8621103117505995,1.0,19.48690476190476,1.3333333333333333,5.342261904761904,0.5,0.6666666666666666,2.0,0.8857142857142857,0.0,0.0,4.3809523809523805,2.0,0.0,0.0,14.616666666666667,8.568512304250559,3.3333333333333335,0.0,1.0,32.397619047619045,1.3333333333333333,1.4583333333333333,7.76111111111111,1.2666666666666666,17.589285714285715,0.0,0.75,0.0,0.0,51.197023809523806,7.097721822541966,0.8333333333333333,37.714285714285715,9.38015873015873,0.0
CY00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333333,0.0,0.0
CZ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.676470588235294,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.13333333333333333,0.5,0.0,0.0,0.0,0.0,3.8651960784313726,0.0,0.0,0.0,0.0,1.21875,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.15625,0.0,0.1111111111111111,0.0,0.5,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.4444444444444444,0.0,0.39999999999999997,0.0,0.0,0.6000000000000001,0.5,0.0
CZ02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7651515151515151,0.0,1.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.2083333333333333,0.2222222222222222,0.1111111111111111,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0
CZ03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZ05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.7166666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.1666666666666665,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,2.9166666666666665,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6166666666666667,0.2222222222222222,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,3.166666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,1.6,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CZ06,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1384469696969695,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,1.371969696969697,0.2,0.05,0.0,0.0,1.15625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.20833333333333331,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.5,0.0,0.6666666666666666,0.0
CZ07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0.0
CZ08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CZZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0
DE11,4.144166666666666,1.5404761904761906,1.0,6.476190476190476,0.0,0.2222222222222222,1.0,2.5,2.25,2.425396825396825,1.0,31.425180375180375,36.37517224379513,0.5,7.416666666666666,44.25187775187775,1.0,0.027777777777777776,1.8805555555555555,36.75833333333333,0.0,1.2916666666666667,6.9222222222222225,0.0,9.766666666666666,5.453333333333333,81.28789682539683,20.849999999999998,23.133333333333333,8.483333333333334,9.166666666666666,0.43333333333333335,29.841468253968255,1.25,2.5833333333333335,6.696031746031746,0.26666666666666666,5.133333333333334,10.083333333333334,0.5,2.5833333333333335,303.40793168686173,10.4,64.53200916730329,0.3333333333333333,1.8095238095238093,50.44285714285714,6.449999999999999,1.7499999999999998,0.0,3.083333333333333,6.20641646489104,6.876719576719577,2.3151695526695524,1.0,3.230952380952381,0.0,0.16666666666666666,7.476833732808309,9.327817321567322,4.635119047619048,0.08333333333333333,0.3333333333333333,4.813881673881674,0.0,0.16666666666666666,2.3833333333333333,3.4655555555555555,2.5569444444444445,3.634469696969697,0.06666666666666667,0.6037037037037037,0.0,21.166666666666668,1.0,2.55,1.6015873015873017,0.0,2.0085137085137084,0.0,1.176190476190476,39.138888888888886,1.6666666666666667,1.1666666666666667,12.041666666666666,15.037301587301588,36.3734126984127,8.183333333333334,0.16666666666666666,0.0,92.76439810189811,233.1179081585887,4.321428571428571,38.64165945165945,9.448881673881674,29.308333333333334,122.93631411439941,5.016666666666667,10.636904761904763,1.3333333333333333,19.31031746031746,24.26388888888889,34.26252081252081,2.55,0.0,45.144777663856615,0.95,1.9,0.0,168.49482323232323,36.314752567693745,20.88004201680672,1.0,25.73333333333333,65.43035714285715,12.291666666666666,10.326190476190476,5.5148809523809526,18.78333333333333,5.183333333333334,0.0,0.16666666666666666,2.5476190476190474,0.0,153.95621933621933,57.95357142857142,19.92083333333333,136.4986111111111,17.952777777777776,0.0
DE12,11.88282967032967,0.6666666666666666,0.25,2.3579212454212453,0.0,1.5,0.0,1.3333333333333333,1.0,1.5,0.25,7.333333333333333,88.26917756109614,0.6,4.222222222222222,48.01777657527658,0.0,2.0,0.0,4.1959956709956705,0.0,1.0,2.077380952380952,0.16666666666666666,5.584484002587451,1.1666666666666665,14.967063492063492,6.166666666666666,3.0932539682539684,0.3405797101449275,4.714285714285714,0.1,21.548982840830668,2.0,0.9777777777777779,3.359860248447205,0.0,5.156060606060606,0.0,0.0,0.3,137.70194257175,1.2222222222222223,15.578408029878618,0.34972677595628415,0.16666666666666666,24.98560606060606,2.6833333333333336,1.0,0.0,0.5833333333333333,2.6766906351652113,5.680036075036075,2.075,0.7694899817850638,2.8341269841269843,0.1369047619047619,0.8333333333333333,66.85362339051902,36.841119174942705,16.995376274052745,3.475,5.110912698412698,27.11050567079979,0.1111111111111111,2.1416666666666666,0.9166666666666666,1.5,2.4207070707070706,0.5449855699855699,0.0,2.542099567099567,0.0,4.5,0.0,0.0,4.766393442622951,0.0,6.24563492063492,0.0,0.0,2.7666666666666666,4.333333333333333,1.9166666666666665,1.726190476190476,8.625097580015613,15.386375661375661,4.609250585480093,1.5625,0.0,10.606100843600844,30.347990371697268,0.8333333333333333,6.870238095238095,0.6946969696969697,1.0178571428571428,75.037272550487,0.0,1.5014005602240896,0.08333333333333333,5.074999999999999,14.86917122040073,0.8991008991008991,1.6333333333333333,0.41666666666666663,3.151262626262626,0.5,0.0,0.0,93.59987285744407,15.041071428571428,3.9694444444444446,0.0,17.504166666666666,124.97999666153353,2.412121212121212,4.866666666666666,5.63780487804878,5.866666666666666,2.75,0.5,1.0833333333333333,2.833333333333333,0.0,49.667784992784995,29.814298568608912,5.819444444444445,46.778451046017125,17.01309523809524,0.0
DE13,10.3253663003663,0.1222222222222222,0.8333333333333333,3.8384830447330445,0.5,0.14285714285714285,0.0,0.5,0.5,2.0,1.0,12.263902179691653,133.54694560901044,0.5,1.0,9.074033816425121,1.7499999999999998,0.0,0.0,11.240343915343914,0.75,6.5511904761904765,0.1111111111111111,0.6666666666666666,9.237261780365229,2.82,23.781944444444445,4.583333333333333,1.8333333333333333,3.5,0.6666666666666666,0.3333333333333333,9.569444444444445,2.583333333333333,0.6249999999999999,7.213888888888889,0.5416666666666667,8.0,1.5,0.2727272727272727,0.5,44.18890066681163,1.0,5.042857142857143,0.14285714285714285,0.25,26.403860028860027,2.0,0.7380952380952381,0.5,1.0,1.4596153846153845,2.3224312523225565,2.4356060606060606,0.5833333333333334,4.021794871794872,1.0,0.0,32.423006003386824,16.46822897312028,17.977815843576714,1.2916666666666665,2.727777777777778,11.634598734598734,0.0,1.0416666666666665,1.0,1.4133333333333333,4.229761904761904,1.25,0.0,1.2722222222222221,0.0,0.375,0.0,0.05,0.6,0.0,4.857323232323233,0.0,0.2,0.4027777777777778,3.2916666666666665,1.375,14.28452380952381,7.767857142857142,4.604629629629629,2.333333333333333,1.5,0.0,3.1555555555555554,2.3361111111111112,1.25,12.163888888888888,1.15,3.017857142857143,45.79472230628938,0.0,4.441666666666666,0.0,2.176470588235294,4.333333333333333,2.225,1.5,0.0,1.3857142857142857,10.542857142857143,3.0,0.0,90.46363636363637,9.73611111111111,1.3680555555555556,3.083333333333333,16.025,25.583333333333332,3.875,7.75,13.524999999999999,0.3333333333333333,17.53214285714286,0.0,1.0,0.3333333333333333,0.0,37.63229405034325,37.43771126702161,9.841666666666667,20.866666666666667,10.083333333333332,0.0
DE14,20.91264367816092,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,2.0,4.0777777777777775,0.5,12.708730158730159,88.40921962191956,0.1,2.074074074074074,13.460295260295261,3.183333333333333,0.8333333333333333,0.5,13.422222222222222,0.0,1.0,1.1666666666666665,0.0,7.930555555555555,1.2866666666666666,18.53472222222222,6.066666666666666,8.836111111111112,1.5,1.5833333333333333,5.666666666666666,8.981944444444444,2.5,0.675,1.1055555555555556,0.5333333333333333,4.333333333333333,3.4166666666666665,0.0,0.0,63.22718253968254,0.47619047619047616,7.85,0.25,3.3055555555555554,18.816666666666666,10.833333333333334,2.0,0.0,5.966666666666666,0.30833333333333335,2.7773809523809523,0.8601190476190477,0.25833333333333336,0.3333333333333333,0.1369047619047619,0.0,14.944098990815704,4.910844017094017,0.4027777777777778,1.0,0.25,10.33395904861422,0.0,0.0,0.0,0.41000000000000003,3.7152777777777777,0.6666666666666666,0.3333333333333333,0.4977272727272727,0.0,4.644444444444444,0.16666666666666666,8.908333333333333,14.777777777777777,0.0,6.055555555555555,0.0,0.16666666666666666,44.416666666666664,5.166666666666666,6.375,0.6666666666666666,5.283333333333333,7.163888888888889,1.25,1.0611111111111111,0.0,8.562301587301587,24.3234126984127,1.0666666666666667,14.2,0.6428571428571428,3.569444444444444,71.75931171319102,0.0,3.05,0.0,1.1666666666666667,1.0805555555555555,11.997906403940886,1.0,0.0,4.379761904761905,2.75,1.0,0.0,46.80443831114746,6.742857142857143,0.886904761904762,0.25,5.516666666666667,7.327020202020202,4.65,1.175,3.0625,5.2,0.5,0.0,0.25,0.5476190476190477,0.0,36.48825396825397,12.303174603174602,4.5125,24.50307239057239,5.774242424242424,0.0
DE21,10.19207264957265,3.35,1.0,8.079960317460317,0.0,2.3768115942028984,0.6666666666666666,2.6666666666666665,0.5,5.033333333333333,0.0,24.760714285714286,131.2727000064971,0.3333333333333333,19.53333333333333,28.528778860028858,0.25,0.1111111111111111,0.0,4.388888888888888,1.0,0.3333333333333333,0.5654761904761905,0.0,3.566666666666667,5.508095238095239,18.777380952380952,1.0,17.766666666666666,0.9318181818181818,0.8409090909090908,0.7738095238095237,25.525994259363824,2.0,0.0,3.867748447204969,2.1761904761904765,13.975793650793651,15.924999999999999,0.0,0.7261904761904762,129.44626623376624,11.183730158730159,37.57083333333333,1.8666666666666667,12.399999999999999,36.6060606060606,4.5625,1.6428571428571428,0.0,2.882171581769437,4.583692923523432,2.6338319088319087,2.6444444444444444,3.945533443321647,10.048663324979113,0.3333333333333333,3.5833333333333335,39.037488867632085,45.35015790739475,10.3638259157996,2.415972222222222,1.9419642857142856,48.612463243670675,0.1111111111111111,1.25,1.8928571428571428,1.7228571428571429,4.743273118005021,2.9660714285714285,0.5555555555555555,0.39646464646464646,0.0,8.166666666666666,1.5,0.5,0.36327231121281467,1.0,10.441917293233082,0.0,0.0,3.166666666666666,12.795238095238096,3.0,3.1666666666666665,14.92095238095238,12.908333333333333,2.333333333333333,2.8125,0.0,29.400396825396825,22.548412698412697,0.25,12.986904761904762,3.926190476190476,8.125,106.87071018062397,4.508333333333333,12.646031746031746,0.3333333333333333,6.026388888888889,25.96011904761905,16.089285714285715,1.0,1.1666666666666665,9.35,7.216666666666667,1.3333333333333333,0.0,122.7561960055615,22.88751803751804,32.01759259259259,0.75,28.826984126984126,134.9941370223979,24.515151515151516,22.91068376068376,15.183333333333332,15.685714285714285,24.470238095238095,0.0,1.5,2.3333333333333335,0.0,173.63425992015132,26.126785714285713,38.311930641821945,312.5000419025419,48.34385510601999,0.0
DE22,0.7797619047619048,0.0,0.0,1.6630952380952382,0.0,1.0,0.0,1.0,0.0,1.5,0.0,2.0,7.735714285714286,0.0,0.0,2.6333333333333333,0.0,0.16666666666666666,1.0,2.5555555555555554,0.0,0.0,0.0,0.0,0.5333333333333333,1.3333333333333333,2.674074074074074,0.0,0.25,0.0,0.6666666666666666,0.0,6.291666666666667,0.0,0.0,0.75,0.0,1.25,0.0,0.0,0.0,13.062830687830688,0.2222222222222222,6.0,1.0,0.3333333333333333,6.277777777777778,0.16666666666666666,1.0,0.0,0.03753351206434316,0.16666666666666666,0.0,0.0,2.165058087578195,0.7748538011695907,0.0,0.5833333333333333,1.0797619047619047,5.488680033416876,1.2360902255639097,0.2222222222222222,0.0,1.125,0.0,0.0,0.25,0.5,0.38523979743818887,0.0,0.14074074074074072,0.0,0.0,0.16666666666666666,0.0,0.0,0.02631578947368421,0.0,0.9240601503759398,0.0,0.0,0.25,0.16666666666666666,0.4,0.0,6.344444444444445,0.75,1.4777777777777779,0.5,0.0,3.083333333333333,11.307407407407407,0.0,2.5555555555555554,0.5,0.08333333333333333,7.1499999999999995,0.0,0.0,0.0,0.0,6.694444444444444,1.0,0.0,0.0,0.8444444444444444,0.5,0.0,0.0,7.988095238095238,1.15,1.1666666666666665,1.0,1.5833333333333335,1.5166666666666666,1.125,0.0,0.16666666666666666,0.0,0.41666666666666663,0.0,0.0,0.3333333333333333,0.0,17.369159454883313,5.9603174603174605,2.0833333333333335,4.942857142857143,3.136417023548391,0.0
