,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
DE72,1.4941666666666666,0.0,1.0,1.1666666666666667,0.0,0.5,0.0,0.5,0.0,1.3285714285714285,0.8333333333333333,4.35,24.769444444444446,0.0,0.0,1.4189655172413793,0.0,0.6666666666666666,0.0,1.4916666666666667,0.16666666666666666,1.0,1.25,0.0,1.1916666666666667,1.6666666666666667,9.392097701149426,4.235632183908046,2.1625,3.183333333333333,0.6522988505747127,0.6455938697318008,3.0920634920634917,0.0,0.8333333333333333,3.9484788359788356,0.0,4.1,0.0,0.0,0.0,9.735632183908045,0.125,2.0436507936507935,0.25,0.0,4.941666666666666,0.25,0.0,0.0,0.0,0.23888888888888887,0.31666666666666665,0.4,0.26666666666666666,0.0,0.0,0.0,3.821111111111111,3.941798941798942,1.761111111111111,0.0,0.9166666666666666,5.201190476190476,0.0,0.0,0.7833333333333332,0.29166666666666663,0.8583333333333333,0.18055555555555555,0.0,0.0,0.0,0.49999999999999994,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5833333333333333,3.0,4.75,5.958333333333333,1.3333333333333333,0.4583333333333333,0.0,0.16896551724137931,0.22126436781609196,0.16666666666666666,9.524999999999999,0.0,0.5,18.738492063492064,0.0,1.0,0.0,0.0,5.5,0.0,1.6666666666666665,0.0,1.2333333333333332,1.7083333333333333,0.20833333333333331,0.0,14.451190476190476,1.9611111111111112,0.06666666666666667,0.0,1.375,2.4722222222222223,0.8333333333333333,0.9065656565656566,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.777777777777778,4.958333333333333,1.9166666666666665,4.636363636363637,2.3166666666666664,0.0
DE73,2.533333333333333,0.0,0.0,0.06666666666666667,0.0,0.5,0.0,0.0,0.0,1.5,0.0,2.7733333333333334,19.719372294372295,0.0,0.5,3.6527777777777777,0.0,0.0,0.0,3.15,0.16666666666666666,0.0,0.26785714285714285,0.0,2.2777777777777777,0.375,2.8166666666666664,0.6000000000000001,0.3333333333333333,1.0,0.0,0.9166666666666666,6.13125,1.0,0.0,0.4629629629629629,0.0,1.0,0.0,0.0,0.04,17.107936507936508,7.533333333333333,1.4,0.41666666666666663,1.0,5.864583333333333,0.0,0.0,0.0,0.4,0.6166666666666667,0.25,0.0,1.125,0.3125,0.0,0.0,1.4215277777777777,2.89171176046176,1.1548881673881675,0.25,0.10416666666666666,0.7333333333333334,0.0,0.0,0.2222222222222222,0.125,1.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.0,0.020833333333333332,0.0,0.16666666666666666,0.23809523809523808,3.333333333333333,2.3333333333333335,0.5416666666666666,2.6944444444444446,6.637142857142857,2.416666666666667,0.5,0.0,0.49999999999999994,1.8888888888888888,0.25,4.308333333333334,0.65,3.791666666666667,13.122420634920635,0.5,0.828042328042328,0.0,5.045138888888888,5.4523809523809526,2.3541666666666665,0.0,0.1875,1.5,6.083333333333333,1.0,0.0,4.771527777777778,1.1666666666666667,0.2,0.0,1.2666666666666666,1.45,0.5333333333333333,0.0,0.07703703703703704,0.5,0.0,0.0,0.125,0.6190476190476191,0.0,5.700330687830688,25.053968253968254,0.16666666666666666,3.0,5.368055555555555,0.0
DE80,2.033333333333333,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,19.04951690821256,0.05,1.0,3.375465838509317,0.0,0.06340579710144928,0.3985507246376811,0.7777777777777778,0.0,0.0,0.1111111111111111,0.0,0.0,0.375,0.2857142857142857,0.0,0.3333333333333333,1.5,0.0,0.0,2.2346491228070176,1.3333333333333333,0.0,0.017543859649122806,0.0,1.0,0.0,0.0,2.0,0.05,0.0,0.0,4.666666666666667,0.5,1.0999999999999999,0.3333333333333333,0.0,0.0,0.0,0.11904761904761904,1.4238095238095239,0.0,0.0,0.14285714285714285,0.0,0.0,4.804761904761905,1.0526315789473684,2.3892230576441102,0.0,0.0,8.376086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.16666666666666666,0.0,0.025,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,3.0083333333333333,0.7833333333333333,1.0952380952380951,0.6666666666666666,1.6869047619047617,0.0,0.9666666666666667,0.1,0.0,0.08333333333333333,0.0,1.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.943322981366459,0.0,0.0,0.0,0.2857142857142857,0.47619047619047616,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.109523809523809,0.39285714285714285,0.0,10.333333333333332,0.6047619047619047,0.0
DE91,7.263333333333334,0.05555555555555555,0.08333333333333333,2.1182539682539683,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.7,28.145171957671955,0.8333333333333333,0.7777777777777777,9.764285714285714,0.0,0.2,0.0,1.0833333333333335,0.0,0.0,0.125,0.0,1.0,0.5583333333333333,2.050595238095238,0.3333333333333333,0.0,0.0,1.25,0.125,5.293154761904762,0.0,0.0,1.905892255892256,0.0,2.188888888888889,0.0,0.0,0.0,60.023993506493504,18.516666666666666,3.115151515151515,0.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,0.5,0.0,0.0,0.19285714285714284,6.538095238095238,0.16666666666666666,1.0277777777777777,2.342857142857143,0.0,0.0,7.983994708994708,2.4839646464646465,1.25,2.157142857142857,0.047619047619047616,7.22579365079365,0.0,0.0,0.85,4.533134920634921,2.4916666666666667,0.5833333333333333,0.0,0.0,0.0,0.2077922077922078,0.5464285714285715,0.16666666666666666,0.14090909090909093,0.0,0.25,0.8571428571428571,0.9166666666666666,1.1666666666666665,0.0,1.2833333333333334,0.0,2.25,3.8333333333333335,1.4444444444444444,0.6666666666666666,0.0,4.628730158730159,15.725,0.2,1.9916666666666665,0.7000000000000001,0.0,14.51736111111111,0.0,1.074074074074074,0.0,0.75,0.41666666666666663,0.0,1.4,1.25,0.6666666666666666,0.0,0.5,0.0,25.168232323232324,3.8055555555555554,0.9222222222222223,0.0,1.3333333333333333,10.332575757575759,3.0,1.8333333333333333,1.2592592592592593,2.173611111111111,1.5333333333333332,0.0,0.08333333333333333,0.3333333333333333,0.0,7.97037037037037,5.666666666666666,1.425,7.408333333333333,2.4430555555555555,0.0
DE92,5.326984126984127,0.43055555555555547,0.0,7.236111111111111,0.125,0.25,0.0,1.0833333333333333,1.0,1.3333333333333333,0.0,4.833333333333333,20.718320105820105,0.6666666666666666,1.0,3.4682539682539684,0.5,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,1.9166666666666665,1.4047619047619047,6.607738095238095,0.0,2.1916666666666664,1.5,4.175,0.0,27.087561009252184,0.0,0.49999999999999994,1.8995642701525055,0.0,0.75,1.3222222222222222,0.0,0.0,82.78845238095238,1.75,2.7046825396825396,1.0,3.375,9.073484848484847,1.3333333333333333,0.0,0.0,0.5,0.16428571428571428,1.6428571428571428,1.0333333333333332,3.694444444444444,3.321428571428571,0.6666666666666666,0.0,8.053108465608465,13.932802994935347,4.256024707862943,0.42857142857142855,1.482142857142857,7.102777777777778,0.0,0.5,0.7666666666666666,0.6344444444444445,1.341931216931217,0.25,0.5,0.0,0.0,0.0,0.5464285714285715,0.5,0.0,0.0,3.857142857142857,0.8571428571428571,0.7833333333333333,1.9777777777777779,2.6666666666666665,0.1,1.0,3.3027777777777776,6.238095238095238,0.7962962962962963,2.2095238095238097,0.0,0.7261904761904762,5.0,1.4166666666666665,4.886904761904762,1.9166666666666665,4.083333333333333,31.940509259259258,0.6,1.8518518518518519,0.0,0.25,2.2865079365079364,3.9357142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,48.09915223665224,3.013888888888889,0.5666666666666667,0.0,12.180555555555555,26.78611111111111,2.166666666666667,10.225,1.8703703703703702,8.54861111111111,9.441666666666666,0.0,1.275,0.0,0.0,34.34398749398749,10.45,10.716666666666667,47.69722222222222,2.951106301106301,0.0
DE93,4.5,0.0,2.416666666666667,1.7777777777777777,4.877777777777778,1.125,0.0,0.25,0.0,1.55,1.45,5.879761904761905,13.665145723841375,4.416666666666666,0.5,1.5633813820852376,1.25,0.021739130434782608,0.3985507246376811,2.9,0.0,1.3333333333333333,0.5,1.1,0.7857142857142857,0.4107142857142857,4.3238095238095235,0.3333333333333333,0.0,1.1666666666666665,0.39285714285714285,0.6035714285714285,13.439013192689663,2.133928571428571,0.21978021978021978,4.194924560733384,0.0,0.5811688311688311,0.0,0.0,0.0,6.177777777777778,0.8055555555555556,2.321428571428571,3.3666666666666667,26.600396825396825,20.46784534909535,1.5714285714285714,1.5,0.0,0.0,0.0,0.3160377358490566,2.3726656990807937,0.0,4.616666666666666,0.0,0.0,2.2642857142857142,11.085693595620066,6.53429250488074,0.21428571428571427,0.27884615384615385,3.6427536231884057,0.0,0.0,0.3333333333333333,0.19642857142857142,0.19166666666666665,0.03773584905660377,0.2222222222222222,0.0,0.0,0.17777777777777776,0.0,0.1,0.0,0.0,0.18253968253968253,0.0,0.06666666666666667,1.3222222222222222,3.1666666666666665,1.1071428571428572,1.5714285714285714,4.339285714285714,0.25,6.071428571428571,1.5595238095238095,0.0,0.5694444444444444,0.2361111111111111,2.157936507936508,0.0,1.1246031746031746,1.8333333333333333,10.728571428571428,1.1,1.4785714285714286,0.1111111111111111,1.0729166666666665,1.9186507936507937,1.3666666666666667,1.8888888888888888,0.14583333333333331,0.3694444444444444,2.9,12.90952380952381,0.0,9.49927536231884,0.16666666666666666,0.27884615384615385,1.0,1.1428571428571428,2.138888888888889,4.0,1.0,1.7666666666666666,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,7.959523809523809,4.595238095238095,0.0,7.2,2.0904761904761906,0.0
DE94,38.07333333333333,0.5,1.1249999999999998,3.125,0.2,0.0,0.0,0.08333333333333334,0.0,0.5,0.0,8.983333333333334,6.7102707749766575,0.0,1.0,4.094047619047619,1.3333333333333333,1.0,0.0,2.525,0.0,0.0,1.6666666666666667,0.16666666666666666,0.6547619047619048,1.0,7.083333333333333,0.0,1.5,2.4166666666666665,6.916666666666667,2.6666666666666665,5.9599837662337665,1.7499999999999998,1.2678571428571428,2.8439393939393938,0.0,2.2666666666666666,0.0,0.0,2.4000000000000004,23.09166666666667,0.5,3.2583333333333333,0.5,3.333333333333333,17.26919191919192,2.6666666666666665,0.5,1.5,0.0,0.0,0.0,0.05714285714285714,0.0,2.5,0.0,0.0,0.3727450980392157,6.258979677729678,1.2781655844155844,0.0,0.5,1.347222222222222,0.0,0.0,0.7571428571428571,0.3839285714285714,1.7833333333333332,0.125,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,2.4242424242424243,0.5,1.1111111111111112,0.0,0.3333333333333333,2.5999999999999996,1.0666666666666667,5.3,1.5,3.1,3.780952380952381,2.301851851851852,2.333333333333333,0.0,1.3833333333333333,2.2291666666666665,4.5773809523809526,0.75,4.119047619047619,1.0166666666666666,17.900694444444444,0.0,2.0107142857142857,0.0,1.9666666666666666,6.491666666666666,0.35,1.5,0.05,1.175,0.0,0.0,0.0,7.496428571428571,1.2777777777777777,0.125,0.0,0.3333333333333333,1.676190476190476,0.16666666666666666,0.20238095238095238,0.3333333333333333,0.20238095238095238,0.0,0.0,0.0,0.0,0.0,3.0174603174603174,4.5773809523809526,0.0,4.695238095238095,1.5,0.0
DEA1,40.13633321953511,0.0,0.0,6.322361533265789,0.0,2.458333333333333,1.0,0.5227272727272728,1.0,4.0,0.3333333333333333,18.113690476190474,114.72049863740368,6.040620490620491,3.714285714285714,42.5008645983646,8.75,2.0,0.75,10.945833333333333,0.31666666666666665,3.0666666666666664,3.033333333333333,0.0,19.41061507936508,22.485036075036074,16.84384018759019,4.066666666666666,8.25,8.344444444444443,3.95,1.0166666666666666,12.491622916933691,3.133333333333333,2.022222222222222,13.163735699025754,1.2083333333333333,1.7433343564559032,2.122325849922535,0.0,1.2222222222222223,53.157222222222224,5.902777777777778,7.949523809523809,1.6111111111111112,1.125,42.60208333333333,4.208333333333333,2.4166666666666665,0.0,0.0,2.808472219501631,9.44244227994228,5.239285714285714,3.034920634920635,6.886838624338624,0.41666666666666663,0.0,45.661768424777215,88.57908585970415,27.777012810204635,9.960912698412699,36.311607142857135,26.151464743923967,0.3333333333333333,0.0,8.887231559290383,8.77345238095238,15.10047619047619,5.515608465608466,0.19444444444444442,0.0,0.0,7.428968253968254,1.4444444444444444,0.29166666666666663,1.9583333333333333,0.5,7.072222222222222,0.0,0.0,10.364583333333334,2.833333333333333,0.5,5.458333333333334,14.177777777777777,57.25511860174782,5.5,5.841666666666667,0.0,32.82858946608946,10.503703703703703,1.7726190476190475,7.311904761904762,21.994564694564698,2.1083333333333334,44.548115079365076,0.18181818181818182,4.53125,0.30000000000000004,29.01299603174603,12.6625,1.2041666666666666,4.347222222222222,4.997949735449736,10.323148148148148,3.2777777777777777,0.19166666666666665,0.0,53.2332153957154,5.273232323232323,2.9734126984126985,1.0,6.0,26.404285714285713,7.306666666666667,6.983333333333334,7.013690476190476,0.2976190476190476,3.4061507936507938,0.0,2.0476190476190474,1.125,0.0,34.55203314659197,15.551190476190476,1.5166666666666666,57.905952380952385,7.220138888888889,0.0
DEA2,28.537305638205552,0.5,0.5,4.304574187761052,1.5,1.8888888888888888,1.0,0.0,0.3333333333333333,4.111111111111111,1.3333333333333333,10.39642857142857,103.96421989408864,2.077777777777778,6.114285714285714,28.545000470543947,2.958333333333333,2.2717391304347827,0.5652173913043478,6.588690476190476,0.5,0.41666666666666663,2.4499999999999997,0.0,5.087301587301587,2.649242424242424,7.8694444444444445,2.833333333333333,7.116666666666666,1.6333333333333333,2.25,1.5827380952380952,28.3088175278783,4.345454545454546,3.947222222222222,11.992818311982676,0.47857142857142854,5.483417508417508,0.6093608407144319,0.0,0.3055555555555556,57.4954329004329,0.5833333333333333,5.013015873015873,0.25,1.7638888888888888,41.793055555555554,0.9583333333333333,0.5,0.5,0.25,2.2226136336430455,8.27166305916306,5.254761904761905,1.0180555555555555,1.5319444444444446,0.41666666666666663,0.0,53.997187535646674,58.004819442677835,22.300651902593728,7.208928571428571,6.881809163059163,19.802509567726958,0.37681159420289856,0.0,1.2447712418300654,4.894761904761904,6.641666666666666,4.995238095238095,1.2166666666666666,0.0,0.0,6.636111111111111,0.0,1.7157738095238093,3.4019841269841273,1.5,4.889862914862915,1.0,1.8535533910533912,8.948809523809523,12.366666666666667,4.333333333333333,2.738095238095238,12.342195767195767,14.962734082397004,4.233333333333333,2.75,0.0,26.354166666666668,16.954166666666666,0.0,21.54047619047619,2.7055555555555553,1.4583333333333333,59.92368686868687,0.0,1.3715277777777777,0.48333333333333334,5.579365079365079,8.381150793650793,3.3652777777777776,2.2055555555555557,1.5119047619047619,3.9416666666666664,2.208333333333333,1.9,0.0,49.92864044168392,5.256565656565656,3.740079365079365,0.0,5.674603174603175,23.459920634920636,8.377777777777778,3.991666666666667,0.579861111111111,2.304563492063492,3.1561507936507938,0.0,1.4753968253968253,2.5555555555555554,0.0,53.094114953673774,14.177777777777777,1.9333333333333333,72.75099206349206,13.35188492063492,0.0
DEA3,24.1125,0.625,1.5,6.580128205128205,0.2,1.0,0.0,2.05,0.5,0.0,0.0,5.3694444444444445,21.719155844155843,0.6666666666666666,0.0,13.919252044252044,2.5,0.5,3.35,4.511485042735043,0.0,2.0,1.8333333333333333,0.0,1.8666666666666667,2.25,3.4444444444444446,2.4166666666666665,0.0,0.6666666666666666,1.0625,1.6666666666666665,13.844927757427758,0.4,2.276190476190476,5.824157647907648,0.24000000000000002,7.392857142857143,0.1,0.0,0.8531313131313131,22.90277777777778,0.75,21.049999999999997,1.7,0.25,20.008333333333333,1.5,1.25,1.0,0.0,0.39999999999999997,2.5177239427239426,2.966666666666667,0.125,1.965873015873016,0.6666666666666666,0.0,12.223655511155512,20.407519332519332,8.530603886853887,6.188888888888889,1.2,5.868253968253968,0.0,0.0,1.8123015873015873,0.6333333333333333,0.912037037037037,0.45370370370370366,0.0,0.0,0.0,0.1,0.0,1.6666666666666665,0.2833333333333333,1.0,2.8812499999999996,0.0,0.25,4.823187229437229,2.0,1.0,0.8472222222222222,10.041666666666666,15.125,6.666666666666666,1.9166666666666665,0.0,9.74537037037037,1.199537037037037,4.120238095238095,6.933333333333334,7.514285714285714,0.125,19.45251984126984,1.0,3.1111111111111107,0.30000000000000004,5.819047619047619,7.208333333333334,1.1404761904761904,0.8333333333333333,1.1111111111111112,4.432671957671958,0.9611111111111111,0.0,0.0,11.903159340659341,3.45,0.25,0.25,1.7083333333333333,2.142857142857143,0.25,0.85,0.2,0.047619047619047616,0.0,0.0,0.16666666666666666,0.0,0.0,12.027777777777779,4.888095238095238,1.8333333333333333,14.005952380952381,2.583333333333333,0.0
DEA4,23.458531746031746,6.013888888888888,0.5833333333333334,6.663492063492064,0.0,0.0,0.0,1.3333333333333335,0.0,1.1,0.0,76.0611111111111,14.853968253968254,0.0,0.5,4.179232804232804,1.4166666666666665,0.0,3.166666666666667,2.9154761904761903,0.0,0.0,0.7,0.0,4.352678571428571,0.0,8.972916666666666,4.25,3.2916666666666665,0.5,10.558333333333334,0.6666666666666666,7.34375,0.4,0.125,4.144047619047619,0.0,10.408333333333333,1.6666666666666665,0.0,1.1339285714285714,34.989285714285714,0.75,4.516666666666667,0.5833333333333334,1.7380952380952381,20.15595238095238,0.4583333333333333,0.0,0.0,0.2,0.6642857142857143,0.3055555555555556,0.8,0.6071428571428571,0.31216931216931215,0.0,0.0,2.488095238095238,3.0291005291005293,1.1071428571428572,0.6190476190476191,0.7142857142857142,6.583333333333333,0.0,0.16666666666666666,2.857142857142857,1.3547619047619048,1.6812169312169312,0.5,0.0,0.0,0.0,0.5,0.0,0.6000000000000001,0.0,8.5,22.235714285714284,0.0,0.2,0.1875,0.0,1.75,5.5,10.44404761904762,32.0563492063492,15.618518518518519,0.3333333333333333,0.0,0.14285714285714285,1.625,0.5833333333333334,3.8666666666666667,1.0,0.25,29.36279761904762,2.25,5.416269841269841,1.6,0.30000000000000004,6.322619047619048,10.156547619047618,0.0,0.6038359788359788,1.3761904761904762,1.1666666666666665,0.0,0.0,16.733333333333334,2.1226190476190476,0.9285714285714286,0.0,13.315079365079367,14.927777777777777,9.25,3.333333333333333,1.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,28.664285714285715,7.522619047619047,0.8666666666666667,12.866666666666667,8.78505291005291,0.0
DEA5,7.433333333333334,0.038461538461538464,0.0,3.326510989010989,1.0,0.3333333333333333,0.0,0.0,0.0,1.125,0.3333333333333333,17.99861111111111,26.028278909199962,1.9388888888888887,1.25,9.737499999999999,2.833333333333333,0.7,1.5833333333333333,4.472222222222222,0.06666666666666667,1.0666666666666667,5.107407407407407,0.0,22.83042328042328,3.7996031746031744,10.16984126984127,0.3333333333333333,4.233333333333333,2.9833333333333334,0.25,0.225,4.932512370670265,2.0,0.0,5.517994103849366,0.35000000000000003,2.6333333333333333,0.5,0.5,1.4444444444444444,48.462698412698415,3.1666666666666665,10.11111111111111,1.1944444444444444,0.6339285714285714,27.951984126984126,6.295833333333333,1.1428571428571428,0.0,0.0,0.45,4.337698412698412,1.4166666666666665,0.2777777777777778,1.092063492063492,0.7499999999999999,0.0,5.518256499835447,7.817314118629907,5.695572263993316,6.183333333333334,1.5166666666666666,4.231944444444444,0.0,0.0,4.248412698412698,3.5496031746031744,3.4027777777777777,1.9166666666666665,0.0,0.0,0.0,0.1111111111111111,0.0,0.03125,0.5888888888888889,0.0,10.067063492063491,0.0,0.44305555555555554,0.2,9.642857142857142,2.8,15.375,10.827380952380953,46.057940966648836,13.25,8.833333333333332,0.0,8.455753968253967,4.945833333333333,1.4416666666666667,6.4944444444444445,3.9571428571428573,3.3916666666666666,47.45595238095238,2.138888888888889,18.229166666666664,0.30000000000000004,3.942063492063492,6.960714285714285,1.7015873015873015,1.8055555555555556,1.6825396825396826,7.9678571428571425,2.9611111111111112,0.06666666666666667,0.0,25.429334554334552,5.197619047619048,1.05,0.6666666666666666,9.140079365079366,11.377777777777778,4.808333333333334,0.8333333333333333,2.3333333333333335,2.4291666666666667,0.3333333333333333,0.0,0.25,0.3333333333333333,0.0,44.482142857142854,35.140079365079366,2.3416666666666663,18.12840909090909,15.924603174603174,0.0
DEB1,7.754567346519242,1.0,0.65,1.4771414755457308,0.0,0.0,0.0,0.7708333333333333,0.0,0.0,0.0,6.642857142857143,13.468686868686868,3.3,1.6666666666666665,3.3986291486291487,0.8333333333333333,0.25,0.0,1.6194444444444445,0.0,0.0,0.5,0.0,3.1923611111111114,3.2305555555555556,12.40625,3.183333333333333,4.583333333333333,3.8,2.1666666666666665,0.7916666666666666,2.9117213804713806,1.2954545454545454,0.5111111111111111,1.8180555555555555,0.0,0.30008417508417506,0.07407407407407407,0.0,1.3472222222222223,21.5515873015873,0.625,2.5817460317460315,4.333333333333333,0.07142857142857142,18.226190476190474,1.0,10.726190476190476,0.0,0.0,0.16666666666666666,2.238888888888889,0.2583333333333333,0.3333333333333333,2.354166666666667,0.0,0.0,2.6979597998619735,5.02215909090909,0.6805555555555555,0.3214285714285714,0.781024531024531,0.5833333333333334,0.0,0.0,1.3444444444444446,1.5791666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,11.3,1.5833333333333333,1.0833333333333335,6.997222222222222,3.4761904761904763,1.5833333333333333,0.875,0.0,1.8103174603174603,2.276190476190476,1.0,3.033333333333333,1.382936507936508,0.0,23.04121031746032,1.4,2.5622685185185183,0.0,1.8583333333333334,3.283333333333333,0.45,0.7083333333333333,0.1111111111111111,0.375,0.36666666666666664,0.06666666666666667,0.0,6.770833333333333,3.9976190476190476,2.0,0.0,0.9999999999999999,1.6666666666666665,1.5,0.0,0.037037037037037035,0.0,0.3333333333333333,0.0,2.0,0.0,0.0,10.99537037037037,6.944444444444445,0.0,4.416666666666666,1.6756944444444444,0.0
DEB2,2.333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,1.2214285714285715,0.25,0.0,1.7904761904761906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.22499999999999998,1.893939393939394,0.0,1.0,1.6666666666666665,0.0,0.0,7.969696969696969,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,5.727417027417028,0.0,1.8666666666666665,0.0,0.0,4.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09523809523809523,1.0,0.0,0.0,0.30952380952380953,0.7629870129870129,0.022727272727272728,0.5,0.0,0.10714285714285714,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.1,0.0,0.0,0.25,0.25,0.0,0.0,0.6454545454545455,0.7,0.0,0.0,0.13636363636363635,0.0,2.3166666666666664,0.0,0.0,0.0,0.7749999999999999,0.8333333333333333,0.0,0.0,0.49999999999999994,0.3333333333333333,0.0,0.0,0.0,3.625,0.047619047619047616,0.0,0.05555555555555555,0.5,0.7916666666666666,0.41666666666666663,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5555555555555556,0.26666666666666666,0.0,0.0
DEB3,32.694402066036844,0.8958333333333333,0.25,6.337121212121212,0.0,1.2999999999999998,0.0,1.2708333333333333,0.0,0.2571428571428571,0.17142857142857143,5.7253968253968255,121.03143743766786,1.5,1.0,36.424253246753246,2.0,1.5,0.0,3.106646825396825,0.75,0.4791666666666667,1.6109649122807017,0.5,0.5178571428571428,1.0,2.1888888888888887,2.572222222222222,1.5,0.0,0.9444444444444444,1.2791666666666666,12.262152298056554,0.3333333333333333,2.0416666666666665,7.898258547008546,0.24833333333333335,12.13625541125541,0.0,0.0,0.3455555555555556,32.143253968253966,0.5833333333333334,6.6499999999999995,0.0,0.0,18.641049593681174,3.6333333333333333,1.75,0.0,0.3611111111111111,1.4414069264069265,7.107738095238095,1.3785714285714286,4.652777777777778,4.741666666666666,0.7499999999999999,0.0,85.80732735106696,50.881797774258295,25.212979746861325,11.018138315932434,13.43902559428875,16.65845881171968,0.55,0.9257575757575758,0.1111111111111111,0.45535714285714285,1.6650793650793652,0.59,0.20833333333333334,0.0,0.0,2.1666666666666665,0.0,0.3333333333333333,2.2166666666666663,1.7166666666666666,8.5755772005772,0.0,0.0,3.4924603174603175,6.666666666666666,0.125,0.9983333333333334,4.645370370370371,2.2,1.9777777777777779,0.0,0.0,9.93234126984127,6.2613095238095235,0.5,6.39484126984127,3.9067460317460316,1.6666666666666665,32.42329365079365,0.9944444444444445,1.0601851851851851,0.0,1.1587301587301586,6.238888888888889,1.4,0.7916666666666666,0.1111111111111111,0.9305555555555555,0.325,0.0,0.0,33.57163044400896,4.313888888888888,1.3333333333333333,0.0,14.440873015873017,12.723809523809523,1.7083333333333333,1.25,0.4453703703703704,0.125,1.275,0.0,1.3888888888888888,0.1111111111111111,0.0,25.269065515094926,20.38888888888889,3.8,18.216666666666665,6.916770451770452,0.0
DEC0,4.723809523809524,0.0,0.2,0.30000000000000004,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,2.5,15.094249952945605,0.41666666666666663,0.8333333333333333,13.086894409937887,0.6666666666666666,0.021739130434782608,0.06521739130434782,0.41666666666666663,0.5,0.0,0.0,0.08333333333333333,0.8428571428571427,0.2761904761904762,3.0476190476190474,0.0,1.3333333333333333,0.5,0.0,0.0,1.5031746031746032,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.14285714285714285,8.013492063492063,0.0,2.033333333333333,0.0,0.0,2.25,2.833333333333333,0.0,0.0,0.9999999999999999,0.8095238095238094,0.6875,0.75,2.1214285714285714,3.627380952380952,0.0,0.0,1.8118939393939395,2.7134920634920636,4.054960317460317,0.0,0.0,5.051086956521739,0.0,0.0,0.0,0.0,2.841269841269841,0.375,0.0,0.0,0.0,1.0714285714285712,0.0,0.0,0.25,0.5833333333333333,0.11904761904761904,0.0,0.0,0.0,2.6666666666666665,0.0,3.0,1.976190476190476,0.6666666666666666,4.333333333333333,0.7916666666666666,0.0,2.064285714285714,0.2857142857142857,0.0,1.3333333333333333,0.5,2.466666666666667,9.475,0.0,1.25,0.0,0.7000000000000001,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.361378536922015,0.18333333333333335,1.2857142857142856,1.0555555555555556,0.9166666666666666,3.333333333333333,0.0,0.0,0.0,1.0,0.0,0.08333333333333333,0.4,0.08333333333333333,0.0,4.104761904761904,4.583333333333334,0.2222222222222222,1.0,1.2142857142857142,0.0
