,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
DE93,3.35,2.4,2.4722222222222223,10.116666666666667,6.4509920634920634,0.25,0.0,0.0,0.3958333333333333,0.8333333333333333,0.041666666666666664,2.3944444444444444,16.153968253968255,0.20833333333333331,0.0,2.4277056277056275,1.25,0.05,0.15000000000000002,0.8714285714285714,0.0,0.25,0.1,0.0,0.08,0.3484848484848485,3.5952380952380953,2.0,0.6583333333333333,0.42857142857142855,1.0,0.1,12.466113053613054,0.09523809523809523,0.45,1.5347152847152847,0.5520202020202021,0.041666666666666664,0.75,0.25,0.011363636363636364,6.646085858585859,1.6666666666666665,3.7777777777777777,2.1205128205128205,1.2297979797979797,12.345833333333333,4.0,0.09999999999999999,0.0,0.0,0.030303030303030304,0.0,0.9356060606060606,0.0625,0.24242424242424243,0.0,0.0,1.4773809523809522,7.860768398268398,1.7547979797979796,0.16666666666666666,0.9361111111111111,2.072222222222222,0.16666666666666666,0.0,0.0,0.8342857142857143,0.08333333333333333,0.07692307692307693,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.225,0.8333333333333333,0.4583333333333333,2.25,0.0,1.0,4.25,0.0,1.361050061050061,2.7934981684981683,2.8297979797979798,1.05,2.04251443001443,0.0,9.072115384615385,0.26666666666666666,0.0,0.0,1.3571428571428572,0.7333333333333334,0.0,0.16666666666666666,0.0,1.125,3.35,3.5,0.0,8.651695526695526,0.25,0.2777777777777778,0.0,1.8499999999999999,4.147222222222222,1.0,1.8,0.25,0.3875,0.0,0.0,0.0,0.3333333333333333,0.0,7.927777777777777,2.4839285714285713,0.5,3.4125,1.4190476190476191,0.0
DE94,60.946825396825396,1.3666666666666667,0.1,9.542857142857143,5.433333333333334,0.0,1.0,0.0,0.0,1.15,0.0,15.20595238095238,8.050661375661376,0.0,0.6666666666666666,1.1565476190476192,1.8333333333333333,0.0,0.0,3.9845238095238096,0.0,0.41666666666666663,1.676190476190476,0.0,3.321428571428571,0.2,3.3571428571428568,3.708333333333333,1.7023809523809523,4.25,0.0,1.3928571428571428,10.401875901875902,2.2916666666666665,1.1,0.34285714285714286,0.975,1.4672619047619047,0.0,0.0,0.1111111111111111,24.270833333333336,1.0909090909090908,8.41998556998557,2.3833333333333333,0.7857142857142857,20.369252044252043,1.2933621933621933,0.2698412698412698,0.5,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,2.333333333333333,1.4166666666666667,0.0,0.43333333333333335,2.8353896103896106,1.4650396825396825,0.0,0.42857142857142855,1.1666666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.05555555555555555,1.5277777777777777,1.0,0.7619047619047619,0.05555555555555555,0.25,0.32999999999999996,2.9,0.675,2.926190476190476,4.043073593073593,6.233333333333333,2.0,0.8333333333333333,0.0,4.36845238095238,0.0,15.632575757575758,3.719047619047619,15.065909090909091,2.9055555555555554,23.623124098124098,0.5,0.5,0.0,3.283333333333333,7.407142857142857,0.0,0.9345238095238095,0.3333333333333333,0.0,1.0833333333333333,0.1,0.0,14.812301587301587,1.3333333333333333,0.0,0.0,6.811746031746032,6.939801587301587,0.16666666666666666,3.058333333333333,0.3611111111111111,0.1875,0.0,0.0,0.125,1.0,0.0,18.384126984126983,18.92821067821068,0.775,14.412575757575757,0.9847222222222223,0.0
DEA1,24.315617636331922,0.14285714285714285,0.125,2.7332112332112333,0.0,0.5769230769230769,0.0,0.23376623376623376,1.25,12.482789432789433,0.9166666666666665,29.045338827838826,66.63019960159666,1.9749999999999999,1.25,27.600681956931957,5.645634920634921,0.25,5.055555555555555,6.578857253857254,0.04,4.6,2.018668831168831,0.09027777777777778,16.822965367965367,20.845326460032343,14.36587370962371,4.907563025210084,8.776968864468865,4.512698412698413,2.9291666666666667,0.0,16.661309641224502,3.6013888888888888,0.125,20.662257690099594,6.532251125780538,0.8125,1.3333333333333333,0.1,0.5888888888888889,48.578740844501716,13.108333333333333,11.0652381198417,0.7166666666666667,5.371861471861472,39.76989538239538,6.780952380952381,0.9435897435897436,0.6666666666666666,0.0,0.16666666666666666,4.507547313797314,5.863095238095238,0.3946078431372549,3.936309523809524,1.9944444444444445,0.0,40.50376086671531,79.40123668546521,36.98258663779175,9.449725274725274,36.85641694033935,22.18218253968254,0.0,0.25,12.579441391941392,8.916501592089826,7.858234126984127,3.5960317460317457,0.0,0.05555555555555555,0.0,18.062103174603173,1.0416666666666665,0.25,1.3888888888888888,0.0,9.50975344100344,0.5,1.3843434343434342,2.7891594516594513,6.5690517815517815,0.7,5.988492063492063,10.095149295149294,56.34156177746603,5.614285714285715,1.1134920634920635,0.0,14.679668248418247,5.755807618307618,4.637139249639249,12.471825396825396,17.967579642579643,0.9761904761904762,42.724795016358485,1.8244047619047619,6.202380952380952,1.0333333333333334,10.961309523809524,6.85,4.385820320030846,1.2291666666666665,4.111309523809524,3.1283882783882784,1.3796296296296295,0.0,0.0,52.402030658000704,3.268229869545659,0.9511904761904761,0.5833333333333333,12.060278893811503,37.236147186147186,7.696982184482184,2.623679792429792,1.1378205128205128,0.04,0.0,0.0,6.409004884004884,0.45,0.0,36.9846652416921,36.28646903205726,5.205694866599122,31.12405094905095,8.344128787878788,0.0
DEA2,19.816871012585295,0.5,0.5,5.338716838716839,0.0,2.583333333333333,0.5,0.9361111111111111,0.0,3.0416666666666665,1.2433333333333332,20.839569597069598,73.55262667657763,2.033333333333333,1.6388888888888888,28.343127705627705,1.0416666666666667,0.06666666666666667,0.05555555555555555,5.9760447885447885,0.29,1.25,1.8172619047619047,0.0625,5.285357142857142,9.984065934065933,15.112599206349206,3.067857142857143,4.828556166056166,3.4559523809523807,0.11025641025641025,0.7642857142857143,32.922190704175996,4.029601648351648,1.2916666666666665,30.9122676848784,7.751138583638585,2.3835839598997492,0.30476190476190473,0.0,2.0896362409520304,51.40841935841936,4.317261904761905,10.436263736263736,1.0,4.178571428571429,36.029744574597515,5.252777777777778,2.963888888888889,1.0,0.0,0.6714285714285714,2.8986111111111112,4.419011544011544,11.294160142689554,3.204503367003367,1.8333333333333333,0.0,33.26763646823797,74.71642881542262,17.429550588400197,3.0569444444444445,12.145412561576352,34.52627983127983,0.2857142857142857,0.25,3.895833333333333,4.24005772005772,10.319239094239094,5.375829725829726,0.0,0.3055555555555556,0.0,8.354700854700855,0.3666666666666667,0.8675925925925927,3.092063492063492,0.3333333333333333,3.345455239205239,0.25,0.8236772486772487,1.6458333333333335,4.8870892995893,1.5789377289377289,1.9833333333333334,9.02813714063714,17.485119047619047,7.900610500610501,2.966666666666667,0.0,10.369910644910645,7.203250915750916,0.791540404040404,5.402435064935065,1.2782828282828282,0.0,54.20583751044277,4.857738095238095,12.403912753912753,0.5714285714285714,4.166666666666667,8.4625,4.9772660818713454,1.537878787878788,3.15,3.337202380952381,1.75,1.7,0.0,52.165691884654734,10.203205514815421,3.4700169395821567,0.1111111111111111,15.968306554556554,32.98723469218539,3.875,4.2269158945629535,3.7323809523809524,0.6752198612246206,0.40096172116267303,0.0,4.370500407108022,0.7333333333333333,0.0,40.67562835312835,29.206944444444446,2.2818181818181817,55.27789819910391,13.183871425415543,0.0
DEA3,55.81206571206571,0.8,0.0,6.992324342324342,1.0,0.0,0.0,0.5769230769230769,0.0,0.8666666666666667,0.0,16.918055555555554,12.745680708180709,0.75,0.0,16.072667855020796,6.333333333333333,0.175,6.483333333333333,8.350885225885225,0.0,2.9166666666666665,0.95,0.6166666666666667,2.261904761904762,3.337962962962963,3.372916666666667,0.7333333333333334,2.033333333333333,1.2,0.6,0.1,12.151226551226552,0.7083333333333333,0.3,8.803703703703702,0.5833333333333333,4.633928571428571,0.041666666666666664,0.14285714285714285,0.0,20.41852453102453,0.538888888888889,13.81111111111111,0.0,0.0,23.117195767195767,3.3690476190476186,0.5,0.0,0.0,0.14285714285714285,2.974913974913975,1.1174242424242424,0.4861111111111111,3.388888888888889,1.8134920634920633,0.0,11.479755837844072,17.45715248803484,7.365155677655677,0.9294871794871794,2.1277777777777773,5.181733952322188,0.0,0.0,1.4428571428571428,0.5105820105820106,1.9026251526251527,1.923611111111111,0.0,0.0,0.0,1.1666666666666665,0.375,0.0,0.9527777777777777,2.45,5.1589285714285715,0.0,0.25,0.45,2.3355921855921857,0.6833333333333333,5.276190476190476,10.397222222222222,23.616489361702126,5.583333333333333,2.0634920634920637,0.0,4.6190386002886,0.5599867724867724,3.0791666666666666,6.169047619047619,5.494047619047619,0.7430555555555556,16.30374897433721,0.29166666666666663,0.1,0.0,1.6232142857142857,8.54642857142857,3.2944444444444443,0.25,1.75,0.8958333333333333,2.446296296296296,0.0,0.0,16.59965480736757,1.404978354978355,0.5998834498834499,0.0,5.803113553113553,6.862851037851038,2.3027777777777776,0.5928571428571429,0.8333333333333333,0.2857142857142857,0.0,0.0,0.3611111111111111,0.0,0.0,10.606308506308505,8.041666666666666,4.2451536643026,5.541147741147741,4.996681096681097,0.0
DEA4,27.624568487068487,2.869047619047619,0.5,3.3693445443445444,0.0,0.0,0.0,1.0,0.0,0.0,1.5,48.85595238095238,9.723706848706849,0.0,0.0,4.942460317460317,0.75,1.15,1.4833333333333334,5.689520202020202,0.8541666666666666,2.050595238095238,0.6428571428571428,0.0,3.4168650793650794,1.011111111111111,8.188690476190477,5.325,1.7357142857142858,0.6190476190476191,7.930555555555555,0.175,6.69527417027417,0.47023809523809523,3.419047619047619,6.707840520046402,1.465079365079365,6.7692460317460315,0.1111111111111111,0.0,1.1952380952380952,31.624675324675323,1.9761904761904763,8.179960317460317,0.0,2.3904761904761904,25.961507936507935,0.20416666666666666,1.9484126984126982,0.0,0.0,0.20202020202020202,1.9230519480519481,4.439646464646465,1.2989417989417988,1.8316017316017317,0.6666666666666666,0.0,3.1763708513708515,2.3914285714285715,3.267896825396825,2.0944444444444446,0.7922799422799423,8.470926295926295,0.0,0.14285714285714285,1.45,0.26666666666666666,0.603030303030303,3.6619047619047618,0.14285714285714285,0.0,0.0,0.6,0.35,0.25,0.0,3.0,19.632142857142856,0.30000000000000004,0.4857142857142857,0.9099999999999999,1.3333333333333333,0.2,7.799242424242424,4.888574823868941,33.49285714285715,4.559523809523809,0.125,0.0,1.75,0.5,0.7083333333333334,1.0,0.75,2.075,36.04179894179894,1.1666666666666667,7.923809523809524,0.0,0.5,18.658008658008658,3.308333333333333,0.5,1.0,0.08333333333333333,1.6166666666666667,0.0,0.0,23.309920634920633,1.3,0.23809523809523808,0.0,14.104828042328043,23.894877344877344,8.820833333333333,3.961904761904762,0.3958333333333333,0.0,0.5,0.0,0.14285714285714285,0.5,0.0,62.99390933140933,21.065782828282828,2.326190476190476,12.366666666666667,8.36065416065416,0.0
DEA5,9.619887057387057,0.0,0.03571428571428571,4.478174603174603,0.0,1.0,1.0,0.14285714285714285,0.3333333333333333,1.6,1.0,25.301871184371183,29.4698630400101,1.2833333333333332,1.5833333333333333,19.409083694083694,3.8511904761904763,0.175,1.0388888888888888,6.59781746031746,0.6875,0.2976190476190476,2.919642857142857,0.0,24.226785714285715,7.611805786805786,13.491765873015872,2.175,8.321810134310134,2.2057900432900435,0.05555555555555555,0.24761904761904763,8.958365653953889,1.638095238095238,0.0,10.796059755480606,2.080128205128205,0.09523809523809523,0.41666666666666663,0.0,0.24305555555555555,31.08268235032941,6.488888888888889,8.953092903828198,0.0,4.358333333333333,30.408826358826357,6.802380952380952,1.5833333333333333,0.0,0.0,0.0,2.9962337662337664,1.1,0.0,4.2976190476190474,2.819047619047619,0.0,9.304971847324788,10.927339380786176,2.9328754578754577,3.0366666666666666,0.8984126984126983,5.278968253968253,0.0,0.125,6.738095238095238,5.1625356125356126,3.9185515873015873,2.7095238095238097,0.0,0.0,0.0,1.2261904761904763,0.47619047619047616,1.0833333333333333,0.3833333333333333,0.05,5.841529304029304,0.5,0.0,0.38095238095238093,2.1555555555555554,2.283333333333333,23.355753968253964,18.758507668801787,34.3313492063492,10.707936507936509,3.5979166666666664,0.0,6.0017341454841455,2.359090909090909,1.2579545454545453,10.336507936507935,3.0180666555666553,3.6666666666666665,59.90887237762237,0.29166666666666663,13.444444444444445,0.03333333333333333,5.523412698412698,10.65,0.13333333333333333,1.0,1.4666666666666666,2.600079365079365,0.046296296296296294,1.0,0.0,34.19463522588522,4.633333333333334,0.8333333333333333,0.0,12.947363146113146,12.588385225885226,4.058261183261183,5.0347909035409035,2.1666666666666665,0.03333333333333333,0.3333333333333333,0.0,0.7555555555555555,0.5833333333333333,0.0,54.30099206349207,26.859343434343433,5.871428571428572,13.93627214288979,9.61656746031746,0.0
DEB1,2.9198412698412697,2.0,0.0,1.138095238095238,0.0,0.25,0.0,0.0,0.0,1.0,1.0,6.227289377289377,26.969065656565657,0.0,1.75,6.759126984126984,0.3333333333333333,0.4,0.0,2.4375,0.25,0.9809523809523809,0.08333333333333333,0.0,0.986111111111111,0.0,8.186210317460317,0.0,0.9741071428571428,0.5857142857142857,0.9852564102564103,0.5714285714285714,4.4854700854700855,0.32692307692307687,0.475,2.988364413364413,0.0,0.3958333333333333,1.03125,0.0,0.1967948717948718,10.16465478965479,0.3333333333333333,7.9071428571428575,0.0,2.871428571428571,22.029040404040405,0.5,3.7023809523809526,0.0,0.0625,0.08333333333333333,0.19285714285714284,1.3571428571428572,2.3683233433233433,0.9833333333333333,0.10714285714285714,0.0,1.83015873015873,3.0860292077203844,3.6446089041677276,0.34375,0.041666666666666664,0.3964285714285714,0.0,0.0,0.3333333333333333,2.1666666666666665,0.994949494949495,0.8838383838383839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,0.0,0.0,0.45,6.980891330891331,2.0765567765567767,2.4166666666666665,3.384926184926185,3.757936507936508,3.533333333333333,0.4666666666666667,0.0,1.3650793650793651,1.8011904761904762,0.0,2.921245421245421,0.1111111111111111,0.2967948717948718,12.563270757020756,0.638095238095238,2.9435897435897433,0.0,0.0,2.5495421245421244,0.9861111111111112,1.0,0.0,1.0,3.5,0.0,0.0,11.403174603174604,0.0,0.07828282828282829,0.0,0.5301282051282051,2.4125,1.4375,0.07692307692307693,1.0,0.0,0.0,0.0,0.25,0.0,0.0,2.6628787878787876,4.347222222222222,0.08333333333333333,0.6666666666666666,3.0492424242424243,0.0
DEB2,1.3333333333333333,0.0,0.0,0.10833333333333334,0.46012698412698416,0.0,0.0,0.0,0.0,0.2,0.0,0.9722222222222222,2.0628455988455987,0.0,0.0,2.025,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.5,0.0,0.41666666666666663,0.0,0.0,0.0,0.3571428571428571,0.0,0.40476190476190477,0.096,0.0,0.0,0.0,0.0,0.0,2.90981240981241,0.0,0.0,0.0,0.0,10.019206349206348,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.32597402597402597,1.7341089466089465,0.6138888888888889,1.475,0.0,0.23333333333333334,0.0,0.0,0.4222222222222222,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.25,0.5194805194805194,2.840909090909091,0.6611111111111112,0.5,1.0,1.8333333333333333,0.0,0.0,0.3666666666666667,0.16666666666666666,0.0,0.23076923076923078,0.0,1.0884615384615384,3.0256410256410255,0.0,0.0,0.05555555555555555,0.0,2.5,0.4,1.1714285714285715,0.5111111111111111,0.16666666666666666,0.0,0.0,0.0,5.181150793650794,0.0,0.0,0.0,0.16346153846153846,0.6875,0.5357142857142857,0.05,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8611111111111112,0.34090909090909094,0.0,1.625,0.016,0.0
DEB3,40.59770923520923,0.3214285714285714,0.0,3.1003968253968255,1.0,0.5096153846153846,0.0,2.078846153846154,0.5,1.3333333333333333,0.0,5.525702075702076,62.19553409553409,0.1,2.282051282051282,40.66137126762127,0.2361111111111111,0.7555555555555555,0.6666666666666667,2.5322222222222224,0.0,0.6183261183261183,1.1333333333333333,0.0,0.6263227513227513,2.0852318977318975,6.440975228475228,0.0,0.6388888888888888,0.0,0.0625,0.5284090909090909,14.154047665297664,0.0,0.0,7.664126652333175,3.756161431161431,2.0645363408521304,0.6833333333333333,0.0,0.011363636363636364,23.577965506715508,0.41666666666666663,0.3629148629148629,0.05,5.298809523809523,15.17399531024531,1.1833333333333333,0.43333333333333335,0.0,0.0,0.8805555555555555,7.443833018833018,1.1635531135531134,7.974248728853992,5.10923520923521,5.628571428571428,0.0,84.35086292849451,71.05728992850476,18.87386142438,6.743174558935428,9.833333333333334,15.477936415436416,0.6,0.9166666666666666,0.20833333333333331,2.79029304029304,1.8546717171717173,3.7963383838383837,0.0,0.019230769230769232,0.0,0.5428571428571429,0.0,0.0,0.7003968253968254,2.0,1.6916666666666667,0.0,0.2,3.9611111111111112,3.0332070707070704,2.5888888888888886,2.175,2.687024087024087,0.8125,2.5,2.2777777777777777,0.0,4.3754884004884005,2.838142413142413,0.1925925925925926,8.191107503607503,1.886243386243386,0.41666666666666663,11.148204784346088,0.49375,0.629924330055909,0.0,0.6875,6.8301219126877015,0.9444444444444444,0.25,0.14583333333333331,2.258158508158508,0.0,0.0,0.0,33.04952408702409,3.2697668997669,1.3477272727272727,0.0,9.246464646464647,10.985120870414988,0.41868686868686866,0.8071428571428572,0.1111111111111111,0.44285714285714284,0.0,0.0,1.4864885114885116,0.3333333333333333,0.0,23.688935358014305,9.044282106782106,1.2166666666666668,13.366375481816657,4.776675590491379,0.0
DEC0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5476190476190476,10.261512744213697,0.0,0.0,10.460714285714284,0.45,0.0,0.0,0.76007326007326,0.2,0.08333333333333333,0.0,0.0,1.3333333333333333,4.307142857142857,0.8166666666666667,1.5,0.125,0.0,0.0,0.047619047619047616,1.5069444444444444,0.1,0.0,2.5919871794871794,0.14814814814814814,0.09523809523809523,0.0,0.0,0.0,8.93939393939394,1.0,1.1191919191919193,0.0,0.16666666666666666,2.683333333333333,0.2159090909090909,0.0,0.0,0.0,0.26068376068376065,0.8055555555555556,0.125,0.12037037037037036,0.36507936507936506,0.0,0.0,1.3791666666666667,1.3586996336996335,2.4432234432234434,0.016666666666666666,0.0,2.075,0.0,0.0,0.2,0.5928571428571429,0.7333333333333334,0.2,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17424242424242425,0.5909090909090908,1.0,0.15384615384615385,1.1333333333333333,4.033333333333333,0.0,0.0,2.1527777777777777,0.8851851851851851,0.0,0.7555555555555555,0.0,4.921428571428571,5.529629629629629,1.5952380952380953,1.5333333333333332,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.1,0.0,0.3333333333333333,0.0,15.709126984126984,0.4583333333333333,0.02,0.0,0.5,1.0747326517421705,0.30000000000000004,0.3111111111111111,1.0,0.11375521475997415,0.0005288207297726071,0.0,0.3125638991715142,0.0,0.0,5.777222222222222,2.4825757575757574,0.2722222222222222,3.3920618132675244,0.07407407407407407,0.0
DED2,3.8,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,2.6785714285714284,10.481639180393051,0.0,1.3333333333333333,5.856060606060606,0.4027777777777778,1.0,0.0,0.9428571428571428,0.0,1.375,0.26783216783216784,0.38888888888888884,1.1342592592592593,3.1018037518037516,9.286422179185337,0.8159090909090909,2.0357142857142856,0.9393939393939394,1.0,0.5329516974253816,6.505659332497568,1.3055555555555556,1.2,3.829271708683473,3.38553391053391,3.6497474747474747,0.0,0.0,0.4595238095238095,10.435714285714285,5.472222222222222,2.3361111111111112,0.5,1.019047619047619,12.430194805194805,1.6666666666666665,0.16666666666666666,0.25,2.5062881562881563,0.0,2.5015873015873016,1.5833333333333335,1.7642857142857142,1.0626429126429127,0.0,0.0,18.610624477861318,9.466705224599961,2.771467557783347,0.8148148148148148,0.0,8.440071770334928,0.0,0.125,0.1111111111111111,0.5383838383838384,4.820923520923521,2.2853535353535355,0.25263157894736843,0.75,0.0,0.06666666666666667,0.0,0.0,0.05,0.05,0.43333333333333335,0.0,0.0,1.0357142857142856,1.75,0.3333333333333333,0.09090909090909091,3.1869047619047617,0.5,0.0,0.9005050505050505,0.0,1.9055555555555554,1.2954545454545454,1.6388888888888888,0.6888888888888889,2.448611111111111,0.0,9.256712962962963,0.0,0.6282051282051282,0.0,0.0,0.18181818181818182,2.1973063973063973,1.0,0.5,1.8204545454545453,0.0,0.0,0.0,25.002439874939874,5.0484360410831,1.8,1.0,0.513095238095238,9.69690725940726,1.6103896103896103,1.4568181818181818,1.0833333333333333,0.0,1.7634920634920634,0.0,0.0,0.6734848484848485,0.0,29.362174809194933,7.286580086580086,3.648107448107448,19.886327561327562,3.940024741340531,0.0
DED4,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,4.473809523809524,2.9499999999999997,0.038461538461538464,0.14285714285714285,0.19047619047619047,0.2777777777777778,0.0,0.0,0.1,0.0,1.0,0.1,0.2,0.0,0.6523809523809524,7.167470760233918,0.225,0.3333333333333333,0.1,0.5,0.3170426065162907,5.117379148629148,0.3055555555555555,0.0,1.2094017094017093,2.4174603174603173,0.0,0.0,0.0,0.0,3.3428127428127428,0.35416666666666663,0.22045454545454546,1.0,0.125,2.013888888888889,1.7777777777777777,0.5,0.0,0.0,0.08333333333333333,0.1,0.16666666666666666,0.125,1.0666666666666667,0.0,0.0,0.41666666666666663,0.5384615384615384,0.1111111111111111,1.0833333333333333,0.0,1.05,0.0,0.125,0.0,0.5,0.49999999999999994,0.0,1.169298245614035,0.0,0.0,0.7777777777777777,0.3333333333333333,0.05555555555555555,0.3,0.05,0.1,0.05555555555555555,0.1111111111111111,0.3205128205128205,0.6,0.16666666666666666,0.5,1.6277777777777778,1.782051282051282,0.05128205128205128,0.43333333333333335,0.0,0.6095238095238096,0.5761904761904761,0.0,1.0666666666666667,0.0625,0.0,3.9893849206349206,0.0,0.0,0.0,0.03333333333333333,0.5476190476190477,1.8166666666666667,0.0,0.1,0.45,0.0,0.0,0.0,2.804563492063492,0.02564102564102564,0.0,0.0,4.884126984126984,6.121663059163059,0.0,0.3380952380952381,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,8.461313540260909,7.421794871794871,1.4613275613275614,1.476190476190476,2.9916666666666667,0.0
DED5,1.1833333333333333,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.778914141414141,0.0,1.625,2.048232323232323,0.16666666666666666,0.4,0.0,1.0416666666666665,0.25,0.0,1.0,0.0,0.7083333333333333,0.03571428571428571,1.125,1.3333333333333333,0.25,0.6666666666666666,0.0,0.07142857142857142,0.8809523809523809,0.25,0.0,0.21428571428571427,0.28968253968253965,0.3875,1.0,0.0,0.0,1.3791666666666667,0.25,0.875,0.0,0.0,2.594642857142857,0.6666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,1.1527777777777777,0.625,0.0,1.6545454545454543,0.0,2.125,0.0,0.08333333333333333,0.5,0.0,9.639696969696969,0.0,0.0,0.0,0.5,0.16666666666666666,0.375,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.75,0.0,0.16666666666666666,1.7297619047619048,2.3,1.2,0.16666666666666666,0.0,0.4,0.37777777777777777,0.125,0.2,0.25,0.0,2.409126984126984,0.16666666666666666,0.5,0.0,0.2857142857142857,0.6214285714285714,0.30000000000000004,0.0,0.0,0.3958333333333333,0.0,1.0,0.0,4.01765873015873,0.08333333333333333,0.05555555555555555,0.125,0.6190476190476191,1.428174603174603,0.0,0.0,0.5833333333333333,0.125,0.031746031746031744,0.0,1.447222222222222,0.0,0.0,5.044444444444444,3.1833333333333336,0.031746031746031744,1.5,0.0,0.0
DEE0,6.565079365079365,0.0,0.0,0.4444444444444444,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.5,13.195825008325007,0.75,0.0,3.079215229215229,0.0,0.0,0.0,0.041666666666666664,0.25,0.0,0.06666666666666667,0.0,1.2916666666666667,0.9809523809523809,0.9702380952380951,0.0,0.0,0.0,0.0,1.3333333333333333,1.7863636363636364,0.09523809523809523,0.0,0.2692307692307693,0.0,0.27692307692307694,0.0,0.0,0.07692307692307693,5.143601986249045,0.07142857142857142,3.711624649859944,0.07142857142857142,0.44047619047619047,0.7583333333333333,0.25,0.0,1.0,0.0,0.0,1.3142857142857143,0.1,0.7583333333333333,1.6666666666666667,2.121212121212121,0.0,4.277106227106227,2.4761904761904763,0.35119047619047616,0.25,0.0,5.546681096681096,0.0,0.0,0.0,0.6107142857142858,1.0,0.7916666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.12179487179487179,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,2.5801282051282053,0.25,0.5,0.0,0.0,5.335515873015873,4.344047619047619,1.5694444444444444,1.5416666666666667,1.35,0.30000000000000004,6.812914862914862,0.16666666666666666,0.75,0.0,1.1666666666666665,0.4714285714285714,0.30000000000000004,0.0,1.4976190476190476,0.29166666666666663,0.0,0.5238095238095237,0.0,5.070436507936508,0.4444444444444444,0.0,0.0,2.0464285714285713,2.9206349206349205,0.11937229437229437,1.890079365079365,0.9999999999999999,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,3.6918650793650793,4.980555555555555,0.05555555555555555,12.232074951192597,0.9404761904761906,0.0
