,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CA48,2.726190476190476,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,11.714622877122878,0.0,2.45,7.034638400814871,0.0,0.0,0.0,0.05555555555555555,0.0,1.0,0.16666666666666666,0.0,0.16666666666666666,0.5,0.3,0.0,0.2,0.0,0.0,0.09090909090909091,0.9487628384687208,0.0,0.0,2.3627450980392153,0.2222222222222222,0.0,0.0,0.0,0.16666666666666666,0.0,0.5,1.375,0.6190476190476191,0.5357142857142857,2.588888888888889,0.25,0.4,0.0,0.0,0.09090909090909091,0.402020202020202,1.6955128205128205,0.5555555555555556,0.3496503496503497,2.5324175824175823,0.0,3.230161505161505,9.523809523809524,2.4293040293040296,1.1706349206349205,0.15384615384615385,5.004112554112554,0.0,0.0,0.0,0.7023809523809523,4.128449328449328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2.6666666666666665,0.29166666666666663,3.4030303030303033,1.0,0.3333333333333333,25.90218253968254,0.0,1.4000000000000001,0.0,0.14285714285714285,0.0,0.2857142857142857,0.3333333333333333,4.942857142857142,0.0,0.0,0.0,1.1013071895424837,1.1291666666666667,0.0,0.17857142857142855,0.0,0.38095238095238093,0.0,0.125,0.0,15.04843351093351,0.7984848484848485,0.0,0.0,0.75,4.1157196969696965,0.0,0.16666666666666666,0.16666666666666666,0.2,0.0,0.0,1.1880681818181817,0.0,0.0,3.208333333333333,0.5,0.125,4.083333333333333,0.892156862745098,0.0
CA59,0.856060606060606,0.0,0.0,2.5036796536796535,0.0,0.5,0.0,1.5,0.30952380952380953,0.2857142857142857,0.0,1.5,39.7061900217086,1.1666666666666665,2.651077097505669,3.9314285714285715,0.0,0.2727272727272727,0.0,0.6888888888888889,0.0,1.25,0.42857142857142855,0.0,0.16666666666666666,0.0,0.6666666666666666,0.0,1.2,0.0,1.0,0.09090909090909091,1.6872294372294372,0.0,0.0,0.2678571428571428,0.42857142857142855,0.0,0.0,0.0,0.0,3.010204081632653,0.42857142857142855,3.0,6.707142857142857,0.9642857142857143,1.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.9333139083139084,1.9047619047619047,0.6000000000000001,0.7696969696969698,0.8333333333333333,0.0,7.357318936653302,2.812870462870463,1.6774358974358974,0.6944444444444444,0.23376623376623376,5.990101401866108,0.0,0.0,0.0,1.6704545454545456,0.0,1.9464285714285714,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.55,0.0,0.5,0.0,1.642857142857143,0.0,0.4,1.338095238095238,0.0,0.1607142857142857,3.071428571428571,0.25,2.333333333333333,0.8630952380952381,0.07142857142857142,6.366666666666667,1.9285714285714286,5.550847763347763,0.0,0.2777777777777778,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48015873015873,7.176785714285715,1.0666666666666667,0.0,2.808095238095238,11.914634096062667,0.16326530612244897,1.7738095238095237,0.8949134199134199,4.333333333333333,0.16666666666666666,0.0,3.096699134199134,0.9166666666666666,0.0,11.502777777777778,8.501190476190477,0.3333333333333333,23.235871985157697,1.6047619047619046,0.0
CA60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142855,0.0,0.025,1.0357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.41666666666666663,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.14285714285714285,0.0,0.0,0.13333333333333333,1.6345238095238095,0.0,0.0,0.17857142857142855,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.0,0.9985347985347985,0.5,0.0
CH01,3.525,2.3047619047619046,0.0,37.71999460914902,24.24592352092352,0.08333333333333333,1.0,1.7181818181818183,5.6754795857737035,1.5666666666666667,0.0,34.40694444444445,101.80757047282782,0.23076923076923078,5.700793650793651,6.486937830687831,0.0,0.0,0.8,3.3119769119769122,0.0,0.0,0.2,0.07692307692307693,0.3666666666666667,0.3976190476190476,3.737938912938913,0.5,2.4977513227513226,1.0047619047619047,0.0,0.0,3.7822211122211122,0.6666666666666666,7.416483516483516,4.586338661338662,0.0,5.309126984126984,1.5492424242424243,0.0,0.24368686868686867,1.45,1.0333333333333332,1.1333333333333333,1.7833333333333332,0.16666666666666666,34.25198412698413,0.4,2.2595238095238095,0.0,1.088888888888889,0.375,2.9862637362637363,0.9375,0.18666666666666665,1.6776556776556775,0.0,0.0,14.392964252523075,5.764724202812438,4.491581076875194,1.1019310754604872,3.4477564102564107,8.885349182408007,0.0,0.0,0.25,1.3057692307692308,1.2341269841269842,2.4045454545454543,0.0,0.0,0.0,0.0,0.0,0.09571428571428572,0.3666666666666667,0.0,0.26564102564102565,0.16666666666666666,0.04,2.7974747474747477,0.7333333333333334,0.0,0.125,3.7333333333333334,1.5,0.0,0.0,0.0,0.30952380952380953,0.06666666666666667,0.2,2.0714285714285716,0.5404761904761904,0.3333333333333333,11.431349206349207,0.1875,1.8892857142857142,0.1,0.7,1.361904761904762,0.9464285714285714,0.13333333333333333,0.0,0.4416666666666667,0.08333333333333333,0.0,0.0,32.63685064935065,5.859163059163059,4.51031746031746,51.211999547293665,4.5398148148148145,29.136504399739692,1.9025974025974026,1.1,1.1404761904761904,2.225,1.1875,0.0,3.3898148148148146,0.0,0.0,19.047263384763383,4.129761904761905,3.1083333333333334,35.48256726933197,5.4734788359788356,0.0
CH02,4.754861111111111,0.041666666666666664,0.0,5.663095238095238,28.84218869365928,0.14285714285714285,0.0,1.8419913419913418,8.550779286073404,2.1895604395604398,0.10714285714285714,12.586111111111112,72.62130770666954,0.0,8.279292929292929,2.8200507825507826,2.5274216524216526,0.0,0.0,1.438239538239538,0.0,0.0,0.475,0.0,1.7843253968253967,3.077297410192147,15.017592592592592,1.1666666666666667,2.44265873015873,0.738095238095238,1.2833333333333332,0.8333333333333333,5.2030677655677655,0.6333333333333333,2.1678571428571427,7.053916916416916,0.6927631578947369,2.9333694083694084,0.08333333333333333,2.111111111111111,0.6480158730158729,5.668437118437119,2.7555555555555555,5.196031746031746,0.6666666666666666,0.125,22.71687728937729,2.5444444444444443,0.5833333333333333,0.0,2.450052856500225,0.28192340067340066,2.5093457060368825,1.456466218966219,0.8333333333333333,6.37017322954823,0.20256410256410254,0.6666666666666666,5.774061432633413,7.487685020589432,6.383174831704244,1.5741532976827095,1.2160714285714285,5.5860741518829755,0.0,0.0,0.6597222222222222,4.390332255463834,1.8396020646020645,1.2379662004662004,0.5,0.0,0.0,0.18012820512820513,0.02564102564102564,0.0,0.10476190476190475,0.0,0.45146520146520147,0.21978021978021975,0.1813186813186813,2.4142705265867033,11.0,0.0,0.19642857142857142,8.364502164502165,1.0,0.09523809523809523,0.5,0.0,0.9563492063492063,0.9285714285714285,0.0,2.1914285714285717,0.5317460317460316,0.0,14.848809523809523,0.0,1.2892857142857144,0.425,0.6833333333333333,3.4952380952380953,0.6000000000000001,0.15000000000000002,0.1,1.3642857142857143,0.0,1.8333333333333333,0.0,26.56775613275613,7.902417582417582,0.5948773448773448,93.05081876900762,2.6819444444444445,15.056746031746032,1.3916666666666666,1.3499999999999999,0.9464285714285714,1.7,0.0,0.0,0.125,0.34285714285714286,0.0,21.79432399051043,22.551531754497855,7.291666666666666,12.292147565240786,6.745876128229069,0.0
CH03,17.520886752136754,0.0,0.0,8.563888888888888,1.0,0.0,0.0,1.5,0.0,0.13636363636363635,0.6481481481481481,9.966203703703703,109.17738360715046,0.0,1.25,11.898015873015872,1.937037037037037,0.2222222222222222,2.25,6.358080808080808,0.06666666666666667,0.0,1.4333333333333333,0.0,1.6180555555555556,3.0963675213675215,7.915123765123765,0.42083333333333334,1.4081349206349207,0.6583333333333333,0.3125,0.039141414141414144,6.009343434343434,0.0,0.0,1.9807208994708994,1.2952020202020202,4.763528138528139,2.064285714285714,0.1111111111111111,0.5791666666666666,3.5888888888888886,1.0833333333333335,2.7916666666666665,0.07142857142857142,0.6875,16.930873015873015,8.471230158730158,0.5714285714285714,0.0,0.12,0.18333333333333335,5.062066015626387,1.1519027269027269,0.35000000000000003,3.3015587149778325,0.20256410256410254,0.0,61.635886779318795,11.264171150558534,8.069023112250665,1.5,0.6818181818181819,16.547114582041054,0.0,0.0,0.6130952380952381,1.4735625485625485,0.837547175047175,0.18181818181818182,0.0,0.0,0.0,0.725,0.25,0.0,0.19166666666666665,0.0,0.9726190476190476,0.0,0.0,2.88811930852372,1.4583333333333333,1.0,1.25,2.2263888888888888,0.32670454545454547,1.6785714285714286,0.7000000000000001,0.0,13.99523138898139,12.658579846079846,0.6791666666666667,4.2811471861471855,19.490551346801347,0.0,10.824233405483405,0.0,2.247916666666667,0.5075757575757576,12.174355736855738,3.817460317460317,2.181547619047619,0.125,1.8357142857142856,3.628306878306878,0.0,0.0,0.0,42.069057080833396,4.380449134199134,1.15625,0.0,3.8694444444444445,6.484559884559885,0.9055555555555556,0.3125,0.3904761904761905,1.125,0.05555555555555555,0.045454545454545456,1.2222222222222223,2.083333333333333,0.0,38.89401154401154,23.26038961038961,2.0555555555555554,11.51809163059163,4.380753968253968,0.0
CH04,5.448684153148439,0.375,0.0,7.222222222222222,0.16666666666666666,0.5579710144927537,1.0,3.0,0.375,0.65,1.3690476190476188,16.87333333333333,64.0019935396082,1.726190476190476,3.0987940630797772,11.324080086580086,0.3571428571428571,0.42698412698412697,0.2857142857142857,3.5229288685171034,0.06666666666666667,0.3333333333333333,0.2777777777777778,0.21428571428571427,2.272222222222222,1.830681818181818,6.439411976911977,1.3166666666666667,5.558333333333334,0.7214285714285714,2.4625,0.2986111111111111,9.6372171200496,0.6596491228070175,0.1388888888888889,8.92622511286194,2.623701298701299,3.375,1.125,0.1111111111111111,0.22916666666666663,9.849786324786324,6.425198412698412,3.542857142857143,0.9047619047619048,1.6964285714285714,24.84781746031746,6.989087301587301,0.25,0.0,2.58031746031746,1.0006734006734006,1.8338360713360713,1.4416666666666667,0.22875816993464052,4.122310606060606,0.125,0.0,19.816644798342608,25.107185964906552,17.51428026766262,4.183333333333334,2.683333333333333,9.17393702911173,0.0,0.0,0.47916666666666663,1.2833333333333332,1.4170010545010545,0.20192307692307693,0.2,0.0,0.0,14.307875457875458,0.44780219780219777,0.0,0.26904761904761904,0.3333333333333333,1.9205128205128206,0.21978021978021975,0.08287545787545787,1.1294242550821498,3.379502442002442,1.0,2.6249999999999996,6.180176767676768,4.0625,6.866666666666666,0.2857142857142857,0.0,9.594496013246014,14.333729696229696,2.233333333333333,6.841233766233766,8.601446007696007,0.3333333333333333,10.739303751803751,0.0,2.446428571428571,0.22619047619047616,7.159517797017797,4.645833333333333,4.660714285714286,0.5,0.3666666666666667,1.156084656084656,1.5,0.0,0.0,59.12268201644354,9.818108465608466,2.675595238095238,0.5,8.736147186147186,27.95065309428517,4.221954819663715,2.7235175202156334,1.8607142857142858,1.2996031746031744,0.5555555555555556,0.0,1.9833333333333332,0.95,0.0,31.13594877344877,17.054761904761904,2.638888888888889,26.880242111138337,5.337698412698413,0.0
CH05,2.611111111111111,0.325,0.0,4.1153299916457815,0.0,0.0,0.0,0.0,0.03125,0.39791666666666664,0.0,27.80952380952381,54.01841060985797,0.125,5.25,6.376388888888889,0.0,0.0,0.0,6.545238095238095,0.0,1.0,0.1111111111111111,0.0,1.7402777777777778,3.0007215007215007,11.143253968253967,1.1354166666666665,13.55188492063492,1.6666666666666665,0.5208333333333333,3.6190476190476186,12.381051587301588,1.263157894736842,0.18055555555555555,5.014453601953602,1.6291666666666667,0.30000000000000004,1.6722222222222223,0.1111111111111111,0.53125,5.04047619047619,2.9791666666666665,5.879761904761906,1.0,1.236111111111111,23.155508870214753,0.7083333333333333,0.7833333333333333,0.0,0.0,0.25,0.07142857142857142,0.0,1.9626984126984126,1.0,0.0,0.0,5.033531746031746,12.814270451770453,1.9954822954822955,0.0,0.5,3.0135547201336674,0.0,0.0,0.20454545454545453,0.7312409812409812,5.0511904761904765,0.0,0.0,0.0,0.0,3.7125000000000004,2.5,0.5,0.0625,1.6666666666666665,0.85,0.0,0.3333333333333333,1.013157894736842,0.1625,1.6111111111111112,10.702380952380953,13.94345238095238,3.0142857142857142,1.5595238095238098,0.6180555555555556,0.0,2.204365079365079,4.410714285714286,0.0,3.982142857142857,0.16666666666666666,0.5555555555555556,25.837091503267974,0.0,1.7368055555555555,0.0,1.5999999999999999,3.3904761904761904,0.0,0.3333333333333333,0.2,2.142857142857143,0.0,1.0,0.0,42.07371031746032,14.656475645813881,0.4348214285714286,0.5111111111111111,4.222222222222221,10.975892857142856,2.8291666666666666,2.058333333333333,1.2214285714285715,1.6,0.0,0.0,0.9,0.0,0.0,13.222425722425722,7.049929971988796,0.2857142857142857,4.960218253968254,4.616666666666666,0.0
CH06,2.0056089743589745,0.7833333333333333,0.0,2.642857142857143,0.0625,1.5096153846153846,0.0,0.25,1.0777777777777777,3.3863636363636362,0.10714285714285714,11.532857142857143,24.126537150714782,0.009615384615384616,2.2777777777777777,10.206743256743257,0.037037037037037035,0.5,0.3076923076923077,1.4193223443223444,0.07628205128205129,0.5,0.5,0.0,0.671031746031746,2.1,1.5596153846153844,2.0666666666666664,1.255952380952381,1.275,1.0,0.25,5.786191933066933,1.013157894736842,1.0488095238095239,4.185015331890332,0.06666666666666667,2.8440476190476187,0.85,0.0,1.306547619047619,1.1845238095238093,0.5,1.4761904761904763,0.260989010989011,0.1875,8.058560883560883,31.41190476190476,0.13636363636363635,0.0,0.13333333333333333,0.1,1.8713443598312018,0.8686313686313687,1.7238095238095237,0.3013392857142857,0.0,0.0,3.015168603326498,4.0398229633427,2.0025711070118963,2.4369047619047617,0.019230769230769232,0.7092368158157631,0.0,0.0,1.4166666666666667,0.3111111111111111,0.5555555555555556,3.125,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,3.8064102564102567,0.42857142857142855,0.0,0.6258524918064392,1.25,0.375,1.5,4.215873015873016,2.9323593073593073,0.5,1.119047619047619,0.0,0.125,2.5416666666666665,0.0625,2.3779761904761907,0.25,0.16666666666666666,8.202457264957264,2.0,0.5653409090909091,0.0,1.0833333333333333,4.322222222222222,1.0972222222222223,0.0,0.2833333333333333,1.3888888888888888,0.5555555555555556,0.5,0.0,16.730384622687254,2.73141835016835,0.09375,3.1277777777777778,3.251904761904762,8.283340548340549,0.8909090909090909,4.4430555555555555,0.21428571428571427,1.0,0.05555555555555555,0.045454545454545456,0.9722222222222222,0.0,0.0,7.941462241462242,8.404166666666667,1.35,4.598088023088023,2.0227272727272725,0.0
CH07,0.25,0.6666666666666666,0.0,1.3166666666666667,1.0,2.09375,0.0,0.0,0.0,0.7833333333333333,0.0,7.5,18.957868629908102,0.0,0.0,9.79471916971917,0.0,0.0,0.0,0.4343137254901961,0.0,0.0,0.0,0.25,0.05,0.1,3.0,0.0,0.0,0.6666666666666666,0.6000000000000001,0.1875,3.426470588235294,0.0,0.0,1.0,0.0,0.6176470588235294,0.0,0.0,0.0,0.6391233766233766,0.0,0.5794642857142858,0.0,1.0,9.709803921568627,0.25,0.2,0.0,0.0,0.0,4.12526085026085,0.5,0.2,0.07692307692307693,0.5833333333333333,0.0,5.813262322472848,0.9395604395604396,0.25,0.4,0.0,0.9670634920634921,0.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,2.6,0.0,0.0,1.525,0.6000000000000001,1.0,0.0,0.0,1.4761904761904763,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.1875,0.7166666666666666,0.058823529411764705,0.0,0.23529411764705882,0.0,0.0,0.0,6.658730158730158,0.0,1.0,1.25,0.5,0.4604166666666667,0.0,0.53125,0.15625,0.0,0.0,0.0,0.925,0.0,0.0,3.138861138861139,10.609523809523811,0.07142857142857142,0.5,0.6666666666666666,0.0
CHZZ,0.0,0.0,0.0,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744047619047619,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0,0.0,0.027777777777777776,0.8333333333333333,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24206349206349204,0.0,0.0,0.0,0.369047619047619,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,1.6333333333333333,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.2142857142857142,0.0,0.3333333333333333,0.0,0.0
CL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CL02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CL03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CL04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CL05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
