,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
IN34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INZZ,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7313492063492064,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.11538461538461539,0.16783216783216784,0.0,0.0,0.0,0.0,0.0,1.251984126984127,0.35470085470085466,0.11538461538461539,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,2.090909090909091,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.11538461538461539,0.0,0.0,1.0105263157894737,0.0,0.0
IS01,0.47777777777777775,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.977046783625731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.4,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.1,0.0,0.0,0.0,0.0,0.5701754385964912,0.05555555555555555,0.05,0.0,0.0,2.0909618573797677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0
IS02,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0
ITC1,4.863888888888889,1.6666666666666665,0.0,5.678571428571428,1.0,2.75,2.0,1.4,1.0,0.9,1.0,16.333333333333336,34.62803575896796,0.0,2.2,7.049206349206349,0.0,0.1,0.2,1.8333333333333333,0.5,0.0,1.3333333333333333,0.6,5.7,1.0,11.133333333333333,1.2,3.083333333333333,3.9666666666666663,0.0,1.1416666666666666,6.775,0.0,0.0,1.888888888888889,0.0,2.5,1.0,2.0,1.0,67.99563492063491,0.8333333333333334,10.774603174603174,3.6999999999999997,0.1111111111111111,28.25,2.25,7.0,0.0,0.0,0.3333333333333333,1.4125,1.5333333333333334,4.7375,0.125,1.5666666666666669,0.0,5.029116410896072,9.791361416361417,1.1916666666666667,1.45,0.5,7.416666666666667,0.0,0.0,0.0,0.5,0.5297619047619047,0.0,0.6865079365079365,0.0,0.0,1.6666666666666665,0.08333333333333333,0.25,0.25,0.0,8.258333333333333,0.0,0.41666666666666663,1.0,2.6666666666666665,0.5,2.5,4.833333333333333,15.516666666666666,1.8333333333333333,0.0,0.0,10.984126984126984,12.44920634920635,1.961111111111111,4.242857142857143,1.9468253968253968,0.8166666666666667,43.394444444444446,1.0,5.916666666666666,0.0,2.2666666666666666,8.763095238095238,3.433333333333333,2.0,0.21428571428571427,3.3178571428571426,0.0,0.0,0.0,28.737301587301587,2.416666666666667,0.2,0.0,4.916666666666666,14.108730158730157,4.166666666666666,7.683333333333334,2.333333333333333,2.0,1.1666666666666667,0.0,1.6309523809523807,1.0,0.0,22.478968253968254,7.948412698412699,1.5,52.52222222222222,1.75,0.0
ITC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0
ITC3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,10.022639397639397,0.0,2.0,0.4,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.25,1.0,0.5,0.5,0.30000000000000004,0.0,0.0,0.75,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.08333333333333333,1.5,5.083333333333333,0.16666666666666666,0.9,2.1999999999999997,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.9818181818181818,1.0,0.0,0.0,0.0,3.007122507122507,0.0,0.0,0.7575757575757576,0.09090909090909091,1.1666666666666665,0.0,0.0,0.7714285714285715,0.5333333333333333,0.3333333333333333,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.1,4.733333333333333,0.0,0.7,3.4,0.0,5.033333333333333,0.0,0.0,1.0,0.8863636363636364,0.125,0.45,0.0,1.9785714285714284,0.875,0.0,0.0,0.0,7.766666666666667,1.0,0.0,0.0,3.0,3.464285714285714,1.0,2.0833333333333335,0.0,0.0,0.0,0.0,0.3392857142857143,1.3333333333333333,0.0,2.083333333333333,6.166666666666666,0.0,16.416666666666664,1.0,0.0
ITC4,14.447222222222223,2.126068376068376,1.5,9.693528693528693,1.0,6.783333333333333,1.0,6.966666666666667,3.1666666666666665,11.616666666666667,1.9166666666666665,74.59285714285714,166.09856740419968,3.4166666666666665,10.466666666666667,32.07016594516595,3.0,1.825,1.2,14.369047619047619,0.25,1.1666666666666667,0.8666666666666666,1.875,8.9,6.6,10.770833333333334,6.25,6.316666666666666,5.35,1.15,5.875,45.91255411255411,2.65,2.7,11.876515151515152,0.0,6.25,3.7714285714285714,0.3333333333333333,1.4,40.2517316017316,3.1666666666666665,10.555790043290044,7.580952380952381,0.5277777777777778,54.26948051948052,10.892857142857142,10.0,0.25,1.7476190476190476,1.2416666666666665,2.2375,7.593722943722944,5.7875000000000005,7.779761904761905,0.65,0.0,62.42140869817133,35.466402116402115,12.087433862433862,8.675901875901875,4.354797979797979,15.059549025853373,0.3333333333333333,0.4,4.071428571428571,2.6833333333333336,1.4642857142857144,4.683333333333334,1.6642857142857141,0.2,0.0,3.0416666666666665,0.6666666666666666,12.261904761904763,14.0,1.125,34.59722222222222,0.3333333333333333,1.4047619047619047,2.033333333333333,2.3333333333333335,4.5,3.45,24.88452380952381,28.82261904761905,5.119047619047619,1.5,0.0,10.583333333333334,8.880952380952381,0.16666666666666666,10.392857142857142,0.6666666666666666,4.666666666666667,63.0468253968254,1.2916666666666665,12.68531746031746,0.6,6.636363636363636,20.088492063492062,26.967748917748917,2.5,6.301190476190476,9.52034632034632,0.25,0.0,0.0,46.816071428571426,9.26904761904762,1.3428571428571427,0.0,7.869047619047619,19.03333333333333,10.583333333333332,5.621794871794871,4.833333333333333,2.375,19.123809523809523,0.0,0.55,1.0666666666666667,0.0,66.6787037037037,44.24761904761905,9.875,62.2263653013653,5.678571428571429,0.0
ITF1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.382936507936508,16.171155160628846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.05,0.0,2.1214285714285714,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0365829346092503,1.2,0.6111111111111112,0.0,0.9285714285714285,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.6166666666666667,0.13333333333333333,0.0,0.0,0.8166666666666667,0.0,0.0,0.0,1.0625,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.1333333333333333,0.0,0.0,0.6666666666666667,0.0,0.0
ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
ITF3,0.2222222222222222,0.0,0.0,0.375,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.6666666666666665,19.080090187590187,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5208333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.1875,0.30000000000000004,1.0625,1.5,0.5,8.708333333333332,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.5,0.0,0.0,0.0,4.306778499278499,2.35,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3,2.4166666666666665,0.0,0.25,0.0,0.0,4.729166666666667,0.0,0.0,0.0,3.4999999999999996,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0353535353535355,0.0,1.0,0.0,0.5,7.566666666666666,1.75,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,1.2,0.25,18.433333333333334,0.3333333333333333,0.0
ITF4,1.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.335714285714285,0.0,0.625,0.7000000000000001,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.3333333333333333,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.5249999999999999,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,2.0,0.0,0.0,0.125,10.799999999999999,0.1,2.0083333333333333,0.3333333333333333,0.0,3.9,0.0,0.0,0.0,0.4,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.275,0.0,0.0,0.0,0.16666666666666666,1.7916666666666665,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.0833333333333335,0.3333333333333333,1.5833333333333333,2.45,0.0,0.0
ITF5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.3428571428571427,0.0,0.0
ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1841666666666666,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35833333333333334,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.20750000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03571428571428571,1.25,0.0,0.0,1.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0
ITG1,1.2,0.0,0.0,0.3958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285714285714286,0.0,0.0,0.8523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01875,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.34285714285714286,1.5,0.0,0.0,0.0,0.0,0.3482142857142857,0.53125,0.0,0.0,0.3333333333333333,0.125,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8333333333333335,0.0,0.0,0.0,0.16666666666666666,6.25,0.0,1.0,0.0,0.0,5.166666666666666,0.0,0.0,0.5,0.0,15.176190476190476,3.976190476190476,1.6428571428571428,3.283333333333333,1.0,0.0
ITG2,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.9833333333333334,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.5,0.08333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0
ITH1,1.0,1.0,1.0,0.5333333333333333,0.0,0.0,0.0,1.2142857142857144,0.0,0.0,0.0,0.5,2.0534632034632034,0.0,1.1428571428571428,2.1818181818181817,0.5,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.5,3.0,2.0,0.0,0.0,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,3.0,1.75,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.3611111111111111,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,4.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.7499999999999998,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.33333333333333326,0.3333333333333333,0.5,0.0,0.0
ITH2,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.5833333333333335,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,2.6666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.6666666666666667,0.0,0.16666666666666666,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2083333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,1.1666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0
ITH3,8.833333333333334,4.0,0.0,7.104166666666666,1.0,2.0,1.0,26.96666666666667,0.375,4.952380952380952,0.5,34.220183982683984,56.27439874939875,0.0,9.619047619047619,9.756349206349206,2.0,1.0,0.4,5.158333333333333,0.0,1.25,1.6666666666666665,0.5,10.275,0.5,7.875,1.9166666666666665,1.5,1.7,6.225,9.394047619047619,22.097682571052136,0.0,0.0,4.368654714850367,0.0,1.0,1.0,0.0,0.6666666666666666,10.66969696969697,0.5,24.516666666666666,1.6,0.0,20.43690476190476,5.333333333333333,1.1666666666666667,1.0,0.0,0.3133116883116883,0.625,3.243939393939394,1.75,5.738095238095238,0.0,0.0,12.541925204425205,9.178105590062112,0.22023809523809523,0.5238095238095237,5.166179653679654,1.9444444444444444,0.0,2.6666666666666665,0.0,0.0,0.047619047619047616,0.7121212121212122,0.0,0.0,0.0,0.5416666666666666,0.0,3.458333333333333,0.5,1.0,25.11904761904762,0.0,0.16666666666666666,0.2,3.0,4.666666666666667,1.5833333333333333,18.077380952380953,19.60238095238095,10.976190476190476,2.0,0.0,1.4523809523809523,1.2142857142857144,0.0,4.072727272727272,0.6666666666666666,1.0,21.060714285714287,0.0,4.4523809523809526,0.25,6.6000000000000005,22.756746031746033,9.077380952380953,1.7333333333333334,1.0,4.169047619047619,0.0,0.0,0.0,9.75,6.25,1.6666666666666665,0.0,4.095454545454546,4.583333333333333,7.333333333333333,1.5,0.8333333333333333,0.0625,1.3333333333333333,0.0,2.5,0.3333333333333333,0.0,16.843073593073594,9.683333333333334,4.0,9.0,13.325,0.0
