,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,0.9166666666666666,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,7.55,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.4,0.0,0.111111111111111,0.0,0.0,0.111111111111111,8.305555555555555,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,1.259259259259259,1.0833333333333333,0.0,0.0,0.0,3.6,0.5,0.0833333333333333,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,2.1,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0740740740740735,0.0,0.0,0.0,2.2222222222222223,2.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.683333333333333,0.0,0.0,0.5833333333333333,0.0,0.0
DEU,288.0563720755906,17.219444444444445,26.748917748917748,84.39242063492063,34.74166666666667,17.041666666666668,2.0,19.85,19.7,31.08538961038961,17.42142857142857,328.05900998400995,1510.6340628597513,39.15555555555555,70.69444444444444,507.5426028118358,31.43030303030303,14.214357864357863,16.287301587301588,118.53194444444443,9.769047619047619,21.926190476190477,26.42301587301587,7.175396825396825,195.01718444953738,114.34749639249638,331.56031746031744,80.60086580086579,119.92063492063492,61.69047619047619,46.022619047619045,41.36746031746031,329.34528665778663,25.13531746031746,30.634920634920633,119.97717143967144,3.7785714285714285,242.28507591442374,32.99047619047619,9.208333333333332,17.123015873015873,1278.9910154660154,84.81190476190476,206.74601787101787,38.483333333333334,61.196825396825396,602.5286803114293,109.52619047619048,24.716666666666665,3.0,17.48095238095238,27.227957521919823,87.4864165585477,59.88821233411397,94.35036463536463,91.26020923520923,13.001190476190477,9.0,724.485331324754,604.2672353699556,276.5325540570541,49.201595831742885,126.5612547980805,379.5614307311758,2.5,4.944444444444444,36.625793650793646,41.683802308802306,111.82317821067821,58.53578551078551,18.381944444444443,13.622557997557998,0.0,61.8954329004329,8.752380952380951,18.26626984126984,34.24157287157287,14.18452380952381,107.73501381179953,3.8666666666666667,5.432539682539682,101.82817460317462,87.61869369369369,42.17619047619048,72.22941176470587,258.7899598149598,268.87887085137083,119.52854217854217,36.00238095238095,0.0,277.84248556998557,618.9067151102865,23.272619047619045,180.18618326118326,48.442341269841265,90.9651875901876,949.8715903785757,19.009324009324008,97.10368983268984,10.783333333333333,99.95396825396826,165.6499639249639,102.02072927072926,23.059550622050622,35.06507936507936,71.97836996336996,38.166666666666664,30.20128205128205,0.0,1193.700861014716,283.01798489747335,127.1098866213152,19.45,227.6591095412524,635.6716065534624,135.4286507936508,99.59801587301587,90.04572072072072,103.67777777777778,172.4406677141682,0.027027027027027,24.128216374269005,16.324829931972786,0.0,1324.1475445957012,472.5355975723623,209.63851145772625,1483.9671316987174,228.9633658008658,0.0
DNK,19.312741312741313,5.0345959595959595,12.25,20.97453197945845,0.0,1.3333333333333333,0.0,2.0,1.0,1.0,0.5,16.65,127.52982774057537,0.6666666666666666,2.1666666666666665,20.36904761904762,4.0,0.0,0.5,8.004166666666666,0.5,0.0,5.083333333333333,1.0833333333333333,3.1,4.666666666666667,3.7,4.833333333333333,1.9583333333333333,1.5,1.4999999999999996,2.5416666666666665,5.518253968253969,0.2,0.6,2.8583333333333334,1.2333333333333334,1.5,1.0,0.0,0.0,10.25,0.0,4.0,2.25,0.6428571428571428,23.975,3.833333333333333,0.0,0.0,0.7619047619047619,0.6617424242424241,4.852380952380952,5.486111111111111,3.0,2.25,0.5833333333333333,0.0,37.73140838704242,6.522222222222222,2.0500000000000003,5.141666666666667,6.932575757575758,45.78778964278964,0.0,2.0,0.0,0.1666666666666666,0.4,0.0,0.2857142857142857,1.1916666666666667,0.0,0.3333333333333333,0.3333333333333333,0.0,4.883333333333333,0.0,3.7666666666666666,0.75,0.0,0.5,4.616666666666666,2.875,1.0,17.333333333333332,6.916666666666666,9.75,2.2,0.0,3.8095238095238093,2.083333333333333,5.178571428571428,16.266666666666666,3.464285714285714,0.5,27.241666666666667,0.5,5.5,0.0,2.5416666666666665,5.25,4.275,2.9999999999999996,1.6666666666666665,2.45,1.0,0.0,0.0,43.55576923076923,8.68452380952381,2.75,0.0,4.666666666666666,32.30833333333334,3.083333333333333,3.833333333333333,6.25,2.875,1.2833333333333332,0.0,1.3611111111111112,0.0,0.0,19.4625,27.988095238095237,8.266666666666666,74.08472222222223,4.2,0.0
ESP,26.09186507936508,2.0,3.090909090909091,14.945238095238095,2.0,1.0,0.0,1.0,0.0,2.5,1.0,32.333333333333336,102.31690004440004,1.3333333333333333,10.444444444444445,17.595634920634918,0.0,0.0,0.0,5.4523809523809526,0.0,1.0,0.5833333333333333,0.0,6.354166666666667,3.8333333333333326,5.733333333333333,4.1,3.0,2.571428571428571,1.0,1.5333333333333332,10.428571428571429,0.0,0.25,4.1,0.0,11.833333333333332,1.0,0.125,1.7361111111111112,40.69761904761904,3.071428571428572,7.866666666666666,1.6666666666666665,3.6666666666666665,36.48768315018315,5.0,2.0,0.0,0.0,1.9227272727272724,5.748148148148148,1.5,4.483333333333333,5.516666666666667,1.1666666666666665,0.0,36.936256521256524,8.641798941798942,5.103505291005291,4.361111111111111,6.507936507936508,16.03915945165945,0.0,1.1666666666666665,0.3333333333333333,2.1,1.3333333333333333,0.5,0.0,0.2222222222222222,0.0,3.2857142857142856,0.0,0.0,0.8333333333333333,0.0,11.767857142857142,0.0,0.3333333333333333,1.865079365079365,5.5,5.166666666666667,4.0,22.716666666666665,14.183333333333334,1.4666666666666666,0.3333333333333333,0.0,1.5,7.35,2.1666666666666665,1.3974358974358974,0.4999999999999999,0.6666666666666666,28.549999999999997,3.4333333333333336,3.895238095238095,0.0,3.033333333333333,6.880952380952381,6.55,0.6000000000000001,1.75,0.6666666666666666,0.5,2.5,0.0,17.50797258297258,4.855952380952381,0.75,3.5,3.682291666666666,18.983333333333334,11.75,1.6583333333333332,6.166666666666667,1.666666666666667,2.15,0.0,0.6666666666666666,0.0,0.0,38.72619047619048,15.397619047619049,2.1020408163265305,51.98013203799306,3.333333333333333,0.0
EST,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
FIN,14.465811965811966,1.2,1.0,5.38525641025641,0.0,1.5833333333333333,0.0,0.0,0.0,0.5,0.0,2.283333333333333,62.233929958929956,3.388888888888889,9.905555555555555,20.263244047619047,0.0,2.6388888888888893,0.325,5.233333333333333,0.0,1.3333333333333333,2.833333333333333,0.30555555555555547,5.933333333333334,1.915625,9.124999999999998,3.5,1.1666666666666665,2.583333333333333,7.988034188034189,2.0,10.25,0.0,0.8333333333333333,3.2357142857142858,0.0,2.8666666666666667,2.2,0.0,0.4999999999999999,13.940934065934066,3.9,5.493589743589743,7.3277777777777775,0.0,30.141666666666666,15.169172932330827,1.5,0.0,1.2738095238095235,0.3489583333333333,3.378720238095238,2.095238095238095,3.875,1.4666666666666668,1.25,0.25,15.898783993783994,19.92862332112332,2.3249999999999997,1.3555555555555554,1.15,11.73611111111111,2.2749999999999995,0.0769230769230769,1.0,7.416666666666666,1.7555555555555555,1.4666666666666668,0.6984126984126984,0.24999999999999992,0.0,0.0,0.0,0.0,0.7166666666666666,0.0,2.083333333333333,0.3684210526315789,0.3333333333333332,70.57777777777777,3.25,1.9166666666666665,4.75,9.033333333333333,12.623333333333333,2.25,3.8333333333333335,0.0,4.449999999999999,5.0,1.5,0.6666666666666666,0.3333333333333333,2.5,18.086215538847117,0.3333333333333333,3.708333333333333,4.25,6.3805555555555555,6.833333333333333,0.8611111111111112,3.6666666666666665,9.433333333333334,5.616666666666666,2.0,1.0,0.0,62.83392857142857,6.833333333333333,2.4166666666666665,1.25,7.905555555555556,80.91030557145153,12.095714285714285,2.2,10.592857142857143,16.333333333333332,2.2732558139534884,0.0,0.8888888888888888,0.0,0.0,49.65238095238095,26.972222222222218,34.945478036175714,504.8347484442564,14.141666666666666,0.0
FRA,106.58179445235072,8.779365079365078,10.5,56.58368631368631,2.0,16.444444444444443,5.5,15.733333333333333,8.5,53.347222222222214,9.844047619047618,99.52896825396826,836.2813826328124,16.816666666666666,59.208730158730155,143.9597259222259,2.8797619047619047,1.8333333333333337,2.1666666666666665,59.03650793650794,3.8666666666666667,7.366666666666667,5.1722222222222225,3.841666666666667,36.90555555555555,13.901190476190477,63.611111111111114,15.838095238095239,28.777777777777775,13.333333333333332,7.583333333333333,4.875,86.03094752469752,1.9166666666666665,8.503333333333332,26.854504523254523,0.5625,26.34285714285714,8.616666666666667,12.25,7.766666666666667,390.29188311688307,17.025,91.2734126984127,33.733333333333334,39.525,226.22468671679198,20.396428571428572,12.649999999999999,1.5,2.1597402597402597,18.124338624338623,28.21429588929589,27.702633477633476,36.70523088023088,39.653174603174605,3.6666666666666665,3.2916666666666665,207.51512081358146,164.3190247409705,42.11976738726739,40.90873015873015,13.292314118629907,122.22987575226705,1.0,1.0416666666666665,17.33452380952381,20.66706349206349,33.46111111111111,10.94074074074074,7.851190476190475,5.46547619047619,0.0,4.3,2.7386363636363638,7.430555555555555,20.947222222222223,0.65,26.947222222222223,3.511904761904762,5.783333333333333,14.165476190476191,24.241666666666667,28.666666666666668,6.483333333333333,62.070634920634916,86.85964285714286,39.18333333333333,17.154761904761905,0.0,61.04087301587302,88.23801857864358,2.776190476190476,25.89404761904762,9.661061507936507,11.666666666666666,232.4343795093795,15.044047619047618,31.616666666666664,0.8333333333333333,17.193253968253966,36.08611111111111,35.47051282051282,3.5,7.019047619047619,21.56111111111111,10.75,20.416666666666664,0.0,306.9115567752867,112.37182539682539,19.588968253968254,8.75,45.75347222222222,411.91031746031746,73.24968253968254,22.77777777777778,43.27738095238095,27.76955266955267,54.8952380952381,0.0,6.6,19.042857142857144,0.0,401.6019973544973,155.68253968253967,80.88015873015873,707.2938793995859,54.99404761904762,0.0
GBR,82.37240614310156,7.175396825396825,3.381818181818182,49.863110500610496,6.033333333333333,6.741666666666666,0.6666666666666666,8.192857142857143,3.926190476190476,9.258333333333331,5.160014005602241,91.42741576162628,749.5341833935029,16.616666666666667,52.738461538461536,100.2365762295808,6.166666666666666,2.4333333333333327,3.6666666666666665,25.06433239962652,1.3888888888888888,1.8589743589743588,6.189777195281782,3.2634920634920634,15.21547619047619,8.237581699346405,30.330112044817927,8.355555555555556,15.385714285714286,7.0,1.5666666666666667,4.1,60.254217541717544,4.338888888888889,2.773529411764706,15.322950003213162,0.5,35.507936507936506,6.911904761904762,4.0,7.5357142857142865,122.34301346801347,8.883333333333333,30.149242424242424,13.118434343434343,19.116666666666667,149.86885896726605,7.624242424242424,11.583333333333332,2.1666666666666665,0.375,10.742293084274216,15.329799341120095,20.532728993738168,13.480952380952381,13.401168330580095,3.25,0.375,251.3807345929224,73.75299707725166,56.75177661278579,50.34508477633477,68.53265858614178,125.02229803793199,0.2,2.6666666666666665,4.257936507936508,8.007936507936508,9.706715506715506,13.548214285714286,5.106603773584905,6.431166056166056,0.0,4.196428571428571,1.25,7.166666666666666,3.667767295597484,3.0,28.865580618212196,0.375,1.6261006289308175,15.259523809523808,19.159523809523808,20.983405483405484,8.533333333333333,63.96428571428571,56.1875,16.24074074074074,68.43406234288588,0.0,36.81011904761905,50.94895833333333,4.583333333333333,18.733333333333334,4.926041666666666,7.75,161.3694819069819,6.324404761904761,10.386147186147186,0.5,12.069047619047618,18.76111111111111,17.03939393939394,1.3571428571428572,4.263888888888889,14.371825396825397,4.833333333333333,2.0,0.0,316.1477357983108,105.58523088023088,51.231428571428566,4.30952380952381,33.46352813852814,447.06948515505235,70.29455266955267,28.786507936507938,41.51268398268398,35.41486568986569,42.986704014939306,0.0,13.828571428571427,6.95,0.0,244.43523645230914,55.88611111111111,61.79904761904761,631.1185686222802,37.49457671957672,0.0
GRC,1.5357142857142856,0.0,0.0,1.2777777777777777,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.75,9.751862026862026,1.0,0.0,1.2777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0476190476190476,0.0,0.0,0.0,0.25,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583333333333333,0.0,0.0,0.1666666666666666,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.4444444444444444,1.4,0.075,0.1904761904761904,0.1,0.0,1.228205128205128,0.6666666666666666,0.0,1.0,0.4555555555555556,0.8489010989010988,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.5,0.5,1.5,0.0,0.0,0.6666666666666666,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,3.1047619047619044,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,6.5,0.5833333333333333,0.0714285714285714,3.95,0.0,0.0
HRV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.938888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUN,1.4226190476190474,0.0,0.0,1.8666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,28.235268317853457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.3333333333333333,0.0,0.0,0.0,1.8333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3666666666666666,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,13.170684063098925,0.0,0.25,0.0,0.0,1.613095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125,3.4999999999999996,0.5133333333333332,0.0,0.25,5.792857142857143,1.15,0.0,0.0,1.0,0.8333333333333333,0.0,0.25,0.0,0.0,8.513333333333332,1.5,1.0,10.823809523809523,0.6666666666666666,0.0
IND,1.5,0.0,0.0,4.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.628950546935116,0.0,0.3333333333333333,7.763142565894859,0.0,0.125,0.0,0.4047619047619047,0.0,0.0,0.0091743119266055,0.25,0.0,0.0,0.2857142857142857,0.1333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.47777777777777775,3.7769841269841264,2.018348623853211,0.9142857142857141,0.753968253968254,0.0,0.0,44.12307711574828,6.211524739277032,1.3889835444881315,0.5833333333333333,5.31085626911315,13.153968253968253,0.0,0.0,0.0,1.0,0.0714285714285714,0.0,0.0,0.0833333333333333,0.0,0.0555555555555555,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,4.72063492063492,0.25,0.3333333333333333,0.0,1.5,3.388345864661654,0.1666666666666666,0.6666666666666666,0.1666666666666666,1.0,1.3333333333333333,0.0,0.4,0.0,0.0,4.822222222222222,2.1666666666666665,1.5833333333333328,7.844444444444444,0.0,0.0
IRL,2.3415841584158414,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.1428571428571428,0.0,0.75,0.1111111111111111,1.0,34.18260253196188,0.0,0.7142857142857142,2.716269841269841,2.0,0.0,0.0,2.0,0.0,0.125,0.4,0.0,0.0,0.0555555555555555,4.345238095238095,0.0,1.0,1.4,0.0,0.0,3.283333333333333,0.1,0.0,0.0,0.0,2.333333333333333,0.0,0.0,0.0,4.966666666666667,0.0,1.6666666666666663,1.4166666666666663,0.0,6.1,1.1666666666666665,1.0,0.0,0.0,0.1666666666666666,0.2222222222222222,0.2857142857142857,0.0,0.0555555555555555,0.0,0.0,2.70973097309731,2.4703703703703703,3.111111111111111,0.0,0.0,4.240039003900391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1583333333333332,1.2083333333333333,0.3333333333333333,3.125,1.0,1.0,0.0,0.0,0.0,0.0,0.7083333333333333,0.0,0.125,0.5,1.5,0.0,0.0,0.0,1.5,1.5,0.875,0.0,0.0,0.5,0.0,0.0,0.0,10.776190476190477,0.2,0.0,0.0,0.5,21.04220779220779,6.799999999999999,0.3333333333333333,3.0,1.5,3.333333333333333,0.0,1.0,0.0,0.0,8.559523809523808,3.65,1.2428571428571429,25.707792207792206,2.2023809523809526,0.0
ISL,2.246031746031746,0.0,1.3333333333333333,2.5833333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.321825396825398,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.5,0.1428571428571428,0.0,0.0,0.0,1.3478174603174602,0.0,0.3333333333333333,0.0,0.75,0.978373015873016,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,1.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666666,0.0,0.0,0.25,0.0,0.0,3.054761904761905,0.0,0.0
ISR,13.644444444444444,0.0294117647058823,0.0,6.641697191697192,0.3333333333333332,2.505952380952381,0.0,0.4166666666666666,0.0,2.0,1.0,4.333333333333333,236.99926883160174,0.5,6.833333333333333,6.008333333333333,0.0,0.0,0.0,1.1666666666666665,0.7,1.6666666666666665,0.5,0.3333333333333333,0.1999999999999998,1.3777777777777778,10.6,1.0,1.5,1.6666666666666665,0.0,0.0,4.704071773636991,0.1999999999999998,0.0,2.0244949494949496,0.4782608695652174,8.990579710144928,1.1,0.5,0.0,4.888888888888889,0.0,0.7,2.0,2.4333333333333336,5.4,1.6666666666666665,0.0,0.0,1.025,3.9519362342638202,3.0277777777777777,1.5666666666666667,1.0,1.333333333333333,1.05,0.0,34.28669838932996,6.7808080808080815,1.1666666666666665,1.0317460317460316,0.16111111111111098,22.43624754874755,0.0,0.0,0.0,0.4444444444444442,1.4861111111111112,1.25,0.4523809523809523,0.7095238095238094,0.0,0.111111111111111,0.1666666666666666,0.3333333333333333,0.8055555555555554,0.125,1.375,0.5,1.5833333333333333,1.05,0.0,1.0,0.0,3.1393939393939396,1.3250000000000002,2.5,0.0,0.0,1.0,0.25,0.4999999999999998,1.0,0.0,0.2499999999999999,5.166666666666666,0.75,0.0,0.0,0.8571428571428571,5.833333333333333,0.8333333333333333,0.0,0.0,0.25,7.125,2.5,0.0,57.66059113300492,17.50238095238095,9.257246376811594,0.0,5.258333333333333,103.32085137085137,7.39484126984127,1.7499999999999998,10.192857142857143,7.216666666666667,7.583333333333333,0.0,7.588888888888889,0.3333333333333333,0.0,22.68829365079365,3.0,9.85,181.27402440554616,8.57857142857143,0.0
ITA,54.07261904761905,13.419065656565657,3.583333333333333,39.80157342657343,3.8333333333333335,15.183333333333332,7.449999999999999,44.1095238095238,7.833333333333333,18.05,3.25,156.56468253968254,395.42510099995127,3.3333333333333335,30.95,56.836183261183265,10.166666666666666,0.1666666666666666,2.1,31.769444444444442,0.9,3.833333333333333,7.25,2.4166666666666665,41.4,13.81439393939394,57.074603174603176,19.166666666666664,13.85,23.525,16.686507936507937,26.205555555555552,110.02909035409036,8.303174603174604,9.233333333333334,20.726298701298703,0.4,33.81666666666667,6.666666666666666,2.0,6.878968253968254,149.26111111111112,9.883333333333333,45.36507936507937,23.53571428571429,2.0,292.4456349206349,25.5,24.25952380952381,1.0,2.0,4.505952380952381,8.856746031746031,7.507142857142857,25.47222222222222,14.542857142857143,6.0,0.0,101.71301008709106,89.32485285182653,14.144841269841269,7.183333333333334,15.60562678062678,29.220511133746427,0.0,4.0,7.540909090909091,5.186147186147185,5.716666666666667,10.75,1.3333333333333333,0.5476190476190474,0.0,14.3,4.749999999999999,21.75,21.916666666666668,5.642857142857142,57.21997354497354,1.5714285714285712,4.6499999999999995,8.466666666666667,15.120833333333334,9.68611111111111,10.726923076923075,68.33194444444445,64.52896825396824,28.80952380952381,9.916666666666666,0.0,27.90833333333333,49.46666666666667,1.6666666666666665,35.38333333333333,5.3,10.616666666666667,162.78406593406592,5.591666666666667,18.53194444444444,3.0,28.60238095238095,38.195238095238096,34.45357142857143,6.016666666666667,12.783549783549784,9.83015873015873,9.333333333333332,1.0,0.0,117.56825396825397,48.701388888888886,8.704166666666667,1.0,27.24513888888889,67.83611111111111,22.39920634920635,18.73611111111111,20.93452380952381,5.016666666666667,35.5,0.5,3.1500000000000004,2.4166666666666665,0.0,148.32579365079366,88.63333333333334,22.266666666666666,144.12291666666664,25.105555555555554,0.0
JPN,120.3113403120595,10.113117771498777,1.8333333333333335,89.2787216384249,8.5,17.535714285714285,5.75,4.580952380952381,22.391666666666666,29.823809523809523,6.683333333333333,53.28055555555555,1244.891333545584,7.304761904761905,187.5119047619048,306.9975021796229,15.126007326007326,6.3689865689865695,4.892857142857142,52.03403679653679,8.87063492063492,4.345238095238095,8.886013986013985,6.718106893106893,98.4387885061798,63.05999278499278,230.54473304473305,70.13611111111112,56.33730158730158,22.79722222222222,14.566666666666666,7.801262626262626,241.6161982625218,23.175,8.788888888888888,129.98014573146153,1.438095238095238,500.4530441780442,10.122222222222222,14.099999999999998,5.731349206349206,674.9803536977298,9.972222222222221,181.4857142857143,11.045238095238094,17.016666666666666,235.90826118326117,65.10357142857143,3.666666666666666,0.0,4.396753246753247,66.28154346774434,108.15766893924788,48.02896825396825,114.93493385699267,115.44442501942501,9.760227272727272,4.033333333333333,631.5091798345522,694.0573819834849,342.9543951352917,67.36528996048446,36.660454822954826,308.15453757827896,1.0,0.0,69.83126984126984,89.01434343434343,142.30786574536575,44.55992063492064,67.28571428571428,10.864790764790765,0.0,45.240476190476194,13.542857142857143,17.988095238095237,44.66587301587301,8.214285714285715,50.04856532356532,9.922670807453416,6.941666666666666,33.61468253968254,15.590079365079365,34.138492063492066,8.066666666666666,18.710714285714285,33.35912698412699,12.237301587301587,5.972222222222222,0.0,174.79712855943504,355.44948771558677,2.8651515151515152,183.01955054749172,24.43297258297258,30.431349206349207,598.878970938762,4.505677655677656,27.672163614163615,1.2499999999999998,49.38668831168831,55.59047619047619,71.79506261712143,7.7278499278499275,19.732900432900433,38.18054168054167,2.0,2.533333333333333,0.0,811.2324824612142,534.7721582287602,517.3277923973046,34.57142857142857,126.51349206349207,1301.0931656306655,96.83753607503608,56.19246031746032,221.97276334776333,119.98059163059163,795.9980143241771,0.0,33.24325396825397,15.428571428571429,0.0,2266.6915045917804,376.98154974110855,344.3436507936508,2133.2433268800914,321.0772000342652,0.0
