,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,5.033333333333333,0.0,0.0434782608695652,1.4916666666666667,0.6833333333333333,0.9696969696969697,1.0,2.0,0.0,1.3333333333333333,0.0,2.1999999999999997,30.200143071582698,0.0,0.4,2.618720821661998,0.0,0.0588235294117646,0.0,0.1363636363636363,0.0,0.5,1.7333333333333332,0.0,4.194047619047619,0.1,2.429365079365079,1.5,1.0,0.8333333333333333,0.1666666666666666,1.0,2.681763285024154,0.25,0.25,0.5706521739130435,0.5,0.0,0.25,0.0,0.9999999999999998,14.27216415021293,0.3333333333333333,3.551190476190476,0.1428571428571428,1.0,12.230296756383712,0.5333333333333333,0.0,0.0,0.0,0.0,0.4016806722689074,0.1111111111111111,0.0,0.4,0.4,0.2857142857142857,18.024884515209592,3.0712184873949577,0.8575757575757574,2.0,0.0,7.174183006535948,0.0,0.0,0.9375,0.4125,0.2954545454545454,0.3113636363636363,0.5857142857142856,0.0,0.0,6.183333333333333,0.0,1.0,0.111111111111111,1.0,1.5,0.0,0.2222222222222222,1.8,2.5833333333333335,0.8428571428571427,0.8333333333333333,3.8333333333333335,6.071428571428571,4.666666666666666,0.2,0.0,5.882692307692308,1.6069444444444443,0.0,0.8333333333333333,1.5,0.8333333333333333,7.392445799457994,0.9920634920634919,3.3051948051948052,0.0,1.8,5.85,1.2698412698412698,0.0588235294117646,0.0,3.1444444444444444,3.1666666666666665,0.0,0.0,18.966089466089468,5.036796536796536,0.5714285714285714,0.0,5.517063492063492,8.463479262672811,0.0,2.404761904761905,0.0,0.1,0.5666666666666667,0.0,0.125,1.1666666666666665,0.0,13.34015429015429,6.214285714285714,0.25,7.8560675883256526,4.019047619047619,0.0
DEU,415.70862725237725,15.41511544011544,22.79474088713219,107.95962917920478,65.4268115942029,18.088357033403472,6.378121775025799,35.49480653505421,13.769444444444444,56.33600641912497,40.092460317460315,421.63108826358825,1650.1137918897857,43.160515873015875,49.678061224489795,494.4105960653799,54.73239669687038,15.490313852813852,22.74642857142857,153.0927118494402,10.559523809523808,23.241483516483516,34.9881339031339,3.9944194694194692,140.28535631035632,100.31812787708097,376.74042173212064,66.18356782106781,222.50096514596515,63.893217893217894,62.06236772486772,29.162158614332526,443.24008786421837,35.176923076923075,23.405072705072705,226.20043059510365,48.25559044181167,90.00880045111549,41.58025846702318,4.0,11.736720557788333,1187.224750180717,132.34329004329004,219.38245060495058,46.542994505494505,135.8781648906649,641.4211800678636,147.6871794871795,46.253571428571426,4.006684981684981,19.32550505050505,6.291176647426647,89.03886119849936,64.47335497835498,51.572836286806876,103.5017377595949,15.781746031746032,6.691666666666666,480.46907626746525,476.24932196165224,248.51495778073368,72.96754862784275,122.11549301334242,293.59773336695605,3.4916666666666667,2.512087912087912,47.908111333111336,60.398653028258295,91.78121051989844,61.42266761016761,11.987301587301587,0.3318181818181817,0.0,52.16170579207663,12.823412698412698,13.040873015873014,42.963543176407875,9.803113553113553,138.05172466422465,7.003968253968253,13.498326917806322,48.37628987298105,80.58264790764791,52.20040191290191,62.34796176046176,214.20709905562845,356.24791065416065,118.80139397639397,56.734956709956705,0.0,353.62168831283736,320.72000314500315,69.95592833092833,255.7595838581708,168.41453974769192,71.90192307692308,1138.1291409506387,24.465659895659897,171.8694095232253,10.867857142857142,95.4038762163762,216.42517966628228,163.71769140946773,25.21590909090909,34.28968808968809,121.23364780930571,52.5804815067973,37.82767857142857,0.0,1286.17931153194,206.86883461882687,35.59378954378955,12.769444444444444,304.31872616910823,665.2191462417154,82.53467856062393,102.22569512304774,50.82850549833309,83.78307170770405,11.943650793650793,0.7575757575757575,45.24480490914314,18.423015873015874,0.0,1023.4323839616409,654.5495311333547,118.70382672882673,962.6294516182974,267.6843933104741,0.0
DNK,32.89848901098901,2.770833333333333,6.425000000000001,21.768110747277415,0.2261904761904761,0.6666666666666666,0.0,0.5,1.2,1.5,0.0,17.824404761904763,190.0846155936699,0.7083333333333333,12.692147435897436,44.21522472311946,3.0357142857142856,1.95,1.5833333333333333,3.180952380952381,1.0,2.683333333333333,1.2916666666666665,0.8541666666666666,2.6944444444444446,5.004761904761905,4.283333333333333,2.0166666666666666,3.8119047619047617,2.966666666666667,1.3170995670995669,0.0,18.937751137751135,0.0,0.0,6.521467859625754,0.5428571428571429,1.0,0.1428571428571428,0.3333333333333333,0.4095238095238094,13.683200133200133,0.0,13.260714285714286,8.445693195693195,1.2166666666666668,30.81382944540839,7.403968253968254,4.842857142857143,0.2857142857142857,1.2,1.0094627594627592,5.184361471861472,7.404853479853479,6.256746031746031,0.5923076923076921,1.1632478632478631,0.0,28.969056524761392,8.021997446997446,5.679423120738909,7.1818809845125635,20.095614940614933,69.39988534885593,0.9571428571428572,4.215873015873016,1.4603174603174602,0.44200244200244193,1.601190476190476,1.8125,0.375,0.3333333333333333,0.0,0.3076923076923077,0.0,0.3,3.958669108669109,0.0,1.7601587301587303,0.0,0.7076923076923077,3.088847117794486,3.4,5.2,3.25,27.82698412698413,5.216666666666667,18.188095238095237,31.26900793650794,0.0,4.832459244959245,1.3819444444444442,46.32324434824435,19.339087301587305,40.77522246272246,1.8468253968253967,47.87281746031746,1.15,6.223484848484849,0.7,2.65734126984127,13.369047619047619,12.3875,3.833333333333333,0.3365079365079364,10.64047619047619,0.0,0.0,0.0,57.7830733808675,5.893650793650794,0.25,0.0357142857142857,9.76814454064454,22.46813492063492,2.0166666666666666,2.2861471861471863,3.1082341269841267,3.3833333333333333,0.0,0.75,4.480158730158731,0.5555555555555556,0.0,18.607844932844934,34.1494708994709,10.958333333333334,98.85982142857142,3.688320707070707,0.0
ESP,28.9742784992785,2.0,4.0,22.84987278803068,1.5,5.847619047619047,2.5,0.5,1.1428571428571428,7.859740259740259,1.05,23.744841269841267,204.54752682674507,2.7916666666666665,10.347619047619048,23.65627665984809,1.9833333333333332,0.8273809523809523,0.0,8.196825396825396,0.0,1.7757936507936507,1.8444444444444443,0.8428571428571427,8.97051282051282,8.251984126984127,16.48029609279609,1.9714285714285715,5.878846153846154,2.9038461538461537,2.4666666666666663,4.261111111111111,32.57430846930847,2.2666666666666666,2.0448717948717947,9.088674438306791,19.47489538239538,29.265079365079366,1.4553571428571428,0.0,1.3166666666666664,46.11174242424242,3.614285714285714,17.026129426129426,5.234523809523809,38.84267399267399,65.17489454989455,23.058333333333334,2.4999999999999996,2.5,0.6095238095238094,4.139898989898989,7.123902894491129,6.8694444444444445,4.405753968253968,7.9372758194186765,4.896266233766234,0.1666666666666666,40.69460627092206,34.1964440243852,16.726137519887523,2.7934981684981683,4.646897546897547,50.16628721009526,0.0,0.6428571428571428,3.186263736263736,2.6,1.990945165945166,6.78452380952381,0.3333333333333333,0.0,0.0,3.288034188034188,0.172161172161172,0.1666666666666666,0.6944444444444444,0.0,10.609473859473859,0.6666666666666666,1.4206460206460205,0.5333333333333333,14.931684981684981,7.283333333333332,9.261904761904763,33.45882352941177,9.339285714285715,9.935714285714285,5.516666666666667,0.0,2.417211756497471,10.298229548229546,16.62063492063492,6.433333333333334,14.598290598290598,0.0,45.2951701076701,3.0333333333333337,12.194733044733045,0.9464285714285714,14.33095238095238,31.703769841269843,4.388095238095238,1.3928571428571428,1.8333333333333333,9.483333333333333,3.3444444444444446,4.238888888888889,0.0,80.48464174714175,10.646681096681096,4.429365079365079,0.1428571428571428,17.30219576719577,59.24509414877062,7.551226551226551,10.683730158730159,7.436706349206349,4.934065934065934,0.25,0.1428571428571428,7.582756132756133,0.8888888888888888,0.0,48.22159747835103,25.925992063492064,4.1,85.40473378192294,24.270528083028086,0.0
EST,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.7857142857142856,4.212121212121212,0.0,0.0,1.238095238095238,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.342857142857143,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606060606060606,0.0,0.0,0.0,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6444444444444444,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4106060606060606,0.0,0.0,0.0,0.1,2.2333333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,4.15,0.0,0.0
FIN,13.625385154061624,0.5066371681415929,0.125,12.81583231173939,0.0,1.026190476190476,0.4444444444444444,1.0,1.0416666666666665,1.7857142857142856,1.8,12.679166666666667,75.46412634483627,5.333333333333333,13.74775641025641,27.331793206793208,8.783333333333333,3.2928571428571427,1.4444444444444444,4.163888888888889,1.3333333333333333,2.447619047619048,3.1595238095238094,0.6984126984126982,2.176190476190476,0.5337662337662337,5.927597402597403,1.6428571428571428,4.885164835164835,1.1857142857142855,4.083333333333333,4.579004329004329,14.027378327726625,2.0595238095238093,1.6583333333333332,11.497299063165936,0.6675324675324674,0.43181818181818177,0.0,0.0,0.0,5.957142857142857,0.5,7.852380952380952,14.395656141244377,2.8666666666666667,28.96091018544579,84.62748778998778,0.1428571428571428,0.0,6.06031746031746,1.8866605616605618,4.0312021312021304,11.72653873903874,4.736111111111112,2.3095238095238093,0.0769230769230769,0.0,9.26801279749614,30.038955912597686,5.973448035340619,18.912534687534684,1.5345238095238094,14.981782493563466,0.6000000000000001,0.0,3.917099567099567,8.288095238095238,5.113636363636364,1.0660173160173159,0.0,0.0,0.0,1.415909090909091,0.2,0.3333333333333333,0.5588235294117646,0.0,1.2380952380952381,0.25,0.7254901960784313,34.92474439045647,3.685714285714286,10.083333333333332,0.5,21.652485380116957,8.619332421964,6.692857142857142,13.326666666666668,0.0,10.392790542790543,25.747968697968698,2.4345238095238098,8.609714795008912,2.475174825174825,5.074999999999999,24.635446906035142,2.6844919786096257,5.184523809523809,1.811111111111111,6.277777777777777,10.938095238095238,5.161778499278499,0.7991452991452992,1.2000000000000002,7.513095238095238,0.8333333333333333,2.7,0.0,82.16991457373037,19.324330259112866,3.227777777777778,1.8166666666666664,9.904880952380953,98.70017501440843,2.8866161616161614,6.270304549251917,9.767672970304549,7.676388888888889,2.6737484737484736,0.1111111111111111,6.389199689199689,0.0,0.0,42.38410007866529,61.11335886335886,23.40396825396825,284.5201493966738,20.40138888888889,0.0
FRA,129.54954143079144,3.3678160919540225,0.0,70.75259510416711,3.7777777777777777,17.427752802752803,7.166666666666667,24.612229437229438,7.341666666666666,88.44370025399436,18.91062271062271,96.68042929292929,828.9393532630984,12.845887445887445,55.24736374736375,189.96332690572243,6.387301587301587,4.395238095238096,6.70952380952381,54.259271151105516,3.657142857142857,9.914718614718614,8.49963924963925,5.344264069264069,35.04942916560564,21.97152063622652,63.122833185333185,13.253968253968253,54.36071428571428,14.19920634920635,2.475108225108225,10.29769536019536,209.12848987441868,4.393589743589743,3.7158730158730156,65.24618795706644,11.061837139468718,18.35301587301587,15.655555555555555,7.499999999999999,4.944444444444445,526.3357607920689,39.464285714285715,103.73760406260405,44.19540957408604,146.40571762946377,186.9797703603586,60.25198412698412,13.034689330277565,0.6547619047619048,12.49628427128427,8.376151626151627,43.90356540103057,45.17413836163836,38.47148137595119,61.31214149663259,6.666341991341992,7.141666666666667,180.54431895608565,205.59637247041096,70.52996881594211,59.30552366879766,13.943605136693371,177.64310415367424,1.2857142857142856,0.0,14.464462579903756,26.92083594510065,25.709755389089754,25.935377122877124,10.402886002886001,0.2435897435897435,0.0,4.233531746031746,3.5307997557997557,7.7184149184149184,8.762375952507531,0.0,26.63660073586544,9.931288156288156,8.306859806859807,14.921344787608332,26.197222222222223,28.736147186147186,16.446825396825396,96.20935516152234,45.47142857142857,36.534126984126985,61.825510739260736,0.0,125.60713854858591,150.2061324640272,22.905248917748917,52.610404040404035,74.1087527969107,12.37002442002442,338.0356551708525,34.70328397093103,85.43497382247382,4.944444444444445,26.127136752136753,56.426623376623375,46.016787216051924,10.131585081585081,6.201165501165501,73.27087079587079,20.553267973856208,17.767857142857142,0.0,657.4165850481031,177.3012385762386,18.270670995670997,39.879665704665705,77.56673881673882,668.9340094499778,31.192700817700818,47.01994949494949,33.78032743400391,37.55120490620491,28.03174603174603,0.1666666666666666,29.708913937215822,19.43095238095238,0.0,525.4154907757074,262.1153624153624,63.67698551448551,811.6577153668485,69.4463164150664,0.0
GBR,56.849008067806025,6.458333333333332,1.0369565217391306,45.628947269667336,42.32702056397709,13.04471916971917,4.936111111111111,8.245238095238095,5.321428571428571,26.391287878787878,8.328571428571427,85.09898018648019,671.7477222576964,24.71125541125541,39.002933908197065,108.48443436981597,5.825490196078431,6.515079365079365,4.71547619047619,29.72828880057141,1.4444444444444442,2.90952380952381,8.691798418972331,1.5666666666666667,13.073214285714286,22.34993006993007,29.807317959817958,7.294846819846819,14.451617826617825,13.307298257298257,4.153069561157796,3.522803585303585,60.00989072975528,1.1666666666666665,2.8315145380934847,44.050683318640644,13.4908876065455,26.77979797979798,8.977319902319902,0.5,0.2428571428571428,164.60802154072277,5.272486772486772,37.37619047619047,35.2634546009546,75.60736346986347,136.56997147589252,16.191071428571426,4.266089466089466,3.4857142857142853,2.587081339712918,9.396679197994986,21.299146653467307,17.41689658380835,7.353785103785103,17.67959548621313,4.116883116883117,1.35,155.3635182443572,83.18892640054639,47.47866506624449,56.22372459411933,75.38178437060016,144.2415273357409,0.2222222222222221,2.953623188405797,2.983089133089133,17.933600843600843,16.238226495726494,12.327297457444516,2.5074786324786325,1.9020202020202017,0.0,2.2355158730158724,1.2213675213675212,3.070238095238095,3.0745626957583476,0.0,10.880677655677655,0.5,2.785912698412698,11.427529415029415,8.848809523809523,26.626984126984127,11.728846153846154,44.282146040234274,25.69642857142857,11.507539682539683,77.73596681096681,0.0,83.23857575596705,57.124706685805094,21.892003367003365,36.5611790986791,83.69364570614567,9.362393162393161,197.73625824340928,8.223326432022084,16.48181401931402,1.4210317460317459,37.85059704787965,37.43615921115921,18.52120464076986,0.4206349206349205,2.6849206349206347,14.828775853775854,13.095238095238097,4.058333333333334,0.0,424.7345442209287,55.03658424908425,9.486147186147186,3.571428571428571,42.24505748064572,369.1255508598156,36.68336848336848,29.04851999852,21.31574814074814,14.921602934102934,10.07193362193362,0.0416666666666666,22.600222462722463,8.11154401154401,0.0,258.4562257667293,149.0759902134902,59.497655122655125,512.6525362715827,44.12473599242175,0.0
GRC,6.611111111111111,0.0,0.1538461538461538,2.730769230769231,0.0,0.0,0.0,0.0,0.0,0.8500000000000001,0.0,0.0,21.82091503267974,0.8666666666666667,0.4,0.7,0.0,0.4,0.0,0.8055555555555556,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,2.9142857142857146,0.0,0.0,1.7000000000000002,0.0,1.0,0.0,0.0,0.0,0.2361111111111111,0.0,0.375,0.5111111111111111,0.3428571428571428,2.8522893772893774,0.4444444444444444,0.2,0.0,0.0,0.1944444444444444,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.8722222222222221,0.7483660130718953,0.4640522875816993,0.0,0.0,3.416666666666667,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0,0.0,0.0,0.0555555555555555,0.2083333333333333,0.0,0.0,1.0,0.5,0.5,0.43333333333333335,0.8333333333333333,1.6857142857142857,0.0,0.0,0.0,0.0714285714285714,0.3333333333333333,0.3333333333333333,0.8095238095238095,0.0,0.0555555555555555,0.0,0.0,0.0,2.0,0.9285714285714285,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,1.076984126984127,1.2,0.0277777777777777,0.0,0.0714285714285714,4.941666666666666,1.238095238095238,0.0,0.6000000000000001,2.4333333333333336,0.0,0.0,0.7833333333333333,0.0,0.0,2.8666666666666667,1.3666666666666667,0.2,10.458333333333334,0.4285714285714285,0.0
HRV,0.0,0.0,0.0,1.35,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,4.389583333333333,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952380952380952,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041666666666666,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.6,0.45,0.0,0.0,0.85,0.0,0.0952380952380952,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888888,0.0,0.0,0.0,0.0,1.3833333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,1.0555555555555556,0.0,0.0,2.783333333333333,1.0,0.0
HUN,3.8666666666666667,0.0,0.0,1.5,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,1.275,19.7003885003885,1.0,1.4,5.6439393939393945,0.2307692307692307,1.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.2,0.0,0.2,0.44166666666666665,0.0,0.27083333333333326,0.0,0.2,0.0,1.5151515151515151,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,31.57142857142857,0.7,4.465873015873016,0.0,0.0,1.125,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1818181818181818,0.3,0.0,0.2,0.0,11.74520202020202,1.8181818181818181,0.0,1.0,0.6666666666666666,3.5857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.2727272727272727,2.181818181818182,4.821428571428571,0.1,0.0,0.0,0.35,3.1833333333333336,0.5,0.6428571428571428,0.5,1.4083333333333332,10.192857142857143,0.0,7.400649350649351,0.0,0.5,0.3818181818181818,0.0,0.0,0.5,0.0,0.0,0.0,0.0,8.045670995670996,0.5833333333333333,0.0,0.1666666666666666,1.5666666666666664,11.795833333333333,0.1,1.7777777777777777,1.2714285714285714,0.5,0.0,0.0,1.25,0.0,0.0,6.2857142857142865,6.224837662337661,0.3095238095238094,27.179960317460313,4.266017316017316,0.0
IND,10.370159238909238,0.1499999999999999,0.0,6.335003885003886,0.0,0.2596153846153846,0.5,0.0,0.0,1.0952380952380953,0.0,2.251526251526251,181.73388258270225,0.3946153846153846,1.0847953216374269,37.55387660585029,0.1428571428571428,1.0416666666666665,0.0,1.5700324675324675,0.0096153846153846,0.75,0.0,0.0,1.376923076923077,1.7216450216450214,5.442094017094018,2.5555555555555554,0.46277777777777773,0.0,0.5,0.3333333333333333,6.757109246962188,0.0,1.435064935064935,3.0694749694749692,0.5531135531135529,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,12.828015873015874,1.0666666666666667,4.88,0.1111111111111111,1.5369047619047618,9.322089022089022,5.583333333333333,0.0833333333333333,0.0,0.0,0.2,4.43937728937729,5.688131313131313,0.1,1.989069264069264,1.3333333333333333,0.0,119.3294656650539,40.59335421114833,8.77930402930403,12.254643017800912,11.714468864468865,22.615873015873017,0.0,0.0,1.085714285714286,0.6909090909090909,0.7972222222222223,1.1,0.125,0.0,0.0,2.8519607843137256,0.0,1.1666666666666663,1.0,0.3333333333333333,2.6175213675213675,0.0,0.4583333333333333,1.3785714285714286,0.0,0.641468253968254,2.395833333333333,1.408080808080808,3.1309523809523805,0.25,1.8333333333333333,0.0,6.606410256410256,5.2329365079365076,7.519444444444444,3.4317460317460315,9.924007936507936,1.0952380952380953,18.264430014430012,0.4999999999999999,0.1066666666666666,0.0,1.7777777777777775,1.6428571428571428,4.783730158730158,0.75,0.0,0.8452380952380951,1.9,0.0,0.0,45.98494588744588,1.1,0.0,0.4857142857142856,11.945512820512821,184.77893904482613,3.2873015873015876,3.750793650793651,3.9452380952380954,5.517857142857142,2.7777777777777777,0.0,6.442857142857143,0.3333333333333333,0.0,17.375885225885224,24.725198412698415,7.425,184.4307549730735,2.7969444444444442,0.0
IRL,10.75,0.0,1.0666666666666669,6.646230158730158,1.7797619047619047,0.5,0.0,1.0,0.0,1.380952380952381,1.1,8.6,80.88017888973772,0.5666666666666667,1.7916666666666663,11.191955266955267,0.4,0.5523809523809524,0.3333333333333333,2.3206349206349204,0.0,2.0,0.0,0.0,1.6666666666666663,0.0,0.6666666666666666,0.5,0.4391713747645951,0.0,1.0,0.0,2.1,0.0,0.0,0.7589743589743589,0.8583333333333332,4.82834274952919,0.0,0.6666666666666666,0.0,8.411255411255413,0.0,1.0,0.0,0.0,6.728174603174604,2.583333333333333,0.4583333333333333,1.5,0.0539861895794098,0.0,0.4,0.29166666666666663,0.2352941176470588,0.25,0.0,0.0,4.195767195767195,3.8987706193588547,3.9594017094017095,0.5405844155844156,0.8333333333333333,9.901190476190475,0.0,0.0,0.0,0.3333333333333333,0.5,0.1428571428571428,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.125,1.4833333333333334,0.6666666666666666,0.0,0.0,2.4166666666666665,0.9999999999999999,0.25,3.034798534798535,0.0,1.0357142857142856,1.8333333333333333,0.0,0.4305555555555556,1.5555555555555556,4.5888888888888895,0.5833333333333333,1.5277777777777777,0.0,4.669444444444443,0.875,1.8844632768361582,0.3333333333333333,1.1818181818181817,3.066666666666667,0.475,0.0,0.0,1.5303030303030305,0.0,0.0,0.0,18.013071188071187,2.717231638418079,3.108333333333333,0.0,1.5873015873015874,45.43580724830725,1.9166666666666665,2.015313852813853,2.398466505246166,0.9619047619047618,0.125,0.0416666666666666,0.9727272727272727,0.0,0.0,22.686215056130308,8.085353535353535,4.1571428571428575,47.444246031746026,2.13684422921711,0.0
ISL,1.9166666666666663,0.0,2.083333333333333,1.0,0.0,0.25,0.0,0.9583333333333331,0.0,0.0,0.0,0.0,13.541666666666666,0.0,0.0,0.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.283333333333333,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,1.1833333333333331,0.0,0.0,0.0,0.1,1.5333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0
ISR,30.830194805194807,1.9333333333333333,0.0,13.321532634032634,1.4260663507109004,4.316666666666666,1.788690476190476,1.8365079365079362,1.25,3.385714285714286,0.9,10.339718614718615,340.0539321304386,2.45,9.686652236652236,19.90889665889666,1.0833333333333335,0.1666666666666666,0.0,5.567647058823529,0.7222222222222223,0.0,1.888492063492063,1.1818181818181819,2.166666666666667,1.4333333333333333,12.033333333333333,0.2857142857142856,8.388636363636364,3.0576923076923075,0.125,0.5,12.997469076816902,0.0,0.6538461538461539,6.108907844074085,4.122298534798535,12.634126984126985,0.0625,0.1,0.7,8.51736270265682,0.0,2.8540616246498596,0.7833333333333333,10.740079365079364,15.716378066378066,0.0,1.067099567099567,0.0,0.8666666666666667,2.0144230769230766,3.9469086469086467,6.5515900765900765,0.5,2.0142810088462264,1.2788461538461537,0.0,20.863803210678206,10.689041514041515,11.074834724099428,1.4747474747474747,1.603968253968254,37.67719294594295,0.140625,0.0,0.0,0.7787878787878788,1.6999999999999997,2.2643939393939396,0.9619047619047616,0.4285714285714284,0.0,0.25,0.125,0.611111111111111,0.6190476190476188,0.0,2.148795648795649,0.0,0.8373015873015871,0.41666666666666663,1.7027777777777777,2.1047619047619044,0.5928571428571429,4.363492063492063,3.666666666666666,1.0833333333333333,0.3333333333333333,0.0,0.9124999999999999,2.055357142857143,2.1063492063492064,0.2649572649572649,1.6119047619047617,0.2991452991452991,15.927518315018315,1.7222222222222219,1.6611111111111112,0.0,1.3333333333333333,7.775396825396825,1.0583333333333333,0.5,0.2857142857142856,0.0625,7.164113181504486,3.0634920634920633,0.0,72.18729545222578,34.84531163281163,27.668867243867243,0.7499999999999999,11.518383413971648,152.64127424218367,4.111111111111111,8.168644957983194,6.959523809523809,7.061904761904762,2.2541666666666664,0.25,10.361820586820587,0.0999999999999999,0.0,34.86511544011544,16.41098484848485,7.590151515151514,183.98041641021516,7.59040314609035,0.0
