,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.727372994652406,0.0,1.0,1.8833333333333333,0.7083333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.5,0.0,1.25,0.0,0.5,0.0,2.166666666666666,0.0,1.125,0.0,0.0,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,6.916666666666666,0.0,1.25,0.0,1.0,3.4,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.1333333333333333,1.4166666666666665,1.0,1.0,0.0,0.0,8.08152852049911,0.8666666666666667,0.3833333333333333,0.25,0.0,2.5,0.0,0.0,0.0,0.5,0.1666666666666666,0.3333333333333333,0.0,0.0,0.0,3.5,0.8333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.6166666666666667,2.0666666666666664,1.0,0.0,0.0,0.0,1.833333333333333,0.0,1.7083333333333333,0.0,0.0,2.875,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.0,0.0,3.75625,0.0,0.1111111111111111,0.0,1.4583333333333333,0.325,0.2,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.4444444444444444,0.0,1.6916666666666664,2.5,2.5,1.725,1.1666666666666665,0.0
DEU,287.94430306405064,17.757214541730672,22.877777777777776,91.3043885879025,42.983333333333334,17.076292668683973,4.5,26.116666666666667,12.222222222222221,41.567460317460316,13.343417366946777,282.6733585858586,1629.4056565468163,21.855555555555554,72.29867724867725,437.6299188459372,20.276190476190475,14.131746031746031,16.001190476190477,147.5721023257788,5.083333333333333,23.976190476190478,30.316244376538496,3.4880952380952377,148.23206324327015,77.61807359307359,315.59588744588746,77.98333333333333,116.07261904761904,43.999192232887886,45.18703420762244,31.20595238095238,340.2582656207816,28.226190476190474,25.51572039072039,113.09126403221671,7.695941558441558,211.14057695178386,49.90515873015873,8.43939393939394,15.783228291316526,1432.4563243003518,91.23412698412699,271.3630957686105,36.813466042154566,52.54801587301587,606.7936293009822,97.00579365079365,25.713203463203463,2.1666666666666665,19.38281948168007,39.327804877297794,77.72524372309977,45.71080376818082,62.3629221002968,79.6661008526947,7.438492063492063,7.5,635.8993694536205,573.4254263127566,261.04353021613866,47.28012820512821,90.98940272690272,342.6351073787011,0.9444444444444444,15.133333333333333,42.32002442002442,39.81239704739705,101.15197651673805,47.67092352092352,9.366367421285453,11.040464165464165,0.0,88.30311355311355,17.616666666666667,36.06872294372294,45.33978523961314,14.378571428571428,130.10229778992937,1.7088888888888887,6.101298701298701,140.4655306567071,81.54642857142856,53.04664502164502,67.76547619047619,184.821724742096,279.5203793891294,94.46817649563552,30.523232323232325,0.0,308.84516067668244,527.636336201061,34.391023535851126,183.07419913419912,56.39587065233617,83.59761904761905,1077.5952981045998,21.98690476190476,87.35870575502929,14.75,100.40305788982259,169.76844012089913,119.64286144889593,21.516666666666666,33.24960317460317,108.45675457583353,70.83452380952382,28.55,0.0,1172.5817111739648,207.35568178339395,109.48651182695299,14.808333333333334,229.05099206349206,728.4540020823403,136.43655303030303,96.53860583860583,92.97981029810298,89.12602813852813,111.9047619047619,0.75,23.11111111111111,38.832142857142856,0.0,1207.265652277371,412.2232275068482,189.18435127674258,1180.0505466557834,259.58948805365026,0.0
DNK,11.489938080495357,2.830952380952381,10.066666666666666,28.293758604103434,0.0,0.5,0.0,2.0,0.0,1.0,0.6000000000000001,16.83429487179487,166.1537327667334,0.3333333333333333,9.007407407407406,22.78261183261183,1.4666666666666666,0.5333333333333333,2.0,4.46547619047619,0.0,2.583333333333333,3.5666666666666664,0.3333333333333333,4.25,1.9,5.516666666666667,1.65,1.5833333333333333,3.0,1.3666666666666667,3.125,11.078266178266178,2.6666666666666665,0.0,6.651298211592329,0.375,2.833333333333333,0.0714285714285714,1.0,0.2,7.366666666666666,0.0,2.0,1.5666666666666664,0.7777777777777776,31.457575757575757,3.583333333333333,0.3333333333333333,0.5,2.0317460317460316,2.017099567099567,6.460606060606061,3.6642857142857146,2.45,2.708333333333333,0.4,0.0,39.24501394148846,8.742857142857144,2.960714285714286,3.814285714285714,3.2083333333333335,47.458042729523825,0.0714285714285714,0.0,0.0,0.0,1.3333333333333333,0.6111111111111112,0.0317460317460317,1.3753968253968252,0.0,0.2857142857142857,0.0384615384615384,0.2,1.8928571428571428,0.0384615384615384,1.9059981684981684,0.0,0.27692307692307694,2.0,4.25,2.3666666666666663,2.25,20.376190476190477,9.028571428571428,9.285714285714286,0.5,0.0,2.9333333333333336,1.3333333333333333,12.00854700854701,7.215079365079365,5.349145299145299,3.25,25.49563492063492,0.0,1.0571428571428572,0.0,4.375,9.733333333333334,7.033333333333333,0.3999999999999999,0.8333333333333333,2.2142857142857144,2.1249999999999996,0.5,0.0,60.05446502258532,7.541666666666666,1.6944444444444444,0.1666666666666666,2.8928571428571423,29.279181929181927,5.7,1.1666666666666665,3.2,0.375,0.5714285714285714,0.0,2.2595238095238095,0.0,0.0,15.932142857142857,23.388095238095236,7.666666666666667,66.20617623117622,4.654761904761905,0.0
ESP,26.276893939393936,1.5,4.5,19.086411541674696,1.0,5.566666666666667,0.2,3.6,1.1111111111111112,4.69047619047619,1.6333333333333333,30.705036630036627,88.69488677816851,0.3333333333333333,14.871428571428572,15.187481962481963,0.25,0.0,0.0,7.2027777777777775,0.0,0.9166666666666666,1.125,0.6666666666666666,6.261904761904762,0.25,10.583333333333332,1.91025641025641,6.333333333333333,3.611111111111111,2.1666666666666665,3.3,18.214141414141412,0.0,1.8333333333333333,8.276939726939727,0.0,15.533333333333331,1.25,0.5,0.7766233766233765,56.451388888888886,0.0,15.200396825396826,4.333333333333333,2.138888888888889,52.59761904761904,6.5,4.0,1.0,0.0,0.8630050505050504,1.511038961038961,4.266666666666667,2.7285714285714286,1.3333333333333333,1.0,0.6666666666666666,30.83920692053045,6.962222222222222,4.880901875901875,2.307142857142857,3.716666666666667,23.444296346927928,0.0,0.125,0.3333333333333333,3.083333333333333,0.4761904761904761,0.3333333333333333,0.0,0.75,0.0,3.0,0.0,0.4666666666666667,1.3102564102564103,0.0,16.833333333333332,0.75,0.1333333333333333,0.4,2.142857142857143,4.642857142857142,1.4166666666666665,28.045833333333334,16.06904761904762,4.375,0.1666666666666666,0.0,3.6,6.669841269841269,2.4999999999999996,5.785714285714285,1.9166666666666665,1.0,32.21547619047619,1.5,3.9375,1.0,4.7333333333333325,9.965873015873015,3.541666666666666,0.7333333333333334,1.0833333333333333,3.5625,0.0,1.1666666666666665,0.0,33.010416666666664,3.9062499999999996,1.5,0.0,5.481746031746032,22.64626984126984,13.8015873015873,5.75,3.194047619047619,1.5,1.0,0.0,1.0,0.0,0.0,21.856507936507935,20.133333333333333,1.448412698412698,49.916428571428575,6.4747619047619045,0.0
EST,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1924242424242424,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0606060606060606,0.0,0.0,0.0,0.0,0.2303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3083333333333336,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
FIN,10.835137085137085,3.071428571428571,0.0,13.178730158730158,0.0,0.5833333333333333,0.0,1.0,1.0,1.1,0.4285714285714285,6.5,59.85267649017649,7.766666666666667,3.379629629629629,14.869047619047619,6.0,2.5,0.0,5.925213675213675,0.0,1.3333333333333333,1.1666666666666665,0.9166666666666666,4.466666666666667,1.7833333333333332,5.291666666666666,0.0,3.166666666666667,6.257575757575757,8.666666666666666,11.6,7.400793650793651,0.1666666666666666,1.0,0.5,0.0,1.4333333333333331,3.5,0.0,0.5,6.666666666666666,0.3333333333333333,2.4999999999999996,9.416666666666666,1.25,17.895833333333332,17.066666666666666,0.0,0.0,0.0,1.3566849816849818,0.9547619047619047,5.498214285714285,8.333333333333332,0.4333333333333333,2.9999999999999996,1.0,11.175710253798488,15.373809523809522,4.534908963585434,6.542424242424243,0.25,11.088564213564213,2.583333333333333,1.0,2.2,7.983333333333333,7.166666666666666,4.75,0.5666666666666667,0.3928571428571428,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,1.0,1.1,0.0,46.23021978021978,1.6666666666666665,2.166666666666666,3.4166666666666665,14.948412698412698,6.7404761904761905,1.5,3.5000000000000004,0.0,2.375,11.875,0.5,0.5333333333333333,0.25,0.0,11.445634920634921,0.0,0.0,2.75,6.816666666666666,7.2333333333333325,0.6000000000000001,0.1666666666666666,3.45,0.75,2.833333333333333,1.5,0.0,46.752272727272725,9.799242424242424,0.6818181818181818,0.0,6.066666666666666,82.71410256410256,5.189285714285714,1.6761904761904762,2.35,8.333333333333332,2.958333333333333,0.0,2.6666666666666665,0.5,0.0,44.21723227752639,16.849999999999998,21.166666666666664,405.0032916157916,12.545833333333333,0.0
FRA,114.77465014870187,12.29861111111111,4.833333333333333,56.138418525918524,3.5,21.28525641025641,3.716666666666667,19.53333333333333,10.7,59.2780525030525,8.135714285714284,105.0109126984127,888.0311050033758,15.633333333333333,57.59761904761905,128.80136524695348,3.4166666666666665,3.0,3.333333333333333,48.757236227824464,1.3888888888888888,9.066666666666666,6.001567398119122,3.5,28.492857142857144,16.522222222222222,53.835317460317455,19.135714285714286,23.349999999999998,4.611111111111111,2.422222222222222,10.61025641025641,89.5317384004884,4.533333333333333,12.995238095238093,29.45389423794596,0.2,25.327170868347338,9.466666666666665,7.091666666666667,10.9,421.8532927720428,14.941666666666666,77.57728174603174,27.00754118377069,57.022619047619045,212.52916296666297,24.940277777777776,8.566666666666666,1.5555555555555556,10.245970695970696,15.054576382973949,31.6879693291458,25.684126984126983,44.16545535520945,32.26874729957894,2.083333333333333,6.766666666666667,223.4996730842176,139.3441167389443,53.54072111602096,30.422619047619047,20.03174603174603,109.40859251192033,1.9595959595959598,2.333333333333333,17.6781746031746,27.57063492063492,16.763329725829724,15.412337662337661,15.215277777777777,2.0035103785103785,0.0,6.070634920634921,5.493589743589743,11.862179487179487,25.50595388218339,3.6666666666666665,18.605429292929294,2.208333333333333,3.8305250305250307,14.509126984126985,34.516666666666666,22.099603174603175,10.0,65.92537230529034,74.41941137566137,43.04344971967923,20.905952380952378,0.0,74.89036796536796,107.00382395382395,8.202777777777778,32.586507936507935,14.999603174603173,12.247619047619047,238.58111618585758,14.384681984681986,34.7547619047619,0.7,18.174999999999997,39.258060109289616,30.57330447330447,7.916666666666667,7.127777777777777,39.1752886002886,20.46666666666667,27.7,0.0,322.8782010285063,104.98219461697722,15.204894179894179,13.566666666666668,54.46666666666666,363.8466356107661,49.27896825396825,38.11190476190476,38.78333333333333,32.82857142857143,72.12720057720058,0.0,14.091666666666665,22.15833333333333,0.0,410.9485495713437,119.92949735449736,104.83452380952382,783.8660309497266,50.82824675324675,0.0
GBR,79.76507967945876,3.7627380952380953,0.1428571428571428,44.62057285307285,7.25,10.827655677655677,2.715909090909091,7.726190476190476,4.791666666666667,15.092460317460317,5.080491551459293,80.41125541125541,778.7736189660783,20.865873015873014,34.94512987012987,103.9910250695517,11.590706605222733,4.159163059163059,5.05,23.3271377781882,2.3333333333333335,4.549206349206349,5.460119047619047,1.9857142857142855,13.302777777777777,7.589285714285714,36.56349206349206,9.357894736842105,14.821466973886327,13.81111111111111,6.083333333333333,6.03095238095238,41.68798146298146,2.2777777777777777,3.610204081632653,24.82861990950226,2.098809523809524,42.041505226799345,9.542857142857143,3.3,4.1119047619047615,104.5405303030303,3.333333333333333,25.976262626262628,14.138888888888888,22.941666666666666,141.76629977165692,19.216666666666665,20.9,3.0,2.503968253968254,18.938818456675598,14.197703222703222,13.818650793650793,8.31422558922559,11.3582390727552,0.0,0.5,239.04882321463188,58.48798376546055,65.54954542366282,38.33230103230103,54.4103835978836,129.114552144997,1.9523809523809523,0.1428571428571428,4.235714285714286,8.526892551892551,11.026821789321788,9.052380952380952,5.061111111111111,4.151984126984127,0.0,3.7111111111111104,0.7,2.166666666666667,3.59047619047619,1.0,27.036620324120324,0.0,1.5261904761904763,15.675132275132276,27.292857142857144,10.966666666666667,15.641666666666666,61.384271284271286,44.75595238095238,19.359523809523807,31.789516129032258,0.0,46.895340770340766,57.744888444888446,8.794444444444444,27.365277777777777,16.857016594516594,4.877777777777777,149.14837644044033,6.532738095238095,12.115800865800866,0.0555555555555555,12.417857142857144,20.352219675749087,17.08095238095238,5.583333333333333,3.0857142857142854,9.626953601953602,3.291666666666667,5.533333333333333,0.0,324.8230874354192,75.8551948051948,36.739814814814814,3.8233333333333333,24.44126984126984,314.0025534274281,37.85697330447331,26.78095238095238,54.30833333333333,22.51103896103896,32.029854669140384,0.0,10.690217082658943,8.511111111111111,0.0,203.95412367498832,55.313650793650794,42.28333333333333,481.5558948820905,31.413207625707624,0.0
GRC,1.1846153846153844,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,13.344789197730373,0.0,0.0,1.2333333333333334,0.0,0.1,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,3.3333333333333335,0.0,0.5416666666666666,1.0,0.8333333333333333,0.2,0.0,0.25,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.6666666666666666,0.3916666666666666,0.7,3.1333333333333333,0.0,0.5666666666666667,0.5,0.0,2.4948107448107444,0.5,0.0,0.0,0.0,1.973324714501185,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666665,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.3333333333333333,0.0,2.0,0.0,0.0,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,3.6614468864468863,0.0,1.0,0.0,0.0,3.9,0.0,0.8690476190476188,0.5,0.5,0.2583333333333333,0.0,0.0,0.6666666666666666,0.0,4.825,1.0,1.1916666666666667,11.492857142857146,1.1666666666666665,0.0
HRV,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.865796703296702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.134203296703296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.5,0.0,0.0
HUN,3.416666666666666,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9166666666666666,12.510768398268397,0.0,1.0,1.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.0,0.3333333333333332,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.761904761904762,0.0,0.5,0.0,1.0,2.7,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,11.642261904761904,2.9833333333333334,0.4833333333333332,0.0,0.0,1.7333333333333334,0.0,0.0,0.75,0.3333333333333332,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.75,2.0,0.0,0.0,0.0,0.0789473684210526,0.0,0.0,0.0,0.0,0.8245614035087718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263157894736842,1.0,0.0,0.0,5.663636363636363,2.375,0.125,0.0,0.0,1.9166666666666665,0.9999999999999998,0.0,2.0,0.0,0.1666666666666666,0.0,0.0,0.5,0.0,3.083333333333333,3.071428571428571,0.0,15.0,0.2,0.0
IND,2.6626984126984126,0.0,0.0,9.954258241758241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.67725495645719,1.0,0.0,8.521825396825395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555555555555555,1.5,0.25,0.0,0.0,0.0,1.1785714285714284,0.8333333333333333,0.0,0.0,0.1666666666666666,0.0,0.1111111111111111,0.0,0.0,0.0,1.4166666666666665,0.0,1.0,0.0,0.0,3.125,0.0,0.6666666666666666,0.0,0.0,1.1821428571428572,7.571428571428571,3.5250000000000004,0.1666666666666666,0.9857142857142858,0.6666666666666666,0.0,89.23237791067568,14.727380952380951,6.472222222222222,3.3095238095238093,3.5416666666666665,16.315567765567767,0.0,7.0,1.7777777777777777,2.05,0.9166666666666665,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,2.8,1.7277777777777776,0.0,0.5555555555555555,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,14.577777777777778,0.3333333333333332,0.0,0.0,0.3333333333333333,13.137301587301586,0.3333333333333333,0.0,0.5,0.5,2.6928571428571426,0.0,1.2916666666666665,1.0,0.0,6.178571428571429,0.2625,5.0,20.27854599104599,0.125,0.0
IRL,2.858695652173913,0.0,0.0,4.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,2.25,32.172605447976295,1.0,2.6666666666666665,4.3726190476190485,2.0,0.25,0.6000000000000001,2.248333333333333,0.0,0.0,0.6666666666666666,0.0,0.0666666666666666,0.125,2.4777777777777774,0.0,0.0,0.5,0.0,0.5,5.319444444444445,0.0,0.0,0.7777777777777777,0.075,2.5,0.0,0.0,0.5,4.505555555555556,0.0,0.1111111111111111,0.0,0.0,7.382380952380952,1.25,0.0,0.3333333333333333,0.0,0.3563200280112045,0.0,0.3333333333333333,0.0,0.9166666666666664,0.0,0.0,3.003312629399586,1.176190476190476,0.0,0.0,0.0,3.6032263630089716,0.0,0.0,0.0,0.0,1.5103535353535353,0.0909090909090909,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.6666666666666665,0.0,0.3333333333333333,0.0,0.0,1.6666666666666665,0.0,0.4,0.0,0.0,0.0,0.0,0.0,15.384316770186334,0.5,0.25,0.0,1.0,19.32301587301587,1.1833333333333333,1.3928571428571428,2.8333333333333335,1.0,1.7954545454545454,0.0,1.0,0.0,0.0,22.566305916305918,4.5,2.958333333333333,15.629914529914531,1.6699134199134198,0.0
ISL,0.986904761904762,0.0,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22579365079365,0.0,0.0,0.25,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.25,0.0,0.0,0.0,0.0,0.0,0.8507936507936509,0.0,0.0,0.0,0.5,3.9515873015873018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.823015873015873,0.0,0.2,0.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
ISR,17.187437613430127,0.0,0.3333333333333332,5.283333333333333,0.5,0.0,0.0,1.2432432432432432,0.0,3.841666666666667,0.75,3.5428571428571427,227.13944695792497,4.25,5.665847665847666,3.9212643678160917,1.0,0.0,0.0,2.1666666666666665,0.5,0.0,0.5,0.2499999999999999,0.0,1.9166666666666665,9.999999999999998,2.1666666666666665,1.3428571428571427,0.2,1.6666666666666663,0.8500000000000001,2.1499717673630716,0.1249999999999998,0.3409090909090909,0.4545454545454546,1.3933747412008277,13.556004140786749,3.0,0.0,0.0,2.583333333333333,0.5,2.833333333333333,0.5,2.1999999999999993,9.805194805194803,1.75,0.25,0.0,0.125,3.056349206349206,1.976190476190476,2.5,0.0,1.5,0.5,0.0,49.408701655157856,2.9852564102564103,3.848412698412698,0.3333333333333333,0.375,23.68746730998886,0.0,0.0,0.0,0.0,1.2222222222222223,0.0,0.2857142857142857,0.29,0.0,1.0833333333333333,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.4,1.5,1.8333333333333333,4.867532467532468,2.142857142857143,0.0,0.0,1.5333333333333332,3.2,1.5666666666666667,0.0,0.7,0.4,4.902777777777778,0.8888888888888888,0.0,0.0,0.8333333333333333,4.666666666666666,0.5086206896551722,0.33620689655172403,0.3333333333333333,0.4999999999999998,12.283333333333333,0.8333333333333333,0.0,45.97272926307409,20.221264367816094,8.511111111111111,1.0,3.333333333333333,56.19675324675325,4.001731601731603,5.363636363636363,7.301028138528139,4.166666666666666,6.291666666666666,0.0,3.235632183908046,0.5,0.0,27.493867243867243,5.025,8.25,109.04260461760462,4.329365079365079,0.0
ITA,66.32420634920635,17.97222222222222,6.333333333333333,63.166549654049646,13.0,10.991666666666665,4.083333333333333,48.794444444444444,9.755128205128205,14.174999999999999,9.333333333333332,149.79805975274724,391.57942980921734,3.6999999999999997,39.04642857142857,79.50838181426417,4.666666666666667,3.388888888888889,0.41666666666666663,35.43552188552189,1.25,6.2444444444444445,6.3999999999999995,5.316666666666666,41.00476190476191,22.375,62.13434065934066,18.00384615384615,11.226923076923077,20.350297619047616,11.45,33.18333333333333,107.30129601678514,12.477777777777778,22.9484126984127,20.70274749405184,0.0,35.05952380952381,12.277777777777779,4.666666666666666,9.433333333333332,162.2129429975218,10.2,74.52142857142857,26.93452380952381,7.25,287.50850885225884,17.05952380952381,24.9,1.0,4.0,7.997990897990898,7.14292328042328,9.877777777777778,19.003846153846155,19.08888888888889,3.3611111111111107,1.5,111.76009955326077,99.04643597143597,13.444194000444,11.304761904761905,14.7125,32.20094627594628,0.1428571428571428,3.0,2.695238095238095,2.8523809523809525,12.79404761904762,10.491666666666667,1.0,0.1428571428571428,0.0,8.883333333333333,4.791666666666666,18.116666666666667,20.913513298295907,7.0,66.4970238095238,1.7333333333333334,3.966666666666667,12.083333333333334,26.863888888888887,19.753968253968253,29.583333333333332,58.13695652173913,70.12380952380953,37.702380952380956,4.5,0.0,35.27673992673993,71.79041514041513,8.071428571428571,54.784126984126985,7.332539682539681,9.90952380952381,171.62940115440117,8.403174603174604,19.183333333333334,2.0,29.27179487179487,42.30277777777778,25.915079365079364,8.382142857142856,4.730555555555555,15.253703703703703,17.666666666666668,2.5,0.0,122.8504329004329,35.78333333333333,6.737373737373738,0.0,30.417857142857144,75.55324675324675,25.245670995670995,13.44047619047619,14.726190476190476,10.75,34.23809523809524,0.0,2.683333333333333,2.1666666666666665,0.0,159.52607664326413,72.21904761904763,37.86666666666666,200.6288961038961,33.1,0.0
JPN,105.26129657570132,13.441556542872332,3.7,114.1990113506317,12.583333333333334,13.108333333333333,2.125,5.841666666666667,32.38333333333333,22.43452380952381,5.559523809523809,55.52896825396826,1358.6650812627422,3.3777777777777773,84.8690836940837,308.56814106516117,8.976190476190476,3.7098706848706846,2.6249999999999996,62.094724556489254,4.67063492063492,6.74939393939394,11.48452380952381,6.748051948051947,72.94188034188033,63.66619769119769,159.5818040654997,54.169778346121056,62.63849206349206,31.608547008547006,14.576190476190476,18.75984729924358,245.6548091614268,11.983333333333334,6.507142857142856,127.11963885787415,2.5121157619359056,534.3800394050394,12.078571428571427,14.38095238095238,7.818589743589743,710.0397715333645,12.542460317460318,276.61047779018367,11.276190476190477,12.408333333333333,243.76529026529025,59.226190476190474,7.876190476190477,0.25,9.738888888888889,87.1494769119769,100.75107221210163,48.630158730158726,103.2219696969697,95.92458185089764,0.7833333333333331,4.584523809523809,520.3564072495826,651.1614959713489,311.483732497517,57.98939671439672,36.82673754544464,336.68797090842054,0.2,1.3428571428571427,64.06196581196582,121.34554889554889,134.9893328893329,44.21653755451709,56.38620938448525,8.141702741702742,0.0,23.620238095238093,14.298015873015872,34.37460317460318,33.13333333333333,19.916666666666664,32.41352536352536,6.940476190476191,11.360714285714286,41.529748029748035,7.699999999999999,32.663888888888884,7.0666666666666655,23.547496947496946,52.25396825396825,12.5,2.0075757575757573,0.0,178.70936530795115,378.5108621777279,6.25,144.534806909717,24.045553557154275,19.478571428571428,538.2777461205685,7.9997668997669,32.402533577533575,3.5,45.99509657009657,49.46744264507422,92.36737633711317,5.525,11.329578754578755,46.51305638805639,10.6,5.866666666666666,0.0,801.3486420777551,506.7741341991342,556.4767316017316,40.726190476190474,107.04300144300144,1051.0585108604846,128.455303030303,65.12686202686203,212.2594807969808,110.52261904761905,805.9653187600173,0.8333333333333333,48.84444444444444,28.723015873015875,0.0,1883.7066353372632,353.26876070572115,236.5998772974102,2008.6663299044003,246.15385390753036,0.0
