,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
KOR,7.069047619047619,6.166666666666667,0.0,10.229761904761904,0.0,3.5,2.5,0.5,1.75,4.466666666666667,2.9,25.725,118.84955738705739,0.3333333333333333,9.525,21.505714285714287,0.3333333333333333,0.41666666666666663,0.75,3.4,0.75,0.0,1.25,0.3333333333333333,1.4583333333333333,3.4722222222222223,4.5396825396825395,2.7857142857142856,1.6666666666666667,2.0,0.0,0.4,8.164285714285715,0.6666666666666666,0.0,5.3619047619047615,0.0,6.433333333333333,0.0,0.0,0.0,31.772619047619045,2.95,2.733333333333333,0.35,0.6666666666666666,19.082142857142856,1.0,1.3333333333333333,0.0,4.291666666666666,12.461111111111112,4.711904761904762,3.833333333333333,7.228571428571428,2.7214285714285715,0.9999999999999999,1.3333333333333333,61.95492673992674,42.25595238095238,9.001190476190477,5.833333333333333,2.4166666666666665,37.64503968253968,0.0,0.0,1.25,1.5277777777777777,10.727777777777778,3.0,1.6333333333333333,0.8928571428571427,0.0,1.9,1.0,0.25,1.6666666666666665,0.5,24.25,0.75,1.0833333333333333,0.9999999999999999,3.6666666666666665,5.375,1.5,5.066666666666666,11.126190476190477,1.0,0.5,0.0,3.2595238095238095,4.916666666666666,1.1666666666666665,25.847619047619048,2.9761904761904763,2.25,14.996428571428572,0.79,1.8928571428571428,0.0,4.238095238095238,35.41428571428572,22.15833333333333,1.0,0.5333333333333333,6.433333333333334,0.5333333333333333,0.6666666666666666,0.0,31.228571428571428,42.154797979797976,10.282539682539682,0.25,6.176190476190476,90.26657014157016,10.969444444444447,7.783333333333333,37.443939393939395,9.458333333333332,74.22705627705628,0.0,0.5,3.1666666666666665,0.0,149.6940476190476,24.27777777777778,19.919916344916345,281.8559738309738,48.30912698412698,0.0
LIE,0.0714285714285714,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.625,0.0,0.0,1.8111111111111111,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.5,0.0714285714285714,0.0,7.911111111111111,0.0,0.0,1.4126984126984126,0.0,0.0,0.0,0.0,0.0,11.130555555555556,0.0,0.0,0.0,0.25,3.3666666666666667,0.0,0.0,0.0,0.0,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7722222222222223,9.801984126984127,0.4583333333333333,0.0,0.0,1.0,0.0,0.0,2.55,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.25,0.5,0.0,2.0,5.305555555555555,0.0,0.1111111111111111,0.0,0.0,3.2527777777777778,0.625,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,4.316666666666667,0.0,0.0,0.0,0.0,1.7666666666666666,0.0,0.0,0.0,1.6666666666666663,2.5,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,4.833333333333334,1.0,0.1666666666666666,0.5,0.1666666666666666,0.0
LVA,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7124542124542124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1446886446886446,0.0,0.0,0.0,0.0,0.0952380952380952,0.0,0.0,0.0714285714285714,0.1428571428571428,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MEX,0.0,0.6666666666666666,0.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.480952380952381,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4642857142857142,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,1.6666666666666665,0.0,0.0,1.55,1.5380952380952382,0.6666666666666666,0.0,1.2166666666666666,0.9333333333333333,0.0,0.6666666666666666,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.0,0.1333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.4166666666666667,0.0,0.0,0.0,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,1.3833333333333333,0.0,0.0,0.0,0.0,1.6428571428571428,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0357142857142856,0.0,0.0,2.9285714285714284,0.1428571428571428,0.0
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.8571428571428571,0.0,0.0
NLD,81.77903947903947,5.997268907563025,9.0,69.90731110512316,0.5,2.4722222222222223,0.0,1.3333333333333333,0.0,6.75,3.2333333333333334,33.53809523809524,236.55508060436628,2.933333333333333,10.502014652014651,60.04764915693544,0.625,2.6797619047619046,2.4166666666666665,4.027777777777778,3.583333333333333,3.2333333333333334,3.15,1.3428571428571427,7.614285714285714,0.7345238095238094,9.09448051948052,5.166666666666666,1.8333333333333333,8.25,1.2777777777777777,1.7833333333333332,24.97257927257927,1.0,0.1666666666666666,9.303709253709254,0.6444444444444444,9.011904761904763,5.5,0.0,1.1666666666666665,54.1094806763285,2.3666666666666667,13.859325396825398,12.002380952380953,2.333333333333333,76.92658008658009,8.740079365079366,4.336190476190477,0.0,3.4111111111111114,7.696341991341991,11.34124764124764,7.5055555555555555,10.894444444444444,10.046825396825396,1.8333333333333333,0.1,91.49683186192738,68.95060641428289,29.862591036414564,17.675974025974025,31.595833333333335,76.82596191173609,0.0,0.0,3.540079365079365,8.431421356421357,4.325,6.9341269841269835,0.0,1.7146825396825394,0.0,2.2371794871794872,0.25,1.8333333333333333,0.9999999999999999,0.0,17.093650793650795,0.25,0.8333333333333334,2.0902777777777777,12.083333333333332,7.321428571428571,5.0,26.516666666666666,7.495238095238095,11.883333333333333,25.135714285714283,0.0,2.625,7.083333333333333,2.3984126984126983,3.916666666666666,3.37063492063492,1.5607142857142857,51.09179894179894,1.8017676767676767,13.660317460317463,1.2575757575757576,9.881481481481481,17.825,6.353896103896104,2.5666666666666664,1.0,3.973484848484848,1.0925925925925926,0.0,0.0,181.67049095191732,106.12126984126984,55.691111111111105,2.2916666666666665,4.615079365079365,394.4086647651865,12.25,17.015079365079366,83.95674603174602,52.957251082251084,159.207683982684,0.0,14.173015873015876,4.4655555555555555,0.0,242.5640873015873,59.9702380952381,138.8440836940837,697.0071996843736,90.21686507936508,0.0
NOR,10.676190476190476,0.0,1.0,8.577777777777778,0.0,0.3333333333333333,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,5.366666666666666,28.13353259178067,0.0,6.476190476190476,13.101984126984126,0.0,2.333333333333333,1.4166666666666663,0.5178571428571428,2.083333333333333,0.25,0.0,0.2857142857142857,2.0,1.15,3.9285714285714284,0.2,1.5,0.0,1.0,0.2,1.9999999999999996,0.0,0.3333333333333333,1.176190476190476,0.0,0.0,0.0,0.0,0.0,2.1999999999999997,0.0,2.6,7.698484848484848,1.0,9.758333333333333,2.0,0.2,0.0,0.0,0.2254901960784313,5.2968253968253975,2.7904761904761903,0.5,0.8888888888888888,0.9999999999999999,0.6666666666666666,5.757879673608574,7.749999999999999,1.3333333333333333,1.0357142857142856,1.25,6.182407407407407,0.0,0.0,0.5,0.9761904761904762,0.2,9.866666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.75,3.7075757575757575,0.0,4.869047619047619,0.0,0.0,11.587301587301587,0.0,1.5,0.0476190476190476,1.8727272727272728,2.5,0.47272727272727266,1.5,8.772222222222222,2.9166666666666665,0.0,0.0,0.8333333333333333,3.083333333333333,2.3523809523809525,0.4285714285714285,4.944444444444445,1.3190476190476188,0.0,0.3333333333333333,0.0,33.95039682539682,1.290909090909091,2.1818181818181817,0.0,2.4166666666666665,16.61904761904762,4.933333333333334,4.833333333333333,4.8,1.476190476190476,7.516666666666667,0.0,2.5,0.0,0.0,5.9833333333333325,1.1818181818181819,0.75,33.09177489177489,0.3333333333333333,0.0
NZL,4.833333333333333,0.0,0.0,10.028571428571428,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.25,32.0390142021721,0.0,3.0,1.75,2.0,0.0,0.0,0.0,0.0,1.75,0.0,0.1666666666666666,1.1666666666666663,0.0,0.5,0.0,1.3333333333333333,0.5,0.5,0.0,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.1666666666666666,0.0,1.25,0.0,1.0,1.5833333333333333,1.6666666666666665,7.166666666666666,0.3333333333333333,1.0,0.0,0.0,0.6000000000000001,0.5,0.0,0.0,0.0,0.1111111111111111,0.0,9.627213868003341,0.8333333333333333,0.1111111111111111,0.0,0.0,9.664724310776942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.25,0.0,2.4166666666666665,0.8,0.2,0.4444444444444444,0.0,0.6666666666666666,0.6666666666666666,0.0,1.1547619047619049,0.1428571428571428,0.0,2.4333333333333336,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725,1.0,0.0,0.0,0.4,2.15,1.0666666666666667,0.7,0.3333333333333333,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,4.4,3.2857142857142856,0.375,7.808333333333334,0.25,0.0
POL,0.0,0.0,0.0,0.7,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.045238095238095,1.0,2.3333333333333335,1.5666666666666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1944444444444444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.3333333333333333,0.3333333333333333,0.0,0.5,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0256410256410256,0.0,0.9952380952380953,0.0,0.9,0.0,0.0,2.2380952380952377,0.7511235955056179,0.1058052434456928,1.2666666666666666,0.0,3.238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.5,2.111111111111111,0.0,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,1.0,0.0,0.0,2.6833333333333336,0.0,0.0,0.0,0.0,2.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5897435897435896,2.0277777777777777,0.0,1.1666666666666665,0.0,0.0
PRT,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.292261904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619047619047617,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0317460317460317,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.567857142857142,0.3333333333333333,0.6666666666666666,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1269841269841269,0.0,0.0,0.0,0.3333333333333333,2.0,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2817460317460316,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.125,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5666666666666667,0.0,1.3333333333333333,0.0,0.0
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,1.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333333,0.5,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0
RUS,1.875,0.2222222222222221,0.125,2.966666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.575,31.185485810485808,0.7602564102564102,1.8571428571428572,8.907936507936508,0.5,2.0,0.0,2.5,0.0,0.0,0.0,0.0,2.832142857142857,0.9880952380952379,0.44285714285714284,0.0,0.0,0.0,0.0,3.6,1.875,0.5,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7999999999999998,5.85,0.0,0.0,0.0,0.3333333333333333,0.8764550264550262,1.7011904761904761,3.6666666666666665,1.8499999999999999,2.1666666666666665,1.0,0.1,16.47930402930403,2.498397435897436,0.750534188034188,5.742857142857143,0.0,7.935714285714285,0.0,0.0,0.638095238095238,5.938095238095237,2.004166666666667,1.0,1.9208333333333334,0.0,0.0,0.5,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,1.0,1.5,0.5,0.0,0.0,3.0,0.0,0.9999999999999999,1.0833333333333333,0.6000000000000001,0.3333333333333333,0.65,0.0,4.966666666666667,0.0,0.0,0.0,0.6904761904761905,0.25,0.0,0.2222222222222222,1.2857142857142856,0.9888888888888888,0.1999999999999998,2.0,0.0,13.381746031746033,4.558333333333334,0.6666666666666666,0.0,0.25,6.309523809523809,1.6666666666666665,0.5333333333333333,0.1428571428571428,1.125,2.5666666666666664,0.0,0.5333333333333332,1.9166666666666665,0.0,8.477777777777778,0.0,2.5,13.312698412698412,1.7857142857142856,0.0
SVK,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.5,0.0,0.0,0.0,0.0,2.2333333333333334,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.433333333333333,0.0,0.0,0.5,0.0,0.0
SVN,1.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,10.176623376623375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1675324675324674,1.0,0.0833333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,2.0,0.0,2.166666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,3.4166666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0952380952380952,1.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.8333333333333333,0.0,3.25,0.0,0.0
SWE,30.911097687841874,1.0,1.0,8.430297334244703,2.5,1.1666666666666665,0.5,0.6666666666666666,1.5,3.4666666666666663,0.0,34.56666666666666,296.21278242052733,1.6583333333333332,13.30952380952381,34.42464698489862,3.166666666666666,3.6666666666666665,1.7666666666666664,6.316666666666666,0.0,2.583333333333333,1.8333333333333333,0.25,10.916666666666666,13.60357142857143,52.20357142857142,3.5,12.4,6.183333333333334,9.041666666666666,0.3333333333333333,20.20806277056277,1.4722222222222223,5.683333333333334,15.879700854700856,0.5,4.999999999999999,2.4,1.3333333333333333,1.8833333333333333,69.4890651015651,1.75,13.144246031746032,6.234463276836157,2.761904761904762,50.10886803874092,3.666666666666666,4.333333333333334,0.0,1.566425120772947,3.434721989069815,3.015990990990991,3.2916666666666665,0.7690058479532162,6.328828828828828,2.5,1.09009009009009,39.101590800987516,9.469780219780219,5.286111111111111,0.8,1.9083694083694083,27.39524284195337,0.0350877192982456,0.0,4.852380952380952,7.744047619047619,9.791666666666666,2.1999999999999997,3.416666666666666,1.680072463768116,0.0,0.0,0.0,5.666666666666666,2.75,0.2,4.502824858757061,0.0,0.6666666666666666,37.52944862155388,5.733333333333333,10.2,2.3333333333333335,21.642857142857142,16.788095238095238,3.761904761904762,14.666666666666666,0.0,20.300505050505052,33.93488455988456,6.0095238095238095,5.766666666666667,4.4833333333333325,9.583333333333332,77.83256188256188,4.333333333333333,0.0,0.2,12.635714285714286,15.266666666666666,6.292857142857143,1.9166666666666663,0.25,13.611904761904762,12.333333333333334,6.416666666666666,0.0,107.78198703834052,25.122138680033416,5.75,0.0,11.455555555555556,108.4330808080808,14.946464646464646,7.066666666666666,11.095238095238095,11.388888888888888,6.314814814814815,0.0,3.2095238095238097,5.333333333333334,0.0,85.85878586978944,36.99047619047619,39.65833333333333,270.47146934868454,22.417460317460318,0.0
TUR,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.111111111111111,5.733333333333333,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,1.0606060606060606,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,4.833333333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.1818181818181819,0.0,0.0,3.0,0.7222222222222221,0.1666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,4.333333333333333,0.0,0.1666666666666666,0.0,1.0,0.0,0.3333333333333333,1.5,0.0,0.0,0.0,0.0,2.205555555555556,1.9000000000000001,0.0,0.1111111111111111,0.1111111111111111,0.0,2.9277777777777785,0.0,0.0,0.0,0.0,2.588888888888889,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5555555555555556,0.0,0.0,0.125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.9,0.0
USA,299.3417913900353,28.575,8.390476190476189,193.3757373750647,18.666666666666668,28.253820199408434,5.616666666666666,24.913888888888888,19.8015873015873,52.93934208212611,10.855434782608695,176.7303769279985,4849.7679372407565,34.060669722434426,160.14083634797652,619.5426572868322,10.738888888888889,12.401256613756614,14.894047619047619,115.65842238173371,6.258333333333333,14.388492063492063,17.8848743664803,5.376923076923077,58.6296398046398,43.07112400757138,171.63860282228023,62.786786076683335,72.65434220459905,57.70378032599666,21.90681818181818,10.000690066406086,295.556890379722,6.873626078413313,24.702724577257015,192.75835067078057,13.27127659574468,330.9770037345695,31.254761904761903,15.725,18.61783216783217,427.9882080406198,13.996825396825397,116.99551612180923,38.818205052950816,73.9920634920635,410.83919169726806,25.439321789321788,35.13079225842384,1.25,31.06396409640411,109.8231990958121,96.30330608330289,73.08122967222332,120.53160146774,84.91493528136272,11.878052503052503,10.544444444444444,1219.0585859743626,738.6995634731617,345.83284886213517,177.7699515109682,124.88536035316565,799.3209654970135,1.0833333333333333,2.75,25.24426406926407,53.068032225989974,147.42652195327892,41.2997958883301,31.643481120346255,35.90772408918206,0.0,50.3205253080253,7.159523809523809,9.539622006994888,56.477788042738084,4.542478354978354,76.07679457473594,6.151190476190476,10.57723550958845,89.23489353709408,30.60168844149354,28.346103896103894,16.273809523809522,66.42623347569835,72.10746753246754,22.256515706515707,119.74491341991342,0.0,166.75564361256164,211.48698260375502,10.364285714285714,108.17079508064847,64.70661283161283,29.354213103681186,477.862676629275,40.057476706300235,40.10766692457869,2.503968253968254,82.10711287610602,36.04461155001705,96.04789048100258,7.793035752126661,14.38452380952381,53.22259530502178,26.124221611721612,23.116666666666667,0.0,1531.547490391529,520.8444017244132,355.46807653675296,12.109044715447155,154.1648137589992,1977.91854597362,214.68309932819434,81.04602487453862,148.3346132976726,109.37267810218006,353.27591219091374,0.0,146.83256255233943,29.408603896103894,0.0,1591.8057498999276,279.19597665605556,303.8366910206778,2702.744821034828,226.53087403451175,0.0
