,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
LUX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7666666666666666,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0
LVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,28.733333333333334,1.5,10.916666666666666,14.869047619047619,1.0,0.75,0.0,0.0,2.0,1.4833333333333334,1.4,12.25,46.54415204678362,2.1833333333333336,1.0,38.79761904761905,0.0,1.2833333333333332,0.0,2.1845238095238093,1.5,2.083333333333333,0.4999999999999999,1.676190476190476,5.25,0.0,10.823232323232324,0.25,3.590909090909091,9.166666666666666,0.5,2.1818181818181817,14.719444444444443,1.8333333333333333,2.0,2.5214285714285714,0.0,8.083333333333332,0.8333333333333333,0.5,0.3928571428571428,14.444444444444445,3.3333333333333335,6.392857142857142,2.5,1.0,50.74285714285714,3.5,0.8333333333333333,0.0,0.0,0.3111111111111111,9.745833333333334,6.119047619047619,10.458333333333334,8.209523809523809,1.0,0.0,47.00411635148477,42.016666666666666,10.422222222222222,10.183333333333334,11.549999999999999,10.13095238095238,0.1666666666666666,0.0,2.729166666666666,0.3428571428571428,5.616666666666667,5.333333333333333,1.5,0.0,0.0,1.4166666666666665,0.0,4.5,0.0,0.25,4.25,0.0,0.0,0.0,4.833333333333333,8.5,0.4761904761904761,16.6,5.25,8.59090909090909,3.9166666666666665,0.0,1.5,5.15,0.0909090909090909,4.333333333333333,0.2,1.7857142857142856,32.50396825396825,1.2063492063492065,4.849206349206349,0.0,5.85,5.1,14.583333333333332,1.8333333333333333,0.0,5.033333333333333,2.6666666666666665,0.0,0.0,57.949999999999996,17.126190476190477,17.416666666666664,0.3333333333333333,6.666666666666666,22.23333333333333,3.083333333333333,2.5,8.516666666666666,5.7,51.48095238095238,0.5,0.0,0.8666666666666667,0.0,108.81904761904762,10.809523809523808,48.726190476190474,41.849999999999994,14.233333333333333,0.0
NOR,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.583333333333333,0.0,2.75,1.9777777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.5833333333333333,2.111111111111111,1.6666666666666665,0.0,0.0,0.3333333333333333,2.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,2.833333333333333,0.0,0.0,3.333333333333333,0.0,6.666666666666667,1.5,0.0,0.0,0.0,0.0,0.7,0.5555555555555556,0.0,0.3333333333333332,1.0,1.0,1.5,1.5,1.0,0.0,0.0,2.4999999999999996,0.0,0.0,0.7777777777777778,3.1222222222222222,0.0,0.8666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,1.3333333333333333,4.5,0.0,1.0,3.1666666666666665,0.0,2.8333333333333335,2.3333333333333335,0.0,2.4999999999999996,0.5,0.0,4.166666666666667,0.0,0.0,0.0,1.5,3.5,0.0,0.6666666666666666,0.8888888888888888,1.0833333333333333,2.0,0.0,0.0,7.833333333333333,1.0,0.0,0.0,1.1666666666666665,0.25,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.5,0.5,0.0,0.0,2.0,0.0
NZL,2.533333333333333,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6666666666666665,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.2,0.1111111111111111,0.5,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.0
POL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,2.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.9833333333333332,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.6666666666666663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.3333333333333332,0.0,0.0,0.0,0.0
RUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWE,20.6,0.375,2.833333333333333,12.116666666666667,0.75,1.8333333333333333,2.0,1.25,2.5,1.0,1.3333333333333333,20.716666666666665,73.41031746031746,2.5,6.333333333333333,22.677777777777777,2.25,2.25,7.0,2.716666666666667,0.6666666666666666,0.875,2.5,0.2,2.790909090909091,7.466666666666667,24.0,2.9,14.0,2.6666666666666665,6.533333333333333,6.583333333333333,14.899567099567099,2.333333333333333,2.4,3.725,0.0,6.25,8.125,0.0,2.583333333333333,29.15,7.5,8.316666666666666,10.354761904761904,2.0,43.320634920634916,8.833333333333332,1.5,0.25,0.0,0.0,1.9166666666666667,4.083333333333333,2.958333333333333,3.8916666666666666,1.0,0.0,12.536904761904761,7.6,1.8111111111111111,2.833333333333333,0.0,11.766666666666666,0.0,0.0,6.5166666666666675,11.1,5.216666666666667,0.5,0.0,0.0,0.0,0.0,0.0,2.0,1.625,2.0,3.533333333333333,0.0,0.0,16.5,6.983333333333333,12.883333333333333,2.75,24.333333333333332,8.416666666666666,4.333333333333334,12.95,0.0,2.05,7.908333333333333,1.6428571428571428,9.80952380952381,1.6428571428571428,4.5,50.05833333333333,1.5,2.3,0.2,14.627777777777776,11.899999999999999,6.716666666666667,1.0,3.0666666666666664,9.733333333333334,8.833333333333334,8.0,0.0,60.0,5.033333333333333,4.388888888888889,0.0,5.533333333333333,6.583333333333333,2.75,2.666666666666666,9.916666666666666,0.5,4.833333333333333,0.2,0.0,7.5,0.0,23.016666666666666,16.483333333333334,2.6666666666666665,7.5,9.95,0.0
TUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0
USA,159.24875957375957,18.98333333333333,11.5,92.7813492063492,21.75,11.635714285714284,4.833333333333333,21.416666666666668,10.142857142857142,17.11111111111111,5.416666666666666,67.55833333333334,937.879717602086,14.283333333333333,49.206746031746036,318.51705973764797,10.666666666666666,15.978053830227744,16.285714285714285,56.045174963924964,2.8333333333333335,11.25,6.944047619047619,2.5000000000000004,44.82261904761905,55.02118975795446,125.20218253968254,31.01025641025641,58.35,27.043406593406594,5.083333333333333,5.1304945054945055,139.7412355618238,7.027777777777778,11.33882783882784,60.19801073109897,0.1428571428571428,141.2020202020202,11.666666666666666,8.866666666666665,9.602777777777776,130.48119658119657,4.708333333333333,37.49029304029304,26.442857142857143,36.27619047619048,207.4119311244311,12.066666666666666,16.816666666666666,0.5,0.5,11.021918767507003,80.43483436853002,38.86154401154401,62.2297619047619,62.5875816993464,8.833333333333334,5.266666666666667,810.661791911792,644.9136437092319,156.27838405555795,156.58165445665443,63.122619047619054,226.96061010563298,2.833333333333333,0.0,27.095238095238095,54.12234791352438,107.06904761904762,47.791666666666664,26.541666666666664,0.65,0.0,28.28669467787115,7.95,3.071428571428571,18.770238095238096,11.533333333333333,44.195238095238096,3.3166666666666664,3.5238095238095237,53.85940303657695,14.322222222222221,17.434798534798535,8.833333333333332,32.522222222222226,17.05,4.833333333333333,86.84868742368741,0.0,65.26904761904761,102.37857142857142,2.3666666666666667,59.10952380952381,4.558333333333333,22.983333333333334,300.6907374488257,16.559920634920633,13.533333333333333,20.12738095238095,41.45952380952381,30.863095238095237,42.49007936507936,3.5305555555555554,13.566666666666666,31.82857142857143,20.25,15.833333333333332,0.0,703.9950627874541,138.64523809523808,176.96190476190475,4.361111111111111,64.76184371184371,405.7527777777778,46.986111111111114,15.744444444444444,63.03015873015873,27.895833333333332,169.36031746031745,2.533333333333333,0.8333333333333333,101.4024531024531,0.0,805.8635854341736,102.08571428571429,166.38571428571427,329.475,121.82500763125762,0.0
ZAF,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.5,7.916666666666666,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,1.0,0.0,2.5416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.333333333333333,0.0,1.0,0.8333333333333333,0.0,3.8333333333333326,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,1.0,0.0,1.5,0.5833333333333333,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,3.0,0.5,1.5,1.8333333333333333,0.0,3.0,0.0,0.0,0.8333333333333333,0.5,0.0,6.291666666666667,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0
