,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,1.9166666666666665,0.0,0.0,0.4666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.873809523809523,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.4166666666666665,1.0833333333333333,0.0,0.0,0.0,0.5,1.4285714285714284,0.0,0.0,0.0,0.0,0.0,1.125,1.0,0.0,9.072420634920636,1.5333333333333332,0.0,0.0,0.0,1.25,1.0,1.7666666666666666,0.0,0.0,0.30555555555555547,0.25,2.15,4.0,1.0,2.183333333333333,0.0,12.225000000000001,1.0,1.0476190476190477,0.8777777777777779,0.0,1.25,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,2.2,0.5,0.0,0.0,0.41666666666666663,0.7767857142857141,0.0,0.1333333333333332,0.0,0.0,1.0,0.5,0.8333333333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.3035714285714284,0.625,0.25,0.0,2.7229166666666664,2.8697916666666665,0.3333333333333333,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.7,4.555555555555555,0.1111111111111111,4.319444444444444,0.0,0.0
DEU,385.21736221295043,22.45188492063492,39.635714285714286,98.09118284884015,55.05833333333334,16.88380230880231,4.0,16.666666666666664,12.70515873015873,46.90436507936508,18.395238095238096,389.9131963391417,1886.4474532383447,28.765018315018313,77.45812520812521,447.70587981066143,27.53611111111111,15.616666666666667,15.98584656084656,136.93177064870613,4.437301587301587,31.659523809523808,31.808730158730157,5.376190476190476,139.59402264402263,73.01092796092796,413.8671300921301,71.44089105339106,117.51448412698413,51.631934731934734,56.96059218559218,30.884126984126983,335.79670321224313,20.79126984126984,35.03570650482415,130.8780318296339,7.679641654641654,203.0659951159951,58.99404761904762,14.0,19.468131868131866,1459.5365765634147,82.86984126984127,286.8038632663633,47.77564935064935,91.83441558441558,668.6424525957135,112.92493894993895,37.87662337662338,6.95,9.247727272727271,45.9626732086532,78.13082421648986,68.14419191919191,70.0359845066171,83.94240240753399,8.631746031746031,7.6499999999999995,625.4287642446692,563.0336423474888,263.9803134147987,44.58678751803752,112.26149558774559,319.92375963863475,2.716666666666667,4.589026251526251,31.985173160173158,64.90405358530359,126.45793288882686,48.07308802308802,18.453174603174602,3.3809523809523805,0.0,64.05233585858585,13.993518518518517,17.07037037037037,50.14179964915259,15.016666666666666,118.01216048385166,1.8685897435897434,7.99589947089947,167.72213493134547,96.87777777777778,72.78214285714286,83.96666666666665,210.4516612472495,399.87142857142857,128.86851375693658,39.018253968253966,0.0,346.9641930094922,436.04369719361097,35.05,211.9973015873016,94.35456349206349,85.60595238095237,1213.953162874707,17.282738095238095,110.43027700896552,10.583333333333332,108.11693510737628,175.3553547329863,125.50502645502645,22.552056277056277,29.388690476190476,124.53682151182151,61.27619047619047,29.345238095238095,0.0,1231.327947910522,218.59529397398248,90.77123353998354,12.333333333333332,199.88333333333333,762.0296929662728,154.90714285714284,66.85079365079365,86.2445266327875,81.76785714285714,103.56904761904761,0.0,35.20363836297571,28.416666666666664,0.0,1228.6733760856487,444.4531940647072,150.5988455988456,1166.55351010101,278.882887980265,0.0
DNK,16.724074074074075,2.2639206032063175,10.233333333333334,32.38803121481693,0.2,1.5,0.0,0.5,0.0,1.0,0.2,18.958333333333332,209.99084326989112,0.5,8.216666666666665,22.745692640692642,0.5,1.0,1.0,4.916666666666666,0.0,1.0,2.8125,0.3333333333333332,4.229166666666666,0.1111111111111111,3.6416666666666666,0.0,1.8333333333333333,3.9749999999999996,1.8,0.5333333333333333,14.304545454545455,1.1,0.6583333333333333,4.644444444444444,0.4285714285714285,3.1,0.3333333333333333,0.0,0.9722222222222222,9.483333333333334,0.3333333333333332,3.738095238095238,3.0,1.7,27.296825396825398,4.767857142857142,2.5,0.0,0.8333333333333333,1.0833333333333333,4.632142857142857,7.759722222222222,1.625,3.283333333333333,2.0,0.0,44.53865834328697,7.663598901098901,3.019047619047619,0.6444444444444444,6.554814233385661,57.46202535243685,0.25,3.0,0.0,0.575,1.0833333333333333,1.0,0.0,1.616269841269841,0.0,1.0,0.0,0.0,2.1357142857142857,0.0,2.1166666666666667,0.6000000000000001,0.3428571428571428,1.6125,4.2,0.6428571428571428,7.083333333333333,22.761904761904763,11.204761904761906,16.01904761904762,3.833333333333333,0.0,8.040079365079364,1.4666666666666668,11.50508658008658,7.220238095238094,8.347186147186147,2.8095238095238093,27.346753246753245,0.0714285714285714,4.258333333333333,0.0,2.4833333333333334,12.783333333333333,7.598214285714286,1.9999999999999996,1.4,6.14047619047619,2.0,0.3333333333333333,0.0,56.53115831655385,6.880952380952381,0.3333333333333333,0.0,3.791666666666666,11.244047619047619,1.0,2.6666666666666665,0.2916666666666665,5.869047619047619,1.5333333333333332,0.0,8.141666666666666,0.0,0.0,23.65039682539682,17.864285714285714,6.761904761904762,94.89491341991342,5.083333333333334,0.0
ESP,22.211090761090762,2.0,2.125,15.775113378684807,0.0,4.9375,0.75,4.0,2.0555555555555554,7.683333333333334,1.3333333333333333,48.09880952380952,197.6653763151247,2.583333333333333,5.225,19.237293956043956,0.0,0.45238095238095233,0.0,6.633333333333333,1.0,0.0,0.5833333333333333,0.0,4.952380952380952,3.713888888888889,8.640151515151516,1.5,4.285714285714286,3.363636363636364,1.6893939393939394,2.8269230769230766,20.44936174936175,2.5,0.375,5.255672799422799,0.0,7.375505050505051,2.977777777777778,0.0,2.7499999999999996,66.09347222222222,1.6,23.342380952380953,3.5,11.96904761904762,56.04329004329004,14.470833333333333,3.924242424242424,1.0,0.1583333333333333,2.5530753968253963,4.231959706959707,4.988095238095237,1.9619047619047616,6.069444444444445,3.0,0.0,70.65242780535797,14.487752525252526,7.570508658008658,3.575572344322344,4.797222222222222,35.93790098790099,0.0,0.0,0.0833333333333333,2.973313492063492,3.41875,0.3666666666666666,1.2499999999999998,0.0,0.0,1.75,0.6,1.6166666666666667,1.5999999999999999,0.0,9.52142857142857,0.0,1.2333333333333334,3.0833333333333335,16.883333333333333,4.119047619047619,7.499999999999999,39.904761904761905,25.016666666666666,13.05,1.5833333333333337,0.0,1.325595238095238,6.895833333333333,6.705952380952381,2.5666666666666664,4.357142857142857,1.9333333333333331,44.96299242424242,1.4333333333333331,7.383333333333333,1.0,7.925,18.808333333333334,6.595238095238095,0.1666666666666666,0.0,7.613095238095238,2.642857142857143,1.7857142857142856,0.0,38.0129329004329,4.424242424242424,3.6406565656565655,2.5,4.631818181818182,22.055555555555554,16.252777777777776,2.5,7.366666666666666,8.0,1.1,0.0,1.8777777777777778,0.5,0.0,42.1452380952381,18.188988095238095,4.116666666666666,39.58333333333333,4.966666666666667,0.0
EST,0.1972789115646258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243764172335601,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0657596371882086,0.0,0.0,0.5,0.0,0.0306122448979591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0
FIN,9.016666666666666,0.040816326530612096,1.0,9.528190063904349,0.0,0.0,0.75,2.0,0.0,0.7083333333333333,0.0,4.25,54.704785954785955,1.8333333333333333,9.463492063492064,24.170815295815295,7.833333333333333,3.3333333333333335,0.0,4.458333333333333,0.0,1.5833333333333333,0.25,0.5,1.222222222222222,3.666666666666666,8.243650793650794,1.0,4.495238095238095,0.0,1.25,0.0,8.391931216931216,1.25,2.333333333333333,9.251190476190477,0.0,1.8166666666666667,3.5,1.0,0.5,10.867424242424242,0.0,1.5,6.638888888888888,1.0,29.913888888888888,39.13333333333333,0.0,0.0,0.3333333333333333,3.0263708513708516,2.357142857142857,1.9166666666666665,12.98452380952381,0.25,1.25,0.0,7.55952380952381,23.026575276575276,2.179112554112554,5.017460317460317,1.1070294784580497,18.31609977324263,0.3333333333333333,0.0,1.1666666666666665,3.9999999999999996,2.3480158730158727,0.0,1.5297979797979797,0.0,0.0,1.1111111111111112,0.0,0.2,1.9,0.0,2.966666666666667,0.0,0.2,57.67579365079364,3.0,4.059523809523809,3.0,8.488888888888887,6.142857142857142,1.9166666666666665,6.433333333333333,0.0,2.5206349206349206,3.935515873015873,0.7928571428571428,2.378571428571429,1.1444444444444444,1.0,9.402218614718615,1.1666666666666663,1.5,1.6666666666666663,8.357142857142856,3.7916666666666665,1.25,3.5,1.6666666666666665,2.1071428571428568,5.0,2.5,0.0,66.63813131313131,14.322222222222221,2.9261904761904765,0.5,2.6944444444444446,123.05682234432234,6.701388888888888,4.077380952380952,1.6107142857142855,16.116666666666664,4.946428571428571,0.0,2.9116402116402123,0.0,0.0,36.55873015873016,37.45833333333333,16.15976800976801,472.0364790406313,7.95,0.0
FRA,104.42595529470529,18.288095238095238,2.25,54.86093179696121,4.75,20.599675324675324,3.571428571428571,15.116666666666667,6.458333333333333,71.10682650682651,9.166666666666666,126.1037037037037,972.0838173900238,16.33452380952381,36.72063492063492,130.9663492063492,2.3333333333333335,7.499999999999999,1.0,43.31838624338624,0.2777777777777777,6.7,7.266666666666667,2.0416666666666665,33.21190476190476,16.163888888888888,73.46626984126983,17.0036075036075,23.164285714285715,13.777777777777779,3.5666666666666664,11.623809523809523,111.9950282911701,3.5226190476190475,3.574074074074074,46.67598147447892,1.8999999999999997,27.337896825396825,9.737698412698412,17.991666666666667,7.979700854700854,512.1240610653537,17.316666666666666,115.98353729603728,28.81313131313131,87.82261904761906,209.3342729734034,20.60833333333333,9.458333333333334,2.6666666666666665,10.1496336996337,25.70371498871499,33.38441576941577,27.162576312576313,45.62638888888889,33.94075091575091,9.966666666666667,5.2,210.85967685733547,142.9779644110254,56.22865471946354,39.72637362637362,14.691587301587301,112.71388271503999,0.75,0.5,14.803571428571429,16.08373015873016,29.06666666666667,13.054166666666667,9.472222222222221,1.7642063492063491,0.0,12.990873015873015,1.2083333333333333,11.94404761904762,15.076358363858363,0.0,30.24217587967588,2.538095238095238,3.5087301587301587,16.355507455507453,24.054761904761904,32.416666666666664,4.533333333333333,92.95875901875903,80.98993506493505,47.54452380952381,22.017857142857142,0.0,122.01175685425684,155.95529220779218,6.307359307359307,31.535970695970697,27.367460317460317,11.833333333333332,326.42237385278406,23.01961984953471,35.25039682539683,1.2,35.353968253968254,40.42882205513784,53.84503968253968,7.429761904761905,4.716666666666666,28.19616217116217,18.016666666666666,23.916666666666664,0.0,409.50728353346,97.59005439005439,13.916558441558442,27.999999999999996,57.09761904761905,386.477417027417,67.79007936507936,41.404761904761905,70.67024672187715,33.420833333333334,91.97920482295483,0.5,13.316666666666666,12.679166666666667,0.0,480.89087896739295,117.78753588516746,81.51825396825396,789.1454746642247,64.43517273576097,0.0
GBR,80.8466525677052,2.2281746031746033,2.5,44.098242630385485,5.533333333333333,8.98032301032301,1.1388888888888888,5.904761904761904,5.101190476190475,27.48095238095238,3.730572597137014,95.73770581270581,784.011898683686,16.616702741702742,39.20056277056277,97.87258028605855,7.283333333333333,3.333333333333333,4.7333333333333325,28.476835016835018,2.5,5.442028985507246,6.569444444444444,0.8210678210678208,11.618961352657005,16.366967846967846,36.503846153846155,3.333333333333333,19.071428571428573,14.11904761904762,2.0416666666666665,2.5,39.61141531308198,4.783333333333334,6.816666666666666,20.143749440307413,1.1157407407407407,34.084848868625464,13.886740121580546,2.2916666666666665,4.302777777777777,99.30806878306878,9.595238095238095,32.013492063492066,14.817948717948717,26.032142857142855,183.27688320771244,19.17222222222222,18.46590909090909,0.0,1.0138888888888888,19.98724748510196,15.42944681355129,21.135384985384984,6.030189959294437,10.011507936507938,0.3833333333333333,0.5666666666666667,221.13149510443728,69.24326919822656,60.57490012060907,49.570202020202025,61.55649836274836,84.03699811809562,0.5,1.5472222222222223,3.7666666666666666,9.823382173382173,17.953174603174602,7.622619047619047,3.9852564102564103,1.7126943426943426,0.0,6.658333333333332,3.283333333333333,1.289393939393939,5.2742424242424235,0.0,13.006184797789276,0.7777777777777778,1.8634102216191768,19.29546154508841,21.98181818181818,19.99090909090909,9.583333333333332,60.810389610389606,28.65714285714286,10.316666666666666,42.05804473304473,0.0,48.71775055010349,55.35362585127291,8.786363636363635,30.164826839826837,22.379551004551004,7.301190476190476,130.46368446368447,3.924475524475524,16.265043290043288,2.0,11.628751803751804,15.295634920634921,23.86626984126984,1.580952380952381,1.775,10.571428571428571,7.0,2.833333333333333,0.0,339.007449334395,86.0468253968254,23.7156746031746,3.0625,20.37420634920635,351.04530615461647,52.598165889768566,26.921825396825398,54.311525974025976,9.208333333333332,42.92529761904762,0.3333333333333333,15.151831501831502,5.699999999999999,0.0,217.19616132899714,55.97024520255864,44.25445795339412,526.3182582849107,43.28062883633779,0.0
GRC,0.5204081632653061,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6666666666666665,4.588435374149659,0.0,0.3333333333333333,1.619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.1666666666666666,0.0,0.0,1.722222222222222,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.6111111111111112,0.0,0.0,0.0,0.0,0.6190476190476191,0.45238095238095233,0.0,0.0,0.0,0.0,0.0,1.6068027210884352,1.3333333333333333,0.0,0.0,0.0,1.420408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.25,1.25,2.0,0.0,0.0,0.5,1.5,0.25,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.7333333333333334,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.5401360544217684,0.0,0.0,0.0,0.0,2.533333333333333,0.5,0.0,0.0,0.0,0.3666666666666667,0.0,0.3333333333333333,0.0,0.0,0.35,0.0,0.0833333333333333,4.916666666666667,2.0,0.0
HRV,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.333333333333333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666666,0.074074074074074,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.2916666666666666,0.5,0.0,0.0,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0083333333333333,0.2,0.3333333333333333,1.3333333333333333,0.0,0.0
HUN,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95211988304093,0.0,0.0,4.411111111111111,0.0,0.0,0.0,0.6190476190476191,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,3.079365079365079,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1428571428571428,3.2083333333333335,0.0,1.2361111111111112,0.0,1.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.5,0.0,0.4,0.0,15.047880116959064,2.928571428571429,0.0,0.0,0.0,4.05,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.5166666666666666,0.0,0.0833333333333333,0.0,0.0,5.557936507936508,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,4.466666666666667,2.0,0.0,0.0,1.0,4.590476190476191,1.75,0.5,1.8095238095238093,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,6.5,1.0166666666666666,3.0,15.516666666666667,1.8333333333333333,0.0
IND,4.444444444444444,0.0,0.0,3.1704545454545454,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.45,123.86831288745817,0.0,0.0,8.076406926406927,0.0,0.0,0.0,0.1428571428571428,0.5,0.0,0.25,0.0,1.5,0.5606060606060606,0.42129629629629606,0.0,0.0,0.0,0.0,0.0,1.191468253968254,0.0,0.0,1.9165234275528393,0.0,0.125,0.25,0.0,0.0,4.9,0.5,0.0833333333333333,0.4,0.0,2.16,0.0,0.0,0.0,0.0,1.4545093795093793,1.6805555555555556,2.783333333333333,1.6,1.0,0.3333333333333333,0.0,104.53790008257832,12.229285714285712,1.5733333333333333,4.0,3.5,20.299999999999997,0.0,0.0,1.0,0.1428571428571428,1.4285714285714284,0.2,0.5333333333333333,0.0,0.0,2.083333333333333,1.0,1.0,0.514705882352941,0.0,0.9666666666666667,0.0,0.0,1.2916666666666665,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.8650793650793647,0.25,0.6666666666666666,0.75,0.6984126984126984,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,12.169444444444444,0.6814814814814815,0.1666666666666666,1.0,1.25,49.36342816540185,2.677083333333333,0.0,0.5,1.6515151515151514,3.973333333333333,0.0,0.5,0.0,0.0,7.619191919191919,0.7916666666666666,12.375,45.059878863826235,1.3333333333333333,0.0
IRL,4.800000000000001,0.0,0.0,0.977891156462585,0.0,0.1666666666666666,0.0,1.0,0.0,1.1,0.0,1.4458874458874458,44.292480601409174,0.3666666666666667,4.022222222222222,1.657142857142857,0.0,0.0,0.0,4.816666666666666,0.0,0.3333333333333333,0.5,0.1666666666666666,0.1666666666666666,1.9798941798941798,2.355555555555555,1.3523809523809525,0.5333333333333333,0.0,0.0,0.0,1.833333333333333,0.0,0.0,1.0391608391608391,0.0787037037037036,5.9,0.0,0.0,0.0,3.3,0.0,0.8333333333333333,0.0,0.0,8.833333333333332,0.0,2.0,0.0,0.0,0.1714285714285714,2.1595238095238094,3.0,0.0,1.809523809523809,0.8333333333333334,0.0,6.4379329004329,0.727994227994228,3.5134920634920634,0.3333333333333333,0.6223776223776223,2.3223304473304474,0.0,0.0,0.0,0.6000000000000001,1.1555555555555554,0.0,0.1333333333333333,0.0,0.0,0.2,0.2,0.5,0.4,0.0,0.9496503496503497,0.0,0.8333333333333334,0.0714285714285714,1.0,1.0,0.0,1.7214285714285715,1.873015873015873,3.25,0.0,0.0,1.3571428571428572,2.214285714285714,0.0,0.5,0.0,0.2,2.109523809523809,0.0,3.6363636363636367,0.0,1.0714285714285714,6.166666666666666,0.1818181818181818,0.0,0.0,0.1111111111111111,1.0,0.0,0.0,7.513888888888889,0.0,0.1111111111111111,0.0,1.6666666666666663,22.322222222222223,9.444444444444443,0.5396825396825397,2.590909090909091,0.0,2.333333333333333,0.0,0.5,0.0,0.0,8.858333333333334,5.5,9.8,23.827777777777776,4.266666666666666,0.0
ISL,0.8333333333333331,1.0,1.0833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.375,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.1666666666666666,2.0999999999999996,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISR,18.061204481792718,1.125,0.0,5.955889780154486,0.0,1.8333333333333333,0.0,1.2380952380952381,1.0,3.466666666666667,0.6666666666666666,6.783333333333332,310.44599705687375,2.0,3.7865384615384614,11.990079365079364,0.0151515151515151,0.125,0.0,1.2,0.25,0.0625,0.3333333333333332,0.49999999999999994,1.542857142857143,1.5568181818181817,18.04047619047619,1.476190476190476,1.6857142857142857,0.0,0.0,0.0,5.594444444444444,0.0,0.0,3.9278499278499277,1.09375,7.880952380952381,0.9999999999999999,0.0,0.25,7.633333333333334,0.0,2.166666666666666,0.0,8.142857142857142,11.480158730158731,0.5,0.3333333333333333,0.0,0.1666666666666666,5.2076839826839825,3.6108225108225107,5.916666666666667,2.8333333333333335,3.638095238095238,0.0,2.916666666666666,44.894978541482466,7.989223871366728,2.4297619047619046,1.6575757575757577,1.5520202020202019,32.61166998979354,0.3333333333333333,0.0,0.125,0.111111111111111,1.567099567099567,2.25,0.7,0.3333333333333333,0.0,0.6026785714285714,0.0,0.0909090909090908,0.0,0.3333333333333333,5.042857142857143,0.0,0.0,0.0075757575757575,1.0,0.1666666666666666,0.0,4.305555555555555,5.19047619047619,3.333333333333333,0.0,0.0,2.0,0.1666666666666666,1.6,1.4333333333333333,0.6,0.0,7.080952380952381,0.6,0.5,0.0,1.5,3.833333333333333,1.1666666666666665,0.4761904761904761,0.0,0.6666666666666666,17.95,2.25,0.0,61.74150793650793,20.094444444444445,9.45,0.0769230769230769,5.310416666666667,95.17779761904761,7.083333333333333,8.083333333333334,10.977472527472528,2.1999999999999993,12.883333333333333,0.0,6.2789148351648345,1.9166666666666665,0.0,29.773333333333333,4.016666666666667,5.354700854700855,150.22201058201057,8.433333333333334,0.0
ITA,69.27619047619048,12.766666666666666,5.999999999999999,44.47781385281385,12.23333333333333,11.953968253968252,5.191666666666666,67.40555555555555,13.06904761904762,17.86439393939394,7.41922290388548,183.32579365079363,466.1996130536879,5.333333333333333,26.297619047619047,80.13779276279276,9.291666666666666,1.8447802197802197,2.3666666666666663,32.34567099567099,3.333333333333333,3.5833333333333335,13.433333333333334,3.539224664224664,42.55952380952381,13.924999999999999,59.93333333333333,16.041666666666668,9.116666666666665,14.719696969696969,19.833333333333332,23.866666666666667,114.37750305250304,14.683333333333334,29.891666666666662,30.41031746031746,0.3333333333333333,41.26764069264069,6.761904761904763,2.625,13.720508658008658,169.63643578643578,11.0,79.06785714285715,31.325,8.209523809523809,293.5967102342102,23.75,25.99285714285714,2.25,2.9154761904761903,9.256746031746033,11.945238095238096,13.552922077922078,14.158333333333333,21.341341991341988,2.5,0.0,111.49410662566093,93.22047258297259,16.16796536796537,15.08659951159951,18.177020202020202,44.357080786860195,0.7,4.187301587301587,3.716666666666667,8.04404761904762,13.138095238095238,4.05,0.3333333333333332,0.3333333333333333,0.0,12.183333333333334,5.642857142857142,19.542857142857144,18.033333333333335,9.5,71.4654761904762,1.775,0.6928571428571428,8.221929824561403,31.538095238095238,20.458333333333332,27.70952380952381,73.27123015873016,88.0984126984127,33.90119047619048,8.0,0.0,34.51587301587302,72.51349206349207,4.628571428571428,39.19920634920635,11.053174603174604,10.066666666666666,189.541341991342,2.4,33.227380952380955,4.875,32.91800976800977,56.9015873015873,59.26785714285714,8.151190476190475,6.314285714285713,20.16428571428571,15.600000000000001,0.8333333333333333,0.0,170.53413808413808,33.94583333333333,2.4238095238095236,2.0,26.92142857142857,95.74424603174603,26.52063492063492,19.726923076923075,8.766666666666666,8.682142857142857,34.60476190476191,0.0,4.761111111111111,3.25,0.0,151.1672619047619,83.8126443001443,29.9,202.02508193560826,35.8172619047619,0.0
