,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,4.791666666666666,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.8355555555555556,23.08878205128205,0.8333333333333333,0.2777777777777778,4.944444444444445,1.0,0.0,0.3857142857142857,0.1428571428571428,0.0,0.0,0.1428571428571428,0.0833333333333333,0.3333333333333333,0.46111111111111114,1.8868055555555556,3.2380952380952377,0.3333333333333333,0.1428571428571428,0.0,0.125,4.586111111111111,0.0,0.0,1.1111111111111107,0.8317460317460317,0.0,0.1428571428571428,0.0,0.0,5.389377289377289,1.5833333333333333,1.9916666666666667,0.0,0.0,4.083333333333334,1.0611111111111111,0.0,0.0,0.0,0.25,2.2666666666666666,1.8222222222222224,0.14957264957264949,0.0,0.0,0.7000000000000001,9.458531746031746,3.022420634920635,2.324404761904762,0.0,0.0,0.8928571428571428,0.0,0.0,0.0256410256410256,1.0769230769230769,0.6000000000000001,0.0,0.0,0.0,0.0,10.411111111111111,0.0,1.657142857142857,1.1388888888888888,0.0,0.0,0.1111111111111111,0.3428571428571428,0.0,1.6666666666666665,1.8,2.5,2.783333333333333,3.6066666666666665,2.688888888888889,0.25,0.0,3.283333333333333,1.35,0.1666666666666666,0.9880952380952379,1.4333333333333331,0.0,4.078373015873016,0.03125,3.7570346320346317,0.0,4.478571428571429,4.666666666666666,2.7030158730158726,0.2,1.6538461538461537,1.911111111111111,0.6666666666666666,1.5726495726495726,0.0,8.75952380952381,3.634199134199134,0.1428571428571428,0.0,3.111111111111111,8.56904761904762,0.0,1.0,0.8095238095238094,1.1,1.6249999999999996,0.0,0.9333333333333333,1.1666666666666665,0.0,8.53471250971251,6.433333333333334,0.0555555555555555,4.164285714285715,1.9023809523809523,0.0
DEU,410.40613275613276,21.430699855699856,19.243722943722943,93.36150793650793,30.579166666666666,17.348276625908206,10.574074074074074,22.122367909867908,9.261904761904761,31.679497354497354,21.12766122766123,364.15887611571435,1226.2728502450852,32.71547619047619,43.9964886964887,451.39389382488577,22.98690476190476,9.688827838827839,15.535416666666666,113.24463287400594,7.153968253968253,27.93733766233766,35.338406038406035,2.0456349206349205,113.25704961704962,112.92063981340297,321.840765563892,56.64722222222222,200.5458219316915,47.129148629148624,37.55081015475752,25.213833851333852,325.70298755397374,27.68813131313131,19.293978652066887,148.19334028441833,108.73718935791304,106.05792748917749,56.36331168831168,6.20515873015873,14.31636724988118,1000.629321422042,130.3896848035006,233.24164959309695,41.664052614052615,127.71388131204307,523.3200964504404,127.52123407992974,38.100912975912976,7.283333333333333,13.14457486957487,7.301760112647209,49.62985098079636,59.44339257233994,68.7604907483584,75.12178476172784,14.768650793650792,0.0,335.2027823544152,367.86738053120666,207.35876442428687,39.77354135441996,78.941718004218,238.5912987459941,0.8984126984126983,1.0833333333333333,30.299873737373737,54.1264442039442,76.220974622213,63.602759740259735,8.942063492063491,0.8095238095238094,0.0,63.45070485070485,3.107905982905983,16.079440412528648,43.66671437115516,6.8,96.75221683523733,4.763888888888889,13.78865805247384,50.91659783929521,72.02145215895216,60.51040903540903,65.60757575757576,182.99148210857769,239.2187121212121,105.58592796092796,34.11944444444445,0.0,170.84097918163707,147.7633441449618,86.28172799422799,160.73467476967477,141.181913200104,55.62036643911644,769.6214839005395,32.526013460223986,108.4337505087505,8.121825396825397,52.90147907647908,184.5713943531958,95.58324508824509,23.077128427128425,30.559830447330448,60.786884479899186,35.757738095238096,16.374053724053724,0.0,1347.5054930928902,193.80932224981137,30.48950306939437,6.411904761904761,387.76880249380247,995.9005393507717,87.8920892995893,90.71449938949938,47.52426277426277,50.027747742552975,5.865079365079365,0.0,91.88006629551441,11.428463203463203,0.0,1007.6121999183662,653.1759002503487,103.30182881634495,926.5263270654035,198.10646380666117,0.0
DNK,19.296266233766232,1.1833333333333331,4.066666666666666,28.574895937395937,0.0625,0.45,0.0,3.628205128205128,1.0,1.5,0.0,14.778418803418802,155.1673962733173,0.5095238095238095,14.944522144522143,24.479075554075553,0.6875,0.0,2.0,1.6833333333333331,0.0,1.0,3.4861111111111107,0.4857142857142857,0.3333333333333333,2.863286713286713,2.8023809523809526,1.7,7.906385281385282,4.6154761904761905,1.5454545454545454,0.5,25.371614496614498,0.0,0.0,3.833022533022533,2.716766566766567,1.4333333333333333,1.0,0.1428571428571428,0.5,8.310714285714285,0.125,5.322222222222222,9.067640692640692,1.788888888888889,9.569444444444445,8.771825396825397,2.5,0.0,0.0,0.3624999999999998,3.888792688792689,5.691546416546416,0.9769230769230772,3.15,0.4222222222222222,0.0,19.83378047878048,6.584226884226885,2.6041847041847044,4.30026455026455,9.737373737373737,41.4059126984127,0.2666666666666666,1.0,0.0,0.8666666666666667,1.7575757575757573,6.681944444444444,0.0,0.3333333333333333,0.0,0.5555555555555556,0.0,0.6000000000000001,0.2222222222222222,0.0,0.3111111111111111,0.0,0.1111111111111111,2.3666666666666667,4.0,8.834523809523809,6.308333333333334,24.72063492063492,8.095238095238095,11.824542124542123,5.25,0.0,5.520413165266106,1.702380952380952,101.83418468786115,8.625,75.9456452724835,4.93125,36.70427948957361,0.9166666666666666,3.769227994227994,0.0,0.7386363636363635,14.944155844155844,9.309848484848484,0.75,2.6547619047619047,9.426863876863877,0.3333333333333333,0.0,0.0,45.39965034965035,3.669322344322344,0.5833333333333333,0.25,14.94411976911977,38.907778332778335,2.2333333333333334,1.3011904761904762,1.5912448662448662,5.926190476190476,0.3333333333333333,0.0,10.927813852813852,0.1666666666666666,0.0,22.43053058053058,43.308871629459865,4.374242424242424,88.01752779384358,10.867379842379842,0.0
ESP,23.425901875901875,0.6197802197802195,2.05,17.57310744810745,1.0,2.9768115942028985,1.6894179894179893,1.1111111111111112,1.2142857142857142,4.792857142857143,1.0,25.462806637806636,183.65562974062973,3.025,9.333333333333332,28.052681577681575,3.125,0.5,0.0,5.214718614718614,0.0,1.1666666666666663,1.1666666666666665,0.9166666666666665,4.442156862745098,5.169444444444444,9.582142857142857,0.9999999999999999,8.14491341991342,9.31218487394958,1.4666666666666666,2.0712121212121213,31.988727040932922,0.65,2.3202380952380954,8.894662503949588,10.858605283605284,9.380203823953824,0.5909090909090909,1.0,0.5568181818181818,44.141815700639235,2.765151515151515,15.388982259570493,4.390873015873016,31.412523247449712,45.26401436254377,21.63095238095238,1.476190476190476,0.0,0.0,6.731371406371407,11.897919672919674,8.927380952380952,1.5833333333333333,8.991305916305915,1.6833333333333333,0.4285714285714284,39.05092111592111,18.292818238406472,11.166699212623126,1.3125,2.2625,45.086553261553256,0.0,0.217391304347826,1.3333333333333333,4.429166666666667,6.3374999999999995,3.3166666666666664,1.3833333333333333,0.0,0.0,4.1,0.25,0.0,2.015625,0.0,12.642708333333333,1.3333333333333333,0.0,0.75,3.4138888888888883,6.333333333333333,11.191666666666666,20.493520021645022,20.09642857142857,2.95,3.8125,0.0,4.570238095238095,5.292451067451067,16.80784632034632,2.7526455026455023,11.829396298146298,3.0554924242424244,35.98217893217893,1.7619047619047619,10.052380952380952,1.1,3.8452380952380953,27.891537975912975,5.727777777777778,0.25,0.6666666666666666,10.352414252414253,1.9166666666666665,3.705357142857143,0.0,77.73544215044215,16.25952380952381,2.15,0.0,8.904960317460317,54.738573232323226,3.1797619047619046,13.992099567099569,9.158766233766233,2.9516806722689077,0.6666666666666666,0.0,5.932575757575758,1.4000000000000001,0.0,57.847811447811445,42.659126984126985,4.073542144130379,57.031008297258296,34.69583333333333,0.0
EST,0.2261904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1944444444444444,3.1555555555555554,0.0,0.0,0.4791666666666666,0.0,0.0,0.0,0.9583333333333331,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038461538461538,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.5833333333333333,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.5714285714285714,0.1428571428571428,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.6121794871794871,5.862179487179487,0.5833333333333334,0.4102564102564102,0.0,1.0,0.0,0.0,0.25,0.25,0.0,3.1071428571428568,0.0,0.0,2.458333333333333,0.1428571428571428,0.0
FIN,15.324990287490287,0.275,0.0,7.262373737373737,0.25,0.3222222222222222,0.0,0.0,0.1666666666666666,0.0714285714285714,1.0,8.356751581751581,57.396194083694084,1.2083333333333333,10.45554837319543,17.627335164835163,1.5227272727272727,1.225,0.0,3.091666666666667,0.125,5.1499999999999995,1.4428571428571428,0.8837412587412588,0.75,1.0,2.8857142857142857,3.4,4.749206349206349,2.2333333333333334,4.003846153846154,2.096825396825397,9.772262922262922,1.3285714285714285,0.0909090909090909,7.391321154690719,6.654761904761904,0.6287878787878787,0.17045454545454541,0.0,0.0,22.44180133591898,0.0,8.370588235294116,4.710714285714285,2.515079365079365,18.823243423243422,61.06318860877684,0.6666666666666666,1.0,3.4119047619047618,0.6678321678321677,2.1438461538461535,5.192007992007992,1.37,1.055250305250305,2.7631535131535134,0.0,10.51185064935065,20.684967307249913,7.06240342990343,12.365123765123766,3.9599678099678104,13.388369963369962,0.0,0.0,2.0,1.7227272727272724,1.625,0.6607142857142856,0.0,0.0,0.0,0.0,0.0,0.3,0.5976190476190476,0.0,0.6538461538461537,0.0,0.4,29.641352045699872,3.4999999999999996,5.974603174603175,3.615151515151515,25.11624486624487,11.116666666666667,2.4833333333333334,13.366666666666665,0.0,2.9597041847041847,0.5178571428571428,1.2075757575757575,0.4159090909090909,1.3821789321789322,1.8636363636363638,17.154906204906204,0.0,4.8884920634920634,2.166666666666666,0.6858585858585857,12.497542735042735,2.5945054945054946,1.1416666666666666,0.41666666666666663,3.423015873015873,0.0,0.4,0.0,81.15555555555555,23.742380952380955,2.6666666666666665,0.1666666666666666,13.918113830613832,79.27624847374847,2.8732905982905983,3.622557997557997,3.6231060606060606,8.623809523809525,0.8611111111111109,0.1428571428571428,7.49563492063492,1.5,0.0,34.50014235764236,37.09391923436041,10.071428571428571,195.4255952380952,19.205555555555556,0.0
FRA,86.08095874713521,4.8,1.0,49.39387348762349,8.238095238095237,11.19047619047619,6.094444444444445,5.816666666666666,11.964021164021164,38.67152194211018,3.5088001867413636,85.70555555555555,596.2241724074187,12.134199134199134,28.23757215007215,117.54251568912838,3.7619047619047614,3.7555555555555555,1.2142857142857142,32.692342364252475,3.6357142857142852,5.311111111111112,5.6594187675070025,1.583333333333333,15.42123015873016,19.711244637715225,46.90107642901761,8.474789915966387,36.64399766899766,8.676785714285714,4.700549450549451,6.748629148629149,112.19502350046467,3.533333333333333,2.341666666666667,47.08144947644948,25.019050475668124,13.177380952380952,15.583333333333332,21.351190476190478,2.241473341473341,383.9579736848119,56.50165945165945,82.29108669108669,24.543163780663782,164.59014994235582,118.01470751470751,27.1531746031746,6.583001149177619,1.0,8.695238095238096,7.570179789000013,26.568067626817626,22.349999999999998,41.269780219780216,23.649843134393695,4.81025641025641,2.2,117.85989111076253,132.56432679520915,41.487348923436386,38.09510426793708,6.3388812576312565,114.48368593552416,0.2361111111111111,1.0,9.481998556998557,27.41281496281496,18.926190476190474,12.113961038961039,8.565873015873015,0.0,0.0,2.6176046176046177,1.3595238095238096,5.010317460317459,5.473809523809524,1.0,18.86797646797647,6.5773809523809526,4.686507936507936,7.060091991341991,17.87639207198031,21.270238095238096,16.545238095238094,71.23675168785464,51.10923520923521,37.16626984126984,24.70734126984127,0.0,77.87626189170307,84.47760989010989,12.136147186147186,35.81618832645047,87.28880008880006,17.40340909090909,225.71316345691343,39.43355555711693,56.30714285714286,2.283333333333333,20.722560772560772,45.09951192598251,45.05751691119338,0.9345238095238093,5.479700854700855,50.75523618538325,10.309523809523808,12.177777777777777,0.0,474.5570720945721,113.4024255886098,10.90376984126984,48.48575036075036,59.55177322677323,493.66306981716804,23.56323953823954,37.31643949143949,31.368783216151638,13.847594072594072,24.975,0.0,39.011123173352274,17.294047619047618,0.0,455.2123899556756,233.66613949775714,56.73270202020202,541.9338215769137,59.76163836163836,0.0
GBR,51.632680065033,3.9644841269841264,0.4,27.18533055996291,111.2462246087246,8.603775853775854,2.8894901394901398,3.2064102564102566,0.8,10.288492063492065,6.587301587301587,60.10845543345543,520.3812826250635,21.26537114845938,24.94032878710298,90.15962961330608,4.704166666666667,5.215811965811966,2.708333333333333,15.64063232089548,2.036111111111111,6.419047619047619,4.351190476190475,0.7968253968253968,8.105823620823621,18.51739298283416,24.28236346986347,5.666071428571428,18.174264624264623,11.341666666666667,0.5595238095238093,1.1785714285714284,40.71008307595619,0.5484848484848484,2.070707070707071,26.472044532528404,22.966216010012822,17.494841269841267,7.811111111111111,0.5,1.211111111111111,100.50973082473082,8.416666666666666,35.678883616383615,13.084737484737484,116.58092044121456,89.04795800604624,8.697619047619046,9.457738095238094,1.1666666666666665,4.373412698412698,7.283125208125209,16.551345876345877,18.362409812409812,5.49013024013024,5.067243867243867,0.9333333333333333,0.2,116.96712776681467,38.53166351386665,26.374703415654555,22.7291256473145,45.79218559218559,126.11149770708595,0.3333333333333333,0.0897849462365591,1.3598401598401597,10.46765429015429,12.207528041274172,4.822630147630147,3.620454545454545,0.6761904761904761,0.0,0.7611111111111111,1.0325757575757577,1.7489177489177485,0.7767246642246641,0.2678571428571428,13.826475975005387,2.4444444444444446,2.8691197691197687,3.6503663003663003,10.874116161616161,16.967623117623116,11.561147186147185,37.60608974358974,20.382295482295483,13.95621693121693,42.02466931216931,0.0,66.38329872741636,83.99741367020776,12.270726495726496,35.45788761891703,99.94395193586367,5.32063492063492,124.12194125963475,5.056060606060607,22.35507733007733,0.25,11.647150072150072,21.3710000239412,9.91356494812377,1.625,1.1347985347985345,10.967912642912642,8.827777777777778,10.194444444444445,0.0,285.9521298593879,46.93561063119886,13.720088245088244,2.2222222222222223,36.69156712024359,417.7569577488098,18.217687679703808,17.737133699633702,16.653353859402245,17.35020371526762,9.952380952380953,0.3333333333333333,32.98856231936725,7.696428571428572,0.0,178.53370599988247,145.31519343945814,53.4000029092771,334.7250625899652,37.923906948171656,0.0
GRC,3.6746031746031744,0.0,0.0,2.0555555555555554,0.0,0.0,0.0,0.0,0.25,1.6742424242424243,0.0,1.3333333333333333,22.881845238095234,0.0,1.0,3.352777777777778,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.40757575757576,0.4,0.1666666666666666,0.3333333333333333,0.4166666666666666,0.0,6.0095238095238095,0.0,0.0,0.0,0.0,0.0,2.7291666666666665,0.0,0.1875,1.4166666666666667,0.0,3.4206349206349205,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.0,1.3650793650793651,1.0,0.0,4.898412698412699,2.076190476190476,1.28125,0.0,1.0813492063492063,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.4714285714285714,1.25,1.25,0.0,0.0,0.8472222222222222,0.3333333333333333,0.8333333333333333,0.0,0.0,0.0,1.9999999999999996,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.0,1.8875757575757575,0.0,0.1666666666666666,0.25,1.0,3.3253102453102454,0.1666666666666666,0.2727272727272727,0.0555555555555555,0.8,0.0,0.0,0.23376623376623368,0.0,0.0,0.9666666666666665,0.8333333333333333,0.0,1.831818181818182,1.5733333333333333,0.0
HRV,0.3333333333333333,0.0,0.0,0.0,0.0,1.277777777777778,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,3.65206228956229,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,0.15,0.0,0.2,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.352483164983165,0.0,0.0,0.0,0.0,0.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,1.0,0.15,0.8333333333333334,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,3.0227272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.1666666666666666,0.8,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,2.647008547008547,0.1153846153846153,0.5,0.1666666666666666,0.3376068376068376,0.0
HUN,9.083333333333332,0.15,0.0,0.5833333333333334,0.0,0.0,0.0,2.0,0.3333333333333333,0.0,0.0,1.6428571428571428,9.471428571428572,0.0,2.3055555555555554,2.010416666666666,0.0,0.0,0.0,0.2105263157894736,0.0,0.0,0.0,0.0,0.0,0.25,0.4722222222222222,0.0,2.4444444444444446,0.41666666666666663,0.0,0.0555555555555555,0.5789473684210527,0.0,0.0,0.8333333333333331,0.8859649122807016,0.0,0.0,0.0,0.0,17.833797313797312,3.5555555555555554,8.727777777777778,1.8,0.375,2.316666666666667,0.0,0.0,0.0,0.0,0.0,0.961111111111111,0.0,0.0,1.4722222222222223,0.0,0.0,8.508630952380951,2.1315789473684212,1.7222222222222223,0.0,0.0833333333333333,0.726190476190476,0.0,0.0,0.1666666666666666,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.6666666666666666,3.4404761904761907,0.0,0.8333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.5714285714285714,5.073492063492063,0.0,2.7,0.0,0.25,0.9166666666666666,0.25,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,12.360606060606061,2.840909090909091,0.0,0.0,1.9805555555555554,8.990365190365189,0.44000000000000006,1.799145299145299,0.125,0.0,0.0,0.0,0.75,0.4555555555555556,0.0,9.416666666666666,5.844444444444444,0.7,6.521367521367521,3.9,0.0
IND,16.499747328694696,0.0,0.0,4.5777120540278435,0.0,0.0,0.0,0.5,1.0,0.5333333333333333,0.375,7.495405982905983,143.79170151314113,1.0414682539682538,1.0833333333333333,24.317234562822797,0.6666666666666666,0.5539682539682539,0.0,0.3846153846153844,0.0,1.5833333333333333,0.5476190476190474,0.0,0.8829365079365079,3.460289873525168,4.665692640692641,0.9166666666666666,4.457936507936507,0.0909090909090909,0.0,0.0,6.232980540701129,1.0,1.3,4.03269180166239,2.9057504260445435,0.7777777777777777,0.0,0.1785714285714285,0.0,31.04063182188182,1.472222222222222,4.918298368298368,0.4083333333333333,22.115686731569085,8.294516594516594,45.84444444444444,2.0,0.0,0.0,1.6309523809523807,7.245707070707071,4.5,0.4285714285714284,1.7179487179487178,5.070456590193432,0.0,69.22107761949093,23.28131224167989,6.254362222744575,11.094011544011543,6.346049783549784,21.549253524253523,0.1666666666666666,0.0,0.7,0.2523809523809523,2.050046685340803,1.6962481962481963,0.0,0.0,0.0,8.183333333333334,0.9166666666666666,0.41333333333333333,1.0,0.125,0.3333333333333333,0.2222222222222222,0.5766666666666667,1.3333333333333333,0.8999999999999997,2.3370370370370375,0.6000000000000001,1.6861111111111111,2.364102564102564,0.0,1.3,0.0,7.016283226577344,4.6776154401154395,8.721276844070962,1.3382501485442662,7.503049401578814,0.4954545454545454,19.870912380103558,0.8333333333333333,2.908333333333333,0.0,1.378282828282828,5.591984126984126,3.5708333333333333,0.0,0.25,2.1666666666666665,0.2,0.3333333333333332,0.0,50.23683621933622,13.128571428571428,0.9958333333333333,0.0,23.99710705960706,223.62556818181818,5.450631313131313,9.259361471861471,4.869859307359307,9.644552669552668,2.3075757575757576,0.1666666666666666,16.731349206349208,0.0,0.0,35.6612049062049,31.767956349206347,8.146031746031746,168.91705627705628,4.883174603174602,0.0
IRL,5.241666666666666,0.05,0.6111111111111112,8.451667232549585,0.2833333333333333,0.25,0.0,0.6666666666666666,0.0,0.5,0.0,5.1504329004329,100.83127395480336,0.2375,1.0,6.585164835164836,0.25,0.0,0.0,1.9833333333333332,0.0,0.0,0.625,0.0,0.0,1.2141414141414142,0.1121212121212121,0.0,0.5,0.0,0.0,0.0,5.6654401154401155,0.0,0.0,2.055161943319838,2.526767676767677,1.5,0.0,0.0,0.0,5.290909090909091,0.125,2.9166666666666665,0.5333333333333333,4.15,5.4105339105339105,3.1666666666666665,0.0,1.0,0.0,0.0,0.1666666666666666,0.641025641025641,0.0,0.0,0.4,0.0,4.0022486772486765,4.5693746312167365,2.0034937284937286,0.2222222222222222,0.375,7.605648926237162,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.2,0.0,0.75,0.0,0.2,0.0,0.125,0.1666666666666666,0.0,1.4,0.2,0.0,1.0,0.0,0.0,2.1047619047619044,0.9,0.75,0.5,0.0,2.215909090909091,0.0,0.375,0.0,0.0,1.5,1.1650793650793647,0.0,0.0,0.9619047619047618,0.0,0.75,0.0,14.77302096052096,2.8952380952380956,0.2,0.0,1.6083333333333332,50.68184731934732,2.681096681096681,2.4047619047619047,1.6666666666666665,2.792857142857143,0.375,0.0,5.160858585858585,0.0,0.0,8.683170995670995,4.932539682539683,1.0777777777777777,28.798015873015878,4.261111111111111,0.0
ISL,0.5,0.0,2.4484848484848487,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208333333333333,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7142857142857142,0.7575757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.0,0.0,2.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7909090909090908,0.0,0.0,0.0,0.0,0.5454545454545454,0.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
ISR,20.44282314907315,1.0318181818181817,0.0,11.804671717171718,2.0666666666666664,1.7333333333333332,0.5,0.6666666666666666,0.0,3.6753968253968257,1.241158841158841,10.683150183150182,359.5563635651592,1.4,2.8696969696969696,15.293790931290932,0.0,0.1538461538461538,0.1666666666666666,3.5809523809523807,0.0909090909090909,0.3333333333333332,0.7355699855699854,0.0,0.0,2.7783910533910534,13.163636363636364,0.2,7.334615384615384,2.333333333333333,0.1666666666666666,1.078282828282828,8.323532948532948,0.3333333333333332,0.0,3.1634680134680133,7.206576756576756,6.95,0.0,0.0,0.0,15.400159926373517,2.95,2.958333333333333,0.8214285714285712,13.022763347763348,7.05,1.3333333333333333,1.9029304029304028,0.0,0.65,5.899386724386724,3.0582442067736184,8.814102564102564,0.2857142857142856,1.0833333333333333,0.6755050505050504,0.0,23.839827632684774,9.2510311583841,4.0732228089370945,0.4285714285714285,0.36931818181818177,33.976804917851716,0.0,0.0,0.0,0.868181818181818,0.23025210084033598,3.442258558435029,0.5,0.0,0.0,0.2307692307692307,0.0,0.2857142857142857,0.5054945054945053,0.0,2.2944444444444443,0.0,0.1428571428571428,0.0,0.8944444444444444,0.9555555555555555,1.7619047619047619,5.2161227661227665,2.25,0.1,0.0,0.0,0.0,0.1666666666666666,0.5,0.4722222222222221,0.0,0.6666666666666666,12.345909645909646,1.0166666666666666,1.5714285714285714,0.0,0.0,4.952380952380952,1.111111111111111,0.6666666666666666,0.0,2.0,10.294949494949496,3.4242424242424243,0.0,74.97824716760671,23.76501924001924,4.3973665223665215,0.7222222222222222,12.327346413026024,132.98918119142633,2.5758658008658006,11.030411255411256,4.025595238095238,6.585714285714285,3.7706349206349206,0.0,16.425340862840862,0.222222222222222,0.0,27.854440412528646,16.276893939393936,4.269444444444444,81.44935245310245,3.024675324675324,0.0
ITA,91.79748307248308,5.722222222222222,2.5928571428571425,51.11997585747586,35.14543650793651,8.310714285714285,6.0,34.06978021978021,5.88939393939394,19.13968253968254,7.369444444444444,130.2048005915653,352.15465955340954,4.166666666666666,22.80952380952381,66.18621101121101,5.0,5.0920995670995675,1.6333333333333333,26.338919413919413,1.5634920634920633,3.3126373626373624,9.84600122100122,3.176262626262626,30.98373015873016,13.452969252969252,65.10039682539683,21.95,27.557539682539684,19.380952380952383,24.18174603174603,16.063875013875013,95.5097073677956,9.038095238095238,13.99606227106227,41.34084689390417,10.635647685647687,24.523809523809522,1.3333333333333333,0.3928571428571428,4.391666666666666,180.9471186901334,14.273809523809522,52.938528138528135,23.155555555555555,24.714285714285715,262.3437134502924,34.53373015873016,22.410714285714285,2.0,5.770634920634921,3.3535940366822716,7.957417582417582,13.776739926739927,5.586111111111111,11.662569783158018,3.5,0.0,53.265450197950194,52.929538517038516,9.841702047952047,8.71554834054834,9.333333333333334,50.4911852036852,1.3333333333333333,8.742857142857142,2.3,7.429614829614829,2.80515873015873,11.43015873015873,0.0,0.0,0.0,8.970238095238095,3.083333333333333,6.65,7.819383394383395,2.9761904761904763,53.865118215118216,1.0833333333333333,4.364652014652014,5.670634920634921,24.78531746031746,20.252380952380953,10.533333333333333,49.072039072039075,71.90352049910874,32.56666666666666,13.753174603174601,0.0,27.12857559107559,40.71617965367965,9.22063492063492,36.75092592592593,11.710927960927961,17.0,154.69545593295592,6.178571428571429,39.85894660894661,1.25,15.835714285714285,60.242734063322295,37.96659451659451,6.049999999999999,9.181944444444444,18.53589466089466,5.5,4.166666666666666,0.0,160.908997209361,24.770021645021647,4.273809523809524,1.325,42.455525846702315,106.70265367258014,21.390842953342954,18.29047619047619,8.490945165945165,6.468986568986569,16.377218614718615,0.0,13.418903318903318,3.3690476190476186,0.0,120.59243684556185,103.78067730880231,16.18116883116883,69.02451634694282,41.95578643578643,0.0
