,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
LUX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,1.6666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,6.749999999999999,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5833333333333333,0.0,1.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.1666666666666666,0.0
LVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,57.33333333333333,6.109803921568627,13.0,17.96078431372549,0.0,1.9999999999999998,0.0,2.0,0.25,3.25,0.6666666666666666,11.594444444444445,47.202380952380956,0.4,5.25,54.31309523809524,0.0,0.3611111111111111,1.3333333333333333,4.772222222222222,2.333333333333333,2.6944444444444446,1.9444444444444444,0.2,5.0,1.0833333333333333,7.515151515151515,1.6666666666666665,1.8333333333333333,9.305555555555555,0.0,3.0,19.8255291005291,2.25,2.8666666666666667,7.853174603174603,0.0,3.25,2.0,0.7,0.2,12.916666666666666,1.761111111111111,4.0,5.0,1.6666666666666665,52.583333333333336,5.833333333333333,3.833333333333333,0.0,0.0,1.3333333333333333,6.078571428571428,7.7,6.998484848484849,1.9383116883116882,2.3666666666666667,0.0,42.544047619047625,59.727910052910055,14.664814814814815,16.93452380952381,23.383333333333333,12.684523809523808,1.5,0.0,2.833333333333333,5.416666666666666,2.083333333333333,8.383333333333333,2.1666666666666665,0.0,0.0,2.071428571428571,0.0,3.388888888888889,1.3373015873015872,0.1428571428571428,5.809523809523809,0.0,0.8730158730158729,2.6666666666666665,7.063492063492063,6.8920634920634924,2.1666666666666665,15.909523809523808,8.5,5.75,4.5,0.0,2.8571428571428568,7.0928571428571425,2.833333333333333,5.75,0.8333333333333333,1.0,25.772222222222222,0.3333333333333333,0.8333333333333333,1.5,4.0,5.741666666666667,5.25,1.4166666666666665,1.5,2.283333333333333,2.9444444444444446,2.0,0.0,49.576190476190476,22.758333333333333,20.416666666666664,0.0,4.25,22.902380952380952,1.6666666666666665,3.6166666666666667,11.0,2.5,69.75238095238095,0.0,0.5714285714285714,2.0,0.0,122.5909090909091,31.02777777777777,35.58333333333333,82.52698412698415,16.03333333333333,0.0
NOR,6.833333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,6.75,0.5,1.0,0.8333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.7666666666666666,1.25,1.7625000000000002,1.0,0.1875,0.0,0.0,0.3333333333333332,4.041666666666666,0.0,0.2,0.5,0.0,0.0,1.0,0.0,0.0,1.1666666666666667,0.0,0.5,6.875,0.0,2.1666666666666665,0.5,0.0,0.0,0.0,0.0,1.3333333333333333,0.5,0.0,1.6666666666666665,1.0,0.0,1.0,1.6666666666666665,0.5,0.5,0.0,0.25,0.0,0.0,0.0,1.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,1.0,0.5,3.0,0.0,3.0,0.0,0.8333333333333333,9.2625,0.0,1.6428571428571428,1.0,0.0,1.5,0.0,0.5,7.308333333333334,0.8,0.0,0.1428571428571428,0.5714285714285714,1.0,0.4,0.0,0.6666666666666666,0.1428571428571428,0.0,0.8333333333333333,0.0,5.791666666666666,1.777777777777778,1.0,0.0,0.0,1.25,0.1666666666666666,0.0,0.5,0.3333333333333333,4.5,0.0,0.0,0.1875,0.0,4.722222222222222,1.5,0.0,1.0,0.0,0.0
NZL,2.0,0.0,2.0,1.1666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,0.0,0.0,0.3333333333333332,0.1666666666666666,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4,0.4,0.0,0.0,0.0,0.5833333333333331,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,1.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,1.5,0.0,0.0,1.0,0.0
POL,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666666,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9523809523809522,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.9166666666666665,1.0,0.25,0.0,0.0,1.0,0.0,0.25,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0476190476190474,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.5,0.0
PRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2592592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074074074074074,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWE,19.2,0.75,0.8333333333333333,8.716666666666665,0.0,1.3333333333333333,0.0,0.5,1.8333333333333333,0.0,0.6000000000000001,17.416666666666664,97.63333333333333,4.5,3.833333333333333,30.548214285714284,3.6666666666666665,4.895833333333333,8.283333333333333,3.833333333333333,0.3333333333333333,2.333333333333333,1.5333333333333332,1.0,8.65,10.542857142857143,21.76011904761905,1.3333333333333333,9.229166666666666,1.1666666666666665,5.095238095238095,1.7916666666666665,10.33434065934066,4.75,5.892857142857143,4.108974358974359,0.0,7.666666666666666,1.0,0.0,0.0,31.933333333333334,0.25,12.0,6.958333333333333,2.166666666666666,41.41025641025641,7.816666666666666,1.0,0.0,0.0,0.25,1.333333333333333,5.283333333333333,0.0,4.635714285714286,0.0,1.6,22.61111111111111,2.6,1.4,3.0,1.2,10.555555555555555,0.0,0.0,4.55952380952381,5.688095238095238,3.1,0.0,0.0,0.0,0.0,0.0,0.0,2.533333333333333,1.0,3.0,0.25,0.0,0.6000000000000001,15.267857142857142,8.083333333333332,6.5,2.5,16.333333333333332,12.297619047619047,8.202380952380953,11.020833333333334,0.0,6.616666666666666,7.749999999999999,1.1666666666666663,7.6,1.0999999999999999,2.0,45.48333333333333,0.75,3.333333333333333,2.1166666666666663,10.533333333333333,6.366666666666666,2.1666666666666665,2.5,2.4857142857142858,12.3,8.642857142857142,10.233333333333334,0.0,51.266666666666666,2.0,3.333333333333333,0.0,4.166666666666666,14.033333333333333,4.983333333333333,3.533333333333333,5.166666666666666,0.5,0.25,0.0,0.0,3.5625,0.0,14.5,14.783333333333333,4.416666666666667,15.083333333333332,6.685714285714286,0.0
TUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,159.84929906694612,11.883333333333333,14.166666666666666,107.36981629481629,26.666666666666664,12.74090909090909,0.8333333333333333,15.9,7.269480519480519,24.197619047619046,6.8999999999999995,84.96558441558442,1239.9410191311558,8.772222222222222,43.52626262626263,304.4480994276726,8.65,10.205357142857142,11.9,57.084848484848486,9.535714285714285,5.091666666666667,7.199999999999999,6.2936507936507935,27.175432900432902,52.67973914973914,115.9975690975691,31.853205128205126,45.93141414141414,34.1,9.587099567099568,7.389682539682539,164.79751163474793,9.548412698412697,12.038827838827839,74.05109750050312,0.1666666666666666,120.25482683982685,24.928571428571427,6.1,7.662260536398467,157.82938561438561,7.289826839826839,35.465069413345276,18.242857142857144,54.874639249639245,250.57300865800863,16.166666666666668,23.133333333333333,0.0,0.0,11.973676323676322,80.31363636363636,40.79477124183006,82.64880952380952,93.42522755022755,4.21489898989899,4.0,805.8409720789489,760.4760799657859,192.8923202614379,185.078974946622,71.44102792632205,266.86583740397214,4.166666666666666,0.0,24.392857142857142,76.90351037851038,101.12582972582972,31.65,21.083333333333332,1.7749419279907082,0.0,28.567857142857143,7.7595238095238095,5.485714285714286,22.917765567765567,4.833333333333333,43.99152236652237,2.2333333333333334,3.8269841269841267,49.156349206349205,15.616666666666667,24.669047619047618,5.25,33.03700918964077,27.313492063492063,6.5,85.91746031746031,0.0,38.24960317460317,98.60152625152625,5.142857142857142,34.766666666666666,9.901587301587302,17.831349206349206,287.71286614829955,8.386167341430498,19.92948717948718,11.166666666666666,34.61785714285714,21.705194805194804,48.99147869674185,9.266666666666666,14.12063492063492,21.6504329004329,19.38452380952381,14.999999999999998,0.0,803.319325863838,173.16587301587302,262.3389499389499,8.776190476190475,113.87090964590965,508.23495115995115,33.38727106227106,27.805555555555554,65.34404761904761,29.28333333333333,227.231684981685,0.2,4.833333333333333,83.34841269841269,0.0,868.8213503163503,133.10714285714286,197.44007936507936,362.7551587301587,200.88643023643024,0.0
ZAF,0.3333333333333333,0.1176470588235294,0.0,1.392156862745098,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,4.285714285714286,0.0,1.0,5.9,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.3749999999999999,0.5,0.4583333333333332,1.6666666666666665,0.0,0.0,0.0,1.6333333333333333,0.0,0.0,0.75,0.0,0.0,0.0,1.5,0.3333333333333332,3.4761904761904763,0.5,1.5,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.125,0.8500000000000001,0.0,0.6666666666666666,0.6666666666666666,1.0,0.8095238095238095,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.625,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,7.333333333333333,0.0,0.25,1.25,0.0,0.5,0.0,0.0,9.75,0.0,0.5,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,1.0,0.0,2.5,0.0,7.307142857142857,0.0,0.3333333333333333,0.0,0.25,0.0,0.6666666666666666,0.0,0.3333333333333332,0.0,2.0,0.0,0.0,0.0,0.0,1.4,1.5,0.0,0.0,1.9,0.0
