,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEU,287.3570923357688,16.11904761904762,26.5,67.14880952380952,8.833333333333332,7.394444444444444,1.0,21.083333333333332,17.0,27.88968253968254,6.0,203.48571428571427,684.185920006748,17.349603174603175,50.875,305.4960678210678,39.916666666666664,12.179761904761904,25.53333333333333,83.04920634920634,10.3,17.452380952380953,26.916666666666664,22.18968253968254,115.10238095238094,61.34920634920635,228.17662337662338,41.95793650793651,68.09128257363551,63.11468253968253,38.24114774114774,24.45,239.72707015207016,33.13333333333333,18.07777777777778,58.805200355200355,0.6333333333333333,203.2595238095238,17.28015873015873,15.166666666666666,10.76388888888889,492.9150288600288,43.48452380952381,94.78412698412698,25.45,28.15,570.7604761904762,47.58452380952381,32.70384615384615,0.0,0.0,5.578373015873016,91.71515873015872,66.82662337662337,41.433766233766235,79.97380952380952,11.533333333333333,4.761904761904762,739.7847892276818,652.835016722408,249.9555056055056,68.94917304917306,68.65335497835497,118.29767857259276,1.9833333333333332,8.491666666666667,35.74444444444445,41.9218253968254,73.461544011544,52.20625,10.466666666666667,0.2222222222222222,0.0,90.40833333333333,16.03333333333333,19.425,21.73253968253968,9.333333333333332,102.13150183150184,6.059523809523809,3.3249999999999997,64.09166666666667,49.727777777777774,35.21944444444444,41.68333333333333,154.2238455988456,157.15714285714284,62.48452380952381,46.24444444444444,0.0,92.622113997114,243.82844281322542,4.0,70.70198412698413,8.502777777777778,30.894444444444442,522.0905158730159,12.374603174603175,49.40555555555555,7.066666666666666,88.69310966810966,102.32976190476191,27.052777777777777,22.73181818181818,33.3547619047619,44.51190476190476,45.45,43.98571428571429,0.0,668.1967932128258,135.94424603174602,144.00364357864356,12.916666666666666,82.84642857142858,130.24503968253967,42.11666666666667,52.233333333333334,44.630158730158726,30.332424572882587,105.76211587394793,0.5,0.8333333333333333,22.502380952380953,0.0,628.171106442577,225.19117647058823,157.77777777777777,412.4998212771113,180.11468253968252,0.0
DNK,16.583333333333332,3.0,2.8666666666666667,15.69047619047619,0.3666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,6.95,42.00790875790875,0.5,7.0,13.49025974025974,0.75,1.0,1.0,1.6166666666666665,0.0,1.1111111111111112,0.25,0.6666666666666666,0.125,0.7222222222222222,2.7916666666666665,0.25,1.0,1.0,1.5,0.5,5.464285714285714,1.0,0.0,0.0,0.0,2.25,1.0,0.0,0.0,1.5,1.0,1.5,3.0,0.0,17.00952380952381,0.6666666666666666,1.5,0.25,0.0,0.3333333333333333,1.3719298245614036,1.9999999999999996,0.0,1.25,0.65,0.0,20.25418192918193,3.914285714285714,0.1999999999999998,0.25,7.06608669108669,19.918421855921856,1.0,0.0,0.0,0.8611111111111112,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.9166666666666666,1.0,5.5,1.1666666666666665,4.666666666666666,1.5,3.333333333333333,0.3333333333333333,0.0,0.0,1.0833333333333333,0.0,2.3333333333333335,0.0,0.0,8.333333333333334,0.0,0.0,0.5,1.1666666666666665,1.5,3.0,5.266666666666667,0.5,1.4824561403508771,0.0,0.0,0.0,14.03440170940171,0.4047619047619047,1.5833333333333333,1.0,0.0,2.0,1.3333333333333333,0.0,2.4166666666666665,1.0,2.0,0.0,0.3333333333333333,0.0,0.0,4.833333333333333,1.3333333333333333,0.1666666666666666,9.0,0.0,0.0
ESP,5.625,0.0,0.0,2.6666666666666665,1.5,0.5,0.0,0.0,1.5,0.3333333333333333,1.6666666666666665,13.333333333333334,26.355952380952377,0.0,6.285714285714286,2.611111111111111,0.2222222222222222,1.0,0.0,3.0,0.6666666666666666,0.0,0.0,0.0,1.0,1.3333333333333333,2.166666666666666,2.0,2.5,0.1111111111111111,0.3333333333333333,3.833333333333333,5.555555555555555,0.1111111111111111,0.0,0.3333333333333333,0.0,1.5,1.0,0.0,0.3333333333333333,14.166666666666666,0.0,1.8333333333333333,2.0,0.0,23.416666666666668,4.333333333333333,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.5,1.6666666666666665,0.0,1.0,23.54484126984127,2.3333333333333335,0.0,0.0,2.5833333333333335,4.652777777777778,0.0,1.0833333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.166666666666666,0.0,0.0,1.0,0.2,2.142857142857143,0.0,6.607142857142857,3.9333333333333336,1.4,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,11.538888888888888,1.5416666666666663,0.0,0.0,0.0,4.5,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,5.652777777777778,0.0,2.166666666666666,0.0,0.0,1.5,4.0,0.0,4.9,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,4.25,2.0,1.3333333333333333,4.166666666666666,0.5,0.0
EST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIN,7.866666666666666,0.0714285714285714,1.0,5.2595238095238095,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.0,6.083333333333333,22.83131868131868,0.25,2.2499999999999996,15.734523809523811,1.0,1.0,0.6000000000000001,0.8333333333333333,0.0,0.5,0.4,0.25,2.833333333333333,0.9285714285714285,2.25,1.0,0.75,1.5,3.5,2.333333333333333,14.49577922077922,1.5,2.2,1.8378787878787877,0.0,0.0,0.5,0.0,1.6666666666666665,3.55,6.2,1.2,0.5,3.0,15.2,13.25,0.0,0.0,0.0,0.6666666666666666,0.8621553884711778,0.8999999999999999,4.0,1.6666666666666665,0.8333333333333333,0.0,10.16456043956044,17.576190476190476,1.4,2.9,0.0,11.10989010989011,0.0666666666666666,1.0,0.0,2.9285714285714284,2.0666666666666664,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.5909090909090909,1.3095238095238098,0.0,0.25,0.5,0.5714285714285714,45.355952380952374,0.0,1.0,5.333333333333333,7.416666666666666,2.35,0.25,6.0,0.0,1.2166666666666666,2.333333333333333,0.0,1.7333333333333332,0.5333333333333332,0.0,11.442099567099568,0.0,0.04,0.2,3.3666666666666667,2.9466666666666663,0.65,1.6666666666666665,1.0,1.1052631578947367,1.0,0.0,0.0,23.0525641025641,3.25,0.0,0.0,2.6666666666666665,2.6666666666666665,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.226190476190474,3.2499999999999996,19.833333333333332,14.0,5.6,0.0
FRA,116.66773504273505,4.269047619047619,9.583333333333332,56.13922466422466,2.0,4.366666666666666,2.0,15.833333333333334,6.833333333333333,24.349999999999998,6.5,90.30119047619047,373.0549570312728,6.309523809523809,42.375,101.91654456654456,7.111111111111111,7.45,2.6666666666666665,33.8530525030525,4.666666666666666,6.527777777777777,2.176190476190476,2.458333333333333,24.27051282051282,53.02424242424242,54.813827838827834,14.616666666666667,20.916666666666664,14.678571428571429,8.222222222222221,9.85,66.10609668109669,10.705555555555556,5.083333333333333,18.49707792207792,0.0,16.85238095238095,4.408333333333333,5.75,2.6999999999999997,224.50076312576311,22.75952380952381,39.99444444444445,14.383333333333333,35.85674603174603,136.8676406926407,23.291666666666668,11.333333333333332,4.2,0.0,4.896825396825397,39.750793650793646,22.053571428571427,22.661111111111108,37.851262626262624,3.3666666666666667,3.5,233.87320705610176,137.95020743145741,25.54069264069264,28.127478077478077,13.625,52.25039682539682,7.333333333333333,5.916666666666666,15.233766233766232,23.175108225108225,28.017857142857142,17.80833333333333,3.666666666666666,0.0,0.0,6.869047619047619,5.5,14.888888888888888,12.794444444444444,0.0,38.68333333333333,2.595238095238095,3.5055555555555555,17.484920634920634,49.12380952380952,30.308333333333334,12.166666666666666,84.5345238095238,57.54047619047619,33.547222222222224,30.622222222222227,0.0,39.22857142857143,57.60952380952381,0.8666666666666667,30.20238095238095,2.795238095238095,6.916666666666666,221.10946275946276,14.139249639249641,14.783333333333331,6.866666666666667,27.333333333333332,36.40714285714286,22.862301587301587,11.866666666666667,13.94069264069264,19.776190476190475,20.666666666666668,36.759523809523806,0.0,318.6015873015873,67.17619047619047,17.392857142857142,4.111111111111111,41.37182539682539,101.62738095238095,36.570238095238096,13.916666666666666,29.753968253968253,14.256234096692111,48.467793529625595,0.5,0.0,32.391666666666666,0.0,356.40043290043286,85.47225274725275,66.57063492063492,225.4478371501272,70.91670274170274,0.0
GBR,84.037442541119,2.973809523809523,3.333333333333333,36.92738095238095,10.166666666666666,1.7928571428571427,1.0,11.357142857142858,6.125,12.944444444444445,2.75,37.84444444444444,365.01581662260133,16.227777777777778,23.984065934065935,64.55776311502117,3.6666666666666665,0.8111111111111111,0.0,15.85,1.9,5.809523809523809,6.035714285714286,2.083333333333333,27.60833333333333,18.308333333333334,46.19166666666666,9.333333333333332,11.033333333333333,17.291666666666664,2.333333333333333,5.7,51.188555158292,6.5,6.333333333333333,24.62008547008547,0.0,28.93333333333333,7.066666666666666,2.5,1.7333333333333334,103.12872405372406,6.3166666666666655,33.11666666666667,18.666666666666664,24.705555555555556,123.22619047619047,9.666666666666666,8.416666666666666,2.333333333333333,0.0,5.068192918192918,20.93452380952381,16.894083694083694,11.216666666666667,16.41984126984127,3.2333333333333334,2.6666666666666665,233.1591206432217,108.09452389715547,46.94175929804962,41.32576749792369,48.71792114695341,62.517282841110074,0.7666666666666666,0.0,3.3333333333333335,13.649999999999999,15.982575757575757,6.576190476190476,1.487179487179487,0.3333333333333333,0.0,9.916666666666666,1.0769230769230769,4.4051282051282055,8.294444444444444,4.25,19.645376845376845,0.5,2.433333333333333,16.474603174603175,10.25,20.78333333333333,9.25,54.68333333333334,11.821428571428571,13.616666666666667,42.5,0.0,18.766605616605617,62.464596273291924,4.571428571428571,23.395238095238096,3.472222222222222,3.458333333333333,136.96539016539015,4.666666666666667,10.1,1.8333333333333333,8.7,21.761904761904763,6.75,3.8666666666666663,5.333333333333333,10.277813852813852,10.837301587301587,6.266666666666666,0.0,256.22634841004407,79.63968253968254,44.324999999999996,0.6428571428571428,18.80879120879121,106.64891774891775,44.78333333333333,17.587728937728937,31.764285714285712,9.533333333333333,29.91391941391941,0.0,0.0,4.116666666666666,0.0,168.83809523809524,31.360714285714284,53.083333333333336,180.9391774891775,41.275,0.0
GRC,0.5,0.0,0.3333333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75,0.0,0.0,0.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,2.8,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.6,0.4,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0
HRV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUN,2.916666666666666,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42973137973138,0.0,3.666666666666666,2.4285714285714284,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6904761904761906,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,28.99551282051282,1.2777777777777777,0.0,0.0,0.4,1.2384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.019230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0952380952380952,0.0,7.0,0.0,0.0,0.0,1.5,0.0
IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.845833333333333,0.0,0.0,2.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,8.131944444444445,0.825,0.5,0.75,0.41666666666666663,1.9055555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
IRL,0.9999999999999999,0.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8333333333333333,5.716666666666666,0.3333333333333333,0.5,1.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.5,0.0,0.2,0.0,0.25,0.05,1.072222222222222,0.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,5.5,0.0,1.3333333333333333,0.0,0.0,1.4444444444444446,0.0,0.0,0.0,0.0,0.0833333333333333,0.3333333333333333,1.0555555555555556,1.0,0.0,0.0,0.0,2.0277777777777777,3.2777777777777777,0.611111111111111,0.0,0.0,2.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,2.555555555555556,0.8888888888888888,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2.9166666666666665,0.3333333333333333,1.1666666666666667,0.0,0.0,4.75,0.5,0.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,4.083333333333333,1.8333333333333333,0.0,1.0,0.75,0.0
ISL,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISR,5.427777777777777,0.3333333333333333,0.0,2.1888888888888887,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.9523809523809522,33.58888888888889,1.0,4.666666666666667,7.4035714285714285,0.1666666666666666,0.9166666666666665,0.0,2.75,0.5,1.5,0.0,0.0,0.0,0.4,7.3,0.6000000000000001,1.25,0.0,0.2,1.2,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1499999999999995,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4166666666666666,1.4,3.3166666666666664,0.25,0.3636363636363636,0.0,0.0,17.065873015873017,5.283333333333333,2.265151515151515,0.0,0.1666666666666666,5.945634920634921,0.0,0.0,0.0,0.2,0.43333333333333324,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.3333333333333333,0.0,0.0,0.5333333333333333,1.1818181818181819,0.0,0.0,3.833333333333333,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166666666666666,0.0,0.0,0.0,0.0,0.7428571428571429,1.0,0.0,0.0,1.0,7.333333333333333,1.0,0.0,11.28015873015873,4.916666666666666,8.211864406779663,0.0,1.6666666666666665,8.616666666666667,2.0666666666666664,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,5.416666666666666,2.1666666666666665,2.5,8.1,1.7428571428571429,0.0
ITA,31.988888888888887,8.583333333333332,3.6666666666666665,16.833333333333332,4.583333333333333,5.25,2.0,31.116666666666667,5.666666666666666,11.9,3.5,67.2,183.08271815903393,4.666666666666666,15.916666666666668,45.950992063492066,5.166666666666666,2.45,3.666666666666666,14.244444444444444,2.0,3.916666666666666,2.25,2.833333333333333,42.88333333333333,8.9,44.11666666666666,15.583333333333332,10.716666666666665,6.833333333333333,9.008333333333333,10.875,53.611507936507934,7.869047619047619,7.25,9.822619047619048,0.0,30.03333333333333,3.0833333333333335,5.5,5.833333333333333,110.71547619047618,10.333333333333332,29.609523809523807,7.833333333333333,2.0,139.4404761904762,8.666666666666666,5.466666666666667,0.5,0.0,0.7499999999999999,10.7875,12.16388888888889,6.75,14.783333333333333,1.0,0.0,121.10670411459886,89.61904761904762,13.991666666666667,10.014285714285714,4.838888888888889,17.561858974358973,0.5,5.625,3.283333333333333,4.741666666666666,7.249999999999999,8.75,0.5833333333333333,0.0,0.0,23.583333333333336,0.0,14.433333333333334,24.785714285714285,3.916666666666666,43.416666666666664,0.0,0.5833333333333333,5.733333333333333,16.176190476190477,10.0,8.166666666666666,35.20833333333333,37.339285714285715,26.25,9.583333333333332,0.0,14.016666666666666,34.292857142857144,2.4,18.508333333333333,1.2,2.0,92.12380952380953,2.2916666666666665,11.166666666666666,0.8928571428571428,11.357142857142858,20.202380952380953,15.391666666666666,7.433333333333334,1.8333333333333333,7.9642857142857135,5.325,2.75,0.0,70.25503663003663,15.810714285714287,22.116666666666667,4.133333333333333,17.159523809523808,19.875,17.208333333333332,6.0,12.55,5.75,15.599999999999998,0.0,0.3333333333333333,8.166666666666666,0.0,109.4952380952381,44.91904761904762,30.749999999999993,42.864285714285714,13.833333333333332,0.0
JPN,88.24705041690336,10.264285714285714,5.992857142857143,69.12118347338935,3.5588235294117645,15.25,12.125,1.5,32.483333333333334,5.0,3.5166666666666666,36.493434343434345,618.8100195933039,2.7333333333333334,30.119047619047617,188.42414423811482,6.833333333333333,2.4166666666666665,3.166666666666666,57.768073593073595,5.75,3.3333333333333326,5.6,2.0595238095238093,46.67063492063492,48.70995670995671,128.4777777777778,31.004761904761907,27.6484126984127,9.038095238095238,7.985714285714285,20.273015873015872,213.87144244644244,10.709523809523809,5.727777777777778,74.34140581640581,0.0,387.2933982683983,23.161904761904765,9.666666666666666,6.637301587301587,314.17675935175936,10.366666666666667,71.82579365079364,13.61904761904762,7.3999999999999995,165.2657509157509,20.016666666666666,5.766666666666667,0.5,0.6666666666666666,30.26011904761905,64.75159812409812,27.05873015873016,62.25555555555556,129.2053391053391,3.6666666666666665,1.9999999999999998,704.0775726712427,755.4890609098503,224.89167554667551,59.6949272949273,29.498917748917748,182.6535028152675,0.0,0.3333333333333332,42.85,78.23888888888888,116.42936507936508,36.547222222222224,58.43571428571429,0.8857142857142857,0.0,63.09122807017543,5.191666666666666,14.933008658008658,32.13452380952381,5.0,40.52510822510823,9.616666666666665,3.4432900432900433,20.45,4.881818181818182,36.30357142857143,12.533333333333333,25.284523809523808,19.71666666666667,5.999999999999999,13.916666666666666,0.0,58.40225052725052,176.93256882006884,2.333333333333333,49.640476190476186,12.599816849816849,23.518131868131867,278.2416416916417,5.2013431013431015,6.988888888888888,1.25,27.478571428571428,19.002380952380953,22.015873015873016,7.5249999999999995,7.571428571428571,14.533333333333333,1.5,0.5,0.0,496.1420060331825,282.02176434676437,739.5726495726495,17.28333333333333,196.20958485958482,607.3056374181374,43.36458333333333,19.837728937728937,107.14920634920634,74.41666666666667,804.5597652347652,0.25,4.358333333333333,33.74404761904762,0.0,1240.9149456975772,197.20299422799425,222.27864357864357,722.1022097785257,192.2046176046176,0.0
KOR,0.5,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,1.5,0.0,1.0,1.0,0.25,11.232142857142856,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2.3626373626373627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,1.0,0.0,0.0,6.767857142857142,2.666666666666666,2.1666666666666665,0.3333333333333333,0.0,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2124999999999999,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36996336996337,0.0,0.0,0.0,0.0146520146520146,1.7125,0.3333333333333333,1.0073260073260073,0.3333333333333333,0.0,2.673992673992674,0.0,0.0,0.0,0.0,9.333333333333332,2.0,0.3333333333333333,5.691666666666666,1.0,0.0
LIE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
