,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,0.1666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.704645354645354,0.3333333333333333,0.0,0.7575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.4847485847485846,0.3333333333333333,0.25,0.0,0.0,1.1666666666666663,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.125,0.125,0.0,0.3333333333333333,0.0,1.0,0.0,0.7777777777777777,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3409090909090908,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0454545454545454,0.0,0.5,3.083333333333333,0.0,0.0,0.5,0.0
DEU,249.28808085189664,22.96952380952381,17.28333333333333,65.51337301587301,12.866666666666667,15.366953819127732,4.45,16.066666666666666,22.85,35.958333333333336,20.026190476190475,255.46666666666664,977.572551784529,26.33956043956044,74.64141414141415,353.704256068345,29.2,20.506818181818183,17.915079365079364,111.64206349206349,11.416666666666666,24.58174603174603,28.292857142857144,4.277116402116402,152.7734668109668,72.60479797979798,232.8123015873016,45.66746031746032,80.33432539682539,49.5047619047619,41.214682539682535,33.84563492063492,232.16246392496396,25.837301587301585,13.522294372294372,65.74832956898175,1.0845238095238094,148.4390522875817,26.8,7.15,10.875396825396823,980.5588989957412,73.03874269005847,165.34422419685578,29.38809523809524,40.78644688644688,584.0720163823105,79.79880952380952,18.25952380952381,2.0,2.833333333333333,11.167155067155068,58.41561984311984,68.84642857142858,42.75210925210925,70.74590548340548,17.62037037037037,5.266666666666667,641.3958935217591,598.5619849566659,241.71002529115552,49.425274725274726,110.574031687267,159.93829158750543,1.7916666666666663,7.955194805194805,38.026695526695526,37.82261904761905,82.97142857142856,31.690079365079363,8.805555555555555,6.2365657022302585,0.0,48.33849206349206,18.52692307692308,13.82051282051282,39.34789377289377,4.691666666666666,94.3446803409719,1.8333333333333333,6.929487179487179,120.3704906204906,85.20764411027568,35.76904761904762,61.40357142857143,205.11511544011543,245.6537518037518,105.29592352092352,45.37857142857143,0.0,157.11159090909092,243.71387435663752,7.635714285714286,115.97063492063492,26.94419913419913,67.41468253968254,713.7840709728868,19.98119658119658,53.21190476190476,10.283333333333331,94.97063492063492,131.61904761904762,49.250793650793646,27.801190476190477,26.82857142857143,58.68431152181152,38.66666666666666,29.494047619047617,0.0,800.4783659341621,165.1068181818182,82.81789682539682,17.03333333333333,125.11497113997112,298.3183654065233,94.26760461760462,84.21556808688388,55.02467532467532,41.02662337662338,102.971957882252,2.6166666666666667,4.5,28.08333333333333,0.0,905.9096703843854,370.9046617769915,128.56190476190477,724.9947217694586,183.0408896658897,0.0
DNK,12.727777777777778,3.525,3.916666666666666,19.909343434343437,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,12.95,102.35042662016346,0.75,10.75,17.441666666666666,0.5,0.3333333333333333,0.5,2.458333333333333,0.3333333333333333,0.5,0.5,0.5833333333333333,0.5666666666666667,3.0,1.0,1.6666666666666663,0.2,1.5666666666666669,3.5,0.0,7.324999999999999,0.3333333333333333,1.6428571428571428,3.369047619047618,0.0,1.4833333333333334,1.0,0.0,0.6666666666666666,6.666666666666666,0.75,4.283333333333333,0.45,1.0,22.577380952380956,3.75,2.0,0.5,0.0,0.0138888888888888,4.033333333333333,6.933333333333334,3.642857142857143,3.1666666666666665,0.6333333333333333,0.0,35.048779729042884,3.14047619047619,2.3547619047619044,1.5833333333333333,6.161111111111111,36.81645021645021,0.25,0.0,0.0,1.3761904761904762,0.6369047619047618,0.7499999999999999,0.0,0.5,0.0,0.7833333333333333,0.0833333333333333,0.0,3.3428571428571425,0.0,4.841666666666667,1.0,0.1428571428571428,2.8095238095238093,3.0,2.0,1.25,16.77619047619048,6.5,8.166666666666666,0.0,0.0,3.0861111111111112,3.751322751322751,1.0833333333333333,4.666666666666667,1.535978835978836,1.5,17.17857142857143,0.0,0.0,2.5,3.1349206349206358,4.333333333333333,2.5,3.5,1.1666666666666663,2.0,0.0,0.0,0.0,29.047222222222224,4.676190476190476,1.0833333333333333,0.0,2.4166666666666665,8.3,0.0,0.0,0.5833333333333333,2.5,0.25,0.0,0.0,0.0,0.0,14.9,2.333333333333333,7.25,22.11212121212121,2.7,0.0
ESP,10.124458874458874,1.0,1.75,6.666666666666666,0.0,2.5,1.5,2.416666666666666,1.8333333333333333,4.0,2.0,21.063492063492063,40.91656743583214,0.0,8.0,6.394047619047618,0.25,0.0,0.0,5.869047619047619,0.0,0.0,3.5,0.25,3.816666666666667,5.2,8.366666666666667,1.8333333333333333,0.7,0.125,0.4261904761904761,1.476190476190476,7.683974358974359,1.0,1.5,2.4,0.0,4.597222222222221,0.0,0.0,2.642857142857143,17.733333333333334,5.333333333333333,3.6666666666666665,2.5,2.0,32.666666666666664,2.333333333333333,2.5,0.0,0.0,0.2428571428571428,1.8333333333333333,1.3333333333333333,1.0,2.8,2.6666666666666665,0.6000000000000001,14.424592907092908,9.996428571428572,5.916666666666666,2.0,8.833333333333332,10.032279942279942,0.0,0.25,0.0,0.25,1.2,0.3333333333333333,0.0,0.0,0.0,1.3333333333333333,0.0,0.6666666666666666,1.2,0.0,13.458333333333332,0.0,0.0,1.8333333333333333,3.333333333333333,1.75,1.75,7.285714285714286,10.216666666666663,2.5,0.0,0.0,2.1666666666666665,6.261904761904762,1.0,0.0,1.5,2.0,19.883333333333333,0.0,2.0,0.0,1.309523809523809,8.6,1.0,0.0,0.3333333333333333,2.833333333333333,1.5,0.0,0.0,10.026923076923078,1.4,0.5252136752136751,2.0,1.3333333333333333,9.855555555555556,12.555555555555554,0.3533333333333332,3.25,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,13.266666666666666,5.083333333333333,1.0,11.163333333333334,8.4,0.0
FIN,7.999999999999999,1.5,2.0,13.733333333333333,0.0,0.0,2.333333333333333,0.0,0.0,0.9166666666666666,2.0,3.166666666666666,35.717989417989415,3.9,4.2,16.798412698412697,0.3333333333333333,0.25,0.25,2.833333333333333,0.0,1.0,0.3333333333333333,0.2,5.866666666666666,0.3666666666666667,4.633333333333333,1.8,0.5,1.0,5.333333333333334,4.2,3.761760461760462,0.0,0.6666666666666666,4.772846889952153,0.0,0.2,1.0,0.0,0.0,6.0,0.4,0.8333333333333333,3.4166666666666665,0.0,19.84166666666667,10.416666666666666,0.5,1.0,0.0,0.875,2.3369047619047616,1.708333333333333,7.5,2.05,1.5,0.0,13.066137566137566,14.264682539682545,2.2500000000000004,2.333333333333333,2.2333333333333334,7.3916666666666675,0.9999999999999998,0.0,0.0,2.952380952380953,2.9722222222222223,0.0833333333333333,0.0,0.0,0.0,0.7,0.0,0.0,2.333333333333333,0.0,3.3583333333333334,0.8,0.0,61.48333333333333,2.5,4.0,2.25,8.5,2.083333333333333,2.75,4.75,0.0,1.5,2.333333333333333,0.0,1.1666666666666663,0.5,2.4,14.987282600440494,0.3333333333333333,2.1333333333333333,1.4166666666666663,5.583333333333333,5.333333333333333,1.809523809523809,1.8333333333333333,1.3,3.6904761904761902,1.0,0.0,0.0,40.352777777777774,5.249999999999999,2.0,0.0,1.75,15.72965367965368,2.202380952380953,0.3888888888888888,0.1666666666666666,5.666666666666666,1.0,0.0,1.8333333333333333,1.1428571428571428,0.0,36.54642857142856,15.25,22.666666666666664,255.2479797979798,9.95,0.0
FRA,94.73753815628817,10.066666666666666,7.25,45.42051872546058,1.0,10.865079365079364,4.983333333333333,30.58333333333333,9.5,43.80833333333334,9.75,95.13376623376624,615.56971865767,15.333333333333334,64.98333333333333,134.37317388493858,6.166666666666666,2.083333333333333,1.625,33.67619047619048,2.583333333333333,7.166666666666666,8.45,3.175,37.436580086580086,22.2,60.99761904761904,12.102813852813853,20.808333333333334,7.475,6.042857142857143,9.716666666666663,71.72202380952382,4.483333333333333,6.75,23.338239538239534,0.3333333333333333,27.85833333333333,10.25,5.624999999999999,6.511904761904761,259.4949494949495,22.7,54.4,7.716666666666667,28.817857142857143,207.8019841269841,18.25,6.90952380952381,2.0,0.5,7.74278247592201,37.00805999556,14.807539682539684,36.02153299916458,32.11894610557401,6.635714285714286,5.5,207.7587827591673,120.67248486369924,45.58951152087087,47.61904761904761,15.03025353199772,77.03744190020505,2.333333333333333,1.5,15.533333333333331,26.53333333333333,18.560714285714287,9.726190476190474,4.333333333333334,0.4999999999999999,0.0,3.25,4.0,8.654761904761903,9.722294372294373,1.0,27.68755411255411,3.016666666666666,2.5476190476190474,15.995454545454544,31.216666666666665,22.133333333333333,7.166666666666666,75.36515151515151,53.49722222222222,30.61904761904762,17.791666666666664,0.0,28.2390873015873,77.09523809523809,2.9166666666666665,22.176190476190477,7.085714285714285,8.461111111111112,243.39246031746032,13.705128205128204,27.59365079365079,1.5,32.30357142857143,38.695670995670994,27.860368797868794,5.066666666666666,6.533333333333333,24.849350649350647,18.75,18.58333333333333,0.0,258.1231203007519,80.45971055088702,31.826785714285712,10.25,42.73253968253968,154.94064162333393,42.2578530443915,20.45,31.04106019766397,16.475,46.63209511286434,0.0,3.853383458646616,14.849999999999998,0.0,383.5530462184874,145.29444444444445,69.33849206349205,328.5256202049568,35.05595238095238,0.0
GBR,70.21199176640353,4.486111111111111,2.388888888888889,37.40714285714286,12.5,6.692460317460317,1.0,3.533333333333333,6.0,6.566666666666666,10.833333333333334,61.51190476190476,485.056904866292,3.458333333333333,21.72222222222222,75.82815633733355,4.666666666666666,5.85,8.233333333333333,16.291666666666664,0.4,7.416666666666666,1.458333333333333,2.1666666666666665,16.45873015873016,5.6744949494949495,29.065151515151516,5.320454545454545,7.291666666666666,12.25,0.7499999999999999,5.0,39.67904449351818,2.509523809523809,5.15,16.387590187590188,0.6727272727272725,60.297222222222224,5.85,5.983333333333333,5.4,72.88492063492063,3.0,32.425,9.233333333333333,13.65,110.28531746031746,13.816666666666666,9.305555555555555,1.0,0.1,5.158513708513708,16.23697691197691,18.563492063492063,13.786111111111111,13.399675324675323,2.6666666666666665,2.25,227.4275541379267,64.65110028860029,49.20615079365079,26.10870093338448,63.62550694919116,102.03736843206464,1.25,0.5909090909090908,1.2666666666666666,12.859271284271284,24.14816017316017,4.4,2.333333333333333,1.6999397227245323,0.0,6.908333333333333,0.7,7.088888888888889,6.938034188034187,2.0,13.20272461456672,0.3333333333333333,2.392857142857143,11.45681818181818,14.166666666666666,14.933333333333332,13.333333333333332,38.39209956709957,28.433333333333334,11.4,37.73333333333333,0.0,23.79621212121212,48.86111111111111,1.0,28.139047619047616,3.986363636363636,5.676666666666667,138.86217285638338,4.083333333333334,8.557142857142857,0.6666666666666666,21.22023809523809,17.233333333333334,16.791666666666664,1.45,5.520238095238096,9.644444444444444,9.166666666666668,3.0,0.0,232.10035695255357,83.62824675324676,31.26071428571429,3.833333333333333,18.4,154.18968253968254,59.38174603174603,22.07265512265512,34.74166666666667,21.75119047619048,29.59285714285714,0.0,1.6833333333333331,11.041666666666666,0.0,152.122184092279,45.44166666666666,46.64285714285714,340.9053724053724,27.7125,0.0
GRC,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.125,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.0,1.2857142857142856,1.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.25,1.1333333333333333,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,1.5,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,0.5,1.6607142857142856,0.0,0.1428571428571428,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.8273809523809523,1.0,0.0,0.1666666666666666,0.0,0.0
HUN,1.1739130434782608,0.0,0.0,1.3809523809523807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,17.23774327122153,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.9166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.613478260869568,0.0,0.0,0.0,0.0,2.160579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,0.4999999999999999,0.6666666666666666,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0
IND,0.1428571428571428,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.04266705516705,0.0,0.0,2.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,15.28843795093795,5.371794871794871,0.7222222222222222,2.3,1.2142857142857142,5.124999999999999,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,0.1111111111111111,0.0,0.0,0.5,2.5583333333333336,0.0,0.0,0.0,0.0,1.4166666666666663,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.9583333333333331,1.5666666666666669,0.0,0.0
IRL,2.9444444444444446,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.5,20.297474747474748,0.0,2.4166666666666665,2.1,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0666666666666666,0.6666666666666666,0.5166666666666666,0.0,1.75,0.3333333333333333,1.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.833333333333333,0.0,1.6666666666666663,0.5,0.3333333333333333,3.833333333333333,0.8333333333333333,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2.488636363636364,1.5,2.5083333333333333,0.0,1.4285714285714284,2.6666666666666665,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,1.0,0.75,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666665,0.0,1.2857142857142856,0.0,0.5,1.0158730158730158,1.5,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,4.116666666666667,0.5,0.0714285714285714,0.0,0.5,7.283333333333333,3.4166666666666665,0.0,0.5595238095238095,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,4.373168498168498,0.5,0.0,12.333333333333332,2.755952380952381,0.0
ISL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.4166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
ISR,10.672619047619047,1.0,0.0,4.155555555555556,0.0,0.0,0.0,0.0,0.0,0.95,0.0,2.15,106.69657583258817,0.75,1.5,3.645238095238095,0.0,0.0,0.25,3.4285714285714284,0.2499999999999999,0.0,0.5,0.1666666666666666,0.375,0.0,11.125,0.0,1.0,0.0,0.0,0.2499999999999999,2.666666666666666,0.0,0.0,0.3809523809523808,0.0,6.75,0.0,0.0,1.0,3.666666666666666,1.0,0.25,0.5,0.375,6.738095238095237,0.0,0.25,0.0,0.0,0.838095238095238,0.8935064935064934,3.25,0.0,0.0,1.1666666666666663,0.0,21.799675324675324,2.698412698412698,0.8333333333333333,0.0,1.0,15.238271815903396,1.0,0.0,0.3333333333333332,0.9666666666666666,0.25,1.6666666666666663,0.2142857142857142,0.4166666666666666,0.0,0.4857142857142857,0.0,1.0,1.1428571428571428,0.0,0.2857142857142856,0.0,0.2,0.0,0.5,0.0,0.0,2.0,0.6666666666666666,0.0,0.0,0.0,1.5833333333333333,1.3166666666666669,0.0,2.45,0.0,0.125,6.583333333333333,0.0,0.0,0.0,0.25,1.9,2.0424242424242425,0.0,0.0,0.25,1.6666666666666663,0.3333333333333333,0.0,34.167085326953746,4.326190476190476,4.833333333333333,0.0,2.6666666666666665,41.05554993252362,1.5448717948717947,2.5,3.1,1.65,4.833333333333333,0.0,1.0714285714285712,1.0,0.0,10.761018826135103,6.05,4.833333333333333,40.444597069597066,4.601515151515152,0.0
ITA,41.697754329004326,9.541666666666666,0.0,33.56785714285714,5.833333333333333,5.59090909090909,3.5,43.09166666666667,2.833333333333333,9.25,2.1,101.76666666666668,250.6892618644532,4.03125,35.85,48.77265512265512,3.583333333333333,0.75,4.333333333333333,22.25,0.3333333333333333,1.5833333333333333,5.766666666666667,1.5,53.50119047619047,14.116666666666667,42.4284632034632,7.35,8.483333333333333,9.166666666666666,8.68982683982684,18.7,63.40824175824176,10.616666666666664,10.66948051948052,21.026443001443003,0.0,22.28333333333333,6.083333333333333,1.0,5.822222222222223,112.73263125763124,1.4999999999999998,33.12777777777778,18.633333333333333,4.133333333333333,205.01532200676036,6.949999999999999,7.2,2.0,0.8194444444444444,1.3055555555555556,10.89242424242424,6.15,10.066666666666666,12.491666666666664,1.95,0.0,96.82931088519324,78.68661372063276,11.102769749518304,6.976190476190475,37.11369047619048,21.054761904761904,0.25,3.75,10.233333333333334,5.55,4.416666666666667,8.2,0.6666666666666666,0.7333333333333332,0.0,8.416666666666666,4.466666666666667,14.55,17.037301587301585,10.5,43.03214285714286,1.5714285714285712,0.8333333333333333,7.565151515151515,12.86111111111111,12.933333333333334,10.166666666666666,35.75476190476191,46.90476190476191,27.73333333333333,1.75,0.0,11.47222222222222,40.39444444444444,3.5,20.166666666666668,1.0,6.666666666666666,118.62380952380953,4.740476190476191,7.933333333333334,3.333333333333333,22.089285714285715,29.53174603174603,21.08690476190476,6.0,11.0,16.01904761904762,6.75,1.0,0.0,98.08888888888887,37.9375,10.316666666666666,1.0,22.15,45.03333333333334,10.083333333333332,8.583333333333334,13.2,6.916666666666666,39.42685185185185,0.0,0.5,2.861111111111111,0.0,126.8154761904762,56.179761904761904,27.166666666666668,61.46851851851851,24.092156862745096,0.0
JPN,115.52669613299868,18.39827672327672,3.404761904761904,70.18201798201798,10.983333333333334,7.395238095238096,5.5,10.333333333333332,19.65,10.541666666666666,5.083333333333333,27.897435897435894,661.1597459135373,5.485714285714285,60.01450216450217,215.89903263403264,11.5,4.626190476190476,2.15,47.59359026096314,4.25,7.75,11.311111111111112,4.797619047619048,57.350280112044814,55.33809523809524,131.14523809523808,51.85873015873016,30.96666666666666,16.475,10.974242424242425,12.895238095238096,188.712113997114,6.75,7.145238095238096,104.50219502719504,3.066666666666667,440.1828754578754,9.261111111111113,9.666666666666666,7.654202741702742,358.1310845200551,4.199999999999999,138.3004329004329,5.6,5.75,172.56609779109775,24.0270202020202,3.2,0.0,2.657692307692308,34.4211593961594,90.6762876012876,35.57301587301587,72.47525668775668,82.33856421356421,6.402380952380952,4.366666666666666,590.2184556035302,559.1712175689806,228.79615943145865,52.45665053900348,48.655814507130295,221.16049289179543,1.725,0.0,32.63809523809524,64.67261904761905,88.08604333519587,29.70007215007215,57.2289077212806,0.8333333333333333,0.0,39.884523809523806,6.792857142857142,12.133333333333333,24.277380952380952,2.880952380952381,33.24255656624078,4.0,5.619047619047619,17.529112554112555,13.26388888888889,42.26785714285714,3.2166666666666663,29.30638528138528,15.03095238095238,5.916666666666666,9.75,0.0,112.25039682539683,205.7427688052688,2.583333333333333,91.59924242424242,11.960978835978835,19.106666666666666,319.3303987189281,4.833333333333333,15.890151515151514,4.833333333333333,47.66713564213564,48.93650793650794,52.18934088787029,4.583333333333333,10.83531746031746,45.767063492063485,1.0,2.0,0.0,469.6179600161743,313.2419837059003,526.9285801363387,29.44444444444444,74.18971861471861,596.8287607129713,68.9952380952381,47.70757575757575,121.18828831986728,86.09761904761905,509.3900819690202,0.0,3.05,12.316666666666666,0.0,1435.8617309714766,171.17637085137085,253.3948412698413,1246.5174940012844,188.11901041519687,0.0
KOR,4.0,0.0,0.0,1.2402777777777776,0.0,0.2222222222222222,0.0,2.0,0.0,1.0,1.0,3.776190476190476,30.10992063492064,1.5,1.1111111111111112,2.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666666,0.2,0.5,0.6,0.0,0.0,0.0,0.0,0.0,2.476923076923077,0.0,0.0,0.6153846153846154,0.0,21.166666666666668,0.0,0.0,0.0,6.670634920634921,1.6666666666666663,1.0,0.1666666666666666,0.0,3.9,0.0,0.8,0.0,0.0,0.25,0.5,0.8333333333333333,0.5,1.4999999999999996,0.3333333333333333,0.0,17.30813492063492,10.71051282051282,5.91025641025641,2.083333333333333,0.5,10.875,0.0,0.0,6.083333333333333,0.125,4.262499999999999,0.3333333333333333,1.0,0.0,0.0,0.6866666666666665,0.0,0.0,0.04,0.0,11.201923076923077,0.0,0.0,1.0,0.0,0.6000000000000001,2.5,1.6,0.5,0.5,0.2,0.0,0.0,2.1666666666666665,0.5,1.5,0.5833333333333333,0.0,18.218253968253965,0.0,1.2000000000000002,0.0,1.2083333333333333,7.083333333333333,3.357142857142857,0.5,0.4583333333333333,0.0,0.0,0.0,0.0,6.833333333333333,10.999999999999998,12.866666666666667,0.0,1.2,33.690000000000005,0.0,1.5,4.6,1.9743589743589745,30.634523809523813,0.0,0.0,0.0,0.0,48.5375,6.444444444444445,13.80098901098901,70.58679487179488,24.633333333333333,0.0
LUX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.1,0.6666666666666666,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.125,0.125,0.25,1.0,1.375,0.5,0.0,0.0,0.0,1.25,0.8333333333333333,0.0,0.0,0.0,0.0,0.048780487804878,0.0,0.0,0.0,4.941666666666666,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.1833333333333331,3.179065040650406,0.1355013550135501,0.0,0.5833333333333333,0.2,0.0,0.0,3.1,0.05,1.5,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.5,0.0,1.625,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,2.0500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,2.1666666666666665,0.0,1.8333333333333333,0.0,0.0
MEX,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0357142857142856,0.25,0.0,0.0,1.0714285714285714,1.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0
