,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
KOR,9.856421356421356,0.25,0.0,33.34969336219336,0.2651515151515151,4.538095238095238,1.9583333333333333,5.214285714285714,0.6190476190476191,29.869191919191923,2.8261904761904764,92.50137085137084,370.0939587511619,2.438095238095238,18.46904761904762,106.4144934013355,0.1428571428571428,1.357936507936508,0.9166666666666666,20.761140248640253,5.642857142857142,0.4333333333333333,2.1659090909090906,0.601190476190476,6.870238095238095,13.992673992673993,28.5275974025974,3.882539682539682,13.27564935064935,3.1428571428571423,0.7333333333333334,1.842857142857143,33.5034171753599,1.2333333333333334,0.2,48.47588229366094,1.6436090225563909,3.494155844155844,1.7222222222222223,1.4444444444444444,1.4277777777777778,92.88613747363748,0.976190476190476,17.861602286602288,12.5457410236822,2.8615384615384616,41.928843378843375,8.8754329004329,2.8234848484848483,0.1111111111111111,1.489520202020202,12.011491286491284,38.00460835460836,15.92135642135642,7.894807969807969,5.032295482295482,0.5,0.0,97.82249256068413,174.57023910214312,62.183924391741726,7.650332270069112,3.6004329004329003,100.02287157287158,0.375,0.0,13.068330558330558,9.002714507714508,16.75103923853924,6.092460317460317,3.75,0.25,0.0,8.037218424850003,0.6786435786435785,1.7888888888888888,2.030534188034188,1.5714285714285714,100.1605339105339,1.079365079365079,2.8641250854408744,2.35,6.077380952380953,13.750396825396829,6.102020202020203,7.203826565591272,16.842142857142857,5.507741278329513,3.094444444444445,0.0,18.23421855921856,17.678196803196805,8.38095238095238,29.96703924730241,9.040079365079364,11.858730158730156,48.72315641874465,8.052343816314405,54.80889665889665,0.4166666666666666,8.782287157287158,73.14744838494839,99.66532213978051,3.533333333333333,0.6043956043956042,23.30812644957382,4.942929292929293,0.2,0.0,166.83158147408147,147.30084946281468,51.20487574441061,5.833730158730159,30.41621989121989,829.4269253882934,9.195238095238096,22.87289377289377,162.6204781329781,40.83321123321123,17.188672438672437,0.0,22.01832042226779,4.875,0.0,845.7891458873657,189.24657050465876,26.550163725163724,1231.4798749435631,99.2059725791924,0.0
LUX,1.0,0.0,0.0,0.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,5.3942424242424245,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.933333333333333,0.0,0.0,1.2863492063492064,0.0,1.8611111111111112,0.0,0.0,0.2857142857142857,7.920736871823829,0.0,0.1666666666666666,0.0,0.0,0.1025,1.5,0.0,0.0,0.0,0.0,0.125,0.3333333333333333,0.6666666666666666,0.1428571428571428,0.0,0.0,0.2916666666666666,4.461031746031746,0.8928571428571428,0.0,0.0,2.125,0.0,0.0,1.375,0.1916666666666666,0.0,0.0,0.0,0.0,0.0,0.0133333333333333,0.1309523809523809,0.0,0.0,0.0,0.3055555555555556,0.0,0.1309523809523809,0.0,0.1666666666666666,0.0,0.0,1.6095238095238096,0.0,0.1666666666666666,0.0,0.0,1.25,2.0416666666666665,0.45,0.4166666666666666,0.425,0.0,2.2916666666666665,0.0,0.0,0.0,0.0,0.0,0.5340909090909091,0.0,1.2583333333333333,2.125,0.0454545454545454,0.0,0.0,3.965909090909091,0.0,0.0,0.0,0.25,1.9266233766233765,0.0625,0.0,0.4454545454545455,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.8333333333333333,1.0,3.714285714285714,0.0,0.0
MEX,4.419934640522876,0.2777777777777778,0.0,2.23970473970474,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,1.7333333333333332,20.31636363636364,0.0,1.1833333333333331,0.1538461538461538,0.4999999999999999,0.0,0.0,0.1339285714285714,0.0,0.0,0.3095238095238095,0.0,0.0833333333333333,0.0,0.1666666666666666,0.3076923076923076,1.0,0.0,0.0,0.0,0.875,0.3333333333333333,0.0,0.738095238095238,0.0,0.0,0.25,0.0,0.0,1.4,0.0,0.0,0.0666666666666666,0.2433333333333333,3.414285714285714,0.0,0.1428571428571428,0.0,0.0,0.2435897435897435,0.0769230769230769,1.3333333333333333,0.5,1.3333333333333333,0.25,0.0,1.2407692307692306,2.996031746031746,2.632539682539682,0.0,1.75,2.063247863247863,0.3333333333333333,0.0,0.8,0.2666666666666666,0.75,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.988095238095238,0.5166666666666666,0.5,1.7714285714285714,0.5595238095238094,0.0588235294117647,1.876190476190476,0.0,0.0384615384615384,0.0,0.8666666666666667,0.2628205128205128,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,1.0211111111111113,1.0753205128205128,0.25,0.0,1.0145299145299145,3.3166666666666664,0.6666666666666666,0.0528205128205128,0.25,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,6.15,0.2628205128205128,0.0,1.5384615384615383,1.073931623931624,0.0
NLD,107.70153964809136,7.511843711843712,20.46904761904762,84.27828375328376,2.833333333333333,2.8875457875457875,0.5833333333333333,3.2,0.4166666666666666,12.842380952380951,6.202380952380952,62.13753968253969,485.8382308811315,6.261544011544011,14.425,74.66466886055122,4.615079365079365,3.333333333333333,1.0,15.539231601731602,4.133333333333334,3.033333333333333,2.163492063492064,1.524145299145299,3.515151515151515,2.706547619047619,14.421464646464646,1.2777777777777777,8.13452380952381,22.58333333333333,1.7523809523809524,0.5833333333333333,42.509737484737485,2.833333333333333,2.713369963369963,20.30337717837718,3.697161172161172,24.09419191919192,1.3333333333333333,0.25,0.25,37.80839438339438,4.854166666666666,16.97900432900433,19.31125541125541,6.002453102453103,90.3613268164584,20.91190476190476,2.5285714285714285,0.0666666666666666,4.154761904761905,2.47034632034632,5.4228798978798975,19.015611703111706,3.8166666666666655,4.246031746031745,3.695238095238096,0.0,75.2723711445576,104.0966777398952,35.05435259185259,42.03515512265513,8.552020202020202,66.79126166297765,1.1398221343873518,0.0,5.912634587634588,2.96075036075036,10.435822510822511,3.451515151515151,1.169047619047619,0.0,0.0,3.103540903540903,0.4027777777777777,1.6900183150183148,2.2357808857808856,0.7976190476190476,12.548568653568656,2.7269841269841266,2.964072039072039,3.93003795721187,10.191666666666666,34.510714285714286,15.916666666666666,40.2974025974026,12.683333333333334,19.375,23.267857142857142,0.0,4.836402486402486,7.635155122655123,8.984557664557665,10.567715617715615,6.01040182040182,2.75,66.73208180708181,4.366666666666667,109.82782772782772,1.8333333333333333,12.038324175824176,33.58611111111111,13.724218374218374,0.361111111111111,1.5015262515262513,11.144805194805194,2.9206349206349205,0.3333333333333333,0.0,218.3323615780208,46.523346098346096,13.28409090909091,3.353333333333333,14.995128205128204,173.29488300132132,7.865873015873015,18.906385281385283,14.613369963369964,8.59267503805175,7.266666666666667,0.0,51.464141414141416,8.74535742035742,0.0,177.1844955044955,50.8600505050505,16.86713374144881,186.37236462167968,119.9477242202242,0.0
NOR,18.07348484848485,0.0,0.0,5.659809634809635,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,5.833333333333334,49.83474249062484,0.0,4.4,12.866180714710126,0.1176470588235294,1.1004329004329003,0.1666666666666666,0.8928571428571428,0.925,0.2833333333333333,1.8333333333333333,0.4999999999999999,0.3333333333333332,0.0,1.6325396825396823,0.0,1.3047619047619048,0.1666666666666666,0.6666666666666666,0.0,3.3254359066859065,0.0,0.5,0.8095238095238094,0.0,0.1666666666666666,0.0,0.0,0.0833333333333333,3.1984848484848487,0.2,2.4166666666666665,17.48611111111111,0.3333333333333332,6.616666666666666,5.316666666666666,0.625,0.0,0.0,0.0,1.668394024276377,6.166300366300366,0.0,4.242110177404295,0.5,0.0,13.935526973026972,6.093374572051043,4.063976423902894,4.622222222222222,0.5213675213675212,8.712691519949585,0.0,0.0,0.3333333333333332,1.8333333333333333,0.1666666666666666,1.1666666666666663,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368347338935574,1.3513888888888888,5.85,1.576190476190476,3.466666666666667,1.75,0.25,59.40745365745365,0.0,3.637973137973138,1.3194444444444444,1.844047619047619,8.827886002886004,1.1785714285714286,1.8333333333333333,24.85622895622896,3.45,0.1666666666666666,0.0,0.314102564102564,2.833333333333333,1.0,1.0614973262032086,0.5,2.4166666666666665,2.1,1.0,0.0,49.54325396825397,0.0,4.333333333333333,0.0,5.678571428571429,18.990079365079367,1.4416666666666669,1.6166666666666667,0.0,2.4714285714285715,0.125,0.0,2.3239247311827955,0.7222222222222222,0.0,21.190740917579152,14.94193722943723,1.3690476190476188,26.026587301587305,7.40625,0.0
NZL,7.713823763955343,0.0,0.5,3.889393939393939,0.0,1.0,0.0,1.0,0.0,0.1818181818181818,0.75,2.208333333333333,56.20783344335975,0.6666666666666666,3.645238095238095,2.7608730158730155,0.125,0.5,0.0,1.0,0.0,0.0,0.1428571428571428,0.25,0.0,0.0,1.9166666666666663,0.0,1.2916666666666663,0.0,0.0714285714285714,0.4285714285714285,1.119047619047619,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,4.726984126984127,0.0,0.7142857142857142,0.1785714285714285,0.5,3.4333333333333327,0.5,0.1,0.0,0.0,0.0,0.2857142857142857,0.1666666666666666,0.0,0.0,0.6,0.0,2.4986772486772484,0.9047619047619048,1.0238095238095235,0.0,0.0,7.387301587301587,0.2,0.0,0.0,0.4583333333333332,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,1.1,0.0,5.221428571428572,1.0,1.0,0.0,0.0,0.8,0.7,0.0,0.4285714285714285,0.5428571428571428,0.0,2.3166666666666664,0.0833333333333333,0.6000000000000001,0.0,0.8142857142857142,1.0952380952380951,0.0,0.1428571428571428,0.0,1.0476190476190477,1.0,0.0,0.0,12.18522422022422,1.2,0.5,0.0,1.4984126984126982,11.140873015873016,0.375,0.1623376623376622,0.1875,1.3333333333333333,0.5519841269841269,0.0,0.7739177489177488,0.1,0.0,3.947191697191697,8.903571428571428,0.4,1.437301587301587,0.2,0.0
POL,6.772222222222222,0.0,1.0,2.930555555555556,7.891666666666666,0.0,0.0,0.4791666666666666,0.0,0.0,0.0,9.34388888888889,41.01256613756614,1.25,2.9,7.934722222222222,1.2,0.6428571428571426,0.2857142857142857,0.04,0.0,0.9714285714285714,0.5833333333333333,1.9,4.666666666666667,4.492460317460317,6.164087301587301,0.1,1.9178571428571427,1.1666666666666663,2.0,0.2833333333333333,9.718055555555557,0.1666666666666666,0.5,5.3098484848484855,0.0833333333333333,1.4968253968253968,0.7,0.0,0.25,13.264583333333333,2.0,3.166666666666667,1.3333333333333333,7.125,11.275833333333331,1.25,0.5,0.5,0.0,0.9928571428571428,4.992857142857143,4.361309523809524,2.333333333333333,4.954761904761905,3.316666666666667,0.0,19.20889295889296,13.229700854700855,6.51007326007326,3.709523809523809,1.4805555555555554,14.934920634920632,0.0,0.0,2.938888888888889,4.229761904761904,2.2583333333333333,1.25,1.0666666666666669,0.0,0.0,0.0,0.0,0.0,0.8125,0.25,3.75,0.0,0.5625,1.8,0.0,0.6666666666666666,0.2053571428571428,13.831818181818182,5.81547619047619,6.981746031746032,2.2,0.0,1.8912878787878784,3.310227272727272,2.541666666666666,1.125,1.4015151515151514,1.0,16.95530303030303,0.5,3.638888888888889,0.0,3.1666666666666665,8.934523809523808,3.669047619047619,0.25,1.075,5.339285714285714,5.1,0.0,0.0,26.98254263657489,13.886111111111113,1.2738095238095235,0.25,3.2958333333333334,45.3197516641065,1.6523809523809525,5.324999999999999,0.3611111111111111,4.783333333333333,0.85,0.0,1.5,0.3333333333333332,0.0,27.35728021978022,11.722916666666666,4.25,51.65769329237071,4.366666666666666,0.0
PRT,2.025641025641025,0.0,0.0,1.1666666666666663,0.0,4.722222222222222,0.0,3.5,0.0,1.0,0.0,14.08,27.55791722896986,0.0,0.6190476190476188,3.7119047619047616,0.0,0.0,0.1428571428571428,0.3733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1428571428571428,0.4,1.7666666666666666,0.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,4.047619047619048,2.8,0.0,4.722857142857142,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.6666666666666666,0.0,0.0,5.345440524387893,1.8793650793650796,1.1666666666666663,0.5,0.0,7.831318681318681,1.0,0.0,0.0,0.0,0.5,1.3,0.4,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.6666666666666666,0.125,0.0,0.2857142857142857,4.0,0.4222222222222222,2.0,1.0,0.0,0.0,0.0,0.0,1.1285714285714286,0.0,0.7857142857142857,0.0,4.552380952380952,0.8571428571428571,0.2352941176470588,0.0,2.9484126984126986,2.655555555555556,0.0,0.5,0.0833333333333333,0.6111111111111112,0.0,0.0,0.0,8.209523809523809,1.25,0.0,0.0,0.1,8.026190476190475,1.5,0.25,0.942156862745098,0.0,0.0,0.0,0.2428571428571428,0.0,0.0,2.6666666666666665,1.0,0.5,6.516666666666667,0.45,0.0
ROU,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.5,0.0,0.119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.6944444444444444,0.3749999999999999,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,13.144444444444444,0.0,2.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5999999999999999,0.2571428571428571,0.0,0.0,0.0476190476190476,0.0,1.0,0.1,0.4444444444444444,0.0,0.4444444444444444,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.5,0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0.0,1.1111111111111112,0.0,0.6666666666666666,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.027777777777778,0.25,0.357142857142857,0.0,0.0,10.030590717299578,3.0,2.3,1.0333333333333332,0.4362244897959183,0.6666666666666666,0.0,0.1333333333333333,0.0,0.0,2.1666666666666665,2.888095238095238,1.5952380952380951,4.67106475501593,1.6666666666666663,0.0
RUS,3.375,0.3333333333333333,0.0,1.4999999999999998,1.0,0.5,0.0,0.9,0.0,0.5,0.0,0.0,31.72864774114774,1.1666666666666667,0.5666666666666667,7.449297924297924,1.1111111111111112,0.0,0.0,0.8333333333333331,0.0,0.3333333333333333,0.0,0.0,3.4166666666666665,0.5,2.158333333333333,0.2,0.0,0.0,0.0,0.0625,1.1666666666666663,0.3333333333333333,0.0,0.1428571428571428,0.0,0.9999999999999998,2.0,0.0,0.0,3.75,0.3333333333333333,0.8499999999999999,4.0,1.0166666666666666,2.033333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,2.174242424242424,1.3354166666666667,2.2277777777777774,1.53125,2.607142857142857,0.5555555555555556,0.0,13.329656762990096,7.476291917958584,4.193308080808081,3.75,0.0,6.938369963369963,0.0,0.0,3.158333333333333,1.75,2.0,1.5,0.5,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.8333333333333333,0.2727272727272726,1.2,0.0,2.047033700606539,0.25,0.0,4.311904761904762,0.0,4.117857142857143,1.9047619047619049,0.95,1.4,2.8607142857142858,0.0,5.055555555555555,2.361111111111111,5.0,0.6666666666666666,4.023809523809524,0.1428571428571428,0.7000000000000001,0.1875,2.083333333333333,0.6333333333333333,0.75,0.0,0.0,25.41654456413438,3.775,0.0,1.8666666666666667,1.4166666666666663,54.70138787058448,0.75,0.8335307277273325,2.541666666666667,2.083333333333333,0.5833333333333333,0.0,1.45,12.283333333333331,0.0,13.592851033030662,2.965909090909091,2.166666666666666,25.334500999504943,1.7159090909090908,0.0
SVN,2.333333333333333,1.0,0.0,1.4562962962962964,0.4599999999999998,0.0,0.0,0.0833333333333333,0.0,0.6666666666666666,0.0,15.5,18.19746031746032,0.0,2.0,3.099999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,2.0,4.771428571428571,1.0,0.0,0.3333333333333333,0.0333333333333333,0.0,0.1,0.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.1666666666666666,0.85,0.0,0.6666666666666666,1.0,0.0,3.666666666666666,2.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666663,0.0,3.333333333333333,0.0,0.0,10.941666666666666,1.2222222222222223,0.0,0.0,0.0,2.275925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0333333333333333,2.0,0.0,2.6666666666666665,1.5,4.25,1.0,0.0,0.0,0.0,1.75,0.3833333333333333,1.0,0.0,0.0,3.2222222222222223,0.0,0.0,0.0,1.0,4.422222222222223,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.333333333333333,0.0,0.0,0.0,4.638888888888889,3.0166666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,9.745238095238095,7.066666666666666,1.0,1.666666666666666,0.1666666666666666,0.0
SWE,43.56953915967074,2.3166666666666664,2.0,13.74126984126984,4.533333333333333,1.1666666666666663,1.5,1.0,1.5357142857142856,3.642857142857143,2.209523809523809,57.82308393361025,205.67724646601,4.798290598290598,9.945970695970695,53.55195866340232,8.74561403508772,2.722832722832723,4.495567851553767,6.393076204840911,0.2,2.9642857142857144,2.875252525252525,1.0,2.449206349206349,22.009129479911213,56.64520202020203,4.9,19.837301587301585,1.9166666666666663,4.565079365079365,3.96555944055944,26.56718438968439,3.3492063492063493,6.83249666999667,16.01606639834194,2.588994338994339,2.15,0.4092442645074224,0.0,0.6624999999999999,160.0459491015757,6.709523809523809,19.64606782106782,15.11965811965812,4.647835497835498,63.64966580117509,9.106349206349206,3.616666666666666,0.625,0.6363636363636364,0.976190476190476,4.792696192696193,9.818650793650791,1.6888888888888889,4.386694677871148,1.7571428571428571,1.4,22.20915681540681,23.6878116723318,3.939304127245304,6.138492063492064,2.365277777777778,31.119003843784544,0.0,0.0,7.409059404647639,13.712793054898317,5.786369083273107,2.158333333333333,0.0,0.3333333333333333,0.0,0.7012820512820512,0.0,0.75,0.9833333333333332,0.0,2.81998556998557,0.0,0.25,18.479656961545505,4.910119047619048,5.542857142857143,7.144444444444444,24.905472582972585,13.261904761904765,5.85,24.92142857142857,0.0,36.10456349206349,34.62493421611069,6.170970695970697,11.722619047619046,10.74426406926407,3.552380952380952,85.95518681524874,3.186111111111111,0.6904761904761905,0.3888888888888888,10.01991341991342,19.625,8.258752358752359,5.766666666666667,2.2164502164502164,15.640873015873016,6.687734487734487,5.0,0.0,119.58895526322108,12.205068542568542,5.320164835164835,0.0,32.8509953009953,149.89028182372977,12.31906825058999,15.237667887667888,9.868777056277056,18.00975643259941,2.625,0.0,2.251098901098901,6.933333333333334,0.0,90.4355352980353,59.54967948717949,26.450272075320125,765.9354097360333,19.63959651459652,0.0
TUR,5.566666666666666,1.25,1.0,5.867948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.62619047619047,61.80204517704518,0.0,0.6666666666666666,4.478736949325184,0.0,0.0,0.0,1.7138888888888886,0.0,1.0,0.0,0.0,2.333333333333333,1.0,0.25,0.5,1.4928571428571429,0.0,0.0,0.8333333333333333,5.822619047619047,1.5,1.2222222222222223,2.261904761904762,0.1,0.0,0.0,0.0,0.1111111111111111,24.775396825396825,0.0,4.142857142857142,2.0,1.0666666666666669,6.475,1.2,0.25,0.0,0.0,0.6928571428571428,0.6809523809523809,0.8571428571428571,2.0,1.9509803921568627,0.0,0.4,6.15521978021978,5.068925518925519,7.261111111111111,3.527890247007893,6.5,3.837301587301587,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.65,0.8,1.261111111111111,0.8500000000000001,50.04126984126984,0.0,0.2,0.1111111111111111,0.0,0.0,2.0,6.333333333333333,20.883333333333333,0.0,1.6666666666666663,0.0,1.5444444444444445,5.715151515151515,0.1428571428571428,7.466666666666667,0.2142857142857142,0.1,12.487394957983192,1.0,0.5,0.0714285714285714,8.352941176470587,21.87142857142857,50.66776556776557,0.0,0.0,1.4285714285714286,0.1666666666666666,0.2666666666666666,0.0,11.233333333333333,4.254761904761905,3.511904761904762,0.0,3.0075396825396825,8.511904761904763,2.1619047619047618,2.333333333333333,1.25,1.0,0.0,0.0,2.5694444444444446,0.0,0.0,4.816666666666666,6.879761904761905,1.6666666666666663,12.20952380952381,12.166666666666666,0.0
USA,421.7919068363333,17.82244782994783,7.316666666666666,267.8270036939645,49.53292662198912,60.54748714608554,20.01609730848861,97.9248867145926,15.176262626262623,74.49769303710809,38.88053266178266,240.10799649464016,6393.487612537107,60.17253996003996,178.77574039266906,720.9708764697891,25.247420634920637,12.290489874110564,8.588936396154706,153.74462587615477,9.689331778061756,12.501587301587302,25.69189799218869,6.617435342435342,56.4860353726733,97.61742391762184,267.78393875888924,56.6833921237323,99.20830979529234,61.08839842448824,16.70741758241758,18.02032944638208,410.8094128421568,7.151587301587302,23.525711423079844,313.6962840409998,48.017231582735086,194.04050625300624,11.351014671602906,5.408333333333333,6.057896732896732,487.5621013369119,12.030252100840336,101.89638687336056,40.46612135240677,374.4646668922828,484.9874222605949,39.79945697577276,31.50467587967588,2.7694444444444444,34.26540695270081,38.386629692210185,98.21109155700464,111.54370002632386,125.3045595185392,108.51427316563172,16.96341575654456,2.588636363636364,1181.3030884672553,749.0644816041358,394.7019170786784,216.8423889275664,88.40799475759431,1029.9657904694182,9.34779111337007,1.3777777777777778,26.738311517299778,72.322134994635,119.8883853711233,69.41716816094221,16.862314534330665,7.236517132105367,0.0,32.825706308403674,3.3217720967720963,10.23831210212789,43.6277227322506,4.249145299145299,46.431241531086734,6.010714285714286,24.22899124481942,67.08816789758782,36.60112942612943,47.983315660947234,18.482756132756133,97.54316868567945,68.14756530019687,42.084931734931736,411.9807638031903,0.0,399.12933081430094,326.83086338805174,63.620592397422655,183.5232758736679,390.14030788138416,45.04732723416934,666.6489614062225,34.3551140099217,127.4835023613564,15.284403657588014,138.5617115642628,82.7383125567586,155.744909854221,15.928805916305915,11.409157362975142,81.17627125225422,65.11647143705967,21.53215804663173,0.0,2009.3039668011115,486.1349232418395,90.6645079519727,11.433063477187188,264.31896543550323,3562.104089865175,106.16280659356744,172.28601401152605,193.62985381704303,157.3666260361182,183.6742281640501,0.3333333333333333,324.08999245120856,48.91376232706209,0.0,1654.8640455745328,590.7901014296397,289.72393389254546,3818.758011836229,288.19295678613616,0.0
ZAF,1.1666666666666663,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,2.1761904761904765,10.629545454545454,0.0,0.3333333333333333,2.2,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.125,0.25,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4166666666666666,0.0,0.0,0.0,0.0,0.0,2.3666666666666663,1.0,0.6000000000000001,0.5,0.25,4.85,0.0,1.0,0.0,0.0,0.3636363636363636,1.0,0.0,0.0,1.3333333333333333,0.0,0.9166666666666666,3.35,1.2,0.0,1.9666666666666668,0.0,4.375,0.0,0.0,0.75,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.8181818181818182,0.0,0.0,0.0,0.2,0.9,0.5,2.6666666666666665,2.5,0.1428571428571428,2.125,0.0,0.5833333333333333,0.0,0.8333333333333333,3.05,0.0,0.0,3.1,0.4,0.0,0.3333333333333333,0.3333333333333333,1.5,0.4285714285714285,0.0,0.6666666666666666,1.5,0.4,5.683333333333334,0.0,5.8686868686868685,0.2857142857142857,0.0,0.0,1.3833333333333333,18.262698412698413,5.933333333333333,0.0,2.6880952380952383,0.0,0.25,0.0,0.0,1.0,0.0,1.2575757575757576,0.8166666666666667,0.0,5.971428571428571,0.5984848484848484,0.0
