,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,6.916666666666666,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3333333333333333,29.053487886382623,0.0,2.1666666666666665,2.785714285714285,0.2,0.6666666666666666,0.4285714285714284,0.0,0.5,0.0,0.0,0.0,2.5,0.8500000000000001,3.0,0.0,6.083333333333333,0.0,0.0,0.0,1.5,0.0,0.0,2.4686507936507933,0.0,0.0,0.0,0.0,0.0,12.623809523809523,2.0,2.333333333333333,0.0,1.25,3.583333333333333,1.2,1.5,0.0,0.0,0.0,0.0,0.7857142857142856,1.25,1.6,0.0,1.0,13.102777777777778,4.454220779220779,0.375,0.8333333333333333,0.0,4.4523809523809526,0.0,0.0,0.3999999999999999,1.5,0.375,0.0,0.0,0.0,0.0,6.962121212121212,0.3333333333333333,2.005050505050505,3.4383838383838383,3.5,0.8863636363636362,0.111111111111111,1.266161616161616,0.0,2.0,1.0,1.5,4.878968253968254,2.726190476190476,1.1666666666666663,0.6666666666666666,0.0,2.216666666666667,1.4726190476190475,0.0714285714285714,0.0,0.5714285714285714,0.3333333333333333,10.883333333333333,0.0,2.5333333333333337,1.7333333333333334,2.333333333333333,3.845238095238095,0.9166666666666666,0.0,1.6,1.8571428571428568,1.5,0.0,0.0,14.127777777777776,0.9944444444444444,0.0,0.0,2.4761904761904763,7.241666666666666,0.1,0.8333333333333333,2.5,0.6666666666666666,1.1666666666666663,0.0,0.0416666666666666,2.2333333333333334,0.0,8.773538011695907,8.875,0.6666666666666666,8.2,1.0388471177944862,0.0
DEU,355.4605479216031,19.00357873121031,16.46904761904762,108.9338366944946,69.7989898989899,15.325093370681603,6.0,19.83359788359788,12.538095238095238,56.77480158730159,27.177579365079364,369.46566405816407,1654.42775688311,34.11952380952381,53.97083333333333,456.2323333791708,53.63443223443223,13.9421164021164,21.421327356853677,134.2080097296849,14.124074074074072,16.034523809523808,35.77023809523809,5.2504329004329,153.18673548673547,79.74442387677682,425.20244855906617,66.60728785103785,174.5648236148236,79.69865689865689,40.33094141152964,18.75906084656085,479.3851888672583,33.80952380952381,23.759126984126983,212.78649810258537,23.96426196352667,103.9940758620035,55.694960960092544,7.791666666666666,19.206381995197784,1181.9996065788398,144.6368253968254,225.19066905316905,60.59927001103472,163.56928823249717,631.6998776782065,115.75598845598846,65.43267651888341,4.75,12.623845598845598,14.452181115321531,81.04187137314509,63.80604137148255,45.8394061295847,110.5105673329938,14.385714285714284,13.03174603174603,502.0826198859889,510.5593473336576,248.1140943435013,98.00296231546233,108.65533633033633,286.2875607197941,2.637745098039216,2.0,65.40203268953269,59.26966099260217,112.80924655409947,67.6717138253903,9.837653457653458,1.4041666666666666,0.0,45.606580687830686,7.983333333333332,12.53672161172161,36.19113756613756,6.5,88.7491328116328,4.733333333333333,12.095014245014244,48.31064934334671,109.66994949494948,86.96201298701298,71.17228577191264,212.8558889639772,348.90281385281384,136.65858179518895,77.24200244200244,0.0,358.3316350966804,328.9051408458529,94.2768981018981,217.55693144574724,153.8458517359833,82.53750318309142,1211.2945675606318,29.330362632536545,177.07332316806,15.956028693528692,99.4049482924483,235.69671925296925,173.01033272283271,33.89311279997892,52.2918682624565,123.36927008177008,57.781349206349205,36.010714285714286,0.0,1299.257774242312,195.70885581907967,34.20765814872958,8.25,233.01057507307507,733.3379951870741,102.18338050838052,104.55909090909093,67.25591227400051,71.5299506049506,14.019992784992784,0.6666666666666666,36.02030145780146,35.52777777777778,0.0,1135.3750422643432,700.5032263384895,97.50497557997558,925.580115423076,246.47583918939517,0.0
DNK,27.03154761904762,2.6841269841269844,7.5210317460317455,31.21547619047619,0.3333333333333333,0.7,0.0,0.6000000000000001,2.5,0.3333333333333333,0.8,15.335119047619049,172.179752246664,1.7,6.75,30.866362803862803,1.35,0.6666666666666666,1.0,4.614102564102564,1.15,3.763888888888889,3.45,0.24,1.4873015873015871,1.019047619047619,4.342156862745098,3.05,1.8602564102564103,4.455194805194805,1.8666666666666665,1.5333333333333332,24.52101030777501,1.5333333333333332,0.5,11.872052457346577,0.7333333333333333,2.8263736263736265,0.0,0.0,0.0238095238095238,6.212301587301587,1.0454545454545454,5.857142857142858,9.027380952380952,0.5818181818181818,31.972071632071632,10.855411255411257,6.791666666666666,0.0714285714285714,0.0,1.0992521367521366,6.65424297924298,5.152987012987013,6.184722222222223,1.5238095238095235,0.6000000000000001,0.0,23.94284237004825,10.336060535325242,7.179563492063491,7.713888888888889,12.824639249639247,69.33859202888615,0.5642857142857142,9.0,0.0,1.6285714285714286,1.804232804232804,5.001879084967321,0.7722222222222223,0.0,0.0,2.0852564102564104,0.25,0.0,2.2916666666666665,0.0,2.020238095238095,0.8,0.4166666666666666,1.0107142857142857,3.825,8.112337662337662,8.066666666666666,26.088492063492065,10.464285714285715,18.064285714285717,35.76190476190476,0.0,8.918167943167944,3.1264069264069265,65.32487068487069,24.54285714285714,36.722889887889885,4.864285714285714,46.44632756132756,2.2272727272727275,6.978535353535354,0.2083333333333333,6.208333333333333,20.442857142857143,13.101623376623376,3.0,0.0,5.291666666666666,3.196428571428571,1.2857142857142856,0.0,49.47373500682324,6.926190476190476,0.2916666666666667,0.0,11.388492063492064,18.359920634920638,1.0,1.5833333333333328,3.8428571428571434,2.7416666666666663,0.5,0.0,4.746825396825397,0.5,0.0,37.85119047619048,50.9468253968254,4.35,113.9547619047619,5.093650793650793,0.0
ESP,25.854162191192263,1.3717948717948718,3.6666666666666665,22.51680841088736,2.125,1.9095238095238092,2.333333333333333,5.642857142857142,0.5625,2.583333333333333,1.15,32.35631868131868,215.0704238095436,2.0,11.473232323232324,27.10436318067897,0.1909090909090909,0.125,0.0,7.909722222222222,0.4074074074074074,0.8333333333333333,2.828409090909091,0.3095238095238094,5.570200387847446,5.231168831168832,14.072161172161174,0.1960784313725489,5.5487179487179485,1.719047619047619,0.9566666666666666,2.333333333333333,34.58224654974655,1.1428571428571426,2.419047619047619,13.61949529228941,1.1916666666666669,30.442460317460323,0.4702380952380952,0.125,1.0,41.96626984126984,0.0,11.888492063492064,10.904761904761903,23.74781746031746,60.4586101534631,13.833333333333332,3.75,4.0,0.125,3.4432201570359457,7.449023199023198,7.225,8.709523809523809,7.886111111111111,2.2666666666666666,0.6666666666666666,49.2697449787831,22.87645178895179,8.302875224191013,6.961904761904762,1.8162878787878785,49.72561864061864,0.04,0.6666666666666666,0.70718954248366,3.79178550207962,3.168981481481481,1.9702380952380956,0.8333333333333333,0.0,0.0,0.6401515151515151,0.1428571428571428,0.7698412698412698,1.2753968253968253,0.0,11.906746031746032,0.0,1.326190476190476,4.036428571428571,7.1,7.4261904761904765,3.6916666666666655,24.526190476190475,10.961904761904762,2.671428571428572,0.6166666666666666,0.0,10.265811965811968,6.088492063492064,36.81575091575091,6.422727272727272,20.57136752136752,1.3666666666666667,33.512337662337664,1.0,13.98392857142857,1.2476190476190476,7.195238095238095,41.27093253968254,8.447619047619048,2.321428571428571,0.0,11.49920634920635,1.1,4.0,0.0,61.27861111111111,8.21547619047619,1.4083333333333332,0.0,17.276984126984125,61.60952380952381,5.991666666666666,11.157575757575756,9.526984126984129,4.333333333333333,0.0,0.0,1.6580086580086577,1.2142857142857142,0.0,48.43536463536464,30.392162698412697,2.852380952380952,131.7420634920635,31.957575757575757,0.0
FIN,18.36904761904762,0.615079365079365,1.0,13.91984126984127,0.0,1.206766917293233,0.5526315789473684,0.5,0.1428571428571428,0.6428571428571428,0.0,9.30806595365419,49.79798240974712,3.5875,12.027698412698411,25.411436847466256,10.3,3.761111111111111,0.0,9.103651332327802,0.75,3.894444444444444,1.846825396825397,0.2857142857142857,1.8333333333333333,1.0,7.442857142857143,4.447619047619048,4.227380952380953,5.999999999999999,9.02164502164502,4.197619047619048,13.349786497329063,1.7333333333333334,0.8650793650793651,14.55493353868354,0.2857142857142857,2.5013736263736264,1.0,0.0,0.0416666666666666,15.724675324675326,3.2333333333333334,8.452380952380953,11.971764346764347,0.0595238095238095,34.073267255620195,106.0508852258852,0.2499999999999999,0.0,1.8333333333333333,0.6623015873015873,3.724801587301587,8.502074314574315,1.35,5.283333333333333,2.027849927849928,0.0,12.527328390563683,34.356287035691054,7.699265642338398,9.419322344322346,0.5102564102564102,17.67031746031746,0.6844444444444444,0.0,3.3666666666666663,7.768073593073593,4.461111111111111,1.9166666666666663,0.25,0.0,0.0,0.4954887218045112,0.0,0.0,1.1188644688644689,0.1964285714285714,1.0808913308913308,3.923565323565324,0.2761904761904761,56.1453192232604,4.75,9.992857142857144,2.25,27.80844155844156,11.208333333333332,5.0,11.60357142857143,0.0,13.581944444444446,25.035725385725385,4.607142857142857,7.533333333333333,3.852380952380952,3.65,27.89251859251859,5.574592074592074,3.4027777777777777,0.8857142857142857,7.337728937728938,15.133333333333333,2.199206349206349,1.8931372549019607,6.347835497835497,5.619047619047619,1.5,1.0,0.0,70.62339466089466,9.096532999164578,1.0333333333333332,0.25,9.43437395937396,119.43507964257964,4.426031746031746,4.262499999999999,9.497232620320856,9.951190476190476,3.0166666666666666,0.0,9.67142857142857,0.0769230769230769,0.0,31.913888888888888,48.953063603063605,11.25873015873016,349.54226482976486,21.48174603174603,0.0
FRA,110.724137991638,10.874847374847374,3.3,80.23842685092686,1.863636363636364,19.442063492063493,7.6,17.71098901098901,5.291666666666666,52.35580808080808,3.594949494949495,120.29130591630592,813.4319895405504,13.842236652236652,49.508333333333326,159.0083701762898,8.56172161172161,8.386904761904763,4.166666666666667,54.487816110786056,0.9916666666666668,8.844444444444445,7.007738095238095,7.523797852474322,23.79383116883117,22.72674258109041,63.14403975653976,18.74570707070707,42.93214285714286,13.89112554112554,3.883333333333333,13.1498556998557,180.65494483658185,2.076190476190476,10.020454545454545,70.44183459621956,5.31547619047619,32.898830336330334,13.790517815517816,11.0,4.070634920634921,499.7123203651698,33.05079365079365,103.67442557442558,45.04997502497503,137.93652849565893,180.05306073140827,15.532936507936508,11.568849206349206,1.0,9.072727272727272,19.25895077145077,35.817719017094014,38.272113997114,38.42806707181708,57.53885631276936,7.472222222222221,2.420634920634921,198.9399050789944,162.66956774220955,70.72680014502542,41.17078052666288,11.854657842157842,159.73865809311462,2.165734463276836,0.4,6.9177765045412105,14.903946741190987,34.754464285714285,19.86148088023088,9.494505494505496,0.7638888888888888,0.0,2.329410173160173,4.073412698412699,5.161240556828792,7.409704184704184,0.125,21.5697484296749,9.24642857142857,5.798928359222476,13.038670839518296,15.477380952380951,27.03690476190476,11.89563492063492,109.8162037037037,46.49664502164502,41.02529761904761,39.16001400560224,0.0,113.38131489969724,154.5705266955267,24.96796536796537,50.315928412832434,55.26930191268426,16.585714285714285,324.89595187452977,30.43827768092474,60.01818783068784,4.361111111111111,23.18968253968254,63.47473544973545,48.91156642921348,5.142857142857142,9.038375350140056,59.15746187363834,25.20874125874126,16.445970695970693,0.0,603.1256244785773,144.31534322159322,21.59594017094017,32.31508097165991,62.5936507936508,549.0485564028908,28.490079365079367,31.20960317460317,32.5864898989899,16.525829725829723,18.453968253968256,0.0,16.94537037037037,24.40773809523809,0.0,568.8491964072207,256.1789260090806,66.28015873015873,767.297815293868,61.37837301587301,0.0
GBR,71.51296086141436,3.958333333333333,1.0138888888888888,45.60533910533911,35.83492063492064,8.124603174603175,1.5333333333333332,5.166666666666666,2.676190476190476,26.34523809523809,4.208730158730159,92.89309856809857,555.4704292814902,13.308745421245424,21.3975468975469,95.33714075813728,7.729677134011499,5.938003663003663,2.3794871794871795,17.77973774591422,2.0428571428571427,4.493650793650794,4.664411027568922,2.4457282913165264,8.443803418803418,9.784583107524284,22.969714577934397,5.544682539682539,12.789982970246127,6.884126984126984,3.4861111111111107,3.8696127946127934,51.81271137703026,2.098412698412698,2.460822510822511,30.6456140952271,3.911799964741141,19.124891774891772,7.4488095238095235,0.2,1.3154761904761902,136.78463223013495,7.731818181818182,35.39583888333888,21.344444444444445,63.22149359412517,97.78602508602508,11.334523809523809,7.173199023199024,1.125,1.958333333333333,9.827125652125652,22.47969043872405,24.90613414363414,4.339499389499389,9.832744107744109,2.013690476190476,1.1166666666666667,134.4165418960312,70.66852812048631,54.54414904840601,45.67581124585769,56.42612554112554,115.88075704992804,0.0142857142857142,0.0,4.0039377289377285,6.723054418348536,19.002686202686203,9.026975747563982,5.334371184371184,0.8761904761904762,0.0,3.236874236874237,0.7507631257631258,3.009523809523809,2.3544533682691577,0.0,8.46316045066045,1.8,2.2757631257631257,8.929545454545455,9.833333333333332,19.476984126984128,18.76227106227106,57.95806277056277,27.028663003663,25.642857142857142,85.27712744278782,0.0,63.08284354534354,62.614300976800976,21.922420634920638,64.1794733044733,44.19617604617604,4.866666666666666,153.9402972288281,12.117864054184809,9.185864952041422,2.804365079365079,19.503267973856207,35.47398149236385,20.14214776819819,6.521645021645021,1.7571428571428571,13.651353058706,14.630555555555556,5.11547619047619,0.0,406.3807243716636,60.78135418503066,11.83205691367456,1.051282051282051,40.74015151515152,352.95278512337336,33.46960261960262,20.240508511096746,26.46481481481481,16.600396825396825,9.505495430495433,0.0,16.59839155942097,2.1087301587301583,0.0,286.1286835824994,156.70362415362416,58.9393217893218,502.4670438269711,51.08472222222222,0.0
GRC,4.85,0.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.380952380952381,0.0,2.1666666666666665,15.775091575091576,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.25,0.6666666666666666,0.0,2.7,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1428571428571428,0.0,2.4,0.0,0.5,0.0,0.0,0.0,0.3111111111111111,0.25,0.0,0.0,0.0,0.0,1.6333333333333333,0.9249084249084248,0.0347222222222222,0.3333333333333333,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.3333333333333333,2.2142857142857144,3.7857142857142856,0.5,0.0,0.0,0.0714285714285714,1.3333333333333333,0.5,0.2142857142857142,0.0,0.6666666666666666,0.0,0.0,0.25,0.0,2.083333333333333,1.25,0.0,0.0,0.6666666666666666,1.25,0.0,0.0,2.8380952380952382,0.4,0.0,0.0,0.0714285714285714,4.938095238095238,1.55,0.3333333333333333,0.3333333333333333,1.0,0.1,0.0,0.3333333333333333,0.0,0.0,4.954040404040404,1.5333333333333332,2.25,9.375,0.3928571428571428,0.0
HUN,6.95,0.0,0.0,2.187118437118437,0.2222222222222222,0.5,0.0,1.0,0.0,0.0,0.0,0.575,17.85809930809931,0.0,3.375,4.44047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.5,0.5,0.4166666666666666,0.0,1.5,0.125,0.0,0.0,3.0916666666666663,0.0,0.0,0.625,0.0,0.125,0.125,0.0,0.0,9.702380952380953,0.0666666666666666,1.0666666666666669,1.0,0.0,0.976190476190476,0.0,0.3333333333333333,0.0,0.0,0.1666666666666666,0.0,0.9444444444444442,0.0,0.0,0.6666666666666665,0.0,9.76166056166056,2.4833333333333334,0.9999999999999998,0.0666666666666666,0.0714285714285714,4.147089947089947,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.025,2.312121212121212,1.25,1.1666666666666667,0.0,0.5166666666666667,0.1333333333333333,0.8333333333333333,0.5,0.1666666666666666,0.5,3.2333333333333334,0.0,3.2888888888888888,0.0166666666666666,1.1416666666666666,1.0,0.5,1.0,0.0,1.75,2.666666666666666,0.3333333333333333,0.0,9.774603174603174,1.6666666666666663,0.0,0.2,0.5,9.876190476190477,1.425,0.35,1.9545454545454544,0.25,0.0,0.0,1.125,0.3333333333333333,0.0,3.611111111111111,5.333333333333333,1.9333333333333331,39.79047619047619,4.366666666666666,0.0
IND,8.54836159775184,0.0,0.0,6.051587301587302,0.25,0.5333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.75,164.2620810203957,1.7833333333333332,1.0297619047619049,32.623506885271595,0.6,0.3333333333333332,0.0,3.4611111111111112,0.0,1.6666666666666663,0.6158730158730159,1.3333333333333333,0.25,0.9619047619047618,6.047222222222222,0.5833333333333333,0.2833333333333333,0.0,1.1999999999999995,0.0,3.374422799422799,0.0,0.2,2.889520202020202,0.3214285714285714,0.3333333333333333,0.0,0.0,0.0,15.46062091503268,1.1775683665927568,0.6666666666666666,0.0,1.1666666666666667,10.87164502164502,1.6363636363636362,1.2380952380952377,0.0,0.0,0.6338702147525674,7.718109668109668,6.969859307359307,1.2,3.8020202020202016,2.75,0.75,124.03486588260932,40.04563708350473,18.17638276755924,17.285786435786434,10.77777777777778,27.3201976944624,0.5,0.0,0.1111111111111111,0.95,1.6373015873015873,1.666666666666666,0.0,0.0,0.0,0.3412698412698411,0.0,1.0,0.0,0.0,1.6047979797979797,0.0,0.0,0.0454545454545454,1.0,0.0909090909090909,0.4166666666666666,0.5,2.288095238095238,0.0,10.338888888888889,0.0,33.16031746031746,16.135104529616726,8.196103896103896,4.668367346938775,17.491706261218454,0.4928571428571427,14.693092691622102,0.1666666666666666,1.5,0.0833333333333333,12.083333333333332,1.1666666666666663,7.579761904761905,1.4166666666666663,0.2222222222222222,0.57,0.0,0.3333333333333333,0.0,35.911895272483505,2.150185925185925,2.066666666666667,0.0,18.197857142857146,192.2861923814668,2.3095238095238093,5.211904761904762,6.371703296703297,6.736111111111111,3.469444444444445,0.0,3.2,0.0,0.0,14.17159645909646,20.0656045751634,1.7291666666666667,158.0821626984127,2.929081632653061,0.0
IRL,4.086111111111111,0.0,0.0,2.591666666666667,2.0,1.5444444444444445,0.0,0.2,0.0,0.0,0.0909090909090908,6.790909090909091,63.67241462241462,0.0,3.395238095238095,3.064706589706589,1.5833333333333337,0.0,0.0,1.0555555555555554,0.0,0.8999999999999999,0.4242424242424242,0.0,0.1875,0.4425264550264549,2.093386243386244,0.05,0.0,0.0,0.0,0.037037037037037,2.136904761904762,0.0,0.0,1.1016899766899766,0.7698412698412697,3.319047619047619,0.3333333333333333,0.0,0.0,5.616666666666667,0.0,1.7333333333333334,0.1666666666666666,0.0,7.261111111111111,0.2,0.0,1.25,0.0,0.8907407407407407,1.2011784511784511,2.0,0.0,0.1703703703703703,0.0,0.0,5.804497354497355,1.757173382173382,3.846692196692196,3.0454545454545454,0.0,6.664285714285715,0.0,0.0,0.0,0.9287037037037036,0.0,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888888888888888,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.25,2.833333333333333,1.8333333333333333,0.5,2.1916666666666664,0.0,0.225,0.125,1.3166666666666669,2.1277777777777778,1.05,1.0166666666666666,3.1777777777777776,0.0277777777777777,2.4722222222222223,0.0,2.2146464646464645,4.305555555555555,0.0,0.2121212121212121,0.0,0.0625,0.0,0.0,0.0,17.43293650793651,3.51111111111111,0.1388888888888887,0.0,1.15,30.311507936507937,2.433333333333333,1.0527777777777776,3.392857142857143,0.7083333333333333,0.3222222222222222,0.0,2.428968253968254,0.0,0.0,23.560996873496872,6.316666666666666,3.772727272727273,56.692550505050505,1.4672619047619049,0.0
ISL,0.0,0.0,1.8273809523809523,0.4318181818181818,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,9.36969696969697,0.0,1.0,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523809523809526,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.3333333333333333,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.2,0.3333333333333332,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725,0.0,0.0,0.0,0.2678571428571428,2.642857142857143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.2,0.0,0.0,0.0,0.0
ISR,22.25595238095238,0.8,0.5,8.920238095238094,1.6,1.7289682539682538,1.0,1.0,0.75,3.8510101010101008,1.303030303030303,10.60952380952381,338.4060968922545,0.0,2.0974025974025974,11.175874361043851,0.25,0.1249999999999998,0.2,3.821779111873451,0.0,0.0,1.375,0.0833333333333333,1.5,0.4833333333333333,28.40515873015873,0.0,5.220970695970696,0.75,0.25,0.5,4.235714285714285,0.2,1.0075757575757571,3.364302730812165,0.6857142857142857,18.665389746521825,0.0,0.25,1.0075757575757576,7.163283938283938,0.5,6.783080808080808,0.7916666666666664,7.238888888888888,10.676755634302804,0.0,2.2857142857142865,0.0,0.0,3.734018759018759,2.1391774891774893,7.12051282051282,1.2727272727272725,1.0,1.619047619047619,0.0,21.79117449170415,11.14858653232494,8.740928830079774,0.4675526450950178,0.2976190476190476,25.50997667915672,0.4512711864406777,0.0,0.0,0.0,2.5357142857142856,0.4928571428571427,0.0,0.0,0.0,0.9627118644067794,0.3499999999999998,0.4333333333333331,0.9777777777777776,0.0,1.6002205341827982,0.1,1.586111111111111,0.4044960431672932,0.0833333333333333,3.026923076923077,0.3333333333333332,5.825407925407926,6.1611721611721615,3.244588744588744,2.217948717948718,0.0,0.55,0.3333333333333333,2.183333333333333,6.146428571428571,0.4166666666666666,0.3999999999999999,11.295238095238094,0.4615384615384615,1.6,0.35,0.25,3.2214285714285715,1.3142857142857145,1.0833333333333333,0.25,0.6206349206349205,7.5738095238095235,4.633333333333333,0.0,70.06219085132503,12.711976911976912,12.829140461215932,0.1666666666666666,7.918589743589743,154.867964519141,7.381684981684981,3.589285714285714,7.695021645021645,4.532222222222222,3.3111111111111104,0.0,7.719660894660894,2.1277777777777773,0.0,47.99945887445888,16.57799145299145,6.65,180.2722552349684,5.489682539682539,0.0
ITA,70.69603174603175,15.99642857142857,4.75,54.07564935064935,19.976190476190474,22.343101522133782,4.732258064516129,23.531168831168827,10.076190476190476,20.340476190476192,8.583333333333332,152.40246265172735,404.7594428329955,6.085714285714285,28.029234743750877,79.75728715728717,7.858333333333333,6.362499999999999,3.733333333333333,20.98772755022755,1.074074074074074,3.992857142857143,8.724999999999998,3.0329365079365083,46.37471450118509,14.02435064935065,62.52784021534021,17.45,23.45678194354665,18.377240896358543,8.358766233766234,18.320634920634923,97.60254850538622,6.711904761904761,11.709523809523809,39.48235052122216,2.988131313131313,16.98968253968254,3.1999999999999997,3.125,4.256139122315592,114.7392187877482,15.208333333333332,43.52063492063492,27.55,9.254285714285714,262.8759882875982,23.06805555555556,31.191666666666663,2.0,0.8333333333333333,4.655555555555555,11.78720238095238,24.18025793650793,12.771031746031746,18.616666666666667,1.1595238095238094,0.0,83.93460590822433,97.95956154368452,22.6715205544656,9.132900432900431,6.528268398268398,56.96828458578459,2.0625,5.108333333333333,6.445238095238095,5.475,9.49563492063492,12.88968253968254,1.75,0.1333333333333333,0.0,0.9694444444444444,2.166666666666666,3.7651515151515142,10.258333333333333,7.666666666666666,195.9264693596737,0.9666666666666668,1.7055555555555555,5.540584415584416,21.04523809523809,19.116666666666667,10.661111111111111,68.94355642344772,71.4952380952381,34.25876623376623,11.547619047619047,0.0,37.72043234543234,81.47722832722832,17.226190476190474,52.53410478410479,18.620414307914302,11.99126984126984,181.40800865800867,6.145370370370371,50.20450937950938,4.016666666666667,27.226785714285715,82.72121848739495,41.07615157173981,5.888888888888888,9.688888888888888,24.34069264069264,12.666666666666666,0.5,0.0,144.37367993117994,37.74413086913086,4.420238095238095,0.3333333333333332,32.98837453396277,92.67433579492403,18.099801587301588,13.680158730158729,7.113492063492063,6.25,3.2,0.0833333333333333,5.286111111111111,2.1666666666666665,0.0,125.85933455433457,85.25234708102354,13.354761904761904,105.62248805116452,48.275,0.0
JPN,160.3479612979613,12.135014985014983,2.7252525252525253,91.28365186585,17.826190476190476,12.890873015873016,1.5,20.28809523809524,12.308333333333334,25.805555555555557,2.458333333333333,49.5796568627451,1341.4772912386006,6.415151515151515,61.693421855921855,362.5773746869632,6.462337662337662,10.548809523809524,7.895238095238095,76.09341285649334,12.729376179376178,7.23982683982684,16.746836496836497,7.337673437673438,113.12317682317682,85.5503762577292,259.35672577422577,33.98993506493506,116.0294733044733,24.41111111111111,3.9027777777777777,8.868037518037518,281.33424594697817,9.129906204906204,8.9991452991453,257.1684751900134,2.093885281385281,312.3201510907393,14.399603174603175,15.259523809523806,2.6068101179865883,1061.3353166103102,41.82162837162837,310.7045775277354,34.7946731046731,25.969455544455545,300.6648363418487,18.446897546897542,26.784126984126985,0.8333333333333333,12.379976967476969,23.91920287315024,133.9627123607387,47.29337726600885,64.31657932710563,86.62167329402624,4.4412698412698415,6.635714285714286,375.21011623581006,777.6497516740699,395.9254813298157,114.31757446056358,25.233655233655234,242.02521617815736,2.7888888888888888,0.1428571428571428,154.0077319739084,177.95287698713395,100.04248512924984,53.64765136823961,36.42302697302697,0.4583333333333332,0.0,47.88721556221556,5.885292485292485,14.689546564546564,32.81860957669781,9.033333333333331,59.178903041403046,4.925,18.490574703074703,22.134168282697694,6.986111111111111,45.39457486957487,13.66190476190476,10.42105614973262,55.8721697079292,10.634341535657324,9.389880952380953,0.0,282.5368148614295,309.0389104871993,29.537078199578204,212.3110839637845,70.72734478844319,52.17204184704185,610.0045730851535,14.943051474669122,164.49767177267177,10.098911736411736,61.493482373569584,175.77421491906784,167.25151049930466,8.679473304473305,19.280952380952375,86.45307535601653,5.340909090909091,3.511904761904762,0.0,1039.1677615447363,483.2573896043456,471.0862726073824,20.651680672268903,183.2509065009065,1222.7784186009246,49.32697025197025,62.78986040330977,114.2259069868247,88.35796221322536,49.30256132756133,0.375,56.93661616161616,41.42752525252525,0.0,2093.4693147246626,743.6750388173917,122.5225032277664,1818.0772975730777,402.94493115632366,0.0
