,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,1.4499999999999995,0.0,0.0,2.8666666666666667,0.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.4999999999999998,20.39754053136406,0.0,1.0,1.8690476190476188,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.3333333333333333,0.1666666666666666,0.5,1.5,2.0,0.5,0.0,1.0,0.0,0.125,0.0,0.0,0.6875,0.0,0.0,0.6249999999999998,0.0,0.2857142857142857,15.977777777777778,2.333333333333333,1.1666666666666663,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.1833333333333333,1.1857142857142855,2.1666666666666665,0.4285714285714285,3.4166666666666665,0.7,0.0,16.68704481792717,1.9294117647058815,1.0,2.0,0.3333333333333332,2.405050505050505,0.0,0.0,0.1249999999999998,0.4999999999999998,1.2499999999999998,0.1666666666666666,0.4999999999999998,0.0,0.0,3.0,0.0666666666666664,0.2666666666666664,0.1875,3.333333333333333,0.1875,0.0,0.1333333333333332,0.0,4.5,4.316666666666666,0.0,5.35,0.8333333333333333,2.2333333333333334,0.0,0.0,1.8333333333333333,0.5,2.0,2.3,0.5,0.0,10.183333333333334,2.0,3.1428571428571423,0.0,0.6666666666666666,1.8666666666666667,0.0,0.0,0.1249999999999998,1.4,1.0,1.0,0.0,13.299242424242424,0.8571428571428569,0.25,0.0,3.2333333333333334,8.225,0.0,0.6249999999999998,1.0625,0.0,0.2,0.0,0.0,0.0,0.0,6.511904761904761,6.555555555555555,1.5,6.325,1.1916666666666669,0.0
DEU,332.9586566868804,30.389260739260735,26.01892551892552,111.1486898432462,25.138034188034187,25.09802604802605,6.8,20.655555555555555,8.749999999999998,47.34404761904762,23.86547619047619,395.4190498850715,1857.3662394258847,26.06547619047619,72.41029248529249,489.1187181642094,28.637301587301582,27.84902597402597,17.76161616161616,147.9799043537763,8.275828157349896,27.97222222222222,50.19606782106782,3.5206709956709954,153.28901833460657,86.34025944815419,405.8718253968254,81.3561507936508,153.06482683982682,69.25912698412698,61.636147186147184,21.966666666666665,372.5012408575165,35.852777777777774,37.34511784511784,157.48531035300604,9.152579365079363,214.0518557422969,72.12674062049062,13.66904761904762,20.29188948306595,1073.702730310625,118.15608974358976,201.3924963924964,54.2774531024531,145.29861111111111,708.6907854547986,96.80949883449884,65.77838827838828,0.0625,19.766666666666666,33.91445913189311,96.53712662337662,67.49325396825397,48.36626984126984,95.09639730639732,10.49404761904762,5.0,545.4991101839739,570.1392461501996,287.83774120217487,122.7285283601847,70.37881026231832,334.77720309526205,2.269047619047619,2.6742424242424243,54.49188311688312,60.75751054501054,129.34131690749336,46.08375399110693,12.677972027972029,0.9357142857142856,0.0,38.36518550163287,17.108333333333334,16.16190476190476,43.91428001822738,16.916666666666668,161.32325430870802,2.539377289377289,9.963528138528138,118.3957507428829,101.3968253968254,65.50238095238095,73.00119047619047,268.36503578121227,326.1211525189786,112.59801587301588,51.64983912483912,0.0,357.2711295916559,329.2800890612655,92.83152958152958,198.02618020868024,147.86231906495064,73.42460317460318,1122.737606807444,18.364695027195022,132.58286435786434,17.623387723387722,119.48142135642136,335.5915917415917,179.2445159007659,33.62301587301587,41.01428571428571,132.16300505050503,74.26944444444445,44.65,0.0,1302.562976791267,163.2324689225624,70.91336996336996,12.113492063492064,219.5804292929293,574.9995131619396,144.8180846930847,84.96100288600289,62.43799089799089,82.97573573573574,58.84509867009867,0.0,26.245158730158728,33.0047619047619,0.0,1271.890736305269,589.3775460650461,113.12564010933576,971.138443329153,261.5606917348297,0.0
DNK,26.49858104858105,1.0,4.6875,25.489706127206126,1.1428571428571428,0.0833333333333333,0.0,1.6818181818181817,0.2,0.4999999999999999,0.6666666666666666,23.583333333333336,190.0692323191085,1.6666666666666663,16.9,27.0601911976912,5.166666666666667,1.25,2.291666666666667,1.821212121212121,0.0,0.5,3.65,0.0,2.1166666666666663,0.3,3.2564425770308123,1.0357142857142856,3.5595238095238093,0.0,3.75,0.125,31.961002886002888,0.0,0.9166666666666666,7.181421356421356,0.3333333333333332,2.0588235294117645,0.5,0.0,0.0,5.547619047619048,0.75,5.0,4.5,0.7,27.71547619047619,5.513015873015872,7.125,0.0,1.1666666666666663,0.6152777777777778,6.831349206349207,6.616666666666667,3.2875,4.181818181818182,0.2,0.0,37.35728788182348,4.031238859180036,6.305627705627705,3.0535714285714284,5.602116402116401,48.97475204534028,0.2,0.1818181818181818,0.0,0.8,3.333333333333333,1.3333333333333333,0.0,0.35,0.0,0.3333333333333333,0.0,0.0,1.916666666666667,0.0,4.090909090909091,0.0,0.0,2.683333333333333,4.333333333333333,4.076190476190476,2.566666666666667,26.421349206349205,11.929878048780488,17.99274099883856,14.416666666666666,0.0,3.712987012987013,1.1277777777777778,51.48293650793651,8.866666666666665,44.147777777777776,2.0,37.76630591630592,1.5694444444444444,6.610416666666667,0.1666666666666666,4.068181818181818,7.997691197691197,15.645117845117843,2.833333333333333,0.1666666666666666,5.77022607022607,1.0,0.0,0.0,68.48936341436341,5.866666666666666,2.3166666666666664,0.0,3.95,26.541257631257636,3.333333333333333,3.95,6.3,3.5523809523809526,0.1428571428571428,0.0,6.593333333333333,0.0,0.0,31.699445611577964,33.35079365079365,7.133333333333333,108.44313725490196,2.0,0.0
ESP,32.092207792207795,2.083333333333333,0.0,24.897496947496947,0.0,2.560185185185185,1.25,5.466666666666667,1.0,3.85,1.4,30.10644257703081,213.45165784812045,1.8666666666666665,6.829761904761904,19.418894993894995,0.25,0.3968253968253968,0.0,7.070054945054945,0.0,1.0,1.3,1.23015873015873,9.142857142857142,2.158333333333333,8.19404761904762,6.166666666666666,4.6345238095238095,5.583333333333334,3.583333333333333,3.1468253968253967,15.561731786731784,1.3333333333333333,0.0,7.403696303696304,0.1666666666666666,5.166666666666666,3.333333333333333,0.0,1.6666666666666663,33.9560606060606,9.408333333333331,11.866666666666667,3.0,23.450000000000003,42.31948051948052,10.683333333333334,3.0,1.0,1.369047619047619,2.6707070707070706,3.817848817848818,1.9277777777777776,0.8928571428571428,14.776190476190472,1.6634920634920634,0.4285714285714284,62.51220764529588,14.70819209526106,6.326842601842602,3.191575091575092,2.171825396825397,42.86046968139073,0.0416666666666666,0.0,3.181746031746032,2.70515873015873,2.344047619047619,1.4047619047619049,0.0,0.4,0.0,0.238095238095238,0.5,2.333333333333333,3.1083333333333334,0.0,25.452380952380956,0.0,1.2,2.333333333333333,16.733333333333334,5.683333333333334,3.916666666666666,29.416666666666668,22.109523809523807,9.1,0.875,0.0,2.333333333333333,4.059523809523809,17.710714285714285,1.3333333333333333,15.820238095238096,0.0,42.6468253968254,0.2222222222222222,8.42142857142857,0.75,3.6833333333333336,40.71984126984127,11.24047619047619,1.4642857142857142,0.5357142857142857,2.476190476190476,2.45,1.5714285714285712,0.0,55.20066890711627,11.38459595959596,1.0,1.0,6.126190476190476,42.24018759018759,14.117261904761904,9.617099567099569,12.405555555555557,5.316666666666667,0.0,0.0,1.6583333333333332,0.1736111111111111,0.0,36.68228021978022,27.34464285714286,6.142857142857142,120.11515151515152,22.75952380952381,0.0
FIN,14.344047619047618,1.25,0.0,11.285335497835495,1.0,0.0,0.0,0.5,0.0,0.0,0.4999999999999998,4.092857142857143,60.71993240677451,0.611111111111111,8.137950937950936,18.66921952316689,7.8,4.275,0.0,3.828673908587825,0.5363636363636364,4.172681704260651,1.8619047619047613,0.8333333333333333,0.0,0.0,1.5431372549019606,1.0,2.6833333333333336,2.0166666666666666,4.75995670995671,2.75,6.217549388176323,0.4385964912280701,1.7000000000000002,10.13176151334046,0.0,2.902380952380952,7.458333333333333,0.5,0.6666666666666666,10.021176046176045,0.7,4.128968253968254,9.588888888888889,1.1666666666666663,36.13246031746032,26.24494949494949,0.0,0.0,0.0357142857142857,2.3412087912087918,5.431227106227106,5.515476190476191,3.144444444444445,2.0583333333333336,1.238095238095238,1.0,10.872619047619049,32.285728262252654,7.136877756389953,6.794444444444444,2.828373015873016,16.017099567099567,1.8214285714285716,0.0,1.2888888888888888,3.105952380952381,4.961147186147187,2.488095238095238,1.0,0.0,0.0,0.475,0.25,0.0,1.125,0.0,2.0767857142857142,0.8333333333333331,0.25,34.81062078165736,5.666666666666666,7.261111111111111,1.6666666666666663,14.136904761904765,8.642857142857142,1.309523809523809,16.366666666666667,0.0,8.652020202020203,15.97121212121212,4.916666666666667,2.731818181818182,3.6818181818181817,3.8333333333333335,11.90310881928529,0.1428571428571428,4.063888888888888,0.9103174603174604,4.397619047619047,13.609126984126984,3.119047619047618,3.119047619047618,4.933333333333333,1.7857142857142856,8.333333333333334,4.25,0.0,56.57088744588744,4.933333333333333,2.461904761904761,0.1,8.2,103.79181929181928,2.6333333333333333,5.238888888888889,6.033333333333333,14.125531135531135,1.1928571428571428,0.0,5.849242424242424,0.1428571428571428,0.0,41.77348484848485,30.29292929292929,8.242857142857142,341.3508235881765,9.240764790764793,0.0
FRA,112.28832096266306,10.472619047619046,4.7,69.38313850965888,1.472222222222222,9.624999999999998,6.666666666666666,13.4,8.366666666666667,56.30371383002962,10.808333333333334,123.74285714285712,969.0512476123936,14.266666666666666,41.508333333333326,183.0721324667764,4.25,4.769047619047619,0.6666666666666666,43.88829573204573,2.2,9.125,10.467857142857143,6.289285714285715,23.59642857142857,12.863347763347765,59.515259740259744,26.750396825396827,23.39325396825397,11.920021645021643,3.783333333333333,8.882539682539683,140.0708502059777,3.033333333333333,4.9358225108225104,39.18142931318708,2.348809523809524,20.943650793650797,20.039583333333333,10.599999999999998,4.159523809523809,481.72596923975726,32.909523809523805,119.03304473304472,30.718392572339937,109.90527244494636,202.891488269746,30.129166666666663,8.695707070707071,1.3333333333333333,18.006349206349206,24.27656724403048,48.73452080715737,25.26190476190476,40.53448495948496,56.88022833375774,5.602380952380952,5.45,234.13024851628788,178.3279660423242,60.28742694970796,42.519505793913694,18.30194083694084,179.5680590608222,0.5999999999999999,0.0,10.909325396825396,15.978427128427128,27.154218004218,16.493650793650794,13.273707664884132,0.3136363636363636,0.0,5.4139952153110045,1.0137896825396824,4.878660156892916,9.982019294048891,0.0909090909090909,18.54518361268361,5.058424908424908,6.117725330225331,15.128294885191435,18.43452380952381,25.33531746031746,13.291666666666666,107.50378787878788,50.69444444444444,43.65376984126984,40.56111111111111,0.0,106.42876984126984,134.129285991786,21.064393939393938,42.41829004329004,52.23820346320346,12.378623188405795,247.06052350710613,21.26059941520468,37.72658730158731,1.0277777777777777,38.17242063492064,54.69166666666666,51.77103775853776,2.441071428571428,11.620833333333334,47.191510341510345,28.34404761904762,17.34090909090909,0.0,513.0017820255595,114.56277417027415,12.745039682539682,17.716666666666665,54.48538961038961,457.62371031746034,41.84552154195011,41.204166666666666,37.12857142857143,21.200714285714284,30.184523809523807,0.0,8.769265654979941,29.936507936507937,0.0,488.9650320567232,152.5252525252525,86.3952380952381,808.1629089026915,56.84666303905434,0.0
GBR,68.27220650546208,2.490277777777778,0.1875,48.481991619491616,26.803571428571427,11.535714285714285,2.65,6.825,2.25,16.68937908496732,4.041666666666666,64.44970760233917,710.5102949304885,12.51904761904762,39.38206205559147,77.20344253327733,8.175980392156863,4.252272727272727,4.591666666666667,17.56941239316239,2.161038961038961,7.466666666666667,6.988095238095237,4.113888888888889,14.135119047619048,11.26190476190476,35.2737012987013,8.378571428571428,14.885421888053468,23.984275446775445,1.8333333333333333,0.9396825396825392,58.842919056347846,5.027777777777778,4.220238095238095,31.16801988860812,4.684523809523809,29.674920634920635,13.864583333333332,1.0,4.176587301587301,68.51028244631186,1.1666666666666663,26.4468253968254,23.413690476190474,45.98924603174603,112.76153267784846,15.868571428571428,8.765079365079364,1.476190476190476,14.118015873015873,12.698561507936509,18.303207907832025,15.379617604617604,6.293326118326118,16.91460761460761,0.8767676767676769,1.860714285714285,145.73989760525453,57.23926896487432,39.56264502615077,56.994735475307245,64.97070707070708,90.84071733334892,0.1736111111111111,0.6666666666666666,2.6313492063492063,8.623845598845598,21.578373015873016,8.364285714285714,2.635714285714285,0.8928571428571428,0.0,3.8640476190476183,1.4916666666666667,3.9816849816849818,1.5586691086691085,0.0,13.033333333333331,1.1285714285714286,3.953907203907204,11.13361111111111,14.17094572094572,13.33083028083028,15.267857142857142,47.928052503052506,24.925,12.071428571428571,91.74768529033236,0.0,57.19571278394808,65.57568860877684,25.479239824502983,37.59280112044818,54.69506965256965,4.926190476190476,150.1212024087024,6.746969696969696,19.20172882672883,1.0625,23.28669412038056,35.48888888888889,14.482051752390737,2.5940476190476187,2.801282051282051,11.831926406926408,11.556060606060608,6.358333333333333,0.0,394.5007747781664,59.63828664799253,19.289098972922503,1.85,23.288924963924963,299.3397369463468,28.5494227994228,25.62331349206349,29.116641691641693,14.34484126984127,18.857418546365917,0.1666666666666666,13.083597883597884,3.301388888888889,0.0,241.4796722575902,123.37511950553748,88.0063492063492,501.3089234077469,55.82283165745887,0.0
GRC,4.416666666666666,0.0,0.0,3.333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,14.859623015873016,0.0,0.5,1.1666666666666663,0.0,0.0,0.0,0.7777777777777777,0.0,0.0,0.6000000000000001,0.0,1.75,0.0,0.5,0.0,0.0,2.236111111111111,0.0,0.0,2.458333333333333,0.0,0.0,2.3666666666666667,0.0,0.0,0.0,0.0,0.0,1.6777777777777776,0.0,0.0555555555555555,2.0,0.0,1.55,1.0,0.0,0.0,0.0,0.7333333333333334,0.2,0.0,0.0,0.738095238095238,1.0,0.0,5.722222222222221,1.1428571428571428,0.4761904761904761,0.5,0.0,3.4291666666666667,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.416666666666666,0.7142857142857142,2.2857142857142856,0.0,0.0,1.511904761904762,0.3333333333333333,0.0,0.0,0.0,0.0,2.7944444444444443,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,4.877083333333333,0.0,0.1666666666666666,0.0,0.0,3.73015873015873,0.7333333333333333,0.8333333333333333,2.333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.880952380952381,2.0,0.5,4.888888888888889,0.0,0.0
HUN,1.5,0.0,0.5,2.633928571428571,1.0,0.0,0.0,1.5,0.0,0.0,0.0,4.1,24.38234126984127,1.0,0.7916666666666666,1.3095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,1.0,0.0,0.5,0.0,0.0,4.275,0.0,0.037037037037037,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,7.9642857142857135,0.0,1.0,0.0,0.5,1.9824074074074076,0.0,0.0,0.0,0.0,0.3428571428571428,0.0,1.5,0.25,0.5,0.0,0.0,7.666468253968254,1.8,0.2222222222222222,1.1666666666666663,1.3839285714285714,5.3162698412698415,0.0,0.0,0.4761904761904761,0.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2450396825396826,0.0,0.0,0.0625,0.0,0.0,0.3333333333333333,2.2857142857142856,0.8333333333333333,0.0,0.6666666666666666,0.0,0.0,1.8690476190476188,0.5,0.0,0.5833333333333333,0.3333333333333333,5.383333333333333,0.0,1.0,0.0,0.0,3.168831168831169,0.5454545454545454,0.0,0.1666666666666666,1.0,0.0,0.0,0.0,5.369444444444444,2.5,1.3333333333333337,0.0,0.0,2.916666666666666,0.0,0.0,0.9166666666666666,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,10.228571428571428,0.7666666666666666,0.6,35.16666666666666,1.2142857142857142,0.0
IND,7.625850639106217,0.3333333333333333,0.0,4.35,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.1111111111111111,2.0,172.2427864283359,0.0,0.0,12.475992063492065,0.0,0.0,0.0,1.3392857142857142,0.125,1.0,0.25,0.0909090909090909,2.4857142857142858,2.206359649122807,1.1833333333333331,0.0,0.0,0.0,0.0,0.0,1.9722222222222223,0.0,0.0,1.611111111111111,0.5,1.0,0.2727272727272727,0.0,0.0,6.225108225108225,0.2,1.1428571428571428,0.0,0.1117424242424242,6.222222222222221,0.0,0.0,0.0,0.1666666666666666,2.302534113060428,4.491931216931217,5.952651515151515,0.25,5.010526315789473,0.2929292929292929,0.0,135.403154959787,12.831317375435022,2.9364898989898984,6.705952380952381,5.787103174603174,27.000839661714277,0.0,0.0,0.4,2.8,1.4642857142857142,0.25,1.25,0.0,0.0,1.15,0.0,0.0,0.6666666666666666,0.0,3.8666666666666663,0.0,0.0,0.0,0.2,0.5,0.0,1.2333333333333334,1.25,0.0,0.9583333333333331,0.0,7.277777777777777,2.333333333333333,5.366666666666666,1.5833333333333333,4.433333333333333,0.0,7.144444444444444,0.5,0.2222222222222222,0.25,4.755555555555556,0.3611111111111111,2.083333333333333,0.0,0.4,0.0,0.0,0.0,0.0,18.29143022094811,0.1111111111111111,0.4999999999999999,0.0,6.090909090909091,47.16845238095238,1.5,2.333333333333333,3.0,2.041666666666666,2.0,0.25,2.421428571428571,0.5833333333333333,0.0,32.010416666666664,16.552777777777777,2.833333333333333,51.88343253968254,0.8611111111111112,0.0
IRL,8.101190476190476,0.2,0.0,5.158820346320346,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.485714285714286,70.5799433899434,0.0,1.4523809523809526,7.211675824175824,0.0,0.0,0.0,1.7965201465201464,0.0,0.0,1.0,0.0,0.0303030303030303,0.8976190476190475,2.963636363636364,0.3472222222222222,0.4761904761904761,0.0,0.0,0.4722222222222222,1.1094017094017092,0.3333333333333333,0.0,0.6229603729603729,0.0476190476190476,3.6,0.0833333333333333,0.0,0.0,2.333333333333333,0.0,1.3333333333333333,2.4,0.5,5.291208791208791,2.0,0.0,0.0,0.3023809523809523,1.802380952380952,1.6291666666666669,5.995039682539683,0.0,0.3333333333333332,0.0,0.0,5.845634920634921,6.491025641025641,3.474679487179487,0.4833333333333333,1.1,15.121951659451655,0.0,0.0,0.0,0.0625,1.2940476190476191,0.2142857142857142,0.75,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.0,0.6000000000000001,0.0,0.25,0.8333333333333333,2.1666666666666665,1.0,6.666666666666666,0.0,1.0,0.9444444444444444,0.0,0.5,0.25,5.811111111111112,0.1666666666666666,2.775,0.0,3.666666666666666,0.25,0.8,0.0,1.9166666666666667,3.833333333333333,0.0,0.3141025641025641,0.0,0.6255411255411255,0.0,0.0,0.0,22.417290764790764,2.083333333333333,1.4047619047619049,0.0,2.4166666666666665,23.42851190476191,1.75,1.0,1.1666666666666663,1.0,0.3095238095238095,0.0,0.98,0.0625,0.0,14.288419913419911,4.620833333333334,4.166666666666666,31.24932359307359,1.1976190476190476,0.0
ISL,0.2857142857142857,0.0,0.2857142857142856,0.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.462962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8944444444444444,0.0,0.0,0.0,0.0,7.983333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.8937389770723103,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5123456790123456,0.0,0.0
ISR,12.51380188439012,0.3499999999999998,0.0,6.0272797095377735,0.0,0.0,0.0,1.6111111111111112,2.0,5.300980392156863,2.0,2.6701559934318557,344.2879250724082,0.0,8.408333333333333,10.111080586080586,1.1,1.0,0.0,2.1089743589743586,0.0769230769230769,0.0,0.7,0.0,0.6666666666666666,0.4166666666666666,16.797288676236047,0.1333333333333333,4.949999999999999,1.0333333333333334,0.0,0.4999999999999999,5.438700918964077,0.0,0.1111111111111111,2.8862058993637936,0.0,10.008008658008658,0.8333333333333333,0.25,2.388888888888889,7.108619811560988,1.0,3.2777777777777777,0.0,5.092156862745098,12.259920634920634,0.6871794871794872,1.875,0.0,1.5857142857142856,4.700925925925926,3.182010582010582,10.663752913752912,0.8333333333333333,2.5,0.0,0.0,29.969364665929067,8.269883040935673,4.200375939849623,1.7833333333333332,2.590909090909091,32.47117604617605,0.2,0.0,0.0,0.0,1.3569985569985568,2.283333333333333,0.5,0.0,0.0,0.7997300944669364,0.0131578947368421,0.0,0.487179487179487,0.0,2.8421052631578947,0.0,0.0,0.0999999999999999,1.2499999999999998,0.0,1.235164835164835,0.9285714285714284,9.046218487394958,1.4,0.0,0.0,1.2857142857142856,3.642857142857143,3.5712121212121213,0.222222222222222,2.339393939393939,0.0,5.571084065810233,1.0,0.3333333333333332,0.4999999999999998,0.6666666666666666,12.778571428571428,1.1,0.0,0.0,0.9656641604010024,9.720588235294118,5.5,0.0,63.94802604802605,12.106623931623933,9.43397435897436,1.25,2.7857142857142856,148.30737051193572,3.247222222222222,5.336446886446887,5.291666666666666,2.3269230769230766,13.35595238095238,0.0,11.559761904761904,0.25,0.0,46.55455655455656,10.678030303030305,6.003846153846154,113.40117436910916,3.16082251082251,0.0
ITA,66.89640359640359,14.008986928104576,3.1666666666666665,42.018254675607615,7.125,10.844444444444443,8.0,38.68333333333334,7.458333333333333,21.18712121212121,9.596536796536796,160.1676968864469,461.2611207623198,7.666666666666666,29.06349206349206,71.61003857253857,6.775,1.65,0.9,28.327380952380956,2.458333333333333,3.933333333333333,11.511904761904765,4.483333333333333,43.22857142857143,4.269372294372294,53.098412698412695,17.678571428571427,21.01904761904762,12.16919191919192,21.166666666666664,20.548809523809524,88.32183579091473,6.733333333333333,18.633333333333333,33.63771855824487,0.7202380952380952,19.04523809523809,4.433333333333334,1.2222222222222223,1.6928571428571426,133.63555402930405,14.594444444444443,45.96190476190476,29.083333333333336,19.34285714285714,233.0025090114564,25.30238095238095,27.03472222222222,0.8333333333333333,4.251526251526252,6.605158730158729,11.888103563103565,22.49642857142857,17.526190476190475,18.265401265401263,5.049999999999999,0.0,115.36793360651396,73.79895815055258,15.552488034840977,15.79757326007326,16.024007936507935,56.22176587301587,0.6111111111111112,7.666666666666667,5.4944444444444445,4.055808080808081,8.84090909090909,6.026190476190475,2.166666666666666,0.0,0.0,3.941666666666667,0.3928571428571428,2.928571428571429,18.668745143745145,5.5,99.02292984792984,1.6142857142857143,2.35064935064935,6.35079365079365,25.20757575757576,19.86111111111111,20.70555555555556,75.31263736263736,103.97698412698412,30.9,12.166666666666666,0.0,20.73214285714285,68.17380952380952,8.941666666666666,30.285119047619048,10.364880952380952,7.25,135.5431318681319,5.670634920634921,30.97179487179487,2.236111111111111,31.7218253968254,94.03849206349209,14.179168054168054,10.483333333333334,4.500793650793651,23.09685592185592,13.821428571428571,2.0,0.0,156.02666361416362,30.16245421245421,4.316666666666666,0.0,24.5109126984127,98.79880952380952,25.03333333333333,14.994444444444444,20.935714285714287,1.5833333333333333,8.238095238095237,0.0,10.383333333333333,2.75,0.0,131.40598706848706,77.50158730158729,22.583333333333336,136.0020757020757,34.04484126984127,0.0
JPN,114.7132659007659,9.305555555555555,0.0588235294117647,87.09553526538821,9.2,13.616450216450216,3.458333333333333,7.092171717171717,28.07222222222222,18.347619047619048,6.316666666666666,52.64087301587301,1334.901068487369,10.473412698412698,78.90042016806723,352.24238602945195,8.152380952380952,6.260750360750361,4.684523809523809,49.410105580693816,6.201190476190477,5.326190476190476,10.854700854700855,1.701190476190476,72.85349525775223,51.798115773115775,209.87498573408016,41.42705627705627,79.98062770562771,30.15,14.358333333333333,15.364871239871238,192.33347854322585,11.19563492063492,9.81111111111111,148.51159381492752,3.321825396825397,361.4896645021645,12.137301587301586,7.833333333333334,4.924999999999999,874.8083492616773,19.34047619047619,207.31364420603552,24.152380952380952,16.559313725490195,249.445492841352,82.7297619047619,7.409523809523809,0.0,19.300155762112283,65.43459094010564,141.09051415560702,33.197335997336,84.13309745809745,99.52947048221816,1.2333333333333334,1.3333333333333333,464.6232556276284,661.2638189137065,359.5060653895959,94.91047919471832,25.82348484848485,256.745783791372,4.941666666666666,0.6388888888888886,73.36106116106116,122.9484708102355,115.94607141224787,43.68949938949939,70.07280758457229,1.2,0.0,35.95595238095238,6.2103174603174605,14.1484126984127,39.08892496392497,12.5,42.59433344433344,10.504761904761908,6.936843711843712,24.69475524475525,4.642857142857142,31.719816294816297,11.126190476190477,15.457251082251082,54.585317460317455,4.464285714285714,4.266666666666667,0.0,290.1507431093269,372.2458576497351,28.928221778221776,140.2982017982018,58.29099234099234,11.438369963369963,571.3668288750854,14.204266566766568,122.05043290043292,10.720634920634922,58.58739316239316,135.11262414056532,166.7869779730074,7.821428571428571,11.02290764790765,35.61040870893812,0.0,0.8333333333333333,0.0,911.533899840494,565.54437850407,485.0632215007215,23.555555555555557,75.02183812919107,1029.8097381944567,80.65827228327228,84.77604617604618,208.0060245310245,90.57353202353202,203.8890331890332,0.0,17.890873015873016,25.739285714285717,0.0,1835.0296794248309,475.930612786766,156.08376623376623,2187.721660706443,288.68624202594793,0.0
