,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
KOR,11.536507936507936,0.0909090909090908,0.0,12.081272350837567,0.4,2.984126984126984,6.388888888888889,5.333333333333333,3.0,12.501190476190477,5.916666666666666,50.10661760701994,261.11023142925484,2.619047619047619,9.157936507936508,62.47998056087416,1.9642857142857144,2.515151515151516,0.6388888888888888,10.70873570873571,2.283333333333333,0.3333333333333333,3.158333333333333,0.575,10.661976911976913,7.7444444444444445,18.14570707070707,6.776190476190476,13.335714285714284,2.785714285714286,0.0,3.0595238095238093,34.25132366690092,1.75,0.0555555555555555,30.605263888158625,0.45,3.1309523809523805,0.7333333333333334,0.6666666666666666,0.8166666666666667,70.49764124764125,0.5333333333333333,17.875793650793653,14.129761904761905,0.0,36.23965756465756,3.283333333333333,1.5928571428571427,0.0,1.2361111111111107,17.30653594771242,35.083694083694084,14.589491554197435,8.248809523809523,11.272222222222222,1.4249999999999998,0.0,72.60061837410404,120.1172022783091,55.52286978892083,5.702237305178482,1.2666666666666666,60.14011990761217,0.25,0.0,19.119841269841267,19.621428571428574,17.775,7.249350649350649,9.442857142857145,0.3333333333333333,0.0,8.933766233766233,2.2845238095238094,2.242532467532468,5.27562724014337,2.0,65.88415049793133,0.7714285714285714,3.627489177489177,0.6722222222222223,4.25,20.18373015873016,2.6,11.272161172161171,8.467460317460318,5.95,3.019696969696969,0.0,12.08968253968254,19.347372824631854,7.564880952380951,25.07083333333333,4.909523809523809,16.1125,33.73053058053058,7.509137850101705,65.7930878332194,3.071428571428571,10.86634199134199,53.1021201021201,99.55271326576906,2.4375,3.7142857142857135,18.79040404040404,2.7857142857142856,1.5,0.0,121.22386106755302,158.39908247296356,62.99534632034632,0.4761904761904761,22.30128384687208,515.4508496741738,7.881792717086834,8.522222222222222,98.85779508536952,23.235064935064933,27.6734126984127,0.1428571428571428,10.756746031746031,1.2833333333333332,0.0,791.4802384146492,100.61219124013242,26.082142857142856,1184.7720344940074,74.36665383942272,0.0
LUX,1.2222222222222223,0.0,0.0,0.7416666666666666,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.4,3.9305555555555554,0.2222222222222222,0.0,1.25,0.25,1.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,0.1,5.533279220779221,0.0,0.0,0.4166666666666666,0.0,0.2272727272727272,0.0,0.0,0.6666666666666666,11.092857142857143,0.0,0.1,0.4126316104331179,0.0,0.0050251256281407,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.3,0.0,0.0,0.4222222222222222,5.4601851851851855,0.1666666666666666,0.5925925925925926,0.0,0.75,0.0,0.0,4.041666666666667,0.4666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.8555555555555555,0.0,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.1,0.0,0.0,1.547222222222222,2.7,0.0,0.0,0.0,0.0,0.5111111111111111,1.889043431442929,0.375,0.0,0.1,0.2666666666666666,0.4,0.0,3.408333333333333,0.2738095238095238,0.1666666666666666,0.0,0.0,1.2159090909090908,0.1,0.0,0.0,2.0303030303030303,0.6666666666666666,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3452380952380951,0.0,0.25,3.696969696969697,0.0238095238095238,0.0
MEX,1.4676470588235293,0.0,0.0,4.493043884220355,0.0,0.1,0.0,1.0,0.0,0.4285714285714285,0.0,1.7714285714285714,12.8984593837535,0.0,0.6,1.7222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.05,1.2777777777777777,0.0,0.0,0.5,0.0,0.0,2.916666666666666,0.0,0.0,0.0,2.083333333333333,2.6944444444444446,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3472222222222222,1.0,1.7777777777777777,0.0,0.0,2.000490196078432,0.0857142857142857,0.6222222222222222,0.765079365079365,1.5431372549019606,2.001190476190476,0.0,0.0,0.5079365079365079,0.5714285714285714,0.0,2.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.1666666666666666,2.0,0.0,2.316666666666667,0.0,0.0,1.1666666666666667,0.0,0.6666666666666666,0.0,0.0,0.4999999999999999,0.0555555555555555,0.0,0.6222222222222222,0.0,0.25,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,1.7238095238095237,0.5,0.0,0.0,1.6777777777777778,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1666666666666666,0.0,0.5833333333333333,0.875,0.0
NLD,75.4452380952381,6.545833333333333,10.234615384615385,72.67805694305694,3.25,1.82051282051282,2.0,1.924242424242424,0.6666666666666666,4.133333333333333,4.05,65.04832251082252,355.86526172405354,3.575,16.70937950937951,78.53879481629481,3.333333333333333,2.0,0.7777777777777778,13.311309523809523,1.5277777777777777,4.625,4.820238095238095,1.1,5.776984126984127,1.873351648351648,7.924801587301587,2.8714285714285714,8.376190476190477,5.205952380952381,0.6666666666666666,7.795833333333333,29.9901497371177,0.9333333333333332,3.242490842490842,17.378059163059163,1.8208333333333333,16.221969696969698,3.4,1.1166666666666667,3.691666666666667,54.09674603174603,1.9,16.483333333333334,26.54285714285714,1.9928571428571429,96.19727879438976,18.133333333333333,3.849920255183413,0.0,0.5444444444444444,7.540620996936785,7.761080440027809,20.99659090909091,5.790445665445665,5.87269536019536,1.2159090909090908,1.0,62.377996876933935,67.39383713752134,27.077803814119605,19.530942205942207,5.584126984126985,74.44784168421387,1.7857142857142856,0.1666666666666666,6.109004884004883,9.66953601953602,13.734126984126982,5.580952380952381,2.759523809523809,0.5166666666666665,0.0,3.7816849816849816,0.7206349206349205,0.8408119658119657,2.366214341214341,0.5909090909090908,12.775371850371853,1.6928571428571428,2.319246031746032,7.27579365079365,6.93095238095238,21.57698412698413,18.75,33.69478021978022,7.166666666666667,13.416666666666666,14.69063492063492,0.0,6.277777777777778,9.996626984126983,12.391666666666666,10.057936507936509,6.693253968253968,3.5,56.71238095238095,1.2454545454545456,62.397123709623706,0.8666666666666667,23.25546398046398,31.59239926739927,14.437301587301588,0.9166666666666664,1.475,9.602457264957264,5.978968253968254,1.1666666666666663,0.0,191.9741168246868,46.33091214341214,20.61380952380952,1.525,10.322619047619048,161.960962000962,6.70595238095238,10.35873015873016,26.33875661375661,10.644166666666669,5.525,0.3333333333333333,34.28148749398749,6.09873015873016,0.0,176.45062437562436,38.97158343012001,31.9125,193.19535997036,84.1201736271858,0.0
NOR,11.183333333333334,0.0,1.0,5.747675200616377,0.0,0.0,0.0,1.0,0.0,0.8666666666666667,0.0,8.0,43.63049319961085,0.0,6.0,18.01749639249639,0.5833333333333333,0.95,0.0,1.0333333333333332,0.0,1.0,2.65,0.0,0.85,1.3333333333333333,3.041666666666667,0.3333333333333333,2.9166666666666665,0.0,0.25,1.5416666666666663,0.914285714285714,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,3.0343137254901955,1.125,2.8833333333333333,19.25045518207283,0.3333333333333333,10.005357142857145,5.059523809523809,0.8333333333333333,0.0,1.5650793650793653,0.637121212121212,2.414321789321789,5.626190476190477,1.0,5.1186868686868685,0.0,0.0,16.932882395382396,5.950718508071448,4.5365560365560365,6.301370851370852,1.042156862745098,15.95515873015873,0.0555555555555555,0.0,0.0,3.2333333333333325,2.203703703703704,1.0,0.8809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3696969696969696,4.35,6.702380952380952,0.25,8.892857142857142,2.25,0.25,64.26547619047618,0.0,3.295328282828283,2.321969696969697,3.784199134199134,8.031746031746032,2.0390692640692643,1.1666666666666663,19.429761904761904,2.254166666666666,0.0,0.125,1.3539862914862912,3.4666666666666663,0.0,1.0,1.3333333333333328,2.6625,0.0,0.0,0.0,45.25162337662337,1.3333333333333333,0.25,0.0,4.309523809523809,11.649170274170274,1.3055555555555554,1.2555555555555555,3.1666666666666665,1.75,0.25,0.0,0.6444444444444443,1.0,0.0,19.50787037037037,21.69165605636194,3.0785714285714283,18.67665945165945,4.290909090909091,0.0
NZL,15.278571428571428,0.0,0.0,2.9833333333333334,0.0,1.0,0.0,0.0,0.125,0.5,0.0,2.903703703703704,25.130635105635104,0.0,3.9124542124542128,4.019047619047619,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.4761904761904761,0.0,1.1333333333333333,0.0,0.1666666666666666,0.0,0.8333333333333333,0.0,0.1666666666666666,0.8333333333333333,0.0,0.0,0.0,0.0,0.1428571428571428,5.2406084656084655,0.0,2.5,3.0,1.4916666666666665,4.407407407407407,0.5833333333333333,0.0925925925925925,0.0,0.0,0.9333333333333332,0.7824786324786324,0.6000000000000001,0.0,0.0,1.0,0.0,3.2465367965367964,0.4999999999999999,0.4166666666666666,1.064102564102564,0.2,10.066550116550117,0.25,0.0,0.0,0.0,0.1666666666666666,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3333333333333333,0.8333333333333333,0.7,1.0,0.0,1.5,0.0,0.4464285714285714,0.6964285714285714,0.125,0.853174603174603,0.0,0.0,2.4567460317460315,0.1111111111111111,0.5,0.0,0.5,0.5,0.5,0.2,0.0,0.0,0.0,0.0,0.0,11.613492063492064,2.273809523809524,0.0,0.0,0.8333333333333333,4.276923076923077,0.0,0.85,0.6428571428571428,0.3055555555555554,0.3333333333333333,0.0,0.4585470085470084,0.0,0.0,6.342857142857143,7.423015873015873,0.8333333333333333,6.194444444444445,1.2333333333333334,0.0
POL,7.458333333333333,0.0,0.4,4.526190476190476,6.369047619047619,0.0,0.0,0.0,0.0,0.25,0.0,5.25,22.37416496901791,0.4999999999999999,0.7619047619047619,5.291269841269841,0.8333333333333333,0.0,0.0,3.017857142857143,0.0,0.25,0.0,1.1111111111111112,5.516666666666667,0.2,3.5166666666666666,0.75,0.0,0.7,1.5,0.6666666666666666,3.927777777777778,1.2,0.0,3.3324675324675326,0.0,1.0,1.6166666666666665,1.0,0.0,8.433333333333334,1.4666666666666668,2.7,1.0,1.25,8.480555555555556,0.2,0.0,0.0,0.0,1.512596006144393,3.3801587301587297,4.611111111111112,1.6666666666666663,3.93095238095238,0.25,0.0,17.2606474407945,4.418656612204999,3.03584229390681,3.98015873015873,2.0,7.827380952380952,0.0,0.0,0.1380952380952381,0.9,0.8290322580645161,1.9166666666666667,1.7809523809523806,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.9428571428571426,0.4285714285714285,0.0,0.4285714285714284,2.0,2.1666666666666665,0.0,15.974675324675324,5.75,5.25,0.0,0.0,2.333333333333333,1.1388888888888893,3.0,2.0,2.2777777777777777,1.3333333333333333,13.485714285714286,0.0,1.5,0.0,2.168650793650793,6.916666666666666,0.5714285714285714,1.2,0.3297619047619047,4.809523809523808,0.0,0.0,0.0,14.624999999999998,6.782894736842105,1.0,1.0,1.8166666666666669,22.52083333333333,2.375,2.125,1.2857142857142856,0.0,1.3333333333333333,0.0,0.5,0.3333333333333333,0.0,16.885184062306305,5.916374269005847,2.25,25.034429824561403,3.4857142857142858,0.0
PRT,3.502525252525252,0.1818181818181818,0.0,0.8287878787878787,0.0,0.4,0.0,1.2,0.0,0.0,0.0,3.0,12.121428571428572,0.0,2.0,2.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,1.0,0.0,1.0833333333333337,0.0,0.0,0.0,0.0,0.0,1.6785714285714284,0.0,2.814285714285714,1.0,0.0,0.9,0.5,0.0,0.0,0.0,0.7075757575757574,1.121212121212121,1.0,0.375,0.9333333333333332,0.2222222222222222,0.315151515151515,4.214574314574315,3.038095238095238,0.2948051948051947,0.3333333333333333,0.0,2.188131313131313,0.1818181818181818,0.3333333333333333,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1666666666666666,0.0,0.0,1.0,0.0,0.0181818181818181,0.25,0.25,2.333333333333333,4.217857142857143,0.0,0.0,2.0,0.0,0.0,0.0,1.1666666666666663,0.0,0.5833333333333333,0.0,0.25,0.7333333333333333,0.5,0.0,1.0,2.7976190476190474,0.0,0.0,0.0,0.6190476190476191,0.0,0.0,0.0,3.81031746031746,0.6000000000000001,0.1,0.0,1.0833333333333333,3.5303571428571425,1.976190476190476,1.05,0.125,0.0,0.0,0.0,0.0,0.0,0.0,4.0095238095238095,2.071428571428571,0.0,4.9660714285714285,0.25,0.0
ROU,1.3333333333333333,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.642857142857143,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1166666666666667,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2499999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,1.75,0.0,0.3333333333333333,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.125,0.8958333333333333,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0625,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,5.758333333333333,0.0,0.0,0.0,0.1666666666666666,8.166666666666666,0.3333333333333332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.591666666666667,0.0,3.5,2.7333333333333334,0.0
RUS,3.778571428571429,0.1333333333333333,1.0,2.342592592592593,0.0,0.0,0.0,0.0,0.8666666666666665,0.0,0.0,2.520833333333333,56.815239581334296,2.8,3.166666666666666,13.604189710072063,2.333333333333333,0.0,0.0,0.3805555555555555,0.1666666666666666,0.0,0.1666666666666666,0.0,2.0,2.888888888888889,3.261904761904762,2.2222222222222223,0.2916666666666666,0.0,0.0,0.3095238095238095,2.138888888888889,0.0,0.0,1.2666666666666666,0.0,0.4833333333333333,1.4,0.0,0.0,3.833333333333333,1.0,0.0,1.0,2.333333333333333,2.833333333333333,0.5,0.0,0.0,0.0,3.286111111111111,1.7444444444444442,3.823809523809524,1.25,1.5833333333333333,1.8333333333333333,0.0,17.209811042720123,3.443355119825708,1.2678571428571428,4.754425204425204,0.0,9.340873015873017,0.0,0.0,2.6333333333333333,3.761111111111111,1.0,0.1404761904761904,1.8857142857142852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0,0.0,0.3333333333333333,3.977272727272727,0.0,9.748232323232322,2.305555555555556,0.0,1.4,5.511111111111111,1.0,3.272222222222222,1.861111111111111,3.4910714285714284,0.0,11.058333333333334,1.5285714285714285,0.5714285714285714,0.3863636363636363,0.25,1.0,1.4583333333333333,0.0,0.0,23.265619326909647,4.833333333333332,0.7083333333333333,0.0,2.5527777777777776,31.75628436878437,1.5333333333333334,2.4761904761904763,1.162162162162162,0.1666666666666666,0.1111111111111111,0.0,2.1,1.2499999999999998,0.0,12.052380952380952,7.25,0.5666666666666667,17.12575332972368,0.8125,0.0
SVN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,8.9,23.48926237161531,0.0,1.5294117647058822,1.75,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.0,0.3333333333333332,0.0,0.0,1.6666666666666663,0.0,0.0,0.0,0.0,0.0,0.2307692307692307,0.0,0.0,2.0,0.0,0.0,1.1666666666666663,0.0,1.6666666666666663,0.3333333333333333,0.0,0.7884615384615384,1.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,7.746031746031746,1.9038461538461533,0.0,0.0,0.0,4.326923076923077,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.625,0.0,1.0,2.25,1.0357142857142856,0.375,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.0,2.833333333333333,0.0,0.0,0.0,1.4666666666666668,2.247619047619047,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.333333333333333,0.1384615384615384,0.0,0.0,0.0,0.0833333333333333,0.7499999999999999,0.0,0.1330316742081447,0.0,0.0,0.0,0.1176470588235294,0.0,0.0,5.375,1.8333333333333333,0.0,1.6256410256410254,0.9166666666666664,0.0
SWE,48.7766539016539,1.0884920634920634,2.0,8.343516483516485,1.5666666666666664,4.733333333333333,2.087301587301587,0.5833333333333333,2.25,2.878571428571429,1.3857142857142857,45.6968253968254,234.27896556390647,3.969047619047619,9.883333333333333,46.80422077922078,19.833333333333336,4.854761904761904,7.616666666666666,5.148015873015873,0.0476190476190476,4.95,2.275,0.2,7.6628968253968255,15.792107892107891,39.135714285714286,6.011904761904762,21.063492063492063,2.8595238095238096,6.905555555555556,2.878571428571428,18.951430976430977,4.127380952380952,5.373917748917749,14.317191697191696,1.6273809523809524,5.417460317460317,0.4,0.0,0.5990842490842491,185.90940309690308,8.602777777777778,21.94090909090909,15.983333333333333,6.999999999999999,60.22504717504717,12.466666666666669,3.966666666666667,1.0,0.9873015873015872,4.5901948051948045,7.257756132756133,16.000180375180374,1.1,4.293803418803418,1.0222222222222224,0.0,34.03821097017304,31.723071188071188,6.949639249639249,7.50237246413717,3.0059523809523805,26.61333298344168,0.3838383838383837,0.5,6.596500721500721,11.584102009102008,8.81899766899767,2.77,0.5,0.7039682539682538,0.0,0.5595238095238093,0.1458333333333333,1.3591269841269842,1.191269841269841,0.0,6.4603174603174605,0.0,0.8746031746031746,22.38416305916306,9.397619047619049,8.675396825396826,2.5,27.0240231990232,20.914285714285715,5.0,13.558333333333334,0.0,67.96939449439449,42.06084846526024,6.284523809523809,8.62579365079365,12.079581529581532,6.419047619047618,78.0744769119769,2.283333333333333,3.973809523809524,0.8333333333333333,10.939718614718617,14.15,8.951190476190476,4.750793650793651,7.582142857142857,21.76071428571429,7.113888888888889,5.6,0.0,140.03069127519254,15.166666666666668,8.748968253968254,0.0,23.583239538239532,145.6123880588011,15.238095238095235,18.79015151515152,11.971230158730158,21.36169108669109,1.1498778998778998,0.0,8.473800897170463,7.820512820512819,0.0,116.30491702741702,79.61403318903318,29.473412698412695,674.660910080258,16.502380952380953,0.0
TUR,2.4166666666666665,0.5,0.0,3.583333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,35.81071428571428,87.52307692307689,0.0,1.5,0.7499999999999999,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,2.75,0.0,1.0,0.0,0.0,0.3333333333333332,1.0,0.7037037037037037,4.752380952380952,3.4,0.0,0.7976190476190474,0.0,0.0,0.0,1.0,0.0,11.321428571428571,0.0,0.5,1.2,0.2,5.880952380952381,1.6666666666666663,0.0,0.0,0.3452380952380952,0.1222222222222221,1.0,0.0,0.2833333333333333,1.348148148148148,0.0,0.0,3.7019230769230775,1.7309523809523808,0.2333333333333333,0.0,1.7916666666666663,1.125,1.0,0.0,0.5,0.0,1.0,0.6,0.0,0.0,0.0,0.4999999999999999,0.4999999999999999,1.166666666666667,1.0,0.0,48.61666666666667,0.0,0.4999999999999999,0.074074074074074,1.0,0.0,2.0,4.137566137566138,7.333333333333332,0.0,0.0,0.0,0.4678571428571428,1.3666666666666667,0.8452380952380951,7.3619047619047615,1.420238095238095,1.0,10.041666666666666,0.0,0.5555555555555556,0.5,3.65,29.58293650793651,52.04166666666667,0.0,0.2,1.7499999999999998,0.0,0.0,0.0,6.598412698412699,2.142857142857143,0.5333333333333333,0.0,4.542857142857143,12.791666666666666,1.4166666666666667,0.0,3.3095238095238093,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,7.619047619047619,8.2,0.5,23.716666666666665,2.5476190476190474,0.0
USA,305.4867272614355,9.475335775335775,7.416666666666666,220.4400140611749,36.80550887021475,33.366127157305115,8.51590909090909,61.09799768183135,23.740412126187987,67.54751997508495,32.048063973063975,168.2359937641478,5274.294098128071,56.35703795823659,201.8241683153379,628.6206393189101,14.175702075702077,18.1,12.95409678041257,105.47119934803756,7.526068376068376,13.593861693861694,16.962559662559663,4.853028404344194,46.31068174656885,59.26907209687102,196.3910880200304,62.33883731765311,79.75995984691637,53.55259462759462,18.55777417027417,8.984833222333222,313.5493924554144,10.961049783549784,21.29273453155032,215.9540489824544,13.564372664372664,163.84468090732796,14.110119047619047,5.037301587301587,8.42464133089133,362.4902054596246,11.580555555555556,86.25296917135152,41.09835133414353,193.14306039861657,427.69758615863947,45.7702380952381,31.373352573352573,2.052380952380952,22.202643279659405,76.93568097987442,106.05736712303762,101.69850499257622,97.02026422651424,95.30381595542488,12.727297410192149,3.25,963.1003173505788,659.5237083078015,340.33387353020845,252.84806221047592,100.28084338616604,811.7173747284497,4.39397167160325,0.95,14.006625465178097,66.1157024346522,109.2966123683846,46.33888846708265,22.90511299015972,11.26355953987533,0.0,30.2609688236966,7.722265959301562,10.39547582047582,26.023206195822294,3.333333333333333,52.135897483025296,7.644977829188354,13.091062908826066,69.01742479012216,22.1505291005291,44.31705833848691,14.697319347319349,80.62321631429327,46.74848105111263,30.985608875090584,391.2214115438794,0.0,258.22140928268027,211.48928882686624,64.91831056444434,139.89155115610222,182.31320176971923,41.89064677152913,457.6731458054338,30.80640594559664,159.51991984623564,14.284541121305828,121.26186940697556,88.98686682982544,122.8578633693146,11.29200937950938,11.633084508084508,77.19488880011204,53.83962652844232,35.69007936507936,0.0,1600.8422693694445,412.848148431344,93.93125974267278,5.3714169000933705,169.76493822155962,2757.6850204900966,90.31902699553628,124.37764910528068,167.04101618212152,105.83235312235313,170.55465085023909,0.5,192.23395985523985,75.73736206603853,0.0,1400.6942533912627,527.1316196525856,194.02683322068972,3107.3130781143227,249.28427551975247,0.0
ZAF,1.726190476190476,0.0,0.0,1.5,2.333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,5.098214285714286,15.938095238095237,0.6666666666666666,0.2857142857142857,4.794877344877345,1.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.4682539682539681,0.0,0.1666666666666666,1.9023809523809525,2.186111111111111,1.40515873015873,0.0,0.0,0.0333333333333333,0.0,0.7848484848484847,0.0,0.0,0.8507575757575756,0.0,0.0,0.0,0.0,0.0,1.7625,1.0,1.3095238095238095,1.0,1.8,2.703703703703704,0.0,0.0,0.0,0.0,0.5595238095238093,1.422258297258297,4.337518037518038,0.0,1.809523809523809,0.7727272727272726,0.4625,1.4444444444444442,1.7220658970658969,0.994510582010582,1.6714285714285717,0.0,2.664285714285714,0.0,0.0,0.1111111111111111,2.717857142857143,0.0,1.5,0.4206349206349206,0.0,0.0,0.0833333333333333,0.0,0.0,0.3333333333333333,0.0,0.0625,0.0,0.0,0.4285714285714285,0.0,0.0,0.2222222222222222,0.8529761904761903,0.0416666666666666,0.0,4.773412698412699,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.5,0.0,2.25,0.0,1.0,0.0,0.6666666666666666,0.9166666666666666,1.0,0.0,0.1428571428571428,1.0,0.0,6.804166666666666,0.0,0.7291666666666666,0.5,0.1666666666666666,0.25,0.3928571428571428,4.281746031746032,0.0,1.0416666666666663,0.074074074074074,1.0,0.0,0.0,0.0066666666666666,1.1666666666666667,0.0,4.748095238095237,2.17,0.7857142857142857,3.944444444444444,0.8333333333333333,0.0
