,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,1.0,0.0,0.5,2.5681818181818183,0.0,0.0,0.0,2.0,0.3333333333333332,0.0,0.0,0.0,20.2001332001332,0.0,2.1111111111111107,2.387445887445887,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.75,0.75,1.0,0.0,0.0,0.0,3.5,0.0,0.3333333333333333,1.0,0.0,0.6233766233766234,0.0,0.0,0.0,0.0,0.0,19.61984126984127,0.75,0.25,0.0,0.3333333333333333,2.0,0.25,0.0,0.0,0.0,0.3825757575757574,0.1142857142857142,0.5930735930735931,1.1666666666666663,0.3333333333333333,0.0,0.0,11.677981277981278,5.213095238095238,0.5,0.4761904761904761,0.0,3.009259259259258,0.0,0.0,0.0833333333333333,0.75,1.5,0.0,0.0,0.0,0.0,2.25,0.25,0.0,1.1623376623376624,1.4999999999999998,2.071428571428571,0.0,0.0,0.0,3.0,1.9166666666666663,0.5,6.321428571428571,3.5,1.0,0.25,0.0,0.0,0.5,0.5,0.125,0.5,0.1111111111111111,8.791666666666666,0.0,3.5,0.0,0.0,2.0694444444444446,0.1428571428571428,0.0,0.9166666666666666,1.0555555555555556,2.0,1.0,0.0,11.433333333333334,0.8749999999999999,1.5416666666666663,0.0,4.25,5.211111111111111,1.0555555555555556,4.3,0.7083333333333333,0.0714285714285714,0.25,0.0,0.8611111111111112,1.0,0.0,6.416666666666666,5.934523809523809,1.208333333333333,4.472222222222222,2.833333333333333,0.0
DEU,352.3195788263207,25.316666666666663,35.29011544011544,104.51450400867418,40.00955882352941,19.116666666666667,5.75,21.27316017316017,13.719047619047618,50.93023088023088,24.754761904761903,474.539700162545,1867.6385940128032,30.025992063492065,76.96047286047286,513.0320983425794,43.86005291005291,35.4218253968254,18.016666666666666,162.68603233646223,3.0809523809523807,34.19484126984127,52.959391534391536,3.2150793650793648,188.40896103896105,97.0168358795638,414.1594936082436,94.46392496392497,191.40349927849928,69.07958152958153,62.81516765398344,33.16240481740482,465.9190055448951,49.56428571428571,21.79624542124542,172.58933506294187,9.865476190476189,118.5636304259466,66.67428209045856,11.916666666666666,13.498076351752822,1175.352973877974,105.60148287385128,218.29386724386725,62.40595238095239,147.47642390289448,638.7244830566259,130.8063492063492,60.37500000000001,3.65,9.94672619047619,31.540799419918837,95.97626986167428,72.58248556998556,69.68868959313727,104.43323401816048,16.08023088023088,1.7916666666666663,484.1526437342962,603.6016279286418,263.33044924156866,112.8731143856144,93.1439366189366,326.27851947101175,1.9579831932773104,2.183333333333333,62.02142857142857,59.03688232057797,133.2904357192515,54.05873015873016,13.945804195804197,1.9666666666666663,0.0,44.964629259629255,7.977597402597402,16.397691197691195,29.0856755837262,7.625,160.7578293776316,3.230952380952381,11.818722943722944,84.44813780990252,119.93809523809524,59.907936507936505,56.05,252.26970738956032,321.22929732868755,128.4313492063492,71.19749999999999,0.0,374.5519620950431,399.0629778926851,100.0744708994709,223.96525967318308,163.9581624597047,90.89166666666668,1180.2989154514664,22.541924741924745,172.87976389552475,24.84523809523809,140.61290283790282,355.6017316017316,209.4638696271049,16.572420634920633,41.741410650281615,140.30885764562234,78.13888888888889,36.66666666666666,0.0,1273.4820341804243,187.282515705542,49.92956422232738,8.166666666666666,235.6037037037037,594.7370612125969,115.90681818181818,76.95656814449917,63.92251082251082,75.4922077922078,42.613034188034185,1.0,30.192162698412695,25.19642857142857,0.0,1378.6152152889804,642.756632071632,120.00067155067156,982.6510321349824,304.5724748176472,0.0
DNK,22.848650369238605,2.91517094017094,2.25,26.28317671955779,0.0,0.6666666666666666,0.0,1.3666666666666667,0.0,1.0,0.0,11.77063492063492,157.1201631896716,0.5833333333333333,10.833333333333332,17.996338383838385,2.333333333333333,0.3333333333333333,2.0,5.130952380952381,0.3333333333333333,0.25,3.2666666666666666,0.2,4.404761904761904,1.7000000000000002,1.576190476190476,2.0,1.75,1.3333333333333333,2.757142857142857,1.2833333333333332,29.691468253968253,1.059523809523809,2.488095238095238,7.223941798941798,1.908333333333333,1.0,0.0,1.25,1.0,12.1504329004329,0.0,7.566666666666666,7.492857142857143,2.944117647058824,24.878571428571423,4.1,6.249999999999999,0.0,0.1428571428571428,2.302380952380952,4.981746031746032,2.658333333333333,3.1666666666666674,2.7718253968253967,0.5333333333333332,0.0,21.526949654824367,6.993049719887955,5.875787815126051,6.177489177489178,4.521367521367521,49.33794493321804,0.2294117647058823,1.0,0.0,0.25,1.95,2.1785714285714284,0.0,0.0,0.0,0.5,0.0,0.0833333333333333,0.675,0.0,1.0666666666666669,0.0,0.25,2.05,2.4166666666666665,8.785714285714285,4.416666666666666,36.19400871459695,11.738888888888887,8.75,26.85277777777777,0.0,5.145634920634921,1.769047619047619,77.94690709617181,11.647023809523809,57.73094070961718,0.0,28.312301587301583,0.3833333333333333,5.499891774891775,0.4861111111111111,6.5755772005772,18.53479437229437,7.96060606060606,1.055194805194805,0.0833333333333333,8.105952380952381,0.5,0.0,0.0,54.645788893071504,6.189285714285714,2.646428571428572,0.0,7.498412698412698,26.93452380952381,3.583333333333333,3.958333333333333,3.575,6.875,0.0,0.0,1.300595238095238,0.0,0.0,27.280032467532468,63.79325396825397,3.1166666666666667,93.46190476190476,5.874999999999999,0.0
ESP,33.37777777777778,4.0,6.583333333333333,19.64823232323232,2.5,5.476190476190476,1.8333333333333333,13.166666666666666,0.0,5.261904761904762,0.6666666666666666,30.53333333333333,245.5767177686495,2.619047619047619,9.875,26.36353368853369,1.25,0.3333333333333333,0.0,5.497619047619047,0.0,0.0,1.3333333333333333,0.1111111111111111,3.8928571428571432,5.844733044733045,11.583333333333334,1.2,6.216666666666667,2.1,2.259523809523809,2.575,28.55805860805861,1.0,6.281177156177156,9.927867965367966,0.2857142857142857,6.133333333333333,1.1833333333333331,1.0,3.033333333333333,34.2953823953824,2.8666666666666667,24.21587301587301,12.554545454545456,23.675,49.20222832722832,10.335714285714284,3.733333333333333,0.0,0.4444444444444444,3.2089276220855165,7.990516062884484,6.472222222222221,6.017399267399267,12.82662753912754,0.0,0.2142857142857142,63.775345778527885,14.90944603641972,7.349385799385799,5.481349206349206,1.753968253968254,53.29328726828727,0.1111111111111111,0.0,3.0055555555555555,4.084090909090909,3.407738095238096,2.672222222222222,0.0,0.8444444444444444,0.0,2.125,2.0,1.0,0.4428571428571428,0.0,17.58888888888889,0.0,0.1833333333333333,1.6666666666666663,21.916666666666664,8.248412698412698,7.311111111111111,32.344949494949496,14.849999999999998,7.7,2.1333333333333333,0.0,6.958333333333333,5.020238095238096,27.343759018759016,3.422222222222222,14.050505050505052,1.3333333333333333,40.268253968253966,1.3333333333333333,10.14069264069264,1.5333333333333332,5.767857142857142,59.50238095238095,16.566666666666666,0.15,1.0555555555555554,5.721428571428571,8.833333333333332,1.869047619047619,0.0,57.46745974613621,12.017857142857142,2.851190476190476,0.0,5.253968253968254,55.25497835497836,10.783333333333331,8.912121212121212,11.966666666666669,6.0,0.5833333333333333,0.0,3.6416666666666666,2.666666666666666,0.0,45.42332251082251,35.65595238095238,2.316666666666667,119.25544733044732,22.65757575757576,0.0
FIN,18.863003663003663,0.611111111111111,1.1428571428571428,12.697254053136406,0.0,0.0,0.0,1.0909090909090908,0.4,0.6,0.1666666666666666,7.674603174603175,55.19539837613367,4.525,7.7831612831612835,27.84277111777112,3.492857142857143,2.9916666666666663,0.0,6.390605472958415,0.1,2.076190476190476,0.4,0.4166666666666666,1.8142857142857145,5.743253968253969,6.435994397759103,0.0,5.152380952380952,2.404761904761905,4.43015873015873,3.324242424242424,7.056394096099978,2.05,0.0,9.593878343878345,0.3333333333333333,1.7333333333333334,3.2,0.0,1.583333333333333,17.372294372294373,0.0,4.558333333333334,9.39315476190476,1.25,36.81569264069264,42.61462148962149,0.2,0.0,2.4857142857142858,4.29563492063492,6.0210317460317455,8.466666666666667,7.577686202686202,3.6166666666666663,0.0,0.3333333333333333,6.260096765979118,29.96416722166722,3.213755688755689,9.303757353757351,3.015873015873016,21.20979437229437,0.5625,0.0,3.45,7.195238095238096,13.594139194139194,2.743589743589743,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.5095238095238095,0.0,1.931257631257631,0.3846153846153846,0.0,47.3515318015318,2.592099567099567,9.892063492063492,3.45,24.1738455988456,10.564285714285711,5.3845238095238095,9.692857142857145,0.0,5.877777777777777,8.149305555555555,4.342857142857143,3.728571428571428,3.3095238095238093,5.9,28.657543273719742,0.6607142857142857,2.516666666666667,3.324404761904761,13.180104617604616,15.441666666666666,2.05,2.75,1.4249999999999998,8.119047619047619,2.025,0.0,0.0,77.75306637806638,7.259523809523809,2.039285714285714,0.0,8.485714285714286,111.75569338069336,4.852380952380953,3.15,9.616305916305915,6.032509157509157,1.0714285714285714,0.6666666666666666,5.757478632478633,0.5095238095238095,0.0,44.70972222222222,50.8,8.642857142857142,305.2374579124579,12.241341991341992,0.0
FRA,121.76922724456308,15.233333333333334,1.5833333333333333,72.65472863193452,3.625,6.030952380952381,7.583333333333334,16.425,4.927777777777777,53.43802308802309,11.766666666666666,105.0291448317764,890.6655427863353,16.95,48.149206349206345,149.70098433486592,8.085714285714285,4.195238095238095,1.7166666666666663,54.08533242745428,0.0,4.894444444444445,6.440476190476191,2.5370370370370368,16.8531746031746,16.785957098457096,53.49026251526252,24.959126984126986,28.35751199704688,7.729166666666667,6.583333333333333,5.063263125763125,137.21991767387007,7.583333333333333,8.192857142857143,49.01453375223154,1.5400793650793647,22.804184704184703,20.54484126984127,2.45,7.194246031746031,438.9611536124694,32.041666666666664,103.36334586466164,34.98809523809524,120.74565073341164,204.77391811404968,28.744444444444444,17.3,2.0,20.94246794871795,23.030677114423245,43.44096505561289,33.4224987974988,48.339754689754685,73.64834471084471,5.581249999999999,6.15,221.65840411269943,179.62001510515054,66.93199957139034,57.975840172899,11.750992063492063,195.43531378337963,0.1,0.0,16.833134920634922,22.54338023088023,26.181037414965985,13.23336924513395,9.138095238095238,1.4053418803418802,0.0,6.957088744588744,2.350396825396825,5.249206349206349,9.985636585636586,0.25,30.97261534761535,11.083150183150185,5.631818181818182,9.293505106005108,19.35396825396825,36.00039682539683,13.233333333333333,113.79648107448108,76.96111111111111,47.74761904761905,33.79815323565324,0.0,88.05972222222222,131.30378415947675,20.53690476190476,40.53730109759522,45.56151577180989,5.783333333333333,255.4050407925408,23.047619047619047,33.80357142857143,2.3666666666666667,35.6463233246515,91.97225274725274,48.05806610543453,5.7023809523809526,8.895833333333332,38.52872944049415,18.26904761904762,20.75,0.0,517.1021867063955,105.50496031746032,19.84503968253968,17.454166666666666,39.37129724280887,468.7617354867355,41.32308802308802,36.00833333333333,35.42619047619048,20.75595238095238,35.276984126984125,0.1666666666666666,9.982936507936508,29.65,0.0,527.2543711843712,178.1418217893218,101.1,793.8826451326452,74.15661255411256,0.0
GBR,65.71729571082511,5.258874458874459,1.1833333333333331,47.26076168413629,18.12440476190476,8.438888888888888,1.5,5.119047619047619,5.142857142857142,20.85935900236359,5.928571428571429,99.3945105820106,711.519495603747,21.44404761904762,36.764066489066494,96.66143106893108,4.662037037037037,3.3300144300144296,2.311111111111111,20.133544927294928,2.670238095238095,4.608730158730158,8.216666666666667,0.465079365079365,16.51825396825397,17.362256697550816,30.655952380952375,6.414285714285714,8.104734219269103,14.819047619047616,2.583333333333333,2.5289682539682534,36.24670378640967,1.6845238095238098,3.291005291005291,27.50573617558912,1.5987012987012983,15.043013468013466,11.066666666666666,1.9361111111111111,3.2416666666666667,71.78288024110392,5.394444444444445,23.816733266733262,17.293073593073593,60.969755081519786,126.77767268000706,9.841666666666669,3.679365079365079,1.25,10.353174603174605,11.288784173342998,17.007574925074923,20.202831890331893,7.387433862433863,11.066804954304954,0.9166666666666666,0.0,160.54057360081788,67.57611182632964,57.26216790067142,56.4127152014652,52.36923558897243,89.06164593934331,0.0,0.0714285714285714,3.540909090909091,13.664235764235764,17.64745670995671,8.603715728715729,4.650118835412953,1.3095238095238095,0.0,2.222707749766573,1.488095238095238,1.8174603174603168,2.1287296037296035,0.0,12.77789502164502,1.3444444444444446,2.645177045177045,3.695600967659791,18.25702614379085,16.50357142857143,14.274404761904762,53.75880230880231,19.853571428571428,21.277380952380952,90.75162337662336,0.0,76.46199420335576,59.35059098668938,29.71269302592832,54.80942407265937,62.8122336032822,5.321428571428571,147.58148714031066,8.325937950937952,16.09404761904762,2.590786749482401,26.814122592383463,46.87377344877345,15.989197613980222,2.118055555555556,1.2777777777777777,13.941738816738814,13.37735597735598,6.7333333333333325,0.0,375.02165645542925,50.75902708402709,11.873168498168498,1.3857142857142857,20.88029380180543,293.5285602802141,21.7879329004329,29.11709956709957,27.656166056166057,19.55930735930736,9.544705294705295,0.0,19.0156746031746,4.766666666666668,0.0,249.03109916425305,135.18789386568025,66.91663793722617,469.78001165501166,45.69912811525304,0.0
GRC,1.5,0.6666666666666666,0.0,1.0333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.3333333333333333,12.870639776889776,0.0,1.0,2.2726190476190475,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.6962962962962963,0.0,0.25,4.482539682539683,0.0,0.611111111111111,0.0,0.0,0.125,0.7142857142857142,0.2,0.5,1.0,0.0,2.464285714285714,0.0,0.0,0.0,0.0,0.0833333333333333,0.6547619047619047,0.4,0.0,0.6428571428571428,0.1428571428571428,0.0,4.222765157547766,1.776190476190476,0.4047619047619047,1.0,0.1111111111111111,0.4791666666666666,0.0,0.0,0.0,0.0833333333333333,0.4444444444444444,0.3055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725,0.0,0.0,3.696428571428571,0.0,2.0,0.0,0.0,0.4166666666666666,0.0,2.953703703703704,0.2,1.0833333333333333,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,0.6666666666666666,0.3,0.0,0.0,0.738095238095238,0.0,0.0,0.0,3.09375,0.0,0.0,0.0,0.0,2.916666666666667,0.9142857142857144,0.0,0.5,0.0,0.2,0.0,0.25,0.0,0.0,1.625,0.3333333333333333,0.2916666666666666,6.791666666666667,0.1666666666666666,0.0
HUN,1.7222222222222223,0.0,0.0,1.9952380952380957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,32.86944444444445,1.3333333333333333,2.0,4.169444444444444,0.0,0.2222222222222222,0.0,0.5810457516339869,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.1666666666666666,0.0,0.3333333333333333,0.0,0.0,0.4444444444444444,0.4999999999999999,0.2222222222222222,1.0,1.1111111111111112,0.0,0.0,0.0,0.0,1.0,6.111111111111112,0.2,6.444444444444444,1.0,0.6666666666666666,6.0,2.0,2.0,0.0,0.3333333333333333,0.4857142857142856,0.25,0.8805555555555555,0.0,1.6666666666666663,0.0,0.0,11.319944789510007,3.1999299719887957,0.6186274509803922,1.111111111111111,0.0666666666666666,5.866666666666666,0.0,0.0,0.1428571428571428,0.738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666666669,0.0,0.0,0.0,0.0,0.0,1.0,2.1666666666666665,4.35,0.3333333333333332,0.2,0.0,0.8999999999999999,2.811111111111112,1.3333333333333333,0.8,0.6666666666666666,0.0,5.944444444444445,0.0,2.6825396825396823,0.0,0.25,0.5,0.0,0.0,0.3333333333333333,3.05,0.0,0.0,0.0,3.4482142857142857,2.8095238095238093,0.0,0.0,2.333333333333333,4.770634920634921,0.0,0.0,0.2777777777777777,0.0,0.0,0.0,0.3,0.0,0.0,5.53968253968254,2.0875,0.1,37.53492063492064,4.0,0.0
IND,3.396666666666666,1.0,0.0,8.326190476190476,0.1249999999999998,0.0,0.0,0.0,0.5,0.0,0.9166666666666666,1.8166666666666669,201.1817088544016,1.8888888888888888,0.0,18.136742424242424,2.583333333333333,1.6,0.0,1.9623015873015872,0.0,1.0,1.4166666666666663,0.0,0.5799999999999998,0.4523809523809523,0.2466666666666666,0.3333333333333333,0.0,1.0,0.0,0.5,2.827380952380953,0.0,0.0,1.9047619047619049,0.0,0.0,0.0,0.0,0.0,5.606220238095238,1.1666666666666663,0.125,1.0,1.4222222222222225,4.166666666666666,0.1666666666666666,0.0,0.0,0.300595238095238,3.0786181139122317,6.697041847041847,2.821428571428571,1.2,2.677871148459384,4.2,0.0,120.26609269045876,12.416829004329005,3.2493105423987774,9.488023088023088,8.151785714285715,22.090708101422383,1.8333333333333333,0.25,1.875,1.25,1.5920634920634922,0.3787878787878787,0.0,0.0,0.0,0.8999999999999997,0.3333333333333333,0.2777777777777775,0.0,0.2222222222222222,3.3777777777777778,0.0,0.5555555555555556,1.386904761904762,0.5,0.0,1.0,0.4761904761904761,2.5,0.0,3.838935574229692,0.0,11.484722222222222,6.724255952380952,11.428571428571429,2.9628968253968253,12.725396825396825,0.6666666666666666,10.0,0.0,1.0,1.2,3.476190476190476,2.466666666666667,2.1333333333333333,0.2,0.625,1.6444444444444444,0.6666666666666666,0.3333333333333333,0.0,21.39186507936508,1.7333333333333334,1.1333333333333333,0.0,9.969047619047618,85.59642857142856,1.75,1.925,4.017857142857142,4.776190476190477,1.5583333333333331,0.0,3.0,0.0,0.0,20.075714285714287,17.888492063492063,9.426190476190476,100.01984126984128,1.5595238095238095,0.0
IRL,3.1833333333333336,1.0,0.0,5.898210064167511,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1761904761904765,72.32264122550026,0.0,3.6,6.838189588189588,0.0,0.0,0.0,1.6083333333333334,0.0,0.6666666666666666,0.5,0.6666666666666666,0.0,0.2367965367965367,1.7476190476190476,0.0303030303030303,0.6666666666666666,0.0,0.1666666666666666,0.0,2.45,1.0,0.0,1.0473484848484849,0.0,1.9166666666666663,0.0,1.0,0.0,1.35,0.0,1.0,2.1666666666666665,0.0,6.683333333333334,3.0,1.0,0.0,0.0,1.3166666666666669,1.0,3.5,0.0,1.1541666666666666,0.0,0.0,8.976339285714285,4.075606338106338,4.680176767676768,0.9615384615384616,0.0,2.162793884602395,0.6666666666666666,0.0,0.0,0.6064935064935064,0.3088744588744588,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.9,1.75,0.625,5.533333333333333,1.5666666666666669,3.0,1.0636363636363635,0.0,0.1666666666666666,0.0,2.816666666666667,1.0555555555555556,1.7666666666666664,0.0,1.5606060606060606,0.0,2.4642857142857144,0.0,1.3076923076923073,1.6547619047619049,0.0,0.0,0.0,0.25,2.0,0.0,0.0,21.164041514041514,3.392857142857143,1.1238095238095238,0.0,2.0,17.529473304473306,1.8666666666666665,2.083333333333333,1.4166666666666667,0.0,0.6666666666666666,0.0,2.984523809523809,0.0,0.0,16.404978354978354,5.025432900432901,8.375541125541126,40.24722222222222,1.0178571428571428,0.0
ISL,1.5606060606060606,0.0,1.2857142857142856,0.9285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.0,1.596320346320346,0.0,0.1428571428571428,0.0,0.0,0.0,0.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0227272727272727,0.0,0.0,0.1363636363636363,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.1856060606060606,0.0,0.0,1.3598484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0
ISR,13.99114906832298,0.5818181818181818,0.0,5.128457653457653,0.5,0.2,0.0,0.0,0.25,5.636904761904761,2.5,7.921428571428572,340.0936337657329,0.0,7.463963813963814,16.037811306340718,0.5,0.0,0.6,2.486111111111111,0.0,0.0,0.3333333333333333,0.5515873015873015,0.4761904761904761,2.095238095238095,30.98690476190476,0.0,7.157509157509158,0.3928571428571428,0.0,0.3333333333333332,4.017777777777778,0.0,0.0,3.903463203463204,0.25,10.363095238095235,0.5,0.0,0.2777777777777775,10.95858585858586,0.0,6.773809523809524,0.3333333333333333,3.333333333333333,9.385714285714286,1.0,0.1,0.0,0.0,2.319047619047619,3.6428571428571423,7.119047619047619,1.1166666666666667,2.3809523809523805,0.357142857142857,0.25,26.37493117778257,7.297987225193107,6.658492063492064,2.0,1.3333333333333333,21.294072062415,0.1666666666666666,0.0,0.0,1.8571428571428568,2.1081349206349205,0.2638888888888888,0.0,0.0,0.0,0.9007936507936508,0.0,0.0,0.0,0.0,1.2253968253968253,0.0,0.0,0.0555555555555555,0.0,0.5,3.166666666666667,2.0388888888888888,3.5,3.0,0.0,0.0,3.757738095238095,1.8309523809523809,1.7714285714285714,1.6,2.05,0.0,11.3,0.0,1.5909090909090908,0.663690476190476,1.1,16.312445887445886,3.3571428571428568,0.0,0.2,1.420238095238095,13.374242424242423,1.3333333333333333,0.0,67.11090909090909,16.65,15.083333333333332,1.7499999999999998,3.805128205128205,114.68785079862668,4.616666666666666,6.428396548264098,5.414194139194139,3.325,3.119444444444444,0.0,8.281547619047618,0.2222222222222222,0.0,23.18070401820402,13.137354312354312,10.947619047619046,131.60045127141422,7.2625,0.0
ITA,59.09444444444444,13.504761904761905,6.340909090909091,42.36150793650794,2.7916666666666665,9.463888888888889,11.11111111111111,45.827777777777776,10.083333333333332,10.506493506493506,4.5445887445887445,147.93392857142857,396.98831249349576,6.840909090909091,23.92023809523809,56.90877178377178,5.2333333333333325,4.555555555555555,1.4,32.013636363636365,0.3214285714285714,7.256746031746032,6.8273809523809526,3.2222222222222223,37.64709595959596,10.10515873015873,58.450529100529096,18.08333333333333,19.008333333333333,15.169430569430569,22.404761904761905,14.992532467532468,105.86385881418776,8.85,9.866666666666667,26.08337906503541,0.376068376068376,16.117857142857144,12.466666666666669,1.85,8.74090909090909,149.38753949157174,15.545238095238094,54.16208791208791,33.01855158730159,12.458333333333332,252.47300616050617,29.05,26.016071428571426,1.2777777777777777,2.6071428571428568,4.324999999999999,16.031893106893108,24.23641774891775,10.275396825396824,13.295238095238094,1.6595959595959595,0.6666666666666666,101.03436038935266,101.47008038258038,14.445021645021646,17.46492673992674,14.756944444444445,53.68362748362748,0.5333333333333332,1.7499999999999998,5.971428571428571,4.267857142857143,10.041666666666666,10.241666666666664,1.75,0.0,0.0,11.874242424242423,0.8388888888888888,3.4486928104575165,7.085858585858586,5.833333333333333,101.85693843193845,1.9714285714285715,3.17979797979798,14.301803751803751,17.866666666666667,27.6125,14.138690476190476,88.4807269119769,78.80515873015872,43.93181818181818,14.129166666666666,0.0,26.89404761904762,77.54033119658119,14.44454365079365,41.738392857142856,17.181349206349207,12.766666666666666,169.9959780959781,5.540404040404041,33.81309523809524,4.583333333333333,39.23531746031746,90.34256854256854,48.11976634476635,13.95357142857143,10.577380952380953,27.708820346320344,9.133333333333333,0.0,0.0,160.55755772005773,18.416666666666664,3.208333333333333,8.0,28.07789987789988,84.4915404040404,32.208455433455434,17.617032967032966,10.5,3.7954545454545454,1.0333333333333332,0.25,7.326388888888889,4.076190476190476,0.0,130.38750000000002,112.35674603174604,23.4625,133.40358669108667,40.864285714285714,0.0
JPN,110.9225630753989,7.513863913863913,0.1428571428571428,85.07628541049593,18.945833333333336,18.244140989729225,5.533333333333333,4.5,28.478571428571428,27.44177489177489,7.96482683982684,37.65235597735598,1390.180208611128,6.988528138528138,60.45357142857143,372.1300886886384,4.661111111111111,6.08423141186299,3.136111111111111,67.1140628875955,6.276190476190477,9.30122655122655,6.233369408369408,1.2725940725940723,86.32301587301586,75.08669152484941,238.8623644873645,50.7215367965368,78.70483405483405,37.60515873015873,18.503968253968253,11.39320401820402,233.25519877296196,6.126190476190476,8.836446886446886,195.51388258478784,5.056349206349206,279.5332251082251,17.93531746031746,7.566666666666666,6.365873015873016,930.350109750071,18.976923076923075,233.41214969241287,30.739682539682537,22.14548872180451,229.7497641247641,68.59444444444445,2.3119047619047617,1.726190476190476,10.080555555555556,56.543065953654185,157.11868748210853,40.92465034965035,93.51589466089466,101.95330192683132,1.968986568986569,3.0595238095238093,457.664058352406,713.3135133249087,377.87399787060775,100.33783309685484,24.864459151959156,260.2258912135625,1.309523809523809,0.2337662337662337,98.06546231546233,140.10962305238618,116.33360006716784,54.01522366522367,62.738095238095234,0.9166666666666666,0.0,23.385425685425684,3.650093370681606,11.187009189640769,36.22843349460997,21.8,54.18880270056741,8.123268398268399,9.754989188657918,28.40959263397806,5.816666666666666,37.528185703185706,11.133333333333333,17.105171462524403,50.27579365079365,7.9,2.65,0.0,282.5312140473905,415.1185998169357,40.6013331439802,151.92721592133356,62.3037039757628,17.474206349206348,520.3142775095562,9.871062271062272,103.72321012321012,10.00436507936508,42.10733155733156,143.3504004329004,148.95543262293262,4.480357142857143,16.33953823953824,52.53537573537574,6.958333333333333,8.202380952380953,0.0,961.1927381997508,599.5150592876909,435.5429958929959,19.00277777777778,92.4198162948163,1210.483217347242,70.7738455988456,70.75932539682539,246.19403662056095,92.32072829131651,153.21030952901663,0.0,30.838492063492065,43.340873015873015,0.0,2086.8033092933324,544.7559623228509,174.0468253968254,1950.02045896741,297.509134531619,0.0
