,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,0.2,0.0,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.4,1.0,2.8666666666666663,14.869521791767554,0.1428571428571428,0.0,1.5982905982905982,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,2.033333333333333,0.0,0.25,0.0,0.5833333333333333,0.6000000000000001,0.0,0.0,1.0,0.3333333333333333,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.6000000000000001,1.6958333333333333,1.0,0.3333333333333333,0.0,0.0,5.0,0.0,0.0,0.0,0.5,1.80982905982906,0.5299145299145298,0.6190476190476191,1.0,0.0,0.0,0.0,8.247787193973634,1.2777777777777777,0.1428571428571428,0.0,0.0208333333333333,3.25,0.0,0.0,1.0,2.2333333333333334,0.4761904761904761,0.0,0.0,0.0,0.0,1.176923076923077,0.0,0.25,1.6538461538461535,1.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.9769230769230768,0.7708333333333333,0.5333333333333333,0.0,0.0,2.177380952380952,0.9833333333333332,0.5,0.4166666666666666,1.2857142857142856,0.0,3.216666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.3333333333333333,0.0,0.0,0.0,6.802777777777777,1.0,0.0,0.0,1.8333333333333333,6.449999999999999,1.55,0.4,0.0,0.5769230769230769,0.0555555555555555,0.0,0.0,0.0,0.0,3.1333333333333333,1.0166666666666666,2.0,9.038383838383838,0.8333333333333333,0.0
DEU,411.4276608965643,21.588311688311688,38.157936507936505,124.44667763423143,32.25,24.51758658008658,4.138528138528138,19.04859307359307,11.25,49.55833333333333,17.272222222222222,375.1401253316576,2106.60860413041,39.37765151515151,71.38196248196247,497.31166972388166,36.509523809523806,10.51948051948052,20.13932411674347,137.7289194139194,7.783333333333332,28.3134180147338,36.840873015873015,3.385714285714285,127.64039682539682,104.7279859029859,372.45927544677545,75.16190476190476,153.4763440860215,86.85833333333333,67.87984876234876,43.32361149488809,373.6488394381019,46.569047619047616,21.294973544973544,124.7047066905998,6.832142857142856,198.5019227994228,49.207142857142856,6.710714285714285,11.826327838827838,1426.8606425150929,80.48095238095237,271.01417276680434,39.27229437229437,96.1436507936508,671.594391996892,111.40946275946276,31.59102564102564,3.25,18.8217511246923,46.24956232492997,81.49043183124066,72.24139436534014,60.80347222222222,89.87619971931143,10.113888888888887,4.316666666666666,611.7774070429264,570.8310852444997,274.4775798574556,83.34769544181309,98.475719541896,315.28149982315307,1.2499999999999998,5.490476190476191,40.83434343434343,50.47886557886558,132.54884141962455,52.451623376623374,18.071464646464648,1.1666666666666663,0.0,69.69587842712842,15.216666666666669,24.01969696969697,64.09554195804196,12.866666666666667,149.35890822140823,0.125,8.862481962481963,173.38705738705738,93.84523809523807,52.09041514041514,80.27344877344878,237.72394575531476,362.8579517704518,139.115873015873,28.156672932330824,0.0,336.765194378062,373.04571166850576,32.998333333333335,199.6841588150412,111.91379509379507,92.78690476190476,1239.8821946517537,31.04271561771561,116.940873015873,14.335714285714284,93.4912087912088,226.6401605339105,161.23896103896104,18.38621933621933,30.71547619047619,142.15284992784993,78.29563492063491,29.73333333333333,0.0,1381.7115212958613,186.7822890377944,89.09730158730159,14.333333333333332,239.3757326007326,678.2806943952105,120.02136752136752,94.75757575757576,79.21951278406502,79.29444444444444,100.82738095238096,0.0,37.54801587301587,32.671636141636135,0.0,1284.4507276038173,474.871666912379,166.49130591630592,1195.8791072012275,343.6292711373593,0.0
DNK,19.31450216450216,3.4428571428571426,9.533333333333337,40.09121880534924,0.0,1.9166666666666663,0.0,1.0,1.0,1.9166666666666663,1.0,21.116666666666664,235.6840033418035,2.1666666666666665,7.714285714285714,27.292250233426707,3.4166666666666665,1.363095238095238,1.25,6.729166666666666,0.3333333333333332,2.6666666666666665,0.5833333333333333,0.5178571428571428,1.25,0.3761904761904759,3.466666666666667,4.0,0.75,0.8,3.5,3.2,18.35784632034632,1.5833333333333333,0.0,2.7,1.3125,2.625,0.0,0.0,0.25,7.083333333333333,1.2857142857142856,4.5,1.2958333333333334,1.6666666666666663,27.926785714285717,3.9,6.75,0.0,0.1666666666666666,0.953968253968254,4.56031746031746,8.19047619047619,2.082575757575757,2.583333333333333,0.6666666666666666,0.0,47.08595460192719,9.119932582714185,3.783549783549784,5.184920634920634,4.270454545454545,46.46081556054713,1.2009803921568625,0.0,0.3333333333333333,2.055555555555556,4.61031746031746,2.342063492063492,0.0,0.6842105263157894,0.0,0.75,0.25,0.0,3.124242424242424,0.25,1.0,0.0,0.3333333333333333,0.0588235294117647,2.0,4.8,5.083333333333333,16.663492063492065,16.711904761904762,16.133333333333333,0.95,0.0,5.599801587301588,3.1124999999999994,11.201190476190476,4.583333333333333,11.1375,0.3333333333333332,18.7,0.1111111111111111,3.1666666666666665,1.083333333333333,11.083333333333332,16.107142857142858,9.970238095238097,1.75,1.4,6.666666666666667,0.0,0.0,0.0,38.934008780817294,3.25,0.5,0.0,3.791666666666666,32.34404761904762,3.7916666666666665,3.1726190476190474,2.833333333333333,1.9,3.125,0.0,3.216666666666667,0.25,0.0,37.93134920634921,13.773214285714284,5.0,76.18253968253968,4.695833333333333,0.0
ESP,32.13362834117346,2.833333333333333,4.6,24.752136752136757,1.8,3.727272727272727,0.75,4.208333333333333,2.583333333333333,5.8,1.0,36.41904761904762,191.46485214694903,5.833333333333333,6.744047619047619,23.04513888888889,0.0,1.4523809523809523,0.0,11.968772893772892,0.0,0.4,4.598214285714286,1.6,9.183333333333334,3.022727272727273,9.383333333333333,2.75,5.461111111111111,1.3037037037037038,4.238095238095237,0.3333333333333333,20.076014263514267,0.9166666666666664,2.125,11.2368746993747,0.0,9.637896825396826,1.0,0.0,2.861904761904762,54.35752303252304,1.9333333333333331,18.789285714285715,7.006349206349206,11.435714285714283,47.76969881969882,11.025,3.642857142857143,0.0,1.6666666666666663,2.768795093795094,5.501785714285714,7.621428571428571,2.1,5.519047619047619,4.699999999999999,0.0,81.90353058143367,16.67135225885226,4.2756410256410255,3.806349206349206,9.99563492063492,32.04208152958153,0.0,0.6666666666666666,0.3333333333333333,6.133333333333333,2.45,0.4318181818181817,1.8,0.0,0.0,3.7666666666666666,0.4166666666666666,0.4,2.047709235209235,0.0,18.210714285714285,1.0833333333333333,2.322222222222222,1.3714285714285714,8.916666666666666,2.4857142857142858,2.833333333333333,50.15238095238096,21.08051948051948,13.458333333333332,1.4333333333333331,0.0,4.198511904761904,4.5625,13.13452380952381,3.5666666666666664,11.88015873015873,2.277777777777777,45.71565101565101,0.0833333333333332,11.80079365079365,0.0,4.216666666666667,24.95,5.0095238095238095,0.5555555555555556,2.0,6.8,2.0,0.0,0.0,48.60900673400673,4.994444444444444,1.3333333333333333,3.125,4.505555555555556,26.27777777777778,10.917099567099568,6.031818181818181,10.852777777777778,5.108008658008658,0.1111111111111111,0.0,3.5484126984126982,2.4444444444444446,0.0,44.540410052910055,18.53611111111111,2.1527777777777777,68.94840067340067,7.975,0.0
FIN,6.437301587301588,1.2222222222222223,0.5,7.005555555555556,0.0,0.8333333333333333,0.0,4.0,0.0,1.0,2.0,4.166666666666666,69.49124596481576,3.6666666666666665,5.19563492063492,21.3281746031746,3.633333333333333,1.811111111111111,0.0,4.149404761904762,0.0,0.0,0.9,0.1666666666666666,3.086060606060606,1.847222222222222,6.895075757575757,1.5,2.7666666666666666,0.3333333333333333,8.1,8.016666666666666,13.526214630779847,0.5333333333333333,1.2333333333333334,5.407406204906205,0.25,5.042857142857144,5.0,0.0,0.1666666666666666,7.572619047619048,0.2857142857142857,0.6666666666666666,9.083333333333332,0.0,23.042857142857144,24.9,0.0,0.0,1.4285714285714284,1.357142857142857,2.7047619047619045,6.907142857142857,1.3405797101449275,2.9239130434782608,1.7999999999999998,0.0,14.797960118955544,26.21521672771673,1.743452380952381,6.447344322344321,0.6111111111111112,10.123687423687423,0.375,0.0,0.5555555555555556,4.666666666666667,4.182815734989648,0.6000000000000001,3.25,0.0,0.0,0.0,0.0,0.0,2.6428571428571432,0.0,2.2222222222222223,0.4,0.0,50.20793650793651,1.3333333333333333,2.476190476190476,3.65,14.13988413547237,5.416666666666666,1.3333333333333333,7.533333333333332,0.0,5.085714285714285,9.960119047619049,3.4666666666666663,9.444444444444445,3.980555555555555,2.5,17.520012077294684,0.5,3.875,2.8095238095238098,5.327380952380952,6.180555555555555,0.75,3.95,1.472222222222222,2.2777777777777777,2.166666666666666,1.0,0.0,74.09276556776557,12.988690476190476,6.752380952380952,0.6000000000000001,2.4833333333333334,113.47328643578643,2.913492063492064,5.939775910364146,4.153361344537815,7.833333333333333,3.7916666666666665,0.0,5.215811965811966,0.5,0.0,46.530338874680304,24.116666666666664,18.175,416.21708471267294,9.58611111111111,0.0
FRA,110.91132810852734,14.01190476190476,5.2,69.74266432884855,4.666666666666666,15.683333333333334,6.6309523809523805,15.061446886446888,12.1625,49.84246031746032,9.417460317460316,107.6103896103896,931.8438840056842,21.726190476190474,55.08333333333333,135.5430455725267,2.946825396825397,4.7103174603174605,2.5,51.06273448773449,1.0,11.666666666666666,6.203968253968253,0.3465608465608464,33.95128205128205,18.2031746031746,61.65030663780664,19.64642857142857,26.526190476190475,10.035353535353536,4.149242424242424,9.524404761904762,101.60913972798812,5.642857142857142,6.922486772486772,45.7528587557844,1.1166666666666665,30.630357142857143,10.059523809523808,3.45,6.583766233766234,547.2299464424464,16.61904761904762,110.0345238095238,29.133333333333333,92.74848484848484,237.70277777777775,27.15277777777778,10.226190476190476,2.142857142857143,10.447510822510822,22.90832227808034,28.60559231125269,22.216666666666665,44.3487463924964,52.75826118326118,2.6666666666666665,5.077380952380952,192.2781389248824,137.9304340597862,51.932886537696135,42.413170163170165,12.51695755225167,134.0992719696599,0.8333333333333333,1.1277777777777778,16.123015873015873,17.318650793650793,29.413690476190474,15.636111111111113,7.025,0.6031746031746031,0.0,4.0,2.8442307692307693,5.848778998778998,14.091007603507602,0.0,33.637429074193776,0.0833333333333333,4.078266178266178,18.24534632034632,21.787301587301585,28.744805194805192,16.125,103.67651515151516,96.95357142857142,53.44047619047619,26.4125,0.0,81.98753746253746,142.76767676767676,6.441111111111111,39.41273448773449,36.108939393939394,10.238095238095235,307.1201843907726,20.11917526917527,37.36190476190476,3.333333333333333,38.727489177489176,48.99732142857143,46.455627705627705,1.7393401805166508,9.566666666666666,37.12914862914863,28.87619047619048,20.416666666666664,0.0,410.0696114506408,119.2547977879095,13.364285714285714,22.48472222222222,47.05,412.05975274725273,42.845238095238095,42.02222222222222,59.668055555555554,23.39583333333333,50.64523809523809,0.0,5.5,20.85952380952381,0.0,456.5492246439386,158.59051226551227,75.46984126984127,814.8444146660013,61.78449328449329,0.0
GBR,67.53704906204906,3.362276612276612,0.125,35.607939050586104,4.5,7.3619047619047615,1.5833333333333333,11.60952380952381,3.0952380952380945,13.166666666666666,3.4876984126984123,88.75830716124834,818.6101441587749,21.223398823398824,43.16282230841054,113.16941550787148,5.683333333333334,3.783008658008658,3.333333333333333,26.92071099398685,0.5,2.349561403508772,2.3595238095238096,1.822294372294372,15.601190476190474,9.399603174603175,36.983379851143006,4.642857142857142,16.27063492063492,9.533333333333331,7.416666666666666,2.888888888888889,40.316343426688256,1.5769230769230766,4.594444444444444,20.43195276945277,1.4166666666666663,40.483116883116885,14.923412698412696,2.5,5.676739926739926,84.85287114845939,5.845238095238095,29.991946778711483,18.77142857142857,26.02857142857143,120.89721805971806,7.70079365079365,16.795833333333334,3.0,3.95,18.18358259387671,17.594971694971694,18.588771645021644,11.298809523809522,10.313480392156862,4.383333333333333,1.0,236.50480693198477,58.425802404529584,67.42999029227477,51.08343685300207,45.37755332902391,113.23530792611903,0.2583333333333332,0.3333333333333333,2.583333333333333,7.461111111111111,14.8791627762216,10.641071428571427,5.1447552447552445,2.340909090909091,0.0,0.984126984126984,0.5,5.448611111111111,4.8468253968253965,0.125,23.597089348559937,0.0,2.2547619047619047,9.64200244200244,17.492171717171715,21.97222222222222,14.440151515151516,50.83982875784346,40.6266806722689,10.516666666666666,22.635378300824527,0.0,48.98798331298331,56.50429292929293,12.767460317460316,33.42579365079365,34.96286676286677,4.501190476190476,150.0875901875902,5.046626984126984,11.904761904761903,1.3333333333333333,30.051497113997115,34.80530303030303,17.5,4.18968253968254,1.5916666666666666,11.484889713461142,9.983333333333333,6.25,0.0,371.8351316699759,59.36343101343101,27.06230158730159,4.666666666666666,29.039285714285715,326.7812709920564,50.49798616416264,26.506331168831167,39.16471306471306,13.813888888888888,22.02063492063492,0.0,13.366331656586585,3.8666666666666663,0.0,211.55263216315848,65.27162698412698,42.7015873015873,472.7253168585192,42.86422689629211,0.0
GRC,5.281818181818181,0.0,0.0,1.5333333333333332,1.1666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,1.5,17.35304834054834,0.0,0.0,2.6063852813852817,0.0,0.0,0.0,0.7727272727272727,0.0,0.3583333333333333,0.0,0.25,2.0,0.0,0.0,0.5,0.0,2.25,0.0,0.0,1.022727272727273,0.5,0.0,2.3170163170163174,0.0,0.3333333333333333,0.0,0.0,0.0,0.9666666666666668,0.0,0.0,1.5,0.3333333333333333,2.0,1.0,0.0,0.0,0.0909090909090909,0.1861111111111111,0.4083333333333333,1.75,0.0,2.0,0.0666666666666666,0.0,1.2242243867243867,0.8560606060606061,0.0,0.5,0.5,3.9454545454545458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2435897435897445,0.1666666666666666,1.3333333333333333,0.0,0.0,3.71547619047619,1.525,3.2,0.0,0.5,0.0,3.015151515151515,0.0,1.6666666666666663,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,4.1228354978354975,0.0,1.0,0.0,1.0333333333333332,4.841666666666665,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.938888888888888,0.5833333333333333,0.3333333333333333,9.516666666666666,0.5909090909090909,0.0
HUN,3.25,1.1111111111111112,0.0,0.2777777777777778,0.0,0.0,0.0,1.0,0.0909090909090909,0.0,1.0,0.0,28.284674857655915,0.0,0.0,2.2261904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8333333333333333,0.0,0.5,0.0,1.5,1.5666666666666669,3.751515151515152,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,7.879761904761905,0.0,0.6523809523809524,1.0,0.0,2.833333333333333,0.0,0.0,0.0,1.0,0.1666666666666666,0.0,0.5,1.4,1.3333333333333333,0.0,0.0,20.972551155502305,2.2,0.2,0.0,0.0,4.777450980392157,0.0,0.0,0.0833333333333333,0.1666666666666666,0.0,1.6785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.3333333333333333,3.066666666666667,0.5,1.0,0.0,0.0,0.0,0.7499999999999999,0.0,0.8095238095238095,0.0,0.125,4.116666666666667,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,4.716666666666667,1.0,1.7999999999999998,0.0,0.0,4.807142857142857,0.0,0.1428571428571428,0.0,0.05,2.7,0.0,0.9761904761904762,0.0,0.0,8.633333333333333,0.0,0.25,20.08333333333333,0.0,0.0
IND,1.2666666666666664,0.75,0.0,4.595238095238095,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,136.3040734940324,0.1428571428571428,0.9999999999999996,5.8028638028638015,1.0,0.0,0.0,0.2666666666666666,0.0,0.5,0.0,0.1428571428571428,0.5,0.0,1.3333333333333328,0.0,0.8333333333333333,0.0,0.0,0.0,3.4333333333333336,0.0,0.0,4.772207367795603,0.0,1.1,0.5,0.0,0.0,3.588888888888889,0.0,1.0,0.125,0.4583333333333333,1.8853174603174605,0.75,0.0,0.0,0.0,2.097130647130647,5.577680652680653,2.9214285714285717,1.0833333333333333,2.3068181818181817,1.0666666666666669,0.0,122.29893092492028,22.59537545787546,3.9467338217338215,2.12034632034632,3.169047619047619,28.69069264069264,1.0,0.0,0.5,1.2678571428571428,0.2833333333333333,0.3333333333333333,0.5,0.0,0.0,0.9166666666666666,0.0588235294117647,0.1764705882352941,1.0,0.0,2.467647058823529,0.0,0.5294117647058824,1.2893939393939395,0.2,0.0,0.0,1.2,0.0,0.0833333333333333,1.3333333333333333,0.0,2.113888888888889,3.166666666666666,1.9666666666666663,1.7777777777777777,1.8861111111111108,0.0,4.538888888888889,0.0,1.1333333333333333,0.0,0.0,0.1666666666666666,3.409090909090909,0.0,1.1071428571428572,1.0,0.0,0.0,0.0,16.610860595343354,0.369047619047619,0.3333333333333333,0.0,4.972222222222222,31.94269841269841,1.0,0.2222222222222222,1.1666666666666663,1.58,10.159090909090908,0.0,0.2857142857142857,1.0,0.0,5.061416361416361,6.316666666666666,4.083333333333334,43.01560568086884,3.4916666666666667,0.0
IRL,3.6607142857142856,3.5,0.1666666666666666,5.459269162210338,0.25,0.0,0.0,0.4166666666666666,1.0,0.0,0.0,0.5333333333333332,58.55304893249165,0.0,7.0,2.311111111111112,1.0,0.5,0.0,2.441666666666667,0.0,0.0,0.6666666666666666,0.0,1.0,0.3599206349206349,0.9200396825396824,0.1,1.25,1.125,1.125,0.5,3.487301587301587,0.0,0.0,2.1785714285714284,0.2523809523809524,4.25,1.0,0.0,0.0,2.666666666666666,0.0,1.222222222222222,1.7142857142857144,0.0,4.273015873015873,3.333333333333333,1.0,1.0,1.0,1.1263157894736842,1.5,0.0,0.5,0.6666666666666666,0.0,0.0,4.364934640522876,2.775555555555556,1.413333333333333,0.5,0.1666666666666666,5.271083382848088,0.0,0.0,0.0,0.4361111111111111,0.2434523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.5,0.5,1.5,8.785714285714285,1.0,0.25,2.5,0.0,0.0,1.2,1.0,0.4999999999999999,0.0,0.0,3.623809523809524,0.0,1.05,0.0,0.0,7.047619047619048,0.3333333333333333,0.5,0.25,0.3333333333333333,0.25,0.0,0.0,14.356216931216933,0.9761904761904762,1.25,0.25,1.3452380952380951,26.56115288220552,1.5,1.4047619047619049,0.25,1.1666666666666663,1.75,0.0,0.75,0.3333333333333333,0.0,14.533333333333331,2.2,6.686507936507937,19.00576441102757,1.0333333333333332,0.0
ISL,0.4777777777777777,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.560380116959069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.1,0.0,0.0,0.0,0.0,0.5701754385964912,0.0555555555555555,0.05,0.0,0.0,2.090961857379768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0416666666666665,0.0416666666666666,0.2083333333333333,0.0,0.0,1.25,0.0,0.0,0.5,0.0,0.0416666666666666,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.5595238095238093,0.0,0.0
ISR,16.03750862663906,0.4999999999999999,0.0,8.50927960927961,1.3333333333333333,1.0,1.0,0.1428571428571428,3.2,3.6142857142857134,1.0,11.238564213564214,384.9395486604136,0.1333333333333333,8.691666666666666,11.221188533688531,0.365079365079365,0.25,0.0,2.564285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.7524509803921566,9.083333333333334,3.0,1.9777777777777776,2.0,0.0,0.0,2.4409774436090226,0.3333333333333332,0.5,2.2886904761904763,0.0,4.5,0.8500000000000001,0.0,0.0,11.14891774891775,1.0,4.866666666666666,0.0,3.657142857142857,8.675207039337474,0.0,0.3333333333333332,0.0,0.1041666666666666,6.438111153552329,6.691594516594518,6.338095238095239,0.8,4.694444444444445,1.7499999999999998,1.0,58.81146311333895,5.83032212885154,5.969654528478058,3.757142857142857,3.15,29.180876162922274,0.0,0.0,0.0,0.7333333333333334,1.4517973856209148,0.7573529411764706,1.2857142857142856,0.3333333333333333,0.0,0.7916666666666666,0.0,0.0,0.0,1.0,0.3928571428571428,0.0,0.0,1.75,0.4285714285714285,2.0,3.083333333333333,3.2321428571428568,8.071428571428571,0.1428571428571428,0.6666666666666666,0.0,3.15,2.8833333333333333,0.5,2.175,0.0,0.6,8.477380952380953,0.3333333333333333,1.2666666666666666,0.0,0.0,3.083333333333333,1.1428571428571428,0.0,0.0,0.1111111111111111,18.03333333333333,4.75,0.0,74.09086036867596,15.22608604845447,7.905555555555555,1.3333333333333333,5.116666666666666,137.49043791412834,4.602380952380953,4.571428571428571,6.861111111111111,4.238888888888889,21.51706349206349,0.0,7.050395706165498,1.4166666666666663,0.0,32.39066646860765,4.775,9.788888888888888,152.07050264550264,11.71748790425261,0.0
ITA,61.74166666666667,13.946581196581196,3.033333333333333,44.36205738705738,20.866666666666667,15.533333333333331,5.0,45.80357142857143,8.541666666666666,20.919047619047618,4.716666666666667,179.82891414141417,525.8236197563496,6.25,39.648809523809526,82.8283189033189,7.5,4.625,2.8,34.2297619047619,3.25,3.583333333333333,8.216666666666667,4.391666666666667,43.875,17.825541125541125,59.51359649122807,17.466666666666665,16.4,20.698412698412696,18.791666666666668,34.45357142857143,104.72928430265388,6.75,15.332142857142856,33.39471962216528,0.1,24.23333333333333,6.271428571428571,2.333333333333333,7.885714285714285,167.5277958152958,12.266666666666666,64.58455988455988,25.33095238095238,1.7055555555555555,300.42950937950934,30.876190476190477,35.27884615384615,1.25,2.1619047619047618,5.079978354978355,11.876190476190477,22.155988455988457,15.499242424242423,25.245670995671,2.9833333333333334,0.0,125.14204889009804,95.84915930486582,19.397354497354492,14.429509379509378,19.14363275613276,44.38181734625602,1.0,4.566666666666666,8.292857142857143,4.171212121212122,7.6,5.5621212121212125,2.5730158730158728,0.5428571428571428,0.0,10.553030303030305,3.083333333333333,16.9702380952381,18.995454545454542,4.25,115.81150793650794,2.083333333333333,2.6547619047619047,9.495238095238095,17.640151515151516,27.083333333333336,13.158333333333331,88.32857142857142,119.31944444444444,32.42857142857143,5.0,0.0,36.8781746031746,100.13611111111112,6.561111111111111,40.66677489177489,10.04126984126984,17.9,184.5723706848707,3.568589743589744,39.59834054834055,2.2,32.30050505050505,78.7547619047619,51.56417748917749,10.483333333333333,15.627380952380951,26.79891774891775,4.083333333333333,2.916666666666666,0.0,163.233170995671,24.935714285714287,6.042857142857143,0.2,28.295729270729268,101.34484126984124,30.4,21.51025641025641,11.25,7.9375,34.153571428571425,0.0,8.10952380952381,5.966666666666667,0.0,157.6357288423078,93.23661616161615,26.351190476190474,205.9275863025863,35.76190476190476,0.0
JPN,83.78257141153638,6.721428571428572,7.35,118.75561251184315,6.474358974358975,23.909085933223864,6.366666666666667,2.8319805194805188,21.68412698412698,26.735653235653235,7.351190476190476,60.1012987012987,1538.2497535890727,4.137301587301588,149.7965007215007,386.2670207243737,7.927579365079365,11.832142857142856,2.033333333333333,63.47627372627372,8.453968253968254,5.303571428571428,12.529761904761903,5.485014005602241,96.168672993673,82.91458068075715,188.6864552114552,56.1281746031746,94.87153804050357,50.18675856307435,12.926190476190476,16.877849927849926,241.9087827161036,5.194444444444445,6.458333333333333,143.13280158183275,3.104761904761905,502.6909451659452,28.514285714285712,8.319444444444445,6.411219336219338,980.8380560615852,8.273809523809522,304.4777849629523,15.197619047619046,6.9,255.54514145984731,114.37857142857142,4.585714285714285,0.5,14.226464222052456,63.59818694377518,108.41464450582096,41.92372611049082,87.53616047694995,107.22741147741148,4.9,1.5833333333333333,549.3208214525583,744.9507345787898,371.4628616467803,97.05006047873697,33.06468253968254,323.24941462230703,1.05,0.4047619047619047,59.4951381951382,111.9320818070818,122.47372853754432,36.146049783549785,48.32738095238094,0.2666666666666666,0.0,33.318005605505604,10.39404761904762,25.10582922824302,37.43571428571428,14.405555555555551,45.76283924408924,8.954329004329004,10.721975916803505,48.15833333333333,7.374358974358974,42.484559884559886,12.496825396825397,26.76118326118326,56.62777777777778,10.668253968253968,3.490277777777778,0.0,255.0178879127408,439.4670241523183,6.940079365079365,140.56748472116118,32.88713924963925,28.19761904761905,600.8205840727899,11.676262626262629,34.8962481962482,4.045310245310246,24.13384948384948,99.84274891774892,108.91542942351764,2.353174603174603,15.668253968253968,53.229304029304025,3.1444444444444444,4.95,0.0,989.3438945342584,571.1963545956967,595.722070984571,19.01507936507937,134.14652194211016,1173.6042360535446,135.75587255534063,60.48943001443001,160.49609695859695,144.55220057720058,494.2474986124986,0.0,27.636147186147184,16.598448773448776,0.0,1959.348746060696,330.0191602515132,231.7854256854257,2203.952058895597,331.07765816055286,0.0
