,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
CZE,3.211111111111111,0.0,0.0,1.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.444805194805195,0.0,2.5,1.8083333333333331,0.0,0.0,0.0,0.7666666666666666,0.25,0.0,0.0,0.0,0.0,1.75,0.6666666666666666,1.1176470588235294,0.7254901960784312,0.0,0.0333333333333333,0.4166666666666666,2.1545787545787545,0.0,0.0,0.9589743589743588,0.0,0.0,0.0,1.0,0.0,15.816666666666666,2.833333333333333,2.125,0.0,0.0,1.5,0.0,0.5,0.0,0.0,1.0416666666666663,0.0,2.333333333333334,0.0,0.5,0.0,0.0,17.67871572871573,2.533333333333333,0.375,2.1666666666666665,0.6666666666666666,2.343939393939394,0.0,0.0,0.3333333333333333,0.5,1.0833333333333333,0.25,0.0,0.0,0.0,3.8666666666666663,0.0,1.0,2.816666666666667,3.0,0.1666666666666666,0.0,0.0,0.1,2.25,1.0,0.0,1.4816849816849815,2.4285714285714284,2.0,1.0416666666666663,0.0,0.9952380952380953,2.553174603174603,1.0,0.5,0.6666666666666666,0.0,8.458333333333332,0.0,1.0,0.1111111111111111,3.2333333333333334,2.8666666666666667,0.375,1.2,0.6666666666666666,1.125,0.5,1.0,0.0,11.291666666666666,0.4,0.6000000000000001,0.0,2.0,7.833333333333334,0.7499999999999999,0.5416666666666666,0.5,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,10.229166666666666,5.583333333333333,0.75,9.583333333333332,2.1875,0.0
DEU,397.1465124861724,17.14180402930403,32.55,124.21607503193997,24.75,19.536147186147183,8.517857142857142,18.79406185919344,11.95,54.18809523809524,29.758333333333333,422.7571793870974,1896.8262814898528,42.00252525252525,62.0092940685046,485.65062152486047,45.660714285714285,26.681004140786747,13.835869565217392,139.2440187127687,13.46111111111111,29.918650793650794,48.74099136730715,4.085504201680672,148.84867724867723,81.10233044733044,411.164490346818,84.05245727340048,227.45705655350824,76.21388888888889,84.24257165248544,42.06656462865628,394.6068541530716,45.53550616050616,28.81105006105006,136.95274790109042,12.171812865497076,244.9447523166193,61.85668356812003,10.07857142857143,23.632224627224627,1398.227165669579,84.38313492063492,236.16910589410588,51.782936507936505,124.51493506493506,681.6714391115706,95.8436507936508,48.32301587301587,6.95,21.717496392496397,42.80881696462578,107.75737565875478,55.894595566598895,56.33224506974507,110.10846893904169,7.484313725490195,1.0,528.7621257626937,563.8530126897329,265.5012950711109,95.3840709127474,88.75568046719361,325.4695932131082,2.5512422360248443,4.552680652680652,39.61059226720991,52.02090187590187,136.28164533534098,48.98708649840725,15.253290598290596,0.6166666666666665,0.0,56.33560606060606,12.206143856143855,18.08542707292707,53.625779775779776,21.5,184.98723984348985,5.853174603174603,9.316364191364192,121.7538463769346,108.0940476190476,52.864285714285714,80.72102453102454,254.4981812169312,309.55674603174606,149.14431216931217,44.90238095238095,0.0,317.8723119122257,406.6985451808728,65.99166666666666,230.57087813620072,123.51998556998556,93.1952380952381,1354.8216042291042,23.070454545454545,116.70841727716729,18.23611111111111,114.02776806526806,274.8994227994228,162.25944525291723,42.1263431013431,27.084126984126986,123.75559163059162,72.78888888888889,38.34285714285714,0.0,1382.448682615579,207.69347759468727,96.32882229777393,15.726190476190476,294.75777053533704,618.1465500661958,138.84279575550295,111.39693362193364,69.05394787371654,68.96646825396826,82.80446428571429,1.416666666666667,40.20410935876277,24.16706349206349,0.0,1273.9811652447972,593.6190476190476,135.54801587301588,1198.8054609377698,337.28636224886225,0.0
DNK,26.405555555555555,0.6825396825396822,3.75,30.437373737373736,1.0,1.8166666666666669,0.0,2.0,0.0,1.7333333333333332,1.5,12.983333333333333,224.8747288566416,3.166666666666667,7.5,26.308261037208407,6.75,0.0,2.0,4.958333333333333,0.0,1.1666666666666663,5.25,0.3333333333333333,1.3333333333333333,1.2416666666666667,4.212301587301587,3.1333333333333333,4.516666666666667,1.4428571428571428,1.9166666666666663,1.0833333333333333,26.17636236312707,1.2,0.0,4.597630147630148,1.2000000000000002,1.0,2.06,0.0,1.0666666666666664,10.009848484848485,1.25,7.015151515151515,9.994444444444444,2.7,24.366666666666664,5.216666666666667,14.125,0.0,0.0,0.9726190476190476,2.7928571428571427,6.002380952380952,3.602777777777778,3.017948717948718,1.0714285714285714,0.0,45.30808956588099,5.940470494417863,5.753540100250627,2.1,3.902777777777778,53.63677535877024,1.0,1.8333333333333328,0.0,1.2361111111111112,3.639880952380953,1.5357142857142856,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.283333333333333,0.0,3.6666666666666665,0.0,0.7333333333333334,0.3333333333333333,0.3333333333333333,3.5226190476190475,5.999999999999999,29.34841269841269,10.8,11.476190476190474,13.741666666666664,0.0,4.854761904761904,0.0,52.06044973544974,15.195238095238096,42.93564814814816,1.1111111111111112,33.33317099567099,1.0863095238095235,14.033333333333331,0.0,3.666666666666666,13.765873015873016,13.851190476190476,1.5833333333333333,1.3,5.7,2.291666666666666,1.6333333333333333,0.0,67.90683020683021,7.138095238095238,0.9166666666666666,0.0,10.477777777777778,19.716050061050066,3.256190476190476,7.15,2.58,1.261904761904762,2.0,0.0,2.721428571428571,0.0,0.0,45.21984635734636,48.13353174603174,3.0595238095238093,105.68809523809524,6.23525641025641,0.0
ESP,29.965151515151515,2.333333333333333,2.666666666666666,25.28474025974026,1.0,3.555555555555556,1.75,5.65,0.125,4.519047619047619,0.2857142857142857,35.1515873015873,190.72340822340823,2.2222222222222223,13.598809523809525,14.312465312465312,0.6666666666666666,1.9658119658119653,0.0,10.221031746031748,0.125,5.291666666666667,2.98968253968254,1.0333333333333332,3.980555555555555,3.776190476190476,10.391666666666666,5.5,7.75,2.8666666666666667,1.0,2.422222222222222,24.252380952380957,0.3333333333333333,1.2666666666666666,12.809881784881783,0.2,13.03690476190476,0.0,0.125,4.712301587301587,50.61190476190476,5.2,13.21190476190476,4.8,17.325,47.73170805802384,12.883333333333333,2.0,1.5,1.0,3.3906084656084654,3.91948051948052,7.408333333333333,2.196428571428571,6.841666666666666,4.033333333333333,0.0,66.09266753016753,20.19299543049543,4.226388888888889,7.258333333333333,7.644947596263385,37.90593850593851,0.0916666666666665,0.0,3.033333333333333,3.466666666666667,4.866666666666666,2.5,0.9285714285714286,0.0,0.0,3.440873015873016,1.458333333333333,0.9031746031746032,2.083333333333333,0.0,28.392857142857142,0.8,1.4666666666666668,3.125,10.566666666666666,2.291666666666666,2.0,43.016666666666666,16.36626984126984,11.593518518518518,1.5833333333333337,0.0,3.25,3.608333333333333,15.670238095238094,1.1666666666666663,9.935119047619049,0.3333333333333333,25.32321428571429,0.6000000000000001,3.738888888888889,0.5,3.327777777777777,33.20555555555556,7.195614035087719,1.6666666666666663,1.2714285714285714,6.439285714285715,3.333333333333333,1.6666666666666663,0.0,48.83273809523809,7.847222222222221,2.066666666666667,1.1666666666666663,6.816666666666666,33.218759018759016,12.55,7.96111111111111,7.231060606060605,4.6000000000000005,4.541666666666666,0.0,3.975,1.4444444444444444,0.0,24.46269841269841,24.620238095238093,10.4,77.24184704184705,15.753571428571426,0.0
FIN,12.253968253968251,1.0,0.0,10.492983405483406,1.2222222222222223,1.0,0.0,0.125,0.1666666666666666,0.5,0.0,4.4833333333333325,60.22336760461761,2.6666666666666665,13.729761904761904,14.078444678444678,2.9166666666666665,1.3333333333333333,3.833333333333333,3.263293650793651,0.5,1.75,1.1666666666666663,0.5,1.9557109557109555,1.55,2.261538461538461,1.666666666666666,1.7000000000000002,0.6666666666666666,4.433333333333334,2.75,11.435058661145618,1.0,2.761904761904762,6.826429005776832,0.15,2.3854761904761905,1.02,0.0,0.7222222222222222,7.605411255411255,0.0,4.590909090909091,7.494755244755245,1.4166666666666663,28.849604743083,26.793686868686866,0.0769230769230769,0.0,0.8928571428571428,2.482178932178932,5.512474162474162,7.432173082173082,12.577777777777778,0.3333333333333333,0.4,0.0,11.827663965163964,27.79522005772006,7.792829223916179,8.568322443322442,2.269345238095238,15.731204906204905,0.3333333333333332,0.0,1.8166666666666664,2.8096070596070595,4.601379176379176,1.6666666666666663,0.1111111111111111,0.1818181818181818,0.0,0.3333333333333333,0.0,0.0,1.5555555555555556,0.0,1.1178571428571429,0.0,0.2222222222222222,42.49913234663234,2.375,2.7178571428571425,3.833333333333333,17.257575757575758,9.0,3.833333333333333,14.004761904761908,0.0,3.306349206349206,3.677777777777778,1.0,5.041666666666666,0.5,2.2285714285714286,15.575,1.7692307692307692,0.5611111111111111,1.375,4.147222222222222,8.583333333333332,1.4166666666666667,0.6666666666666666,1.809523809523809,2.861111111111111,1.5,0.8928571428571428,0.0,69.58982683982684,7.261111111111111,3.3166666666666664,0.3333333333333333,3.9416666666666655,98.0721620971621,3.325,2.9928571428571424,2.325,15.19179894179894,2.6904761904761907,0.0,3.274242424242425,0.5,0.0,46.070833333333326,39.51111111111111,19.83333333333333,408.37886002886,10.072655122655124,0.0
FRA,121.10180359228498,7.529761904761905,8.192857142857143,68.80319865319865,6.972222222222222,11.761904761904765,3.6666666666666665,13.916666666666666,5.605952380952381,52.04801587301587,9.766666666666667,112.1231850117096,927.8956100725214,12.962301587301589,47.624242424242425,143.14250148267848,5.275,3.41031746031746,2.1785714285714284,44.265622531063705,0.5,11.144444444444444,8.122222222222222,1.809523809523809,25.678174603174604,9.752147525676936,48.6101561836856,21.98257575757576,31.64848484848485,21.45833333333333,6.3583333333333325,3.0429824561403507,129.97937331273243,3.1500000000000004,7.983766233766233,30.945823811264987,0.961111111111111,17.9765873015873,21.51904761904762,0.5,6.132026143790849,534.1543016623899,36.78015873015873,107.65357142857142,32.94166666666666,134.48822288822288,243.3706672412555,19.055555555555557,20.416666666666664,3.5,12.773249411407306,25.995988733488733,44.47872821622822,33.35130294542059,35.99485405432774,54.503823358157724,2.658008658008658,5.566666666666666,221.04733779133772,155.32944414214134,63.63509516248647,39.82881430164039,17.033621933621934,166.57125386526425,0.2976190476190476,0.1666666666666666,16.336580086580085,21.77298085901027,37.48657527113409,21.06468253968254,8.4,0.533333333333333,0.0,6.866880341880341,1.7,7.031623931623932,9.058369408369408,0.65,30.929734154734152,3.142857142857143,3.2512487512487507,19.016534391534396,22.04722222222222,22.604761904761904,13.866666666666664,129.50322428116544,86.47738095238095,72.9952380952381,45.26281055900622,0.0,134.35045093795094,199.2866536241536,12.979761904761906,31.97992063492064,69.73187590187591,16.976190476190474,288.741221721113,20.66340814982119,36.21944444444445,3.4166666666666665,55.165678210678216,64.60351037851038,37.70339093273876,3.888888888888888,5.536507936507936,32.50610275689223,15.546078431372548,15.999999999999998,0.0,447.9542966187006,108.61488372738371,15.830772005772006,14.08174603174603,48.69404761904762,436.3034982632543,51.71388888888889,34.694047619047616,42.5040404040404,27.48174603174603,34.58938492063492,0.0625,12.389774487030584,25.70952380952381,0.0,470.4275844525845,150.6535714285714,71.95833333333333,765.6938947163947,60.28928571428572,0.0
GBR,58.84148707572621,3.537037037037037,0.938888888888889,46.70171568627451,20.38939393939394,13.83611111111111,3.638888888888889,9.70654761904762,4.011904761904762,21.725396825396825,3.3651515151515152,86.05793862999745,737.8335756174495,17.711437908496734,38.273560452549816,84.8202545505177,9.076923076923077,3.5388888888888888,6.65,22.12065614124437,0.9583333333333331,2.057142857142857,7.649999999999999,3.5013278388278386,10.687301587301588,9.587429971988795,37.42295985060691,4.735294117647058,17.016666666666666,30.712576312576317,5.872946859903381,2.2333333333333334,46.6878633983611,3.176190476190476,4.5095238095238095,21.22062870704175,3.468009768009768,38.10737489911219,10.103589743589744,1.75,3.0575757575757576,81.87382756132756,9.435714285714283,27.425,17.29642857142857,37.77247927511085,136.55012626262626,15.066666666666666,11.445670995670996,1.0555555555555554,1.011111111111111,16.39041514041514,11.4727027115185,21.734487734487736,10.917322291235337,10.743498817966904,1.35,1.8,171.75806592631545,60.29464641206842,63.8567988554947,44.424504084284784,64.66994047619048,85.06469346078521,0.3007246376811593,1.0,1.7428571428571429,4.099334733893557,17.627218614718615,3.981746031746032,3.490151515151515,2.204761904761905,0.0,2.6787878787878787,1.301010101010101,3.452813852813853,5.970385532342054,0.0,12.344020562770565,0.25,2.7179653679653675,11.73852813852814,11.666666666666666,25.96428571428571,21.93333333333333,54.7324706694272,25.588492063492065,16.402380952380952,75.41686826245649,0.0,51.47182156788935,57.37997455760613,14.698031135531137,37.50402020834124,37.343380508380505,7.194444444444444,154.4479010723576,2.8969696969696965,11.242460317460315,0.3333333333333332,30.544507101086047,36.42261904761905,12.329961266803371,2.4761904761904763,0.9214285714285716,13.795238095238094,4.947222222222222,5.166666666666667,0.0,377.05843843587655,57.70204745075713,19.0266206016206,4.083333333333334,28.81218487394958,304.3514407704365,36.298452380952384,21.544017094017093,39.17645518365807,18.609854497354497,24.046895432193256,0.0,19.51452380952381,2.653968253968254,0.0,221.9963867450632,69.24152236652236,53.0361372493109,526.7302931960585,32.99495781995782,0.0
GRC,4.172222222222223,0.25,0.0,2.41,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.815,0.0,1.0,2.171428571428572,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.1,2.166666666666666,0.5,0.0,0.5,0.125,4.944444444444445,0.0,0.0,1.872222222222222,0.0,0.0,2.458333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,0.25,2.1416666666666666,0.0,0.0,0.0,0.0,0.0666666666666666,0.6857142857142857,0.5,0.5,0.0,0.4,0.0,5.624999999999999,1.6444444444444444,0.0,3.333333333333333,0.1,1.2527777777777778,0.0,0.0,0.4499999999999999,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.7809523809523808,1.5,1.5,0.5,0.0,1.476190476190476,0.0,4.875,0.25,0.5,0.0,1.952380952380952,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.15,0.0,4.0,0.0,0.0,6.158333333333333,1.0833333333333333,0.25,0.0,0.0833333333333333,2.033333333333333,1.1666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9722222222222222,1.0,1.0,6.633333333333334,0.0,0.0
HUN,4.521428571428571,1.1666666666666663,0.0,5.338095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,36.39202686202686,0.0,1.0,2.861616161616162,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,3.0,2.5,2.5,0.0,0.0,0.75,1.972222222222222,0.0,0.0,0.3076923076923077,0.0,0.125,0.0,0.0,0.0,9.533333333333331,0.0,0.325,0.0,0.0,4.333333333333333,1.0,0.0,0.0,0.0,1.2158730158730158,0.7484848484848485,3.474242424242424,0.0,1.6666666666666663,1.0,0.0,8.86471916971917,4.80982905982906,1.993589743589744,0.6,0.4,3.9107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.1666666666666666,0.3333333333333333,2.9833333333333334,0.5,1.5,0.3333333333333333,0.0,1.0,0.7083333333333333,0.890909090909091,0.125,0.2,0.0,2.8833333333333333,0.3333333333333333,0.625,0.0,1.0,0.8747474747474747,0.0,0.0,0.3333333333333333,1.2,0.0,0.0,0.0,5.607142857142858,5.125,1.8333333333333333,0.0,0.0,6.966666666666667,1.0,0.5,0.0,0.0,4.166666666666667,0.0,0.0,0.5,0.0,13.458333333333332,4.166666666666666,0.0,34.26060606060606,0.7916666666666666,0.0
IND,4.068344155844155,1.0,0.0,7.39642857142857,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.0,2.0,156.47363251127956,0.0,1.0,12.942407468878056,1.2,0.0,0.0,0.1212121212121212,0.0,0.0,0.0,0.0,0.5,0.8888888888888888,1.375,0.4666666666666666,0.75,0.0,0.0,0.0,6.093939393939394,0.0,0.8999999999999999,1.1349206349206349,0.0,0.2791666666666666,0.0,2.0,0.0,3.6690476190476193,0.0833333333333333,1.75,0.0,0.1142857142857142,5.761111111111111,0.0,0.0,0.0,0.2333333333333333,1.4984126984126984,4.956563706563706,8.974206349206348,0.0,1.7777777777777777,1.0,0.0,120.26204676042912,26.96127067377067,2.297313797313797,7.623809523809523,9.6875,13.888095238095236,0.3928571428571428,0.0,0.6666666666666666,3.1226029328821205,1.6859001475118225,0.0,0.65,0.0,0.0,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,1.5624999999999996,0.0,0.2222222222222222,0.6285714285714286,0.0,0.0,0.0,1.9166666666666667,1.142857142857143,0.1428571428571428,0.0,0.0,3.75507614213198,2.55,1.5416666666666663,0.125,1.218485617597293,0.0,6.631598984771573,0.3333333333333333,1.0238095238095235,0.0,2.0,1.1333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,19.597694334650857,1.75,0.2,0.0,4.45,42.04404761904762,4.605555555555555,2.0,1.7857142857142856,1.1583333333333332,1.1833333333333331,0.0,0.5166666666666666,1.0,0.0,19.0674062049062,6.601951897510272,2.75,62.68150448585231,1.8238095238095235,0.0
IRL,6.833333333333333,0.0,1.0,3.63385960444784,0.8333333333333333,0.25,0.5,0.0,0.0,0.0,0.0,4.677777777777778,77.46992601033521,0.0,3.333333333333333,2.8686507936507937,1.0,0.0,0.0,2.0770655270655274,0.0,0.25,0.0,0.0,0.0,0.8288288288288288,1.0038115038115036,0.5,0.5,0.0,0.0,0.054054054054054,2.570634920634921,0.0,0.0,0.861111111111111,0.4761904761904761,4.7,0.0,0.0,0.0,2.15,0.0,0.8333333333333333,0.2678571428571428,0.0,1.452380952380952,2.1666666666666665,1.5952380952380951,0.0,0.0,1.7499999999999998,1.4166666666666663,1.0,0.0,0.6666666666666666,0.0,0.3333333333333333,5.686187886187886,1.2412698412698413,4.297619047619048,1.0,0.2,5.977518668695139,0.0,0.0,0.0,1.3288288288288288,1.7833333333333328,0.1111111111111111,0.0,0.0,0.0,0.1904761904761904,0.0,0.0,0.0,0.0,2.3666666666666667,0.0,0.0,0.0,0.6666666666666666,1.2,2.0,9.544444444444444,1.0,0.0,0.804054054054054,0.0,0.0,0.0,7.892261904761904,0.5,5.25,0.0,5.156547619047618,0.0,1.4,0.0,3.8666666666666663,5.35,0.8857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,14.967104192104197,3.2333333333333334,1.0,0.0,3.0333333333333337,21.47970085470085,1.45,0.6666666666666666,2.1666666666666665,0.0,0.5,0.0,0.7,0.0,0.0,13.760256410256408,5.3,8.0,31.83888888888889,3.976923076923077,0.0
ISL,1.0,0.0,0.6666666666666666,0.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3767676767676775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861111111111111,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666666663,0.0,0.0,1.3333333333333333,0.0,0.0,0.5,0.0,0.0
ISR,17.313095238095237,0.5583333333333332,0.0,9.905555555555557,1.6666666666666663,0.6666666666666666,1.5,1.0,0.0,0.6666666666666664,0.0,13.55952380952381,345.76699657411734,0.0,3.6497668997669,16.866738816738817,0.0,0.25,0.0,0.2175141242937851,0.0,0.0,1.4583333333333333,0.0,0.0,0.6666666666666665,19.575396825396822,0.6523809523809523,3.25,1.6428571428571428,0.0,0.7428571428571429,5.142460317460317,0.0,0.3214285714285714,3.681403013182674,1.25,10.166666666666668,0.6666666666666666,0.0,1.5,5.916666666666666,1.0,7.333333333333333,1.3076923076923077,4.869047619047619,7.291666666666666,0.1666666666666666,0.5833333333333333,0.0,0.5555555555555556,4.303084415584416,6.852813852813853,8.777380952380952,0.3333333333333332,1.6904761904761902,0.5,0.0,43.20325533737778,5.53986568986569,5.355548312327974,0.25,0.5,40.98778242578152,0.0,0.0,0.0,1.1666666666666663,3.4,0.0909090909090908,0.6000000000000001,0.5,0.0,0.3333333333333332,0.0,0.2857142857142857,0.2142857142857142,0.0,1.5769230769230769,0.0,0.5,0.0,1.833333333333333,0.6666666666666666,1.5,3.0,5.666666666666667,2.583333333333334,0.0,0.0,3.876190476190476,3.958333333333333,0.987179487179487,2.726190476190476,0.7838827838827838,1.226190476190476,16.343589743589742,1.8,0.8846153846153846,0.8333333333333333,0.6666666666666666,6.175,2.0,1.7666666666666666,0.0,0.5769230769230769,6.892857142857142,3.6666666666666665,0.0,64.16520357132485,15.210531135531136,11.70836385836386,1.25,4.583333333333333,114.2099360956504,2.128571428571429,5.0,2.305555555555556,5.634662956091527,5.370670995670995,0.0,10.121581196581197,0.5,0.0,19.654500792746923,14.1957308392091,4.533333333333333,133.1745401423973,4.680884087663749,0.0
ITA,55.21321178821179,16.34285714285714,4.0,45.01323008690656,4.9261904761904765,11.933333333333332,7.0,31.700000000000003,7.208333333333334,19.19967532467533,5.694444444444444,215.4896825396825,467.92411358606944,2.875,32.397619047619045,66.74014939309058,7.233333333333333,2.766666666666666,2.9666666666666663,29.14047619047619,0.3333333333333333,9.65,10.23874269005848,4.033333333333333,43.70952380952381,7.753196803196803,71.85467171717171,17.516666666666666,20.816666666666663,15.802380952380954,18.60952380952381,23.182142857142857,114.05549691206473,9.852777777777776,19.909126984126985,31.82801965191671,1.0645604395604396,21.272437449556094,6.458333333333332,1.0,7.508718487394957,192.036056998557,17.105555555555554,92.07474747474748,31.34166666666667,14.908333333333331,274.93641585023164,23.29563492063492,24.629004329004328,1.8333333333333333,1.6,3.964054232804232,14.219990920096851,18.807936507936507,12.452994227994228,20.805627705627703,1.3452380952380951,1.0,121.77501599362408,89.13207838763147,21.329095010450946,19.516341991341992,16.41396436166173,43.83840326340327,0.0,4.366666666666665,3.65,8.543485617597293,8.479304029304028,10.096130952380951,0.0,0.0,0.0,13.488095238095235,5.166666666666667,2.638888888888889,20.98968253968254,5.083333333333333,108.28055555555557,2.4916666666666667,3.0734126984126986,9.941666666666666,32.653571428571425,16.883333333333333,23.975,90.53342086834732,142.28333333333333,40.46944444444444,7.666666666666666,0.0,38.20518925518925,94.31825396825396,11.05,30.723214285714285,11.891071428571427,6.433333333333334,170.65318544963216,5.488888888888889,42.8725468975469,4.455769230769231,50.04040404040404,94.16944444444444,41.98412698412699,10.933333333333332,3.4,24.14119214119214,16.416666666666664,5.666666666666667,0.0,166.82392415089782,33.61586731981469,6.121929824561404,1.0,43.871428571428574,90.1886164274322,34.91904761904762,23.52186147186147,17.162337662337663,5.730952380952381,6.666666666666667,0.0,2.1666666666666665,6.15,0.0,130.64920634920634,100.98598960965712,12.05,192.3612516138832,33.90833333333333,0.0
JPN,99.4875665456548,6.42036297036297,3.0,94.28546346441084,5.65,11.569307986699291,4.0,6.149732620320856,29.22777777777777,25.38015873015873,8.45,58.49600677100677,1372.2000548318858,6.237373737373738,119.48330305315598,397.352719495173,5.133333333333334,10.754761904761905,0.4333333333333333,59.77796925296926,10.709523809523809,7.135714285714285,9.05,3.64005439005439,80.37864357864358,72.90225680751996,211.22720335220336,54.02316017316017,104.69642857142856,26.12063492063492,6.2333333333333325,19.49048729048729,229.07606889793504,8.265277777777778,8.844322344322343,149.71939686409974,5.847619047619047,449.8967143967143,14.386147186147186,19.84047619047619,8.175768675768676,1095.1930605603843,14.666666666666668,327.21036633033475,20.203907203907203,8.908333333333333,262.83185045948204,74.01944444444445,3.999206349206349,0.0,18.677571284924223,68.10780973412552,121.05344326693094,36.869481122742,73.76902501375118,108.70523475062949,0.6666666666666666,1.0,461.6540126494321,655.1964639509654,345.4689978086786,97.55232723951092,28.250250626566416,282.7105316102026,3.166666666666667,1.0,84.48579753579754,129.9224006415654,113.58259040581022,36.44086060138692,63.034126984126985,0.696031746031746,0.0,35.054218004218,9.227380952380951,11.71619769119769,36.25784722523853,9.5,49.08125992365123,7.052489177489178,10.79874521613652,41.338492063492055,7.063131313131313,31.454376179376176,7.476190476190476,10.86991341991342,54.41558061821219,4.177777777777778,4.967175638371291,0.0,293.7762686586905,488.9888481793853,26.282539682539685,181.5247835497836,51.90844155844156,18.027056277056275,672.0619048158326,6.264102564102564,63.210966810966816,4.852380952380952,54.79458041958041,122.46012767425812,119.89372921764226,4.590909090909091,10.07222222222222,41.3609126984127,6.2,0.5,0.0,1046.441677255493,667.5713853362688,568.1464646464647,28.305555555555557,107.13820346320348,1110.1551770726692,121.20885452267032,80.90241702741703,215.10757575757572,117.12811355311356,289.9707070707071,0.0,39.123556998557,34.28809523809524,0.0,2045.85111441586,457.8084555150732,206.4957014542344,2058.211846690157,309.8953622675714,0.0
