,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
MEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0833333333333332,3.3557692307692304,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344827586206897,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0344827586206896,0.0,1.0,1.5,0.0,0.0,0.0,3.166666666666667,2.0689655172413794,0.0,0.0,2.0,0.7692307692307693,0.0,0.0,0.2,0.8,0.5,0.0,0.0,0.25,0.0,0.0689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.6666666666666666,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8547619047619048,0.5,0.0,3.0,0.4285714285714285,0.0
NLD,88.7166056166056,7.088888888888889,20.0,46.23301004551004,0.25,0.3333333333333333,1.0,2.0,1.0,8.566666666666666,0.0,38.88214285714285,181.20306608968372,3.5666666666666664,11.416666666666666,59.169222859460085,0.3333333333333333,1.2222222222222223,3.35,6.531818181818181,1.75,2.5,1.8333333333333333,0.3333333333333333,8.0,1.0714285714285714,8.533333333333333,1.8333333333333333,3.25,8.75,1.5,3.3333333333333326,26.798376623376623,1.8333333333333333,4.8,6.169047619047619,0.9777777777777776,32.32777777777778,6.0,0.5,2.8857142857142857,53.352777777777774,1.0,20.15277777777778,12.77066753642096,0.6666666666666666,104.05378787878789,13.583333333333332,3.983333333333333,0.0,0.0113207547169811,5.916483516483516,16.825992063492063,13.86190476190476,8.729166666666666,5.916865079365079,2.958333333333333,4.333333333333333,72.80865367203602,89.35178571428571,31.711889499389496,13.73339416058394,30.54246031746032,73.03565231065231,0.5,0.0,3.833333333333333,1.9888888888888887,7.236590992986342,3.2555555555555555,0.9930232558139532,1.6341269841269837,0.0,1.9166666666666663,0.3333333333333333,1.1666666666666663,0.5,0.5,8.15595238095238,0.0,0.8333333333333333,2.826587301587301,12.125,12.642857142857142,3.8333333333333335,22.90608465608465,12.9,12.533333333333331,43.388888888888886,0.0,3.1503968253968253,5.470238095238095,1.625,5.226190476190476,2.515873015873016,2.892857142857143,61.336507936507935,1.476190476190476,16.276599326599328,0.0,16.075,22.614285714285717,6.966666666666666,5.042929292929292,0.0,7.360714285714286,2.0,0.0,0.0,104.93960148865808,43.88227647624706,38.57751039809863,0.7333333333333334,10.1,184.00144373641828,12.166666666666666,14.686290322580644,43.12777777777778,32.43333333333333,107.6986013986014,0.25,2.8666666666666663,7.662745098039215,0.0,232.98227685872703,44.11746031746032,80.32900432900432,410.53679696553206,50.522261072261074,0.0
NOR,11.0,0.3333333333333332,0.5833333333333333,17.104761904761904,1.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,39.56533882783883,2.0,6.589285714285714,14.223015873015877,0.0,0.0,0.25,0.0,0.0,1.75,0.25,0.0,0.3333333333333333,1.0,4.333333333333333,0.0,0.5,1.5,0.0,0.0,4.160984848484848,0.0,0.0,0.5795454545454546,0.0,0.0,0.0,0.0,0.25,7.030555555555556,0.3333333333333332,5.361111111111111,10.642922374429224,0.8333333333333333,8.083333333333332,0.6666666666666666,1.0,0.0,0.0,0.0833333333333333,2.033333333333333,4.5,0.0,0.2222222222222222,0.5,0.0,9.11025641025641,12.066017316017316,3.1666666666666665,1.625,2.5595238095238093,8.029761904761905,0.0,0.0,2.0,2.9,1.4500000000000002,1.6666666666666663,0.0,0.9476190476190476,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,2.55,1.6666666666666663,2.4166666666666665,0.0,1.0,22.70833333333333,0.0,0.0,0.75,1.1666666666666663,3.0,0.8333333333333333,2.3076923076923075,14.416666666666666,1.5,0.5,0.0,0.25,1.3333333333333333,2.583333333333333,1.0,0.6,1.25,0.5,2.1923076923076925,0.0,35.983333333333334,2.166666666666667,1.3333333333333333,1.0,1.4999999999999998,9.539227642276424,1.75,0.6666666666666666,3.2,0.0,2.0,0.0,0.0,0.0666666666666666,0.0,2.4166666666666665,3.361111111111111,0.5,18.52811653116531,1.5833333333333333,0.0
NZL,11.305555555555555,0.75,0.25,4.222222222222222,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,2.333333333333333,28.74340469472048,0.0,1.0,0.3333333333333332,1.0,0.0,0.0,1.25,0.0,0.0,0.4761904761904761,0.0,2.5,0.5,0.75,0.0,0.3333333333333333,0.0833333333333333,0.5,1.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,0.1666666666666666,0.0,3.0,0.0,4.833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,5.91957852089431,0.25,0.0,0.0,0.0,6.626406926406926,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.0,0.3333333333333333,0.4166666666666666,0.0,2.75,0.0,1.3333333333333333,0.3333333333333333,0.0,0.5,0.0,0.0,3.1,0.0,0.0,4.283333333333333,0.0,1.5,0.0,2.166666666666666,0.5833333333333333,2.2,0.0,0.0,0.0,0.0,0.0,0.0,11.916666666666666,0.5833333333333333,0.0,0.0,0.5833333333333333,9.666666666666666,0.75,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.75,4.0,3.0,2.25,0.125,0.0
POL,2.666666666666666,0.4444444444444444,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633974358974359,0.0,0.0,1.309523809523809,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.25,0.0,0.0,1.6111111111111112,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,2.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.2625,0.2857142857142856,0.3333333333333332,1.0,0.1428571428571428,0.0,0.0,1.3493589743589745,0.8888888888888888,0.0,0.5714285714285714,0.3125,0.4541666666666666,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666666663,0.0,0.0625,0.0,0.0,1.0499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958333333333333,1.1666666666666663,0.0666666666666666,1.3333333333333333,0.0625,0.0
PRT,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.961117511520737,0.0,0.0,1.8333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666663,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.375,0.0,0.6666666666666666,0.25,0.0,0.0,0.0,0.1671947004608295,0.0,0.0,0.1,0.0,3.696428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,1.0,0.0,0.0,0.35,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1026785714285714,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
ROU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.1577380952380952,0.1388888888888889,0.0,1.1303571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361111111111111,3.0,0.0,0.0,0.0,0.0
RUS,1.0321484071484068,0.2298136645962732,0.0,2.2443064182194616,2.0,0.0,0.0,0.3384615384615383,0.0,0.0384615384615384,0.0769230769230769,0.4102564102564102,28.95179060070364,3.666666666666667,2.0,10.230357142857144,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0952380952380951,1.4,2.5,1.0,0.0,1.5,0.0,0.5,0.7142857142857142,0.4,0.0,0.0833333333333332,0.0,1.125,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.5,1.9333333333333331,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.813690476190476,2.01978021978022,2.2261904761904763,0.9761904761904762,1.9555555555555555,2.5,0.6666666666666666,8.958585858585858,4.091666666666666,1.325,5.030555555555555,0.0,10.660144927536232,0.0,0.0,0.0,4.944444444444445,2.555555555555556,2.4242424242424243,2.0,0.0,0.0,1.1666666666666663,0.0,0.0,0.0,0.0,0.3717948717948716,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.333333333333333,0.25,0.6666666666666666,0.4428571428571428,0.0,3.4333333333333336,1.0,0.0,0.0,0.5,0.0,1.0238095238095235,0.0,0.0,0.0,1.0,0.0,0.0,11.547853535353536,4.931944444444445,2.655357142857143,0.0,1.2777777777777777,7.40079365079365,2.833333333333333,1.0,0.0,0.8333333333333333,0.8482142857142857,0.3333333333333333,0.4375,3.0357142857142865,0.0,12.071428571428571,3.1666666666666665,0.0,6.816666666666666,2.8839285714285707,0.0
SVN,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.1166666666666667,5.916666666666666,0.0,2.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083333333333333,0.3888888888888888,0.1111111111111111,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.5,0.0,0.0
SWE,42.86584967320262,1.9404761904761905,0.6666666666666666,8.038742236024845,0.0,1.0,0.5,1.0,0.0,3.6666666666666665,2.0,38.6,269.7381289533144,0.8333333333333333,10.0,36.015476190476186,2.0,1.0,10.35,4.7,1.6666666666666663,2.0357142857142856,2.95,0.0,6.841666666666666,15.324603174603174,51.51587301587301,2.0,14.0,3.233333333333334,13.362037037037036,1.6428571428571428,25.36398809523809,1.3666666666666667,4.183333333333334,10.760813492063493,0.0,9.13888888888889,1.5499999999999998,0.0,2.7222222222222223,52.89722222222221,6.866666666666665,23.294444444444444,10.666666666666666,1.9166666666666663,59.37083333333334,6.75,5.5,0.5,0.0,2.916269841269841,4.926190476190476,8.794444444444444,0.3333333333333333,5.563492063492063,2.4,2.5,33.472872041286365,18.45604459008754,3.8461440551063193,5.631746031746031,1.7416666666666667,21.253267973856207,0.0,0.0,6.828571428571428,19.66904761904762,13.33968253968254,4.166666666666666,1.0,2.1777777777777776,0.0,0.0,0.2,2.959523809523809,2.095833333333333,0.0,4.699999999999999,0.7708333333333333,0.0,51.75231977928543,5.402380952380952,4.616666666666667,7.35,25.2505291005291,19.58373015873016,8.038888888888888,8.05,0.0,12.55,30.172222222222217,2.664285714285714,6.777777777777778,2.007936507936508,8.663492063492063,58.24771825396825,0.25,2.083333333333333,0.0,6.982142857142858,16.116666666666667,1.1547619047619049,4.3809523809523805,0.2,8.7,8.944444444444443,6.5,0.0,88.14668883025661,24.735714285714284,4.741666666666666,0.6666666666666666,10.493478260869566,68.532316017316,15.551190476190476,6.484415584415584,12.073333333333332,15.386111111111113,1.9333333333333331,0.0,1.6666666666666663,5.433333333333334,0.0,137.9638888888889,47.3734126984127,43.99880952380953,389.579341029341,26.24801587301587,0.0
TUR,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0666666666666664,0.6000000000000001,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.208333333333333,0.0,0.0
USA,268.1966459604972,24.137468222681868,14.866666666666664,204.92865831632136,12.377083333333331,22.14467470934862,4.142857142857142,23.871794871794872,15.67202380952381,44.906202861466014,20.85009559154296,158.75481707619866,4673.158163646814,30.311612364243945,136.83323953823955,610.5954164233765,12.861956521739131,11.315613553113552,14.680555555555555,124.02311960785931,9.13,20.56394466660994,26.51221571303093,7.606349206349206,54.27242381801205,66.93305948395619,150.75823065823064,119.87605727605728,69.30633116883116,46.66428571428571,20.52626984126984,13.432351798528268,284.36489089019614,6.567460317460317,29.69972086736792,181.1078560879276,14.177216962401404,302.4806690251466,26.42064602064602,15.041666666666666,16.30196492575525,418.4141228235549,33.85770308123249,86.85614177489177,40.90213691537221,76.72994227994228,436.2220029637546,30.19761904761905,33.90079365079365,2.0476190476190474,20.359554617576347,81.36312893789916,110.32500384562552,56.62256381645916,134.37249705703653,84.9124535770019,11.198412698412698,14.666666666666666,1279.0654760891216,853.4485341939725,354.99265449822985,180.91711870721744,155.41191988075815,874.7005417535986,1.2999999999999996,1.8333333333333328,16.67589690003483,55.06678338001867,185.92494182575487,42.05948025551684,46.615779564075474,40.27273146836205,0.0,37.35941625620168,10.15186436893598,8.446814475846734,34.82901624519271,4.349650349650349,90.05049460936566,3.2875,10.69547397047397,90.2065112828348,31.59523809523809,25.1,19.35238095238095,85.91083524318819,71.53504053136406,23.920670995671,133.39492280930637,0.0,169.30474898567005,258.5355522040021,9.008333333333333,108.9291578292071,68.02815658783544,22.30023826302896,453.0914284359052,18.414886420768774,39.6251443001443,5.883333333333333,54.305646299657184,36.0351966873706,111.55225913241756,17.476862026862026,18.294444444444444,50.37376674829334,23.433333333333334,23.65,0.0,1376.0276341404976,566.7039236163969,359.21664200397544,8.633333333333333,137.8801933850463,2081.6019762244205,185.38177341217332,76.54754606823572,141.0929691239606,133.30198132477545,258.48525565832017,0.3333333333333333,111.97597327509092,39.2656746031746,0.0,1814.0151918420363,280.19957705259867,327.6205551271341,2850.6070697459763,229.38262039549528,0.0
ZAF,1.9276315789473684,0.25,0.0,0.65,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.6,12.380043859649122,0.0,4.666666666666666,6.033333333333333,0.0,1.4,1.0,2.0,0.0,1.125,0.0,0.0,0.0,0.0,1.1666666666666663,0.0,0.0,0.0,0.4761904761904761,1.0,1.630952380952381,0.0,0.0,0.0,0.1428571428571428,0.0,1.5,0.0,0.0,3.583333333333333,0.0,0.0,0.0,0.0,8.274999999999999,0.0,0.3333333333333333,0.0,0.0,0.0,3.666666666666667,0.8666666666666666,0.0,3.95,0.0,1.1,4.1798245614035086,1.5714285714285714,1.2,1.1166666666666667,0.25,1.7,0.0,0.0,0.6,1.8,0.0,0.1428571428571428,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,2.0,0.0,0.0,1.6666666666666663,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.6083333333333333,0.6666666666666666,1.1,0.0,2.0,0.0,0.0,3.625,0.0,0.0,0.0,0.4999999999999998,9.0,1.9166666666666663,0.0,1.0,2.5,1.0,0.125,0.0,0.0,0.0,3.4000000000000004,1.0,1.6,5.333333333333333,1.0,0.0
