ERI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESP,273596807.0,718885008.0,151438471.0,115637508.0,312929720.0,2002590.0,185100417.0,10020568.0,513651406.0,3835554775.0,1344916279.0,7355991328.0,1172027072.0,0,137382650.0,87932888.0,65339234.0,521362147.0,20124580.0,802203133.0,165835377.0,3188570272.0,0,6187366.0,2255388.0,12859974.0,30951004.0,160627339.0,16408718.0,5304182.0,51697857.0,186859555.0,564701365.0,4312308.0,275922.0,199413347.0,60296481.0,6134100.0,6259474.0,1334232.0,496028104.0,5668358.0,375620550.0,13989570.0,106564074.0,116496969.0,14713620.0,139775557.0,649056630.0,10408.0,2101884908.0,411141647.0,63400952.0,33772196.0,4298564.0,47969459.0,350054380.0,313780422.0,341653505.0,195172887.0,909548538.0,304781435.0,307091193.0,349018421.0,227248.0,45154960.0,96834908.0,1098458029.0,3447247638.0,376580626.0,9793172.0,1344694089.0,2105204706.0,3178678.0,214718112.0,22832680.0,143194545.0,934678610.0,120358016.0,482891909.0,785918255.0,483596298.0,257902197.0,150574726.0,196617545.0,2280091129.0,542336576.0,1668663246.0,935066046.0,1182410979.0,205826704.0,146260825.0,143933515.0,547303376.0,570192582.0,112923548.0,1100836139.0,3486404771.0,600084695.0,202091087.0,238820497.0,3448554.0,162459852.0,656214084.0,2167439615.0,1979090564.0,0,108229017.0,236128865.0,186731488.0,110428958.0,1087932665.0,3708308.0,1141404904.0,4859300.0,3905392.0,598816.0,15569146.0,567746361.0,404271604.0,427849527.0,729125084.0,84184808.0,702295119.0,2234364239.0,341134803.0,58468523.0,93553705.0,492539998.0,61137368.0,312337775.0,141061497.0,526530832.0,147785822.0,208185134.0,294476638.0,1250363647.0,908704765.0,255854667.0,616189452.0,153389299.0,849401416.0,829282965.0,438519759.0,208889239.0,52716262.0,243683666.0,1598897252.0,500982603.0,155747629.0,2208894184.0,7998616.0,2738291678.0,237525041.0,359819484.0,253197695.0,7955468.0,2108506977.0,747619728.0,2971310476.0,285051306.0,700059112.0,932780389.0,154256109.0,797366664.0,545092167.0,126321377.0,95789681.0,4207472780.0,17798802.0,470510997.0,470372694.0,83714672.0,222486081.0,185713858.0,252322873.0,1730752128.0,1017497686.0,1328462469.0,194447669.0,51756142.0,380363486.0,385774803.0,462115867.0,39323916.0,404606531.0
EST,812852.0,3788514.0,46404314.0,9555204.0,63524.0,36652.0,879286.0,478604.0,5673364.0,2641590.0,5091048.0,9895360.0,11889390.0,0,12985768.0,22199742.0,2450986.0,5521126.0,2395434.0,18862652.0,24483762.0,17550956.0,0,1744796.0,3979158.0,2054.0,17831716.0,4924.0,1878482.0,35772098.0,260194661.0,252836302.0,1556526.0,0.0,7920.0,56204.0,107676.0,0.0,1862880.0,0.0,2265220.0,4336.0,3739586.0,145514313.0,4239484.0,22738380.0,10421206.0,231160.0,5750444.0,0.0,169154.0,18060282.0,57514.0,267334.0,1524676.0,134932.0,11291038.0,4583142.0,34038908.0,350724.0,3982354.0,4204084.0,63515086.0,24513246.0,9252618.0,232716.0,6402.0,68723929.0,48323683.0,121680919.0,1452.0,28102814.0,16494850.0,6120.0,108208.0,466776.0,23520344.0,16255082.0,5952.0,4786562.0,3029488.0,5941728.0,26666.0,41429025.0,51378621.0,104553150.0,15680518.0,32703790.0,127368619.0,6265816.0,548036.0,896902.0,6097538.0,35362846.0,92883989.0,5850114.0,791818.0,2825840.0,14546572.0,3104842.0,32465060.0,0.0,28826374.0,4257950.0,6463606.0,74951547.0,0,419190.0,6803894.0,3411092.0,14838.0,4894176.0,0.0,8030474.0,372.0,207932.0,1160.0,1868746.0,12578372.0,2360286.0,3133260.0,6575900.0,1211926.0,11671938.0,42044862.0,11007664.0,1428192.0,3060388.0,1055678.0,601666.0,12249480.0,7534482.0,12295406.0,4927228.0,9185842.0,6509276.0,25694566.0,3803598.0,1352976.0,3794808.0,1429680.0,18603582.0,6154026.0,9029604.0,2568954.0,3205072.0,2217410.0,468156664.0,6235532.0,32680.0,15066666.0,2668238.0,40624304.0,568474.0,20444946.0,1768508.0,536028.0,12553722.0,15840568.0,236450396.0,5575866.0,132413838.0,124772114.0,22645454.0,72750712.0,45293000.0,9846966.0,10230964.0,50469986.0,1269408.0,16367626.0,14286932.0,3384640.0,300938.0,980222.0,893920.0,14719818.0,22573138.0,30317876.0,1326752.0,726842.0,4808092.0,8344402.0,26565754.0,51674.0,79676.0
ETH,1533694.0,177032.0,0.0,0.0,0.0,4089176.0,0.0,308772.0,435198.0,5517070.0,0.0,1967072.0,0.0,0,763740934.0,0.0,2990096.0,235522.0,0.0,0.0,0.0,83654.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168442.0,0.0,1448772.0,101753082.0,0.0,0.0,0.0,0.0,0.0,0.0,3828188.0,450.0,0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,5191290.0,80362.0,159272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525314.0,0.0,0.0,0.0,0.0,0.0,3088.0,0.0,0.0,0.0,2847684.0,0.0,0.0,0.0,0.0,0.0,0.0,164860.0,37700.0,26076.0,0.0,0.0,16954.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8612630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625866.0,0.0,0.0,0.0,0.0,2857362.0,0.0,0.0,15722.0,7910.0,0.0,959478.0,5054.0,392.0,182530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,86022.0,0.0,0.0,0.0,0.0,13701338.0
FIN,967222.0,28523322.0,93468435.0,7091422.0,141746.0,118.0,15192698.0,1110778.0,73287081.0,8954334.0,22572982.0,7796840.0,57345140.0,0,87311327.0,56286.0,1840354.0,45811916.0,93578967.0,72185703.0,12720870.0,120191380.0,0,73564.0,587742646.0,66036.0,4175094.0,34800.0,685878.0,18562634.0,125950057.0,3194419921.0,1413156818.0,890.0,40216.0,414224.0,153862519.0,43244.0,6404816.0,70676.0,69007946.0,4452.0,87309387.0,86729021.0,10995684.0,68040451.0,40824546.0,7867496.0,12114620.0,18836.0,920604012.0,15052578.0,10508714.0,4411372.0,25585816.0,53634562.0,33971476.0,216113785.0,71901692.0,54846797.0,94226158.0,326285355.0,366115278.0,353400849.0,346.0,3689162.0,116944.0,362027680.0,453770909.0,188049051.0,11197002.0,404852078.0,687912523.0,82544.0,9815568.0,11287068.0,78131217.0,418433073.0,14812368.0,30838192.0,50400789.0,45988612.0,293040.0,144848237.0,18681066.0,15273060981.0,1343125568.0,74199044.0,48463970.0,64419680.0,9611502.0,22148560.0,22861380.0,180751240.0,50694708.0,14332700.0,122412226.0,21681384.0,59725390.0,170717071.0,34071010.0,34106.0,62716998.0,658375641.0,461546411.0,2121590305.0,0,1781150.0,2645318.0,50568345.0,7495176.0,885406269.0,11883134.0,168285532.0,554478.0,6660530.0,607534.0,187453980.0,75745769.0,27524284.0,56806942.0,65393690.0,48344874.0,71414618.0,403363671.0,146391817.0,466711341.0,5300478.0,1271904340.0,87034141.0,208217610.0,503045616.0,20807548.0,1313473051.0,34086372.0,36636672.0,1340899527.0,270044978.0,145425323.0,197242433.0,24744820.0,1059156379.0,349718813.0,71343864.0,67412662.0,11658110.0,55249547.0,2316555580.0,1348043747.0,17500418.0,441262078.0,16963284.0,555574853.0,11257786.0,215174790.0,109872630.0,218926.0,2085484520.0,183488138.0,618585594.0,19842596.0,117702096.0,148986779.0,5862642.0,108130845.0,43037800.0,21157896.0,44275950.0,146923750.0,5695236.0,254269492.0,508727242.0,9554528.0,42640322.0,94370672.0,12616828.0,522617914.0,231788630.0,275044515.0,17043526.0,3337278.0,27698040.0,128179654.0,106173980.0,37291642.0,110224829.0
FJI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRA,3158281135.0,2206503211.0,1930344847.0,82393295.0,94186937.0,105353016.0,607750034.0,97440863.0,1920940320.0,1657095942.0,821838266.0,1432534705.0,595128458.0,0,326149958.0,513621166.0,60554524.0,2708323950.0,83545022.0,3617943913.0,1644944168.0,15560131233.0,0,17756628.0,4790452.0,40834363.0,725927089.0,6725100.0,36142104.0,83407474.0,570414195.0,784643526.0,419668527.0,191574.0,231332196.0,252504071.0,34404104.0,42991511.0,118270826.0,715400.0,163735043.0,3202646.0,507506006.0,855155463.0,160282716.0,709695913.0,145003650.0,330419208.0,602134750.0,5014022.0,3003708423.0,406604958.0,487916363.0,195310258.0,261650455.0,50316820.0,1134777201.0,944390640.0,1004470596.0,1058077004.0,4355217841.0,1366006071.0,998570969.0,788997263.0,40352372.0,27840274.0,69696264.0,1534178322.0,18028425505.0,424536908.0,19222462.0,1875141775.0,7281354346.0,3615396.0,1775622.0,119155056.0,1601366493.0,3909475358.0,108616074.0,1237737278.0,917432257.0,1311476023.0,74551297.0,692362307.0,373320564.0,7337457844.0,2309758587.0,3198046778.0,2344004598.0,2772092459.0,455083044.0,740445890.0,846659509.0,1273488752.0,801752237.0,706111880.0,460950529.0,1189796853.0,912638642.0,475956638.0,1291526907.0,154952895.0,386566959.0,3131412496.0,3414950294.0,7085760469.0,0,81309391.0,576306778.0,759059571.0,645728511.0,2672528989.0,179757527.0,3146142465.0,125251139.0,10154028.0,27984076.0,247218003.0,1164249902.0,622657887.0,1088958104.0,1409557978.0,414783263.0,1398246405.0,5433221655.0,201502426.0,74013820.0,6107977912.0,2051117955.0,341197621.0,1660355088.0,2901314511.0,2036505963.0,330561606.0,1393369834.0,700577237.0,4968310821.0,809911429.0,938867282.0,2284216505.0,326852997.0,3065876782.0,1840656062.0,1443311019.0,1069271484.0,349768150.0,606661387.0,6481003671.0,2334510785.0,363535215.0,4292617779.0,342891199.0,7764862014.0,439483704.0,1440749236.0,760533000.0,199973137.0,2634975399.0,1221228999.0,4887769790.0,2192418885.0,1060809499.0,4132846989.0,288869409.0,2650334746.0,2172816117.0,651305666.0,303048479.0,1859244869.0,488506078.0,1992534962.0,3472936067.0,362309835.0,1892221754.0,1775761862.0,969130379.0,2954037389.0,4418164317.0,2074773365.0,1248705886.0,1051155952.0,1011051718.0,2016924215.0,2044353824.0,337154643.0,398271243.0
FRO,0.0,0.0,0.0,120356289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,486.0,0.0,0.0,43026620.0,0.0,32682.0,2810.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,2448.0,0.0,0.0,0.0,33359164.0,0.0,0.0,712.0,0.0,0.0,2252102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,37878.0,0.0,0.0,0.0,0.0,46590.0,0.0,0.0,0.0,21664.0,0.0,0.0,922.0,5246.0,572.0,296.0,0.0,0.0,0.0,0.0,0.0,1941314.0,1602.0,0.0,0.0,0.0,0.0,10956.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10500.0,34202.0,190.0,3660.0,4280.0,0.0,616102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74820.0,0.0,0.0,0.0,0.0,136948.0,37862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,0.0,307950.0,0.0,0.0,0.0,0.0,28424678.0,115148.0,0.0,0.0,16472.0,0.0,1632.0,66784.0,0.0,9730.0,596.0,3266.0,0.0,0.0,8114.0,33546.0,0.0,0.0,0.0,7872630.0,5690.0,1054066.0,0.0,0.0,0.0,0.0,5028.0,0.0,0.0
GAB,50.0,2032.0,84.0,6742.0,142586.0,0.0,47464.0,0.0,11402.0,3672.0,35814.0,0.0,0.0,0,115832.0,0.0,0.0,579640.0,0.0,74026.0,102976.0,45946.0,0,0.0,0.0,13696700.0,0.0,0.0,0.0,338.0,474406188.0,16448084.0,0.0,0.0,0.0,0.0,0.0,0.0,393432.0,0.0,4576.0,506.0,53164.0,1782528.0,1694.0,194804.0,0.0,29418.0,30434.0,0.0,12456880.0,3042.0,0.0,0.0,27892.0,0.0,90632.0,1024.0,16016.0,0.0,0.0,28114.0,367240.0,44886.0,0.0,0.0,0.0,108466.0,9840.0,23616.0,20274.0,0.0,209886.0,0.0,0.0,0.0,6276.0,422960.0,0.0,86768.0,9026.0,50788.0,0.0,17440.0,608572.0,516.0,40976.0,0.0,12500.0,436344.0,0.0,0.0,0.0,225646.0,691900.0,66964.0,338.0,148430.0,37092.0,846.0,69966.0,0.0,0.0,0.0,31226.0,0.0,0,0.0,364.0,0.0,0.0,0.0,0.0,142424.0,0.0,0.0,0.0,0.0,764648.0,80046.0,47548.0,2011674.0,58544.0,168744.0,250698.0,0.0,339958.0,2580212.0,185548.0,542538.0,284.0,1825342.0,267844.0,0.0,508.0,0.0,372592.0,508.0,60560.0,19046.0,2255742.0,877898.0,69880.0,27886.0,14276.0,0.0,208662.0,1094030.0,30142.0,534.0,116120.0,0.0,552118.0,422.0,419312.0,7962.0,42548.0,110472.0,57938.0,1519138.0,9922.0,3104986.0,848420.0,252860.0,1264860.0,17830.0,286168.0,25290.0,237942.0,2802.0,2270084.0,8709838.0,516976.0,24976.0,335554.0,404.0,1227590.0,36324.0,436328.0,846.0,904900.0,0.0,1356766.0,5664.0,35132.0,0.0
GBR,191567013.0,68438754.0,805779798.0,140632789.0,85356329.0,783050.0,67961632.0,17466812.0,2238756116.0,368196594.0,197085680.0,141359246.0,210542829.0,0,84643395.0,112020465.0,39101204.0,1219126785.0,102687295.0,1589165090.0,436189572.0,8246818733.0,0,11365722.0,10325400.0,46914517.0,497686966.0,559724.0,13079082.0,2767428.0,29354208.0,114092893.0,33613370.0,9338958.0,7532176.0,155582035.0,35435300.0,58150143.0,252034463.0,495408.0,41490902.0,54651379.0,1162021861.0,789080467.0,49915976.0,636122709.0,126017709.0,182342508.0,201828624.0,16474350.0,3205538676.0,634265456.0,1074575821.0,95943137.0,215541684.0,106615777.0,2057206602.0,933571024.0,1367186962.0,710942404.0,4430317896.0,1338528713.0,891283281.0,1382467228.0,53032192.0,156337689.0,31435154.0,1896652042.0,18886361623.0,260063327.0,0.0,2564669596.0,2671027508.0,54430897.0,92961792.0,464629829.0,609821116.0,4508310100.0,40724694.0,941609155.0,302206601.0,874519235.0,9364742.0,144092785.0,330255224.0,4454861492.0,1615341833.0,2064782844.0,904936141.0,1269268458.0,689755210.0,203335725.0,265733676.0,1254874408.0,832272018.0,804189974.0,281135331.0,594244794.0,1032906931.0,550142104.0,341745709.0,8455549458.0,396685167.0,1249029386.0,2718189327.0,3323394407.0,0,221811639.0,403550366.0,349045497.0,1739207084.0,1458990342.0,524584064.0,2040304308.0,242398758.0,37957644.0,7557124.0,497044907.0,1046141604.0,453855858.0,876342496.0,1895396149.0,799630868.0,573018602.0,4099885730.0,213394917.0,412042871.0,9885794884.0,2281516727.0,431701045.0,957044782.0,3538079202.0,1061614553.0,386405586.0,1884943212.0,783444247.0,4626205244.0,1077465862.0,989288743.0,1043747869.0,430682683.0,3729219691.0,2561376955.0,1450692081.0,2555320107.0,1295428998.0,1580693910.0,6190613693.0,2038454070.0,387431967.0,2328866197.0,653079469.0,9677703009.0,258817421.0,1129028087.0,315769958.0,329991074.0,1658200502.0,831598147.0,3303835896.0,468695574.0,1280602376.0,2106487979.0,408847861.0,2494667775.0,1390240294.0,1237682841.0,362024860.0,1713641753.0,730760479.0,2762084619.0,7412658692.0,788079266.0,2868070295.0,1220559033.0,669907379.0,5318706220.0,3002992512.0,2649393722.0,847855169.0,4761399457.0,3118461090.0,4013032689.0,1992080320.0,2603360244.0,186080042.0
GEO,9350.0,0.0,0.0,0.0,0.0,0.0,959716.0,0.0,135554.0,247708.0,192522.0,30443302.0,4263386.0,0,505798.0,0.0,3189342.0,144902.0,46720.0,1324114.0,16414132.0,37463396.0,0,0.0,0.0,0.0,0.0,0.0,69638.0,105226.0,6686474.0,3941186.0,0.0,93948.0,0.0,0.0,23310.0,0.0,43518.0,0.0,1916006.0,0.0,1269802.0,1954858.0,4004854.0,112684.0,13854620.0,0.0,439300.0,0.0,21888.0,0.0,1906850.0,6.0,0.0,0.0,403426.0,6983632.0,0.0,1678.0,0.0,316.0,989986.0,3041738.0,1310876.0,0.0,352046.0,131154.0,12816530.0,21260418.0,7960.0,535740.0,14642.0,0.0,0.0,0.0,6324.0,314810.0,0.0,4276.0,138072.0,0.0,0.0,89058.0,74434.0,310124.0,720184.0,963504.0,203556.0,103730.0,0.0,0.0,47372.0,86418.0,23834.0,22554.0,257840.0,3398.0,1186.0,2394.0,597282.0,0.0,45167994.0,7355742.0,241762.0,1339716.0,0,23394.0,114552.0,133978.0,21808.0,144988.0,5264.0,3538560.0,174888.0,185446.0,0.0,129982.0,76288.0,310438.0,558.0,305780.0,76104.0,94920.0,1340410.0,0.0,337256.0,0.0,965934.0,14202.0,232438.0,395296.0,825548.0,0.0,125782.0,158700.0,1131850.0,2866152.0,363654.0,45334.0,190264.0,1829246.0,133732.0,32770.0,5788.0,0.0,5200.0,81692.0,528908.0,23038.0,16068.0,0.0,317542.0,0.0,1664926.0,1695088.0,0.0,659180.0,288984.0,50942.0,794.0,165690.0,1775094.0,12918.0,898390.0,206980.0,89168.0,31370.0,1447648.0,0.0,237856.0,112090.0,36600.0,0.0,3752.0,0.0,249548.0,96772.0,37656.0,46152.0,18380.0,25834.0,26312.0,122446.0,0.0,198484.0
GHA,140.0,464.0,106198.0,2175454.0,162618.0,9882.0,5119560.0,143904.0,1442234.0,13855084.0,583474.0,30855578.0,1971676.0,0,14788892.0,129888446.0,11612.0,7829142.0,1281404.0,750014.0,108260.0,22364.0,0,0.0,0.0,9278642.0,2244.0,0.0,248990.0,72512.0,3913846.0,195867233.0,0.0,0.0,168156.0,0.0,0.0,0.0,3056444.0,0.0,7088.0,10044.0,45568.0,85914.0,36799224.0,4279696.0,600.0,78194.0,18658.0,0.0,0.0,38504.0,2991170.0,600.0,0.0,0.0,0.0,100034.0,4908.0,0.0,0.0,170.0,208752.0,133540.0,0.0,0.0,0.0,157966.0,432614.0,50108.0,5190.0,3150.0,143154.0,15254.0,0.0,75040.0,24492.0,63034.0,396.0,1886.0,270750.0,2864.0,7422.0,2155636.0,7054786.0,128338.0,259632.0,948680.0,1966164.0,53280.0,104.0,200.0,21390.0,216036.0,44036.0,14050.0,16024.0,14986.0,45568.0,24356.0,70684.0,3329390.0,575714.0,218006.0,1971854.0,128180.0,0,23144.0,15162.0,646.0,0.0,911310.0,0.0,15129302.0,33932.0,0.0,0.0,0.0,12526586.0,10756.0,225094.0,42030.0,17606.0,8471046.0,248938.0,0.0,59224.0,0.0,3936356.0,15310.0,84758.0,894726.0,161100.0,0.0,198.0,56498.0,396422.0,572376.0,230990.0,22086.0,28284.0,2625960.0,36654.0,427354.0,19484.0,14104.0,20582.0,189720.0,307024.0,6264.0,73016.0,0.0,155888.0,7628.0,215438.0,2380.0,44.0,58906.0,148846.0,25812988.0,42634.0,25052.0,55240.0,238008.0,3397620.0,342756.0,34336.0,2294.0,512514.0,0.0,0.0,435724.0,4640.0,1484.0,1790.0,2426.0,457178.0,3704918.0,254834.0,162000.0,651412.0,41818.0,180688.0,5825940.0,0.0,240844581.0
GIN,900.0,0.0,344.0,268.0,4150.0,1036.0,0.0,0.0,4844.0,0.0,0.0,2131148.0,95100.0,0,19191026.0,0.0,0.0,731958.0,0.0,540888.0,52420.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647240.0,327262.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,276.0,0.0,683760649.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.0,0.0,0.0,0.0,0.0,134883633.0,0.0,0.0,0.0,0.0,0.0,4372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71752.0,0.0,0.0,12468.0,157016.0,0.0,397186.0,0.0,142.0,36172.0,0.0,150192.0,0.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.0,0.0,890.0,0.0,310.0,22446400.0,0.0,0.0,5334.0,0.0,0,0.0,0.0,0.0,0.0,3104.0,0.0,0.0,0.0,0.0,0.0,0.0,7586.0,0.0,19452006.0,76688.0,0.0,34854.0,3954.0,13300.0,0.0,0.0,8136.0,0.0,0.0,28.0,0.0,13320.0,4618.0,2214.0,36880.0,0.0,5074.0,0.0,12844.0,219188.0,17272.0,2312.0,19530.0,706.0,2146.0,39268.0,17048.0,0.0,23974.0,0.0,141542.0,0.0,1406.0,112804.0,0.0,0.0,2384.0,2176.0,3950604.0,113950.0,3452.0,0.0,0.0,10204.0,0.0,2974.0,38166.0,0.0,4310.0,45016.0,4564.0,0.0,0.0,0.0,10562.0,1756.0,4624.0,0.0,13588.0,0.0,3458.0,8220394.0,0.0,151429453.0
GMB,0.0,0.0,207854.0,376510.0,30552.0,806.0,148140.0,78208.0,38872.0,281980.0,154514.0,1212722.0,7918.0,0,0.0,0.0,0.0,0.0,0.0,63446.0,189172.0,3166.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18894.0,0.0,1010.0,0.0,0.0,0.0,1358.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,4628.0,8020.0,0.0,36954.0,0.0,8442.0,267090.0,4192.0,0.0,0.0,0.0,0.0,0.0,36828.0,822.0,12590.0,0.0,0.0,0.0,0.0,0.0,4666.0,0.0,0.0,0.0,68706.0,588332.0,838962.0,300.0,1388.0,866.0,2582.0,12404.0,1056.0,0.0,12998.0,2672.0,0.0,678.0,4958.0,0.0,0.0,16270.0,2346.0,0,0.0,0.0,0.0,25978.0,0.0,0.0,27244.0,0.0,99196.0,0.0,27036.0,62340.0,4498.0,0.0,67562.0,0.0,21534.0,10804.0,0.0,0.0,0.0,16380.0,0.0,4992.0,4.0,2622.0,0.0,0.0,25704.0,3314.0,49646.0,0.0,1636.0,0.0,165868.0,3434.0,0.0,8586.0,0.0,2554.0,201968.0,944.0,0.0,2190.0,0.0,198880.0,0.0,188.0,0.0,0.0,492764.0,3396.0,34550.0,23540.0,7288.0,10514.0,5022.0,29542.0,17470.0,47088.0,0.0,123932.0,0.0,31338.0,0.0,2462.0,0.0,1858.0,2422.0,15780.0,10110.0,158.0,28900.0,9238.0,0.0,62620.0,1101264.0,0.0,18894.0
