DNK,63267884.0,511373244.0,494157464.0,549392230.0,6647558.0,2404579.0,7380587.0,1896185.0,738980565.0,103209636.0,136671061.0,26236368.0,178768276.0,0,92675320.0,0.0,18474853.0,1279826186.0,191972874.0,1605378005.0,150809122.0,368613690.0,0,5795440.0,981589026.0,4500682.0,4495083.0,15767.0,768652.0,11406399.0,52719673.0,169139658.0,2033539.0,902.0,966317.0,1269519.0,216079.0,23456.0,17760589.0,151518.0,12527753.0,92093.0,109135075.0,466418067.0,4186782.0,184883833.0,4246260.0,222504016.0,1585074644.0,172162.0,14630782.0,13057960.0,41239890.0,196570936.0,92388149.0,9164741.0,9674979.0,28424892.0,71827728.0,41942016.0,146501998.0,1241063293.0,43302409.0,69875858.0,1460245.0,1357026.0,58304160.0,418419332.0,9472028076.0,212705669.0,1058917.0,514229179.0,608878229.0,2028950.0,9779315.0,14857197.0,288785824.0,715791561.0,5927727.0,114152732.0,30321393.0,68822440.0,4827217.0,49257681.0,208022498.0,343656411.0,530415121.0,326358684.0,134639169.0,135497259.0,76319224.0,57137648.0,42611576.0,179158063.0,398457953.0,287679033.0,75434673.0,75700074.0,266130733.0,351548905.0,100314818.0,910770.0,3829687.0,53358013.0,128000243.0,734518810.0,0,2078807.0,13336020.0,159894423.0,10358308.0,66689561.0,242261.0,615239306.0,3865463.0,1535249.0,696304.0,3414335.0,347411365.0,42014935.0,245088514.0,234174637.0,163736103.0,417640389.0,1123606955.0,21704047.0,86167546.0,43018749.0,211898347.0,267968863.0,1022014197.0,193312982.0,229176667.0,64016345.0,460378621.0,889812297.0,1374987429.0,143478011.0,64788858.0,948035622.0,22468677.0,855668513.0,1044704178.0,298162517.0,65533725.0,21345668.0,214868038.0,870632532.0,601297849.0,30333334.0,786820081.0,25054709.0,972967700.0,163515426.0,569822499.0,31586674.0,509584.0,916609086.0,504451686.0,4911386690.0,67142364.0,700137929.0,1389955987.0,154009344.0,1350973191.0,681574357.0,91802144.0,67949400.0,747977485.0,33117460.0,1087433178.0,714657834.0,187896481.0,37269706.0,237349612.0,48996626.0,744604089.0,1876130393.0,596498821.0,74552531.0,84754051.0,115666959.0,459883035.0,1255701361.0,34171382.0,9215966.0
DZA,0.0,46232.0,398.0,21422.0,688.0,0.0,1426.0,36.0,454457.0,4991390.0,375633.0,33167876.0,280164.0,0,95132.0,7258720.0,761.0,3546924.0,226117.0,1461166.0,5223831.0,6743181.0,0,40642.0,0.0,0.0,0.0,921714.0,0.0,0.0,0.0,99765.0,0.0,0.0,0.0,2518.0,0.0,0.0,53.0,21767414.0,458054.0,0.0,492103.0,53653942.0,0.0,60783360.0,0.0,0.0,133206.0,0.0,5063.0,382138417.0,12727605022.0,924.0,11877.0,7363816.0,24716494.0,53002745.0,19978.0,0.0,0.0,70938.0,231928384.0,900130.0,0.0,0.0,0.0,70910.0,2313488.0,87989889.0,0.0,368556.0,79229.0,0.0,0.0,0.0,86309.0,1033617.0,735036.0,253448.0,174036.0,43400.0,18621087.0,0.0,6732.0,5582970.0,4850802.0,637398.0,1868969.0,14618.0,0.0,0.0,7434.0,58.0,2354608.0,951081.0,32534.0,1844978.0,15594.0,84.0,846.0,0.0,542800.0,4479519.0,346.0,54061884.0,0,0.0,0.0,13530.0,0.0,2986790.0,56604.0,265252.0,451686.0,206371.0,0.0,0.0,9051298.0,256712.0,150139.0,3661683.0,2549904.0,112056.0,670728.0,0.0,2956.0,1975627.0,213090.0,87859.0,1009020.0,0.0,440256.0,0.0,230767.0,0.0,1790941.0,620.0,926904.0,20474.0,274708.0,28659.0,340344.0,111734.0,0.0,0.0,86.0,501169.0,108669.0,4274.0,21850.0,0.0,904343.0,0.0,74842.0,0.0,0.0,0.0,839595.0,1555751.0,10877.0,13567.0,56944.0,4670.0,110453.0,18502.0,2645.0,4748.0,241997.0,100.0,14640.0,3376669.0,0.0,10.0,304.0,6315.0,292433.0,173481.0,6.0,140033.0,5120.0,1910074.0,46438.0,210031.0,0.0,0.0
ECU,0.0,40782.0,214330.0,4597234.0,22897938.0,686938.0,134668.0,1227492.0,8068994.0,48037178.0,17394072.0,83332870.0,136019346.0,0,21993970.0,67113142.0,203538.0,44914590.0,1773016.0,67779000.0,2178618.0,554788.0,0,530418.0,0.0,897350.0,3596.0,0.0,11638.0,12132.0,9665262.0,45094346.0,0.0,0.0,0.0,54452.0,89572.0,0.0,4170.0,0.0,97720.0,793448.0,32330.0,1823348.0,394520.0,1061298.0,0.0,7167494.0,596823746.0,0.0,2822.0,161256884.0,0.0,5415532.0,179056.0,698566.0,28434.0,20445906.0,3439710.0,2712.0,130406.0,201108.0,205408.0,320058.0,0.0,35510.0,4636296.0,3207010.0,86553726.0,971612.0,22992.0,7756546.0,32121346.0,0.0,0.0,131214.0,9022810.0,1941000.0,809868.0,61900.0,3267350.0,61158.0,0.0,30365968.0,4431312.0,47137452.0,17187412.0,30448116.0,17316862.0,6918376.0,1376.0,90340.0,393854.0,4959002.0,15045238.0,27272.0,1996608.0,6425918.0,1194404.0,86490.0,3787666.0,0.0,0.0,0.0,1399620.0,5803856.0,0,0.0,4250918.0,451272.0,0.0,2164540.0,0.0,15133700.0,898644.0,0.0,0.0,3920.0,17807714.0,1558502.0,630420.0,3726376.0,139090.0,28140018.0,6161022.0,0.0,279342.0,4480582.0,602020.0,779330.0,212564.0,15464950.0,407890.0,788088.0,822800.0,819872.0,5974668.0,338434.0,956982.0,856132.0,618834.0,3317096.0,7096148.0,961870.0,80862.0,55658.0,1175606.0,1158786.0,664444.0,0.0,3510324.0,0.0,4107308.0,0.0,326142.0,0.0,0.0,56449692.0,253438.0,7468636.0,619094.0,9232428.0,5079112.0,524166.0,9363392.0,15348584.0,12443282.0,2037872.0,28964000.0,98388.0,164926.0,3493304.0,600.0,131206.0,74.0,13800.0,5515078.0,6639354.0,4878860.0,3365596.0,84218.0,18850210.0,1009222.0,16555046.0,0.0,24477188.0
EGY,8165473.0,1189320.0,2173105.0,130031.0,299857327.0,346889.0,9931333.0,793376.0,4556394.0,125508486.0,21250721.0,99594368.0,32112491.0,0,17898.0,325326.0,11589528.0,1548024.0,3015356.0,13171273.0,9370920.0,86637.0,0,118490.0,0.0,1728590.0,231658.0,1238.0,2146710.0,72513.0,289126.0,875589.0,3702.0,0.0,38151744.0,1408708.0,970.0,181256.0,1031979.0,18261518.0,95147982.0,18320.0,36990043.0,5955493.0,435202.0,1793963.0,0.0,1670453.0,11599284.0,2111.0,368800.0,68333522.0,221632914.0,38764.0,0.0,8161.0,6274032.0,8412744.0,373281.0,63670.0,494543.0,991356.0,231434759.0,15529171.0,0.0,862.0,4410.0,5926882.0,102159001.0,139587925.0,0.0,4598872.0,203663375.0,0.0,0.0,136995.0,4837641.0,45372835.0,890327.0,129355.0,239938.0,882981.0,148459.0,1336906.0,1434502.0,6969191.0,48086063.0,259250690.0,48783621.0,1097169.0,400806.0,779568.0,1693154.0,5315195.0,232592754.0,6248068.0,35670360.0,35463613.0,9631231.0,427814.0,14681433.0,0.0,57893564.0,340165769.0,256982602.0,25519318.0,0,0.0,27258941.0,719309.0,13330.0,2079537.0,0.0,23207338.0,540369.0,152511.0,0.0,0.0,3660259.0,786861.0,735822.0,1203704.0,922343.0,26057263.0,29242345.0,0.0,38798.0,0.0,20960274.0,5468.0,996830.0,5774506.0,1066250.0,14991.0,417203.0,228837.0,7194299.0,1014441.0,33313.0,2531454.0,52286.0,1322689.0,29850484.0,1700419.0,432267.0,124617.0,63667.0,2579154.0,177752.0,5132.0,1061841.0,2100.0,4242232.0,112170.0,152899.0,256328.0,0.0,306499.0,6424179.0,39262936.0,738966.0,135072232.0,63621919.0,68013835.0,17336757.0,181122219.0,701382.0,17188.0,2087266.0,0.0,1023852.0,1071793.0,430694.0,16952.0,9656.0,9622.0,13911914.0,16781775.0,1780360.0,825868.0,184768.0,9129911.0,1465209.0,5826501.0,1870.0,215889211.0
ERI,58486.0,0.0,43408.0,132828.0,14808.0,6538.0,0.0,0.0,0.0,766151.0,28.0,83619.0,172.0,0,104532.0,0.0,44520.0,0.0,0.0,31588.0,0.0,58.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9426.0,0.0,0.0,244145.0,0.0,80608.0,0.0,1308374.0,143852.0,0.0,2060.0,0.0,0.0,0.0,0.0,0.0,980.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913940.0,432.0,154990.0,0.0,864.0,0.0,0.0,864.0,0.0,6092.0,0.0,90068.0,140026.0,0.0,70694.0,81134.0,70348.0,0.0,17938.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.0,0.0,0.0,7616.0,12846.0,22740.0,0.0,0.0,0.0,0.0,0.0,0.0,17946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0,0.0,5094.0,4800.0,0.0,648.0,0.0,0.0,0.0,706.0,0.0,13600.0,0.0,0.0,0.0,0.0,0.0,0.0,4094.0,9132.0,484.0,0.0,0.0,134643.0,94720.0,12280.0,316.0,183610.0,0.0,0.0,11896.0,0.0,0.0,386548.0,0.0,10254.0,0.0,30856.0,0.0,0.0,0.0,2649.0,455107.0,0.0,0.0
ESP,260250099.0,821007209.0,229219903.0,194923274.0,334560159.0,6764240.0,176357901.0,12012024.0,881495707.0,5835822352.0,2028249222.0,10008730181.0,1692683632.0,0,93251028.0,70305997.0,80798267.0,872745053.0,88650902.0,1145453347.0,476483714.0,4015125381.0,0,12941401.0,8370858.0,12072621.0,47867385.0,289886422.0,31854541.0,14800427.0,28800373.0,267738407.0,793458784.0,13666.0,302718.0,309780220.0,78707309.0,5190722.0,9650881.0,27262.0,621688340.0,6749080.0,462302340.0,62027269.0,173300108.0,294473099.0,34204493.0,173567971.0,769006755.0,33138.0,142696027.0,993449307.0,190585097.0,86467487.0,12489143.0,41462053.0,935894322.0,647813845.0,534931817.0,719686607.0,1077398053.0,545294016.0,434273190.0,429892264.0,332384.0,42552807.0,107123756.0,1910725061.0,8569351253.0,445981071.0,10927490.0,2393876015.0,3350818303.0,3098815.0,235415763.0,52005616.0,221762884.0,1667599876.0,133912910.0,771391543.0,584498834.0,862013159.0,366356937.0,169930288.0,161555913.0,2983666278.0,948405539.0,1590058176.0,1382476127.0,1265629586.0,225310050.0,55623909.0,197109590.0,613199989.0,537089237.0,125336424.0,1526372464.0,4684759157.0,504134320.0,261384825.0,412276729.0,9291053.0,184873853.0,701113345.0,3022509556.0,2731781700.0,0,145209914.0,334406545.0,238992480.0,173985497.0,1144170857.0,4024128.0,1402616689.0,12047581.0,2718860.0,1132371.0,39888612.0,843972386.0,404687267.0,514463938.0,1115811903.0,129838100.0,909600713.0,3434745436.0,125381581.0,100761773.0,1027206150.0,840451178.0,71018456.0,486576925.0,407058415.0,581378590.0,193097420.0,268726945.0,380877812.0,1448133788.0,765265072.0,249649935.0,763299394.0,261582581.0,1202576735.0,1234574560.0,507330321.0,175861542.0,71363149.0,504323023.0,1094475483.0,631661256.0,141927939.0,2786911424.0,23243154.0,3769951082.0,414244319.0,357903427.0,507429160.0,17917390.0,3860687787.0,767932969.0,3174253593.0,563265031.0,901609699.0,2362907761.0,300321237.0,1695313578.0,1172054483.0,229882581.0,121238654.0,4361653507.0,49731491.0,831465766.0,893621594.0,122797064.0,221382453.0,242721097.0,347441195.0,2213842437.0,1634006075.0,1692490092.0,360195682.0,118742010.0,427326144.0,799356596.0,667591771.0,34884634.0,191207867.0
EST,4496571.0,1633342.0,71719067.0,6611340.0,32409.0,21999.0,866765.0,286197.0,4728635.0,6512816.0,12012742.0,1337873.0,20419923.0,0,17876400.0,32312063.0,3533299.0,12655238.0,155363.0,49757911.0,25400706.0,80213805.0,0,15790.0,11662009.0,284072.0,35554072.0,0.0,31866243.0,102201640.0,235653280.0,523885811.0,0.0,0.0,112427.0,306029.0,5254.0,508.0,10692422.0,0.0,2388756.0,574.0,1930277.0,116683259.0,2080887.0,38399081.0,3213479.0,1218391.0,7971348.0,0.0,588165.0,15175757.0,1230214.0,456011.0,22455844.0,194810.0,2336771.0,3566431.0,48515108.0,433426.0,8764392.0,2690665.0,68959605.0,18107236.0,6959953.0,210620.0,436008.0,190678387.0,46080072.0,154853687.0,2060714.0,19873254.0,23640420.0,750.0,105408.0,631608.0,29374516.0,17020616.0,211599.0,3139013.0,5743765.0,16264658.0,29406.0,59358069.0,102254792.0,247055290.0,24034257.0,49710217.0,110200352.0,5390300.0,266161.0,273544.0,10290719.0,16412908.0,137175952.0,31114835.0,4791580.0,7154189.0,30058747.0,10420333.0,36951953.0,88019.0,58441323.0,2065325.0,10669560.0,184705443.0,0,882735.0,732535.0,3980350.0,306109.0,8087935.0,1133848.0,15445877.0,382075.0,175623.0,790157.0,15593072.0,27986538.0,1456877.0,10744594.0,14868425.0,5577389.0,19251975.0,88429664.0,3031494.0,1102719.0,46677.0,2407846.0,1325646.0,9102430.0,15390954.0,3889758.0,10893128.0,12494051.0,6390247.0,53762725.0,4869094.0,3641545.0,17661268.0,964375.0,56962995.0,11630462.0,22190139.0,2505284.0,3107311.0,21029024.0,812283922.0,33454248.0,456041.0,59963166.0,1159975.0,48855490.0,1228454.0,67323541.0,9262450.0,840890.0,31852303.0,44611886.0,623225177.0,7824299.0,187865709.0,163088521.0,34464245.0,59345687.0,71546964.0,19490403.0,15550257.0,95922474.0,1641724.0,22892012.0,39181843.0,1421353.0,424977.0,5010771.0,1270290.0,27976248.0,112091955.0,58786277.0,5316919.0,4320059.0,6278073.0,18598335.0,51072309.0,3962.0,279972.0
ETH,1629214.0,5146.0,15320.0,14836.0,0.0,22663782.0,494.0,450383.0,1677757.0,9297224.0,31982.0,2557700.0,182172.0,0,367118494.0,0.0,8377790.0,599539.0,0.0,168790.0,468999.0,52621.0,0,288597.0,0.0,0.0,0.0,0.0,16850.0,0.0,0.0,5472.0,0.0,0.0,0.0,0.0,0.0,334.0,2534.0,0.0,134675.0,13658.0,17381.0,237799.0,6099639.0,754836.0,0.0,1134318.0,224068688.0,0.0,78064.0,0.0,0.0,0.0,0.0,2395165.0,8710.0,1476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214394.0,87086.0,0.0,0.0,0.0,0.0,0.0,0.0,10206.0,0.0,20823482.0,1072.0,0.0,0.0,0.0,166.0,2720.0,8943.0,146.0,71422.0,10800141.0,45506.0,0.0,1749248.0,210.0,4870.0,1501811.0,101293.0,4349.0,1798.0,7879.0,20302.0,776.0,0.0,3930.0,5610.0,10794.0,232.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20970.0,218.0,0.0,0.0,0.0,16782.0,26.0,86.0,198.0,167.0,68403.0,11417.0,3300.0,0.0,0.0,0.0,0.0,6334.0,0.0,0.0,0.0,0.0,11028.0,4698.0,0.0,372.0,277.0,0.0,14122.0,3446.0,57024.0,0.0,0.0,1164.0,0.0,0.0,0.0,20902.0,0.0,3438.0,0.0,0.0,0.0,0.0,146.0,186.0,27366.0,35371.0,0.0,46662.0,65684.0,82617.0,12892.0,81065.0,332.0,1905511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122585.0,28245.0,10457.0,127256.0,9562.0,12085866.0,810.0,20352.0,0.0,0.0
FIN,2549083.0,50592490.0,101937747.0,4933171.0,4236960.0,7744.0,2294784.0,848102.0,108032104.0,21878042.0,12231676.0,3173587.0,28459148.0,0,37284992.0,10090.0,5264766.0,44496334.0,45807022.0,97228891.0,14694312.0,85395721.0,0,584886.0,554488805.0,32325.0,39476739.0,5392.0,1952819.0,32808769.0,83692289.0,3424468360.0,2138385801.0,0.0,119976.0,1038635.0,148766695.0,7688.0,5467196.0,239328.0,71679747.0,43506.0,115514791.0,123941285.0,1538883.0,69498338.0,14467966.0,8413664.0,9170157.0,6222180.0,86864389.0,61566451.0,8292395.0,9428329.0,25594556.0,61191520.0,116932276.0,251053709.0,126963425.0,108013517.0,85300054.0,510962562.0,289667817.0,413784710.0,10542.0,9577787.0,253668.0,434029769.0,1020973325.0,239890373.0,21053798.0,595287286.0,950208155.0,60021.0,11730080.0,21425801.0,90140144.0,568130151.0,13642024.0,53425731.0,50855847.0,73067653.0,277722.0,203222627.0,29053331.0,11626442820.0,526352260.0,62765790.0,58060873.0,67580544.0,6798604.0,7531698.0,22231121.0,225636454.0,79431886.0,19798123.0,175042010.0,14449511.0,62598778.0,292887535.0,32497539.0,422734.0,34071407.0,1555638180.0,503830403.0,3056375890.0,0,1782979.0,14780646.0,45408720.0,6647071.0,902317771.0,8565958.0,231449986.0,97199.0,14971636.0,255843.0,232074375.0,84383814.0,29805579.0,92049277.0,88278642.0,49310004.0,88310218.0,505528120.0,217178952.0,353307118.0,4630198.0,1144000747.0,133854660.0,362712751.0,625388473.0,33212902.0,1498395441.0,31602671.0,37006025.0,1512537908.0,214475266.0,154951787.0,215051061.0,9481977.0,1019056666.0,357020679.0,128654435.0,16625275.0,28959419.0,41120235.0,2875693846.0,1327414181.0,25685830.0,615865994.0,22129938.0,531036801.0,14780665.0,267111711.0,25879947.0,384499.0,3540658871.0,181139676.0,631252709.0,21407265.0,103737517.0,134801847.0,5770471.0,97500180.0,47265291.0,22564524.0,36236931.0,136344143.0,11685841.0,554527849.0,789605536.0,9626336.0,49150237.0,65914582.0,19501929.0,561066744.0,300040110.0,327477105.0,14046035.0,3692590.0,22078469.0,144063384.0,75587680.0,56299955.0,135506061.0
FJI,41634.0,4696.0,344610.0,1065354.0,100972.0,970.0,7959127.0,238035.0,6032941.0,23942538.0,359467.0,1573525.0,1849386.0,0,281121.0,0.0,7957106.0,951919.0,269501.0,15167527.0,49102672.0,1818208.0,0,289520.0,0.0,2639.0,8012.0,0.0,1414.0,16595828.0,562196.0,9909192.0,0.0,9232.0,2736.0,0.0,0.0,0.0,4776.0,0.0,27272.0,0.0,683016.0,765825.0,0.0,18514.0,0.0,7023560.0,116052.0,0.0,4309.0,0.0,0.0,1658.0,135177.0,3304.0,59085.0,1748.0,628.0,0.0,0.0,21244.0,405514.0,137895.0,0.0,410.0,568.0,3306841.0,5601886.0,4992.0,0.0,133502.0,249956.0,0.0,0.0,80205.0,117691.0,53632.0,0.0,112463.0,33795.0,25952.0,0.0,4482873.0,982915.0,1328421.0,846045.0,152001.0,3340769.0,885879.0,23480.0,29806.0,303033.0,1295461.0,4517049.0,48901.0,60937.0,773807.0,277799.0,18340.0,31796.0,0.0,761586.0,361196.0,645601.0,2227520.0,0,0.0,198506.0,6708.0,2081448.0,64027.0,0.0,49057.0,60692.0,39546.0,0.0,0.0,4282580.0,1217272.0,1786830.0,256669.0,155018.0,542906.0,1185394.0,0.0,1264908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089285.0,488411.0,11568859.0,752343.0,104004964.0,102592479.0,9201044.0,16763038.0,34168966.0,1997280.0,424723.0,21169532.0,9588.0,170394.0,320584.0,115430.0,180679.0,1051434.0,115301.0,1083779.0,1729106.0,710210.0,431971.0,46255.0,845374.0,300327.0,1872804.0,200.0,81460022.0
FRA,3434869157.0,1957001153.0,1658395518.0,109919673.0,108903261.0,93301668.0,480611349.0,130644067.0,2514137701.0,2210877849.0,835753511.0,1854961505.0,687250924.0,0,196430168.0,729326761.0,201607305.0,3050556659.0,68271665.0,3205744039.0,2361845641.0,18009934057.0,0,13097910.0,10707418.0,50730065.0,947325690.0,7816641.0,30245624.0,112597658.0,476801495.0,822832171.0,435982020.0,81494.0,491275753.0,160273961.0,38320330.0,30859093.0,112418826.0,674592.0,168110966.0,5571023.0,544584211.0,1664527942.0,234456209.0,1063515884.0,223766904.0,314832013.0,692851369.0,986985.0,678445029.0,1115131078.0,988840133.0,243234931.0,285845021.0,39787225.0,1180518761.0,989790911.0,894567331.0,2530035851.0,5270455450.0,1831857928.0,963914286.0,670196026.0,35108104.0,33190728.0,73715930.0,2180974046.0,35415218244.0,378447202.0,18132432.0,2368512325.0,8197707046.0,5355977.0,2367859.0,158417704.0,2048906103.0,5518321971.0,113023236.0,1585562453.0,774322818.0,1649560200.0,115886845.0,602220896.0,359823542.0,7432638325.0,2262085556.0,2679525433.0,2218502089.0,2244530401.0,282712018.0,32115460.0,944898976.0,1360933060.0,1026499465.0,583886988.0,417589262.0,1093483070.0,881410566.0,619164879.0,1583570369.0,147268862.0,335185167.0,5693980189.0,3280949487.0,7798263787.0,0,289955943.0,587744370.0,748452975.0,346775437.0,2544340321.0,250698427.0,3230504644.0,34462944.0,7567632.0,30012461.0,147289233.0,1246814187.0,616129221.0,1362485970.0,1609499083.0,338949736.0,1532208729.0,6386295067.0,86816103.0,192024964.0,6164961658.0,3040532886.0,469070883.0,2044319811.0,3020046169.0,1923556893.0,313233825.0,1160944314.0,864409996.0,4808956745.0,739124153.0,862642027.0,2523439352.0,333706948.0,3851183950.0,1954393348.0,1589329287.0,1091337048.0,336072543.0,707169437.0,6397448424.0,2427692861.0,528323875.0,3732773049.0,286718819.0,9156772427.0,596088458.0,1433684656.0,1111090311.0,123993250.0,6055537741.0,1263638184.0,5377271547.0,3937714818.0,1365555595.0,4522507319.0,352652070.0,3115398787.0,2787016116.0,773836110.0,469175018.0,2252159133.0,477437616.0,3584415336.0,4347611935.0,522261631.0,2131031756.0,1531506969.0,1090408939.0,3384279456.0,5098835693.0,2831120269.0,1208387464.0,1518544880.0,1501750310.0,2713974781.0,3256213770.0,610042069.0,875502242.0
FRO,0.0,0.0,0.0,208967599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,64486433.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35022095.0,0.0,0.0,0.0,0.0,0.0,771888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49718.0,0.0,0.0,0.0,0.0,0.0,0.0,43526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.0,0.0,0.0,206202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33046.0,0.0,310.0,0.0,0.0,103814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111463.0,0.0,0.0,0.0,0.0,42297037.0,4688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7803025.0,0.0,75990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAB,0.0,0.0,0.0,6030.0,5138.0,0.0,30206.0,0.0,0.0,14002.0,0.0,9096.0,70302.0,0,43662.0,0.0,0.0,336688.0,0.0,8802.0,170956.0,0.0,0,0.0,0.0,1420766.0,0.0,0.0,0.0,516.0,253345675.0,53587494.0,0.0,0.0,0.0,0.0,0.0,4902.0,51143.0,0.0,0.0,206.0,275931.0,251215.0,0.0,415827.0,0.0,44724.0,6466.0,0.0,1891.0,151442.0,14840.0,0.0,0.0,0.0,95376.0,2664.0,3464.0,13866.0,0.0,31156.0,974777.0,205978.0,344.0,98.0,0.0,71968.0,27763.0,129244.0,245515.0,114672.0,61022.0,0.0,0.0,18574.0,7530.0,463982.0,0.0,75930.0,115589.0,146990.0,0.0,13385267.0,536967.0,10244.0,688.0,6420.0,0.0,0.0,0.0,0.0,26.0,84356.0,100276.0,155184.0,34938.0,14058.0,5194.0,22178.0,4678.0,0.0,0.0,0.0,89669.0,13940.0,0,0.0,0.0,0.0,0.0,16516.0,0.0,4084.0,0.0,0.0,0.0,0.0,616557.0,136030.0,10975.0,1772934.0,16764.0,260766.0,372312.0,21730.0,415872.0,2405284.0,58385.0,200721.0,1622.0,492722.0,23992.0,0.0,2066.0,2754.0,370563.0,59726.0,77918.0,0.0,313156.0,271134.0,58490.0,101947.0,32870.0,13202.0,164611.0,1374029.0,57741.0,12338.0,46884.0,0.0,533632.0,0.0,1470683.0,13026.0,0.0,71258327.0,591303.0,1374231.0,29784.0,5420932.0,2970546.0,77876.0,675130.0,33296.0,0.0,2528.0,48609.0,0.0,256886.0,6281483.0,29374.0,3712.0,6506.0,0.0,890655.0,53616.0,44533.0,1004.0,239258.0,0.0,524116.0,13760.0,0.0,30936.0
GBR,241582307.0,92828117.0,696539778.0,174801238.0,99612879.0,1045426.0,71554345.0,19416543.0,2450907061.0,366358970.0,279683051.0,171114450.0,195328175.0,0,77375233.0,91166690.0,62486211.0,1090938456.0,223269116.0,2006573348.0,575664233.0,10130042546.0,0,19013539.0,12026787.0,23487280.0,443959283.0,988058.0,24045495.0,18067926.0,38992106.0,251533210.0,15411052.0,2317318.0,811290.0,175901553.0,49367127.0,23834506.0,352926674.0,278615.0,47807810.0,43254071.0,1058817879.0,2419509274.0,32982423.0,1213909372.0,124995093.0,128643674.0,251372315.0,16681440.0,310385048.0,553266379.0,2426605142.0,97738449.0,368551036.0,43111478.0,3168307731.0,1006398870.0,1578294649.0,1632365611.0,4411898127.0,1433398574.0,908543775.0,1435035350.0,39054899.0,150691098.0,32108658.0,2247991295.0,40166978826.0,168160148.0,0.0,2651563083.0,4077972346.0,175167105.0,80113503.0,449581899.0,818460364.0,6612463292.0,34634202.0,1139107509.0,207534850.0,910305251.0,7417320.0,156284587.0,502516172.0,3447634536.0,1616700203.0,1260121969.0,638894433.0,1433457545.0,490036590.0,44079345.0,325112983.0,1519783123.0,726964969.0,716710278.0,191292484.0,446699038.0,865791553.0,563609268.0,542719078.0,15553114255.0,490538337.0,1827469810.0,2365596008.0,3001806149.0,0,137583123.0,293513819.0,366719915.0,2939831628.0,1092997838.0,569228168.0,1739462435.0,164741363.0,23416663.0,25736059.0,432579189.0,882771551.0,405225956.0,910327109.0,2052891503.0,1515648656.0,604577418.0,3991961657.0,137099674.0,394324943.0,12263345899.0,2525923773.0,525435928.0,862128942.0,3600916625.0,745860078.0,284570200.0,1755283357.0,436299288.0,5050177429.0,877259869.0,724588020.0,936419645.0,339661516.0,3728492882.0,2425700755.0,1692468052.0,1302223351.0,1145529608.0,1152835930.0,5087502399.0,2163674909.0,350989889.0,2111145268.0,495923222.0,9112341493.0,338942665.0,1091863257.0,534698954.0,0.0,1981978162.0,849849383.0,3078262516.0,548777838.0,1131465492.0,2027237173.0,318175435.0,2039170653.0,1366967663.0,1096386513.0,430691882.0,1389585977.0,685114182.0,3485769699.0,7984309645.0,686222021.0,2540287807.0,1598917482.0,540866807.0,5997109667.0,3511944985.0,2855048359.0,1316886785.0,9436106802.0,3524515189.0,4303324335.0,2161606678.0,71590786.0,1238642496.0
