DEU,2120794137.0,4141665815.0,4316297011.0,564962747.0,181268790.0,105297489.0,661895832.0,118179364.0,8991708474.0,2012376489.0,1465037279.0,2079591925.0,3460229542.0,0,5177291926.0,898561581.0,277394890.0,8905710518.0,804570704.0,9392463066.0,3348530728.0,5698726153.0,0,43784269.0,74861153.0,805945085.0,4208386910.0,1078850.0,41567256.0,767404332.0,717371855.0,4089694326.0,1762976875.0,18960993.0,2589361.0,217780625.0,1347015577.0,11348567.0,919831142.0,804859.0,375431854.0,34510324.0,1635850372.0,10885206270.0,965241225.0,8772637540.0,3667371166.0,1926050028.0,2844063100.0,138808778.0,3538557050.0,5916069522.0,838544027.0,877833491.0,2072238967.0,682620263.0,10003439889.0,6592373758.0,6183366393.0,6070530052.0,9294893802.0,9057862187.0,9537291045.0,6837302128.0,199820669.0,292152003.0,193601624.0,12527182698.0,140506135935.0,6223461466.0,195488818.0,24624121822.0,31230204324.0,173890784.0,854930101.0,1309402371.0,7306226057.0,35655343765.0,133717839.0,7699689631.0,981532321.0,6751043441.0,73030651.0,1681882981.0,1594272564.0,23156319749.0,8982826812.0,3714229203.0,2117525389.0,2534154504.0,590819278.0,69303634.0,732369603.0,5174357785.0,4074949899.0,1395853928.0,872914710.0,3905187825.0,5500934232.0,2658171568.0,3239517974.0,250651441.0,1180537577.0,7632508619.0,14614542405.0,19939160162.0,0,546893875.0,1850347754.0,1586293974.0,10394085619.0,22162714775.0,2060652163.0,17149458722.0,987244850.0,83133807.0,100857370.0,1518312620.0,4381817629.0,2974431552.0,11301182930.0,14661327272.0,2144884506.0,4130259479.0,34790377294.0,309878336.0,1761859717.0,12778693011.0,13505508723.0,4561191961.0,14146965892.0,11220144032.0,9783584892.0,2801424875.0,8702538724.0,5230530312.0,52741018073.0,13449348301.0,6602152034.0,7075352663.0,720494036.0,21997353169.0,23426694060.0,7832490368.0,8968691398.0,450852230.0,4479620626.0,11093022956.0,17914398912.0,2210591114.0,15512373047.0,1411412715.0,35526348443.0,1558654616.0,11350045756.0,4320608466.0,68101208.0,9883208177.0,5981175694.0,25697146867.0,2646111303.0,7009778399.0,8296127754.0,1496686724.0,8252639842.0,6262843906.0,1641797856.0,1557987510.0,8162723348.0,6355520161.0,21299230919.0,29917818565.0,687552592.0,2249297333.0,8315956685.0,4058872447.0,12700900572.0,25674084353.0,6872697312.0,5715698099.0,2260947304.0,2554796199.0,1062396394.0,12548866432.0,713114552.0,19084507263.0
DMA,0.0,0.0,0.0,0.0,30.0,0.0,208.0,63.0,6098.0,2515603.0,45050.0,1597492.0,282102.0,0,836.0,148.0,305112.0,11436.0,0.0,194719.0,593366.0,170339.0,0,0.0,0.0,148.0,0.0,0.0,973.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,1006.0,0.0,0.0,77286.0,0.0,111112.0,29630.0,2266.0,14481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,28587.0,208.0,0.0,0.0,0.0,3031825.0,13182.0,0.0,0.0,21853.0,414.0,0.0,0.0,0.0,795.0,38555.0,0.0,3550.0,0.0,1006.0,28.0,408.0,2313.0,14.0,6372.0,0.0,0.0,14.0,0.0,0.0,0.0,4912.0,217597.0,0.0,5970.0,218.0,0.0,33437.0,212804.0,0.0,0.0,0.0,604.0,0.0,0,0.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,30391.0,4834.0,1764.0,28570.0,1190.0,15921.0,341795.0,0.0,23704.0,0.0,160310.0,0.0,1112.0,160004.0,370.0,0.0,324.0,0.0,16646.0,1006.0,3666.0,1112.0,108954.0,5340.0,7724.0,170.0,39160.0,0.0,2254866.0,2244.0,48700.0,0.0,21460.0,0.0,810688.0,449.0,182056.0,0.0,0.0,19898.0,1859.0,49271.0,79009.0,1359.0,22158.0,58526.0,7550.0,1188.0,1447.0,405.0,19845.0,222.0,3286.0,149883.0,61401.0,120.0,12277.0,373830.0,9037905.0,296898.0,30240.0,172.0,1320.0,483679.0,0.0,45450.0,0.0,0.0
DNK,338410023.0,903070773.0,1028331258.0,604137997.0,13655510.0,1621615.0,17538598.0,11754827.0,877398502.0,173358105.0,153786739.0,133427639.0,328310532.0,0,77155672.0,304618.0,15403524.0,2001127889.0,343672791.0,3058140675.0,531979874.0,565957844.0,0,860933.0,3761766520.0,3684263.0,31491491.0,266170.0,8659354.0,37415405.0,105315702.0,170264933.0,23309089.0,25431.0,1675704.0,22038005.0,11330397.0,148094.0,35263585.0,382132.0,8675599.0,380370.0,31808492.0,1242664977.0,18570818.0,463653748.0,20356346.0,351170997.0,1325876679.0,134222.0,57852496.0,55613850.0,0.0,689456427.0,253665979.0,56527643.0,21634613.0,38091695.0,66590770.0,55581502.0,156175339.0,2227939602.0,96587985.0,189121560.0,111078.0,2507626.0,181314857.0,530217407.0,11432861222.0,214795778.0,929409.0,719456745.0,1013933153.0,1153512.0,57145483.0,23664992.0,563855135.0,2551100081.0,802996.0,116078129.0,55299040.0,176985854.0,901088.0,55289799.0,181918316.0,384233229.0,482417790.0,158527256.0,76133391.0,83390185.0,85091747.0,2405207.0,26678801.0,232818511.0,528738018.0,312175569.0,98919582.0,99560479.0,333589117.0,679388459.0,198596263.0,2397544.0,8518560.0,157950574.0,430035979.0,832415715.0,0,1723456.0,28895251.0,324360267.0,38157702.0,104717909.0,5933713.0,872023990.0,2100544.0,2967670.0,7434840.0,2752832.0,502321338.0,110317574.0,421184191.0,326181496.0,47991334.0,760634125.0,2040542536.0,194299845.0,75184037.0,38980215.0,409944270.0,361385268.0,1559104707.0,270593650.0,263150174.0,65690995.0,443410297.0,1265851511.0,1925774199.0,192655864.0,37183772.0,890819409.0,50436032.0,1320767678.0,1375916904.0,528416783.0,146018175.0,68195556.0,177998807.0,754243447.0,2303009118.0,38041442.0,922550633.0,102939541.0,1315405569.0,291231940.0,728818392.0,35589344.0,560431.0,839009618.0,768660864.0,4427804954.0,226104986.0,1395204378.0,2207597561.0,238718638.0,1967595797.0,1225032330.0,276211394.0,128546817.0,1337119868.0,87853680.0,2113603592.0,1311045727.0,124516155.0,4694262.0,406407697.0,92390988.0,801256182.0,2170582587.0,599478905.0,89936614.0,118630109.0,362679225.0,22412917.0,2489614399.0,148231415.0,225122738.0
DZA,162730.0,0.0,259712.0,24986.0,0.0,0.0,551838.0,514.0,4777626.0,28916396.0,122294.0,52582552.0,1266920.0,0,70114.0,5186618.0,16462.0,7982.0,3108.0,11859600.0,62419662.0,2429904.0,0,0.0,0.0,0.0,14138.0,3566982.0,0.0,30422.0,7786.0,0.0,0.0,0.0,0.0,0.0,8494.0,0.0,0.0,305776504.0,675628.0,23762.0,580762.0,0.0,3010.0,0.0,380.0,35796.0,166886.0,0.0,0.0,1818081168.0,23039840878.0,0.0,198.0,7755652.0,35576.0,68051726.0,103908.0,38706.0,0.0,223334.0,894945042.0,801524.0,0.0,0.0,0.0,119830.0,3575306.0,18724726.0,0.0,1137720.0,2185702.0,0.0,168526.0,0.0,3502.0,1713646.0,2989608.0,4880.0,2060750.0,201946.0,6605186.0,0.0,644.0,242386.0,5970026.0,116.0,0.0,126190.0,0.0,0.0,4002.0,0.0,41512.0,50556.0,7254.0,588736.0,8814300.0,822.0,27144.0,0.0,26000.0,10115832.0,120610.0,31067178.0,0,1226.0,6.0,26868.0,0.0,1039592.0,0.0,66276.0,0.0,0.0,0.0,0.0,8238.0,103740.0,281208.0,11967126.0,2068.0,63590.0,4531832.0,0.0,27292.0,126136.0,193642.0,63458.0,0.0,14520.0,2765928.0,375346.0,0.0,0.0,720156.0,0.0,11470.0,21236.0,1361876.0,428854.0,145562.0,48078.0,11312.0,0.0,10752.0,60942.0,111232.0,0.0,687342.0,0.0,2263436.0,0.0,54394.0,0.0,0.0,5759236.0,144098.0,182110.0,175548.0,90.0,32074.0,0.0,2840.0,0.0,1286.0,175464.0,0.0,533976.0,396668.0,1121502.0,0.0,0.0,4800.0,1058.0,779080.0,424412.0,942.0,2110.0,0.0,10320.0,0.0,34562.0,0.0,0.0
ECU,0.0,100698.0,32051680.0,6896650.0,21658186.0,5071522.0,729896.0,490480.0,8979218.0,188589098.0,49125132.0,155489014.0,194112794.0,0,150376662.0,101890202.0,625860.0,309919788.0,17798934.0,165687470.0,2376560.0,5617236.0,0,0.0,688.0,4419354.0,197356.0,0.0,97460.0,16747684.0,42484328.0,155020930.0,180006.0,0.0,0.0,197166.0,282366.0,0.0,1664.0,0.0,46884.0,146188.0,1600128.0,6745896.0,32874318.0,127758720.0,67020410.0,4462066.0,1554943994.0,0.0,958180.0,431104096.0,46.0,50678338.0,60316.0,14037298.0,82002.0,67680350.0,2956432.0,321002.0,132490.0,20334330.0,3695578.0,85037842.0,0.0,147018.0,9561568.0,15799218.0,60914798.0,8086486.0,0.0,19768252.0,151703414.0,0.0,54696.0,1471560.0,34992114.0,41753946.0,786356.0,612188.0,208742.0,1287082.0,0.0,129277582.0,9388778.0,24133860.0,43997130.0,32892272.0,70941446.0,19361628.0,283406.0,5448.0,1162382.0,21920034.0,27493352.0,56908.0,3507364.0,20768558.0,5533406.0,3709974.0,2654226.0,0.0,0.0,298900.0,6873512.0,5560590.0,0,98.0,15399442.0,513576.0,4484202.0,6091766.0,0.0,38219198.0,25641266.0,1017416.0,0.0,0.0,22049258.0,9553426.0,2461304.0,11510116.0,152766.0,236763840.0,43375280.0,0.0,378184.0,1506012.0,1375738.0,10698536.0,26492904.0,19027428.0,1624550.0,776992.0,319998.0,90196748.0,4724438.0,844708.0,284758.0,12440174.0,3552298.0,2965464.0,17893226.0,1872572.0,885858.0,8046.0,124804.0,6358634.0,2230588.0,3514.0,33349832.0,37148.0,34378422.0,40540.0,1172192.0,2128.0,158184.0,20177614.0,180400.0,28928424.0,2177566.0,3566194.0,4721826.0,1206634.0,13678454.0,13986058.0,11498846.0,15724484.0,50357088.0,96396.0,1189988.0,16512588.0,985380.0,91636.0,252128.0,1400476.0,16508802.0,27094954.0,4800052.0,11694366.0,26024.0,253768.0,162412.0,19459208.0,56.0,774514154.0
EGY,4031499.0,2531427.0,19095336.0,790063.0,169210160.0,9959257.0,79950566.0,1120737.0,151298287.0,1113873846.0,196149171.0,1921962753.0,350287210.0,0,3425988.0,51206.0,52926148.0,339832507.0,1240991.0,250540316.0,14244648.0,12398.0,0,5101102.0,8146.0,1384716.0,2565642.0,0.0,21876735.0,6379604.0,162995.0,7250226.0,60036.0,36104.0,20325308.0,113759360.0,2696454.0,23726.0,659965.0,610663519.0,313924456.0,39465.0,69638653.0,32356129.0,2002452.0,17581019.0,139464.0,20133089.0,467071660.0,21171099.0,3252298.0,437397949.0,4359789706.0,1001087.0,111420.0,17040023.0,27088202.0,763795278.0,628383.0,1212830.0,0.0,26920262.0,906025220.0,106769763.0,0.0,1825073.0,1168818.0,227867625.0,604526382.0,2567728864.0,0.0,205109668.0,1381159411.0,22767.0,156857.0,14670976.0,86883129.0,765861661.0,59322602.0,9712744.0,3567168.0,1775080.0,50032.0,4615267.0,13634108.0,59325534.0,657285355.0,667714035.0,554232706.0,70227464.0,7591623.0,959468.0,4631305.0,5971196.0,518468291.0,778699172.0,454647402.0,789292197.0,11331374.0,43624259.0,76003279.0,0.0,70346788.0,614443026.0,547596084.0,232006445.0,0,880791.0,46228699.0,11416415.0,10694683.0,961874285.0,362519.0,811891302.0,1481650.0,851112.0,0.0,3508150.0,46564717.0,17390117.0,18823947.0,2580244.0,72032080.0,378551047.0,494277947.0,791724.0,3900.0,0.0,6378428.0,5004.0,3994455.0,20914165.0,3476913.0,482420.0,4104100.0,884243.0,8005589.0,6275878.0,2776177.0,28477763.0,1772587.0,5693728.0,7680502.0,25627227.0,300.0,79622.0,119520.0,2682979.0,21077096.0,649930.0,268589259.0,259485.0,37402722.0,331551.0,5568747.0,0.0,0.0,9636742.0,62382235.0,598443986.0,996429.0,991585991.0,411423426.0,130830250.0,366621792.0,603544470.0,8831769.0,988599.0,16448167.0,140124.0,68241562.0,637591.0,358716.0,1192627.0,2298875.0,45236.0,80143671.0,415147192.0,1274495.0,10038303.0,29334.0,7635920.0,909130.0,37991402.0,2110320.0,2637408930.0
ERI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESP,636104770.0,1428593895.0,398363607.0,193484354.0,439167900.0,18805713.0,205947748.0,33717886.0,2032687453.0,8754045115.0,3168093687.0,15815900004.0,2745708533.0,0,475836562.0,106852237.0,186804800.0,3007442462.0,223641738.0,2925721643.0,514072466.0,7937796698.0,0,77308732.0,90869836.0,217910739.0,706402928.0,195114279.0,36924629.0,77370951.0,300976093.0,218806625.0,1787501698.0,18196.0,390769.0,33475333.0,20773577.0,1338803.0,46516568.0,417421.0,859267636.0,2227870.0,939401558.0,766125477.0,2778179276.0,1513577294.0,309713765.0,562053136.0,1026843040.0,47755.0,418496011.0,3596777012.0,2207800523.0,435668023.0,54375858.0,148071578.0,2354378404.0,1001566707.0,805313811.0,774712024.0,1705551873.0,761731649.0,1203563912.0,997100305.0,1580955.0,96239178.0,211726385.0,3545307584.0,26636545056.0,1998000669.0,0.0,5766545959.0,7067763529.0,6432810.0,697129277.0,168521483.0,489966882.0,3841281859.0,200298458.0,1144878677.0,1544660695.0,1296475365.0,358961174.0,403808295.0,245262232.0,3902048227.0,2116831864.0,1197241911.0,1242803208.0,1136788666.0,121423879.0,19562999.0,218981769.0,976355145.0,894040108.0,182448592.0,1664844460.0,5864287779.0,1153641531.0,435251929.0,748312935.0,30515256.0,420733680.0,1495149514.0,10628754313.0,4454420782.0,0,339027201.0,707275048.0,798636695.0,639189990.0,5766458393.0,34474627.0,3391695943.0,182385084.0,102222968.0,16987213.0,68153532.0,1594759288.0,1113674945.0,1140007694.0,1494281976.0,175608031.0,1180831307.0,5485999079.0,55643743.0,83851741.0,1103271835.0,1686998639.0,324135599.0,1192825876.0,772122155.0,657174727.0,202903146.0,454680963.0,691788218.0,3144207509.0,1676991675.0,454151944.0,1087092718.0,277675324.0,3203045529.0,2322220318.0,759210884.0,397077277.0,126976929.0,438516122.0,780683977.0,1386604784.0,133791343.0,2849326163.0,96788773.0,6946783276.0,447781617.0,703589915.0,826537868.0,59056477.0,1608860622.0,1203325800.0,3748608980.0,1391016059.0,2374377106.0,7622477086.0,604107308.0,4435081740.0,3216567930.0,697974370.0,298780947.0,5336515491.0,62838745.0,1138437772.0,1099613610.0,60381599.0,168299959.0,585785732.0,786993005.0,1946501033.0,2399076653.0,1134180428.0,434683180.0,232761498.0,1498985145.0,63912741.0,1395029041.0,88240729.0,7592373003.0
EST,30818489.0,23511612.0,43717672.0,69309846.0,748958.0,1009795.0,31009762.0,2300185.0,98479259.0,14660259.0,27438034.0,14347847.0,64483200.0,0,32633876.0,106594542.0,13254069.0,25308909.0,18579912.0,232194985.0,16729736.0,421415791.0,0,53833.0,16347629.0,14317519.0,4476417.0,0.0,46336253.0,222145480.0,291972213.0,627416556.0,5066182.0,0.0,111318.0,370454.0,92957.0,0.0,21693017.0,0.0,15409554.0,34620.0,5363284.0,534627013.0,4682873.0,95768105.0,16725371.0,3205841.0,11633721.0,0.0,19515464.0,189709296.0,26122748.0,1036384.0,57701608.0,223647.0,30589808.0,5222769.0,88654056.0,1940791.0,8008387.0,191310328.0,92293912.0,45301827.0,120687383.0,61160.0,571994.0,480731854.0,133250814.0,105631388.0,5517602.0,126267828.0,151411687.0,902263.0,9525278.0,9614734.0,24053610.0,168332858.0,292083.0,13059088.0,43046850.0,62874728.0,1857559.0,130620175.0,134244689.0,227076483.0,32673180.0,53969296.0,24731588.0,40017158.0,845657.0,2103869.0,50389341.0,39118472.0,169819453.0,43433039.0,20768198.0,27025790.0,69318313.0,42848800.0,72601374.0,1407836.0,10448334.0,17440638.0,242617596.0,333005145.0,0,7081207.0,5269597.0,14601862.0,68364020.0,40685371.0,1274896.0,20467023.0,49469526.0,1838404.0,17250.0,52277172.0,130622525.0,16289516.0,29017553.0,43124243.0,13989187.0,38008196.0,374292419.0,15309171.0,2711684.0,2681796.0,263339537.0,6246485.0,193657217.0,759937017.0,11709399.0,34234926.0,7090682.0,26548936.0,244335493.0,29169024.0,19638394.0,45859077.0,3010857.0,344611928.0,82127777.0,11151951.0,7656460.0,2218226.0,75848487.0,77196015.0,431392872.0,23285494.0,119129630.0,16242897.0,174100321.0,10056656.0,198902051.0,44885946.0,76506.0,93042501.0,172619676.0,1167173049.0,58597572.0,207781914.0,232262941.0,44376136.0,152372695.0,115571552.0,33629020.0,90721306.0,280912964.0,13578967.0,136643704.0,155450080.0,16336723.0,347061.0,53722401.0,17064982.0,108973596.0,260492945.0,143676883.0,25563015.0,3176582.0,14120974.0,5037018.0,124848837.0,2139455.0,272533084.0
ETH,64897071.0,2649399.0,0.0,899394.0,9018.0,4267969.0,46561.0,548135.0,9933184.0,43746438.0,1090645.0,7275700.0,1525777.0,0,1222406462.0,0.0,45113542.0,4312803.0,72102.0,814740.0,749809.0,4986446.0,0,0.0,0.0,0.0,0.0,0.0,17104.0,8731.0,298.0,2147122.0,0.0,0.0,0.0,0.0,0.0,32.0,2655443.0,0.0,629458.0,0.0,1536.0,122.0,31221934.0,0.0,0.0,5024229.0,26812906.0,0.0,0.0,116194.0,0.0,1750.0,0.0,4744628.0,0.0,0.0,0.0,0.0,0.0,0.0,113284.0,559736.0,0.0,0.0,216015.0,10668.0,2071618.0,24766.0,0.0,4460.0,108369.0,0.0,26.0,0.0,2166.0,215369.0,49673144.0,187166.0,147521.0,1399232.0,0.0,802.0,142976.0,4775.0,1389.0,25222580.0,10519252.0,4036073.0,324.0,0.0,109084.0,53547.0,12099151.0,330299.0,189634.0,8215.0,45889.0,246.0,23074.0,7340.0,148.0,0.0,1475396.0,12251.0,0,424.0,1564.0,7265.0,1424.0,455132.0,1624.0,614522.0,163646.0,708060.0,0.0,0.0,1009104.0,35216.0,248825.0,3848209.0,1173987.0,381676.0,585238.0,28644.0,975911.0,0.0,1110910.0,7001.0,135437.0,9412154.0,178727.0,0.0,120643.0,1536.0,8430882.0,119500.0,187490.0,15903.0,878176.0,3647341.0,1438291.0,14635.0,131072.0,0.0,926745.0,669982.0,2197067.0,1960.0,917357.0,1220.0,962964.0,24333.0,1284231.0,0.0,44084.0,7227.0,421077.0,4583632.0,1259906.0,2445558.0,13724213.0,20229239.0,4128715.0,24737224.0,3361613.0,172462.0,24543250.0,375399.0,483868.0,9860274.0,240180.0,3000.0,40495.0,37026.0,891249.0,263228.0,126185.0,87776.0,274882.0,576266.0,98748.0,1170871.0,1841.0,349098024.0
FIN,16288659.0,37573622.0,285656360.0,3058007.0,297463.0,1075002.0,18031570.0,2838823.0,149642313.0,12372631.0,21370854.0,9950705.0,85454740.0,0,104032026.0,140708.0,18227651.0,98717408.0,78904236.0,256226982.0,22440289.0,309376454.0,0,4972674.0,1672225307.0,6037057.0,127884540.0,1240.0,8144546.0,54435666.0,140446632.0,3278500957.0,3273431147.0,2.0,23118.0,1636103.0,3864458.0,0.0,9961160.0,19605794.0,122608324.0,227094.0,171105630.0,280316641.0,557177099.0,375180435.0,130443938.0,19472594.0,20160769.0,1792.0,333817655.0,86809078.0,95952343.0,16016374.0,95393254.0,213835414.0,105577958.0,862653277.0,217002424.0,135767974.0,302686151.0,1169151591.0,748660821.0,835226940.0,178225.0,4327201.0,568315.0,587117923.0,2836123032.0,929865535.0,32001653.0,785894382.0,1999148324.0,32753.0,8251120.0,18452703.0,88914547.0,1171561070.0,14033281.0,96984777.0,165607264.0,113198588.0,133595.0,19404142.0,33666798.0,13267766067.0,727872106.0,7265256.0,24814848.0,28370990.0,2864352.0,1236932.0,15545368.0,242674991.0,80459791.0,17486961.0,273168721.0,21436830.0,88197645.0,238726815.0,2435182.0,96991.0,234195422.0,1784033895.0,683193797.0,5812554181.0,0,5175193.0,6441519.0,111700579.0,306479754.0,2420726535.0,4832223.0,265790811.0,14888.0,29786257.0,3202459.0,463744286.0,113910675.0,50401814.0,150578319.0,169873006.0,66333970.0,117328836.0,989639901.0,388789851.0,214427811.0,29869666.0,2447969956.0,278021318.0,807477222.0,2133861291.0,11381194.0,1728255711.0,34675854.0,80841599.0,3562323039.0,272683639.0,354879978.0,321003851.0,33423476.0,1320484210.0,452746776.0,138128657.0,67955660.0,1505889.0,82200347.0,105060284.0,2690018943.0,6140006.0,185411695.0,2586770.0,767834577.0,32251726.0,421039608.0,50633938.0,6501497.0,1081462103.0,326789701.0,399095156.0,56157812.0,201681586.0,283374947.0,10785314.0,122450583.0,103353093.0,40118162.0,49874647.0,288666971.0,27445499.0,1897912767.0,1092701032.0,6523297.0,25898555.0,73608064.0,32610831.0,656003136.0,521277407.0,377521418.0,11961285.0,4505257.0,42474324.0,2517642.0,97832347.0,186913954.0,1215364314.0
FJI,18625.0,1696001.0,3971114.0,10606543.0,1496177.0,60796.0,26393038.0,127285.0,68014283.0,42828979.0,1472102.0,1126251.0,2463895.0,0,316687.0,0.0,11165726.0,5614407.0,572817.0,15688112.0,190723273.0,2908773.0,0,0.0,0.0,12784.0,8468.0,298858.0,74661.0,29026820.0,3787599.0,38149123.0,0.0,0.0,160.0,434.0,396.0,0.0,15335.0,0.0,4192.0,0.0,24483321.0,10983087.0,8030534.0,79760.0,0.0,4905849.0,87326.0,0.0,13972.0,1964699.0,577783.0,152750.0,42099.0,29137.0,469754.0,5352.0,0.0,3334.0,0.0,57870.0,734706.0,343995.0,0.0,388397.0,0.0,12503914.0,21335336.0,322867.0,0.0,1331548.0,2364253.0,0.0,4406.0,48922.0,508925.0,714254.0,0.0,243139.0,100746.0,97368.0,0.0,217230.0,1621684.0,637615.0,4590058.0,52410.0,2880238.0,1353431.0,10556.0,1092.0,21861.0,702030.0,8182416.0,85264.0,101460.0,1080358.0,83220.0,53057.0,132332.0,0.0,7406.0,108958.0,846631.0,2537865.0,0,202421.0,363147.0,20484.0,717516.0,5656500.0,0.0,4063631.0,328818.0,23123.0,0.0,202684.0,32127780.0,1599137.0,1890482.0,904659.0,785945.0,978678.0,4540477.0,50148.0,1178639.0,4452301.0,462445.0,2542.0,16507.0,53670.0,115473.0,0.0,71284.0,41172.0,1074375.0,69911.0,108181.0,234177.0,597378.0,219067.0,377791.0,562965.0,795440.0,124089.0,13715177.0,1172043.0,379495.0,20307.0,1519521.0,8456.0,7735697.0,8184.0,1550664.0,942.0,0.0,7326286.0,7480191.0,4520243.0,548145.0,56986673.0,15713128.0,5206692.0,7469159.0,19288569.0,1249326.0,222690.0,2105851.0,0.0,514030.0,3047423.0,1668880.0,91715.0,78939.0,139278.0,5010909.0,3418228.0,1358283.0,190738.0,1110.0,8268988.0,15143.0,3798036.0,138.0,154043004.0
FRA,4319283597.0,2939799882.0,3276375681.0,189763785.0,114342218.0,171071596.0,635761480.0,186571111.0,4563274538.0,3033614973.0,1066451745.0,2226169252.0,977446993.0,0,823367241.0,936190176.0,165285482.0,6392978993.0,117289546.0,6140795708.0,3289616061.0,29764947880.0,0,81327642.0,85859403.0,230593233.0,2208391513.0,1411011.0,70706486.0,204177472.0,649451026.0,666510699.0,625501118.0,20170.0,495801353.0,215853223.0,39085048.0,1952150.0,163536120.0,0.0,200406398.0,4006072.0,772068696.0,5625122783.0,576332479.0,4365977366.0,269414564.0,564503591.0,433245104.0,111372.0,1454597219.0,2222661141.0,2858680726.0,615070810.0,773181622.0,92763662.0,3596569419.0,2619053708.0,363881698.0,1075024798.0,6319385115.0,3680815599.0,1475507671.0,1164029353.0,214123023.0,45267854.0,140887778.0,3157937474.0,70959372301.0,772967059.0,0.0,4652310261.0,14387247368.0,3460544.0,272647376.0,287167437.0,3471137444.0,10668018495.0,163517672.0,2200328599.0,1987766862.0,2388807866.0,138782870.0,1046554778.0,456095207.0,7581226932.0,2710787650.0,1414647273.0,832297434.0,1051122332.0,198024554.0,16086388.0,754167791.0,1309479343.0,1378261325.0,511728430.0,450253031.0,1086975260.0,1584899456.0,776387082.0,1824178550.0,717112431.0,641141246.0,6712183572.0,5463886650.0,8586810617.0,0,83493042.0,1004610303.0,373129093.0,646607351.0,4527362264.0,1014151636.0,5008582317.0,266629909.0,5801551.0,40871394.0,527135962.0,1657588278.0,730279823.0,2735427950.0,1986185143.0,461059559.0,2872419703.0,9395078093.0,97740644.0,297288614.0,10987542674.0,4347253445.0,1206822882.0,3817207501.0,3858277294.0,1499770394.0,587116364.0,985598530.0,1222827167.0,7057290960.0,871344594.0,1094997368.0,3261176118.0,382817630.0,5738485796.0,3335701118.0,2127314473.0,1898981978.0,129827461.0,640098332.0,3424951253.0,3687373673.0,236080985.0,3852694683.0,892740437.0,11672884209.0,643311799.0,1647395191.0,1083925090.0,86310449.0,3822234301.0,1839511055.0,5586479138.0,11429193503.0,1965133428.0,6853661107.0,452012718.0,4485621189.0,3419858488.0,1362340540.0,885200493.0,5145061122.0,861882743.0,5906855121.0,7732800730.0,181665748.0,577058224.0,2425757525.0,3833805395.0,4251525952.0,6955031499.0,2309751949.0,1917886216.0,2858488509.0,6833350710.0,383638534.0,8143266068.0,171471076.0,5472348539.0
