EGY,804464.0,2562584.0,69936.0,138206.0,113481020.0,62076.0,62672.0,24704.0,6620016.0,77308432.0,5233602.0,50551172.0,5774876.0,0,18232.0,0.0,15147526.0,20308646.0,186318.0,18668780.0,5750892.0,186294.0,0.0,1616.0,0.0,653058.0,261396.0,0.0,16765464.0,0.0,58646.0,936908.0,0.0,0.0,15896820.0,1592980.0,1130250.0,288764.0,2680246.0,3410.0,7891514.0,796.0,6568804.0,3285348.0,194590.0,56264.0,0.0,6649232.0,17341122.0,0.0,43528389.0,32513144.0,4660988.0,319248.0,0.0,796.0,2112914.0,7108510.0,50538.0,0.0,328306.0,1582038.0,28964778.0,15251596.0,0.0,388940.0,550740.0,1662588.0,70382638.0,130225378.0,0.0,2788324.0,11423662.0,94002.0,0.0,0.0,2978772.0,33304622.0,60428.0,141360.0,5379194.0,1232662.0,0.0,6073612.0,2569112.0,5305426.0,11815330.0,645121061.0,218416900.0,1621120.0,1244940.0,8962378.0,1863216.0,12553076.0,183020036.0,64436140.0,1854114.0,9298972.0,958292.0,554332.0,25798668.0,0.0,53715699.0,21536372.0,116324299.0,21525750.0,0.0,133260.0,95616261.0,9636.0,9838.0,3431590.0,0.0,95664381.0,0.0,96314.0,0.0,813698.0,1338022.0,5957562.0,2319404.0,1017284.0,22233218.0,25059154.0,22709058.0,0.0,0.0,0.0,309846.0,0.0,271826.0,113880.0,441262.0,0.0,211386.0,266128.0,2469588.0,265420.0,75106.0,2280084.0,477070.0,155026.0,612482.0,1580626.0,31904.0,0.0,33518.0,63240.0,1269248.0,0.0,1059120.0,0.0,5123860.0,34736.0,85786.0,0.0,0.0,4146092.0,6326452.0,26326096.0,7494884.0,73012895.0,149029991.0,128524979.0,2541072.0,150115623.0,1357032.0,119888.0,19040870.0,0.0,1200208.0,199772.0,37502.0,137182.0,2224.0,44364.0,10393582.0,11366078.0,1628920.0,4347424.0,514710.0,1233648.0,449278.0,5147432.0,7978.0,5726.0
ERI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESP,296768432.0,452645282.0,75349778.0,93653192.0,233286895.0,643084.0,396299524.0,8727452.0,389465078.0,3152848825.0,1264001933.0,6741431223.0,1018454656.0,0,117703192.0,83904213.0,51972151.0,265551583.0,15267154.0,550447802.0,211789198.0,2223243889.0,0.0,3755604.0,3021652.0,11166310.0,19533556.0,120557567.0,13584330.0,656412.0,60775391.0,125236350.0,1010215799.0,1663172.0,3169126.0,267538885.0,73531156.0,3761802.0,4655950.0,23932.0,233283787.0,7076944.0,380628594.0,18231196.0,128414559.0,173359681.0,26443450.0,85887416.0,595309859.0,6582.0,63701600.0,480761545.0,71904549.0,29978692.0,4142924.0,30295606.0,404336704.0,333862375.0,396583384.0,123198747.0,647358647.0,315463024.0,337391786.0,527641221.0,110368.0,12065024.0,71915509.0,935259752.0,2243514234.0,464434534.0,9629540.0,958206232.0,2213316176.0,3584880.0,71526616.0,12124504.0,136738348.0,719912561.0,115997235.0,414678491.0,661841519.0,318443873.0,238463299.0,137464013.0,134033420.0,2223661746.0,422728422.0,1572980329.0,676365573.0,838393125.0,161190150.0,97992847.0,103500615.0,478779151.0,465850577.0,123305599.0,1107470118.0,2852975525.0,314397403.0,133366802.0,229336296.0,962066.0,134078152.0,826152381.0,2524919699.0,2393629425.0,0.0,30533932.0,230041631.0,158287037.0,129381768.0,905779706.0,3401674.0,1078246896.0,8489570.0,1835858.0,608578.0,8988526.0,375542274.0,363275647.0,391862641.0,635440842.0,73115349.0,571053770.0,1715095554.0,150530017.0,42955620.0,99244305.0,420324182.0,95910327.0,199746399.0,72886864.0,505852613.0,155937681.0,210205206.0,255617510.0,983595177.0,613097896.0,400671278.0,494293622.0,74950565.0,688696944.0,685477654.0,321226876.0,164789282.0,36245180.0,233827474.0,910227990.0,389958065.0,142680550.0,1770364295.0,7945696.0,2204739223.0,144330759.0,177128963.0,150276239.0,12235356.0,1710213678.0,586347800.0,2057832227.0,293508978.0,478219768.0,435105842.0,127658187.0,482797994.0,383545308.0,95084727.0,116138397.0,3742004853.0,23018886.0,279004423.0,335926637.0,32509890.0,186854563.0,116706835.0,165468724.0,1377522682.0,724033115.0,824344036.0,93315116.0,40302060.0,312470537.0,309848255.0,320779467.0,111159092.0,338680289.0
EST,2335838.0,4931860.0,86588624.0,5526156.0,713050.0,30992.0,1003158.0,145142.0,5623984.0,2533236.0,1226550.0,3511018.0,7631314.0,0,11141580.0,840380.0,449010.0,12008080.0,11240624.0,9862730.0,15033024.0,10868648.0,0.0,478914.0,7641782.0,0.0,367858.0,2398.0,975306.0,6275552.0,161186618.0,97617648.0,31708.0,0.0,67696.0,145606.0,21572.0,0.0,384806.0,260.0,585372.0,9882.0,2246712.0,43719372.0,492636.0,26137580.0,4961148.0,1176504.0,11285016.0,2466.0,144342.0,55820990.0,538.0,601328.0,3528100.0,87326.0,5524118.0,8216440.0,25140474.0,592146.0,6042.0,643032.0,42126953.0,2978092.0,25499068.0,226952.0,25254.0,50066982.0,39456872.0,37321062.0,0.0,15964774.0,5619046.0,0.0,4794.0,103636.0,4146252.0,4775704.0,48522.0,1982884.0,3324032.0,2340840.0,12178.0,37550714.0,30603064.0,23973942.0,5301618.0,18263258.0,90775299.0,2026340.0,1302364.0,390272.0,1034044.0,18512110.0,49922716.0,4432606.0,836772.0,2162196.0,12626344.0,4571796.0,13435792.0,0.0,3268804.0,3724214.0,3238598.0,10364054.0,0.0,7959994.0,2279546.0,2898816.0,993736.0,4769062.0,15605524.0,3683648.0,21598.0,53076.0,233640.0,4660578.0,10185808.0,925056.0,2129606.0,2884208.0,754636.0,6269082.0,49902514.0,8931266.0,366040.0,261768.0,3290136.0,628434.0,8217406.0,3794698.0,9282070.0,2103086.0,1507156.0,7959684.0,7274740.0,2139600.0,421600.0,1815110.0,670572.0,7468126.0,2241432.0,6416464.0,2281844.0,118589076.0,1523298.0,73422021.0,1633248.0,112414.0,10221996.0,285508.0,20966496.0,367506.0,10016168.0,1163320.0,22856.0,19606684.0,11333420.0,137512326.0,2877760.0,71384180.0,116084184.0,7317246.0,48905074.0,27963536.0,9611886.0,7038072.0,32283148.0,1167158.0,10063730.0,3556028.0,1240508.0,692196.0,775884.0,943584.0,7599238.0,13881564.0,33599684.0,2268210.0,269338.0,4608326.0,6471704.0,15089154.0,762992.0,419004.0
ETH,1775458.0,258816.0,0.0,0.0,0.0,60538.0,0.0,453656.0,224958.0,914262.0,2432.0,616012.0,0.0,0,551284791.0,0.0,121474.0,159294.0,0.0,0.0,40068.0,27898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592778.0,0.0,666080.0,56538624.0,0.0,0.0,0.0,0.0,0.0,0.0,2476174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794408.0,115522.0,0.0,60164.0,0.0,0.0,0.0,16692.0,225310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35890.0,190152.0,127740.0,37418.0,347118.0,422.0,0.0,48740.0,0.0,83188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,33086.0,0.0,0.0,1504.0,0.0,0.0
FIN,666842.0,36042460.0,57905922.0,8984824.0,309556.0,13354.0,10673314.0,218854.0,90276557.0,14494204.0,7146876.0,18731034.0,61596388.0,0,65039883.0,12090.0,3294864.0,36529213.0,83714822.0,135662258.0,20249834.0,105737866.0,0.0,1160820.0,602108726.0,257826.0,3908180.0,266.0,379486.0,21168158.0,165929843.0,3554896622.0,2068234620.0,0.0,37806.0,1285832.0,197996137.0,129606.0,5931740.0,40168.0,92051004.0,3672.0,67673282.0,66021066.0,54787060.0,124212985.0,9139828.0,6765794.0,8793762.0,780.0,1032522762.0,24573762.0,6875838.0,2180304.0,14659414.0,41484924.0,56592940.0,207746070.0,84089628.0,39652200.0,78757704.0,248804575.0,268273703.0,368516520.0,1982.0,4637388.0,109778.0,205355392.0,426181570.0,193355113.0,15132380.0,371823283.0,756890277.0,107780.0,11790378.0,11395618.0,46284286.0,320656795.0,9419450.0,23547204.0,58710562.0,57179114.0,595416.0,180057787.0,22523994.0,16289395457.0,1508881716.0,79989558.0,45943982.0,44107174.0,8664046.0,21703988.0,18727884.0,161045227.0,54393190.0,15426214.0,114256736.0,35114850.0,80740633.0,142939653.0,7257162.0,121400.0,152599379.0,589268356.0,454325822.0,2516211178.0,0.0,3783120.0,17849190.0,61546218.0,6700948.0,1019644326.0,4487082.0,160998931.0,66094.0,3315782.0,566366.0,220290257.0,89009022.0,30460892.0,46768958.0,74800190.0,50980898.0,48384308.0,321883302.0,154432363.0,98255563.0,8635486.0,1239428631.0,69089466.0,144178474.0,497096802.0,30762738.0,1734004415.0,16028170.0,30112348.0,1369391542.0,218230500.0,149027322.0,215537469.0,18984992.0,1026855343.0,253348112.0,55634274.0,28985434.0,6952566.0,21804654.0,1438529941.0,1154989515.0,6125508.0,221192067.0,6993032.0,662489067.0,11771686.0,195143324.0,62102504.0,71086.0,2403716754.0,184391687.0,666837758.0,17132306.0,130030399.0,159780259.0,5045986.0,134041425.0,40474998.0,16022148.0,31257578.0,174640321.0,6672450.0,180138010.0,383578419.0,12358410.0,26846644.0,78540182.0,9954956.0,467676454.0,227016274.0,269133147.0,10269988.0,5705994.0,40058898.0,68615710.0,95653357.0,50973851.0,55912851.0
FJI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRA,3574451035.0,3278798518.0,2561679371.0,151529116.0,124527416.0,86713117.0,924149145.0,92818311.0,1692918032.0,1529753930.0,964928153.0,1371274186.0,575643531.0,0,273910416.0,359085265.0,66470556.0,2755715680.0,96265147.0,4022995718.0,1741940862.0,14048560972.0,0.0,18071906.0,5408836.0,13513874.0,1094962504.0,1680040.0,55615868.0,87951913.0,593636185.0,898207436.0,678453085.0,369852.0,258148433.0,277274883.0,44812880.0,53873591.0,94083153.0,897784.0,180906146.0,9756974.0,590718205.0,1319321059.0,178348447.0,909960457.0,124622559.0,349666109.0,511309478.0,5876214.0,2328644213.0,460814041.0,381332432.0,214954067.0,265940207.0,157032686.0,1671435128.0,1173965430.0,1017734422.0,1030836695.0,3102281723.0,1393319569.0,1123441116.0,859922216.0,149596468.0,84153602.0,68846876.0,1500327303.0,13048581106.0,564461439.0,23981024.0,1668932287.0,8530771466.0,5047354.0,1147714.0,92539469.0,1637144508.0,3521177627.0,123618242.0,1069274226.0,848356037.0,1075718158.0,44176611.0,666710931.0,319879663.0,8302678715.0,2196964751.0,3681310923.0,2395354199.0,2543679312.0,532453970.0,519814433.0,810784256.0,1239160762.0,746064900.0,784007190.0,525449777.0,1409507601.0,919519638.0,464506930.0,1247041574.0,135661715.0,330145670.0,3614109300.0,3939878617.0,7522429538.0,0.0,184335415.0,533418565.0,708756400.0,707352290.0,3458110704.0,217024027.0,3455399136.0,138251110.0,12675860.0,18848534.0,238943107.0,1130419692.0,748699935.0,981036585.0,1391658682.0,349390254.0,1469982712.0,4641767336.0,357001962.0,107522017.0,4689731879.0,2036089713.0,384752878.0,1444542405.0,2366005354.0,1888244463.0,318317344.0,1284553201.0,655616370.0,4732535437.0,708580828.0,974560496.0,2155943011.0,307835299.0,2697588699.0,1532168776.0,1324492945.0,1549961048.0,717826190.0,824313443.0,4159004658.0,1971181866.0,388021167.0,4209997757.0,374035190.0,7338225466.0,380877930.0,1225408075.0,867294205.0,40165073.0,3433534250.0,984594391.0,4065474071.0,2413592043.0,1080735874.0,4221572860.0,324229762.0,2301954579.0,1940362326.0,857392227.0,293742055.0,2077120135.0,306668652.0,1618668869.0,3569468355.0,377892654.0,1783320735.0,1571102964.0,1173394448.0,3146444268.0,4020785673.0,2310407498.0,1055908196.0,841810472.0,1106307654.0,2275401250.0,1914982168.0,221424792.0,890658972.0
FRO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBR,470279796.0,1920925782.0,899532019.0,166988137.0,63888989.0,783306.0,80042158.0,12021478.0,1774377143.0,293007126.0,181870782.0,173313185.0,221374968.0,0,68390301.0,77700612.0,29773138.0,1157521249.0,71600495.0,1186990640.0,472331093.0,8375898861.0,0.0,10038816.0,30441850.0,75477062.0,485741512.0,1215572.0,6778968.0,9414796.0,37656975.0,67658288.0,3838980.0,4245128.0,14940490.0,186742751.0,41056375.0,53791891.0,176786278.0,4288196.0,39933826.0,35586632.0,1123943682.0,1075716594.0,59925301.0,904529970.0,130594021.0,163399564.0,194865878.0,31703736.0,3381371951.0,574870758.0,1296019008.0,85462872.0,193662030.0,162297162.0,2542370212.0,569785871.0,1537233613.0,612664966.0,3462582902.0,1032586121.0,883140702.0,1087806528.0,55318502.0,127727158.0,20334162.0,1823761829.0,14981502867.0,256608599.0,0.0,2583511289.0,2490280877.0,45742191.0,92333631.0,480896739.0,623062393.0,4083218458.0,65588848.0,811815441.0,306777339.0,504881317.0,8990612.0,146370842.0,181065496.0,4841385213.0,1468975144.0,2291828890.0,918597143.0,1143308201.0,730951382.0,247941295.0,233682152.0,1235064767.0,664145103.0,842409892.0,233810935.0,578253691.0,805076541.0,354296539.0,307154204.0,9053907360.0,376830425.0,2380677040.0,3807599855.0,3851272056.0,0.0,172647081.0,465726127.0,333179430.0,1750379151.0,2019398149.0,468724791.0,2055918696.0,202119320.0,28081670.0,6765642.0,379862501.0,918324245.0,415217457.0,712483437.0,1550183671.0,510602917.0,470283076.0,3181022034.0,111006952.0,268929766.0,4996121912.0,1676376506.0,356861649.0,784152642.0,2996926303.0,1312747123.0,397013527.0,1831741721.0,633100954.0,4107180347.0,909158452.0,736019371.0,1004773194.0,222657825.0,3108156633.0,2007584178.0,1154241540.0,2121766244.0,908896350.0,1575860813.0,5050585408.0,1574680702.0,325401895.0,2306808412.0,544335698.0,7863013781.0,252774267.0,1033595537.0,276815452.0,271689818.0,810787883.0,563595994.0,2649857937.0,356389350.0,1386169910.0,2119653615.0,543298178.0,2305461997.0,1225360302.0,856675905.0,338514581.0,1497500868.0,506116470.0,2068157172.0,5534407601.0,823318360.0,3202923324.0,923485681.0,743981997.0,4837925480.0,2409531381.0,2865681205.0,766563667.0,4077960229.0,2530314018.0,3456520076.0,1490285803.0,2102198364.0,511451953.0
GEO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIN,20850.0,0.0,0.0,121604.0,0.0,5922.0,0.0,209122.0,3052.0,2003500.0,5690.0,4210334.0,1234426.0,0,82402645.0,0.0,80.0,486730.0,0.0,1397594.0,0.0,62306.0,0.0,40418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116546.0,0.0,0.0,0.0,0.0,0.0,0.0,317686.0,0.0,3628.0,0.0,1630.0,0.0,892586835.0,22064.0,0.0,0.0,1010.0,0.0,6815552.0,0.0,0.0,0.0,0.0,142068.0,0.0,0.0,0.0,0.0,0.0,0.0,254976447.0,4106.0,0.0,0.0,0.0,10632.0,0.0,132802.0,0.0,0.0,22252.0,0.0,0.0,0.0,2042.0,140.0,0.0,0.0,9802.0,0.0,0.0,35088.0,0.0,31892.0,19450.0,6550.0,79694.0,32254.0,0.0,0.0,8964.0,30874.0,102626.0,7932.0,9320.0,10536.0,8106.0,4058.0,22242.0,59722044.0,0.0,0.0,0.0,0.0,0.0,0.0,4618.0,0.0,819074.0,0.0,0.0,207520.0,0.0,0.0,0.0,0.0,2977210.0,56306.0,0.0,133096.0,11742.0,18732.0,75900.0,0.0,0.0,0.0,351740.0,0.0,0.0,5649706.0,0.0,0.0,3642.0,28108.0,732240.0,12054.0,52194.0,70924.0,8366.0,444698.0,8374.0,303600.0,94994.0,0.0,8286.0,12466.0,34670.0,0.0,9522.0,0.0,40764.0,0.0,4281850.0,3042.0,0.0,24292.0,3682.0,23684.0,68834.0,4830.0,21182.0,0.0,114712.0,24148.0,23286.0,16440.0,232508.0,0.0,1618.0,125410.0,3468.0,0.0,5472.0,0.0,380920.0,64226.0,14650.0,1924.0,36518.0,0.0,211892.0,44462.0,0.0,32078010.0
GMB,104.0,0.0,0.0,621452.0,3478.0,0.0,33638.0,53852.0,294248.0,990840.0,48406.0,2152906.0,358.0,0,0.0,0.0,0.0,1998.0,0.0,3410.0,14318.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120378.0,0.0,0.0,0.0,0.0,946.0,0.0,0.0,2524.0,0.0,0.0,0.0,0.0,0.0,11386.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,604208.0,0.0,0.0,292.0,0.0,0.0,96650.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380.0,836202.0,1033248.0,5106820.0,147848.0,0.0,0.0,6464.0,1076.0,1262.0,0.0,15254.0,0.0,0.0,0.0,0.0,0.0,0.0,12016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379266.0,0.0,0.0,197792.0,7012.0,0.0,10060.0,716.0,64998.0,50664.0,0.0,0.0,0.0,914.0,0.0,1326.0,0.0,568.0,0.0,0.0,0.0,0.0,57788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122442.0,41652.0,970.0,0.0,45582.0,0.0,1317234.0,0.0,0.0,0.0,0.0,13806.0,9788.0,0.0,25372.0,0.0,5200.0,0.0,10272.0,1650.0,0.0,0.0,87176.0,0.0,0.0,225322.0,0.0,0.0,0.0,0.0,0.0,14946.0,13884.0,0.0,1002.0,0.0,85262.0,2269720.0,0.0,42696.0
