ERI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESP,653551596.0,1405530636.0,349723157.0,188388705.0,369189728.0,46901936.0,176299310.0,35224591.0,2458913225.0,10079968819.0,3724674977.0,18055188793.0,2920675011.0,0,545425910.0,222002200.0,212679173.0,2932526211.0,224170819.0,3342718974.0,579248118.0,8590441759.0,0,111822858.0,42641296.0,23837895.0,591238707.0,228949016.0,72531171.0,121004826.0,430380168.0,249265043.0,1579467002.0,0.0,687364.0,42191313.0,15651178.0,250423.0,53417157.0,1376351.0,819053340.0,1480939.0,855777792.0,611314749.0,3130111721.0,1305256790.0,205771320.0,594158029.0,1122397473.0,437853.0,407247442.0,6212953052.0,6392128880.0,389416430.0,38369794.0,141287122.0,2305821100.0,1096213489.0,620687124.0,980898113.0,1971245294.0,951489566.0,1067194061.0,1366058145.0,1744132.0,95404809.0,148798570.0,4044559119.0,26636649583.0,1799856125.0,63408591.0,5914324804.0,7687531580.0,6400845.0,836011550.0,189355614.0,531553582.0,4464788039.0,201741764.0,1298243758.0,1354793641.0,1284255698.0,375609692.0,399053139.0,308122549.0,3848207739.0,2200757094.0,1257417509.0,1257902457.0,1492804849.0,135897705.0,32365159.0,189137987.0,990446582.0,1275257525.0,189870852.0,1897691305.0,6781573647.0,1559352517.0,496804812.0,895935506.0,30172266.0,513898627.0,1440764172.0,9380079578.0,4657268991.0,0,452756023.0,655224607.0,918744806.0,530523293.0,5449818647.0,40835498.0,3669347264.0,57671416.0,136273744.0,9034151.0,62978653.0,1752617315.0,908091384.0,1156817666.0,1879806239.0,198570771.0,1177133089.0,6309949717.0,67305141.0,80891350.0,980878340.0,1604198457.0,350155460.0,1070072848.0,503547830.0,778682766.0,233583114.0,402580188.0,808271473.0,3722098565.0,1578212485.0,459815465.0,1422616342.0,308835695.0,3316143225.0,2320728871.0,991026650.0,434642213.0,208327139.0,286099449.0,878816550.0,1703052375.0,140205946.0,2409428383.0,44536251.0,7789046803.0,491212005.0,675637046.0,1438546005.0,34911158.0,2046086657.0,1566753238.0,4550112200.0,1935924756.0,3150973215.0,10090238443.0,812271776.0,5790829365.0,3135396178.0,773039120.0,392120012.0,6941174197.0,90480710.0,1376414842.0,1266846979.0,69082574.0,117381020.0,617327233.0,973642724.0,2174346944.0,2874551902.0,1494247371.0,338517373.0,207856767.0,885906185.0,66238275.0,1456401214.0,97220064.0,2642347761.0
EST,38869301.0,25387499.0,98952546.0,65989075.0,584972.0,1277163.0,19216842.0,2420080.0,154542878.0,17334758.0,26905429.0,25572270.0,58471484.0,0,21602313.0,232635373.0,15897843.0,51197922.0,32978135.0,276022513.0,16952885.0,413028816.0,0,118554.0,33578932.0,2398490.0,6771043.0,0.0,56251722.0,319743780.0,360811800.0,850608390.0,204280153.0,0.0,914.0,1357741.0,161329.0,0.0,39044771.0,0.0,8861306.0,1784.0,2725514.0,324447716.0,5027584.0,83411571.0,30552671.0,4124006.0,7906148.0,0.0,14085858.0,333493275.0,13404031.0,2022304.0,84847377.0,660108.0,3367864.0,4241983.0,108108549.0,1877425.0,8402231.0,78665354.0,73853389.0,55286123.0,65489936.0,34539.0,2795705.0,514363737.0,147402890.0,76190546.0,5463672.0,83512140.0,140971738.0,898089.0,9470278.0,8977680.0,29416087.0,137381006.0,460029.0,13841819.0,24625293.0,76706121.0,1501999.0,133346331.0,153194472.0,197889871.0,49162313.0,118821167.0,19693566.0,16754698.0,1003988.0,914923.0,21685488.0,46371524.0,97208244.0,41803151.0,29267183.0,21225511.0,82800646.0,47988091.0,72054395.0,6449493.0,54853050.0,3804052.0,103305397.0,145922016.0,0,2310196.0,2217792.0,15292844.0,1851194.0,45399615.0,200818.0,19293906.0,48772157.0,2017945.0,15257.0,47001835.0,157265289.0,16862604.0,27185224.0,48202846.0,11536292.0,54211256.0,385497893.0,4306485.0,11724266.0,1947184.0,122082535.0,5173668.0,102066760.0,387498954.0,9117630.0,23268028.0,20294601.0,19951879.0,288896322.0,31367554.0,28205423.0,45483922.0,15352017.0,294615851.0,76395770.0,21398190.0,6487695.0,221471.0,67230893.0,51633701.0,515674802.0,28281090.0,120808119.0,31598001.0,167887667.0,10317428.0,217600161.0,17205686.0,342424.0,149804320.0,204787251.0,1171020445.0,42916980.0,167690636.0,184514407.0,40485089.0,127268594.0,132471765.0,29055869.0,30223790.0,157049422.0,16286509.0,168410075.0,214228204.0,2733770.0,152415.0,74618811.0,100715031.0,124880483.0,316970792.0,143254052.0,20234323.0,2065683.0,9304673.0,5435076.0,151532349.0,1650697.0,173173089.0
ETH,57367418.0,69250.0,0.0,672030.0,31076.0,31989214.0,23818.0,392034.0,18886428.0,15591021.0,1211984.0,8191759.0,2187397.0,0,1294814617.0,0.0,45703196.0,18512246.0,0.0,556073.0,256496.0,2227061.0,0,0.0,57322.0,8.0,349224.0,0.0,4182.0,0.0,0.0,899282.0,0.0,0.0,0.0,15960.0,0.0,0.0,1992514.0,0.0,987386.0,3298.0,110582.0,39326.0,22683156.0,0.0,0.0,5438012.0,12810474.0,0.0,16698.0,10191.0,92.0,0.0,0.0,7764220.0,40.0,49474.0,0.0,0.0,290.0,304364.0,153495.0,42740.0,0.0,0.0,0.0,5534.0,1840606.0,0.0,0.0,15245.0,310795.0,0.0,92.0,0.0,11898.0,326851.0,54751244.0,2733530.0,20459.0,2663290.0,0.0,4219.0,230215.0,20080.0,42455.0,34432850.0,15957014.0,2046908.0,4842.0,0.0,50598.0,202939.0,16311490.0,488913.0,356882.0,17219.0,46796.0,624.0,412593.0,0.0,0.0,710.0,3262147.0,52353.0,0,3490.0,18746.0,572.0,78042.0,16416.0,79494.0,4974.0,0.0,7756.0,0.0,12.0,2627847.0,181870.0,286547.0,4404635.0,470450.0,652849.0,4410188.0,0.0,518584.0,0.0,5525247.0,750315.0,629672.0,6614540.0,149110.0,43812.0,107690.0,925597.0,9916170.0,69203.0,183449.0,209672.0,473722.0,5633506.0,1473779.0,97330.0,116847.0,9858.0,786278.0,254519.0,3575547.0,8877.0,823161.0,409769.0,5094097.0,208.0,4303474.0,158.0,0.0,6963.0,227266.0,4172126.0,2135360.0,2405843.0,11221116.0,9808314.0,25665815.0,40639342.0,4147465.0,4793.0,62174873.0,101938.0,215859.0,28740686.0,194154.0,11994.0,16239.0,4439.0,1112805.0,686421.0,191996.0,93105.0,224938.0,1240327.0,122812.0,1341117.0,0.0,295793938.0
FIN,5615987.0,31167179.0,333838921.0,9696861.0,694712.0,107776.0,19285414.0,3596397.0,230340750.0,15046594.0,19424043.0,11499949.0,73430789.0,0,110445658.0,15743.0,769875.0,110155559.0,24333369.0,308360769.0,22221399.0,346154995.0,0,4133239.0,1245380962.0,6716933.0,109835009.0,936.0,12775976.0,46115107.0,152538691.0,4166536471.0,4034171413.0,122.0,52246.0,388874.0,301508.0,0.0,17742962.0,21688458.0,98122248.0,85463.0,172813930.0,279452695.0,619903183.0,337573860.0,84316933.0,17007887.0,23809473.0,1923.0,267428503.0,120802862.0,54381338.0,4617178.0,401906.0,14869.0,327610247.0,997609286.0,167654323.0,13669781.0,403496694.0,1208240121.0,470813629.0,618836245.0,1815157.0,5787294.0,650991.0,539527505.0,2325995387.0,73799622.0,45637065.0,793315657.0,2167548452.0,542.0,9090394.0,10422732.0,73610127.0,590783668.0,13822436.0,75132977.0,191506102.0,117680155.0,242582.0,17857499.0,40398170.0,13527456181.0,682558350.0,7839214.0,22897445.0,23137700.0,3191389.0,963515.0,16847632.0,240888388.0,84891141.0,20164834.0,253829044.0,27936420.0,80780421.0,259519493.0,3316266.0,28524.0,574439192.0,1620509638.0,484935333.0,4341138683.0,0,6662373.0,2634143.0,90748086.0,276077127.0,2181041096.0,5821575.0,315177142.0,50144.0,27676561.0,1891060.0,511610802.0,175487790.0,63868414.0,173742538.0,207804137.0,72840771.0,131108935.0,900554955.0,266324005.0,178017574.0,34661421.0,2704993787.0,249311581.0,1072833400.0,1338854913.0,19260463.0,1075318600.0,41749009.0,80572160.0,3150238491.0,273055513.0,345245273.0,305306987.0,26303271.0,1815066943.0,454986360.0,202763888.0,51850025.0,2900975.0,41410355.0,121394705.0,2643416931.0,6644742.0,184339082.0,9564443.0,698906698.0,34757036.0,425192577.0,73984695.0,3142798.0,1736467826.0,392582392.0,393668200.0,51832702.0,202318855.0,293927769.0,10988936.0,145430516.0,96723282.0,38489765.0,50403528.0,333926615.0,34386039.0,2270086731.0,1400070129.0,6563613.0,12156774.0,124795954.0,69274430.0,626471081.0,648986007.0,376681009.0,34773949.0,11612761.0,13782453.0,2532093.0,95044530.0,562903254.0,842238277.0
FJI,271024.0,633441.0,8651079.0,17971495.0,1222249.0,97778.0,32915251.0,373322.0,62137209.0,37288669.0,1460779.0,2768458.0,3499668.0,0,101094.0,0.0,16087992.0,6736784.0,460586.0,24051286.0,238485763.0,7266588.0,0,0.0,0.0,0.0,0.0,1324.0,35226.0,53346538.0,1152593.0,44798171.0,178.0,1274.0,0.0,338076.0,0.0,0.0,162673.0,0.0,46115.0,4124.0,18709014.0,4819301.0,17120528.0,1856073.0,284824.0,6039386.0,58599.0,0.0,74096.0,1189463.0,206430.0,697340.0,67242.0,194101.0,883933.0,1874.0,3044.0,0.0,0.0,50672.0,498570.0,372932.0,0.0,155410.0,1170.0,15225904.0,17324808.0,71930.0,1588.0,1803184.0,2438966.0,18990.0,24435.0,90155.0,575896.0,831847.0,34176.0,361989.0,117064.0,340210.0,5782.0,152635.0,1656577.0,890205.0,5030233.0,20177.0,4187015.0,1258685.0,27914.0,14670.0,128428.0,306296.0,12306592.0,116290.0,3374680.0,934765.0,1340059.0,84837.0,212192.0,0.0,413184.0,72050.0,825797.0,3389370.0,0,80838.0,976722.0,518600.0,456268.0,16030012.0,3960.0,5189700.0,180248.0,0.0,0.0,0.0,34446104.0,1842872.0,2526721.0,1450551.0,1240310.0,1364952.0,3369791.0,41337.0,469257.0,4679282.0,133195.0,19650.0,69070.0,2745649.0,139936.0,28579.0,353322.0,768264.0,1832870.0,39516.0,91403.0,303787.0,476357.0,486843.0,482000.0,569758.0,446399.0,25661.0,36831500.0,1116725.0,93048.0,6725.0,1890928.0,198952.0,8899197.0,67860.0,1797982.0,0.0,52926.0,7128282.0,1361051.0,4761838.0,911627.0,61317533.0,24125383.0,4441276.0,13920845.0,18100536.0,1019477.0,286344.0,2671839.0,31196.0,618518.0,2317141.0,563831.0,137436.0,404605.0,331250.0,6888137.0,8201804.0,4594255.0,304603.0,10634.0,6748605.0,19480.0,2916341.0,0.0,97377378.0
FRA,3973506246.0,2581377034.0,4149578014.0,174707296.0,140237836.0,162723447.0,589373681.0,184496061.0,4692783439.0,3113251903.0,1184173923.0,2295261237.0,1208866816.0,0,1606400145.0,1203874853.0,208231875.0,7172087894.0,119711748.0,6860654689.0,3588325215.0,29884347677.0,0,91898612.0,69916791.0,179073070.0,1632142357.0,632346.0,79083214.0,185039142.0,737542396.0,800738852.0,610554806.0,55426.0,839727084.0,233778064.0,39597082.0,2085367.0,204781393.0,0.0,227781904.0,3450131.0,816898648.0,5178933609.0,563876788.0,4171804987.0,205272075.0,627936924.0,472082508.0,54393.0,1721015855.0,2377442721.0,2190599500.0,476759713.0,495421370.0,95854771.0,2895661979.0,2351727111.0,351162252.0,1180035838.0,5831384309.0,3727395443.0,1698166914.0,1156622196.0,92461556.0,32571074.0,141966231.0,3415077944.0,71102721818.0,789988193.0,0.0,4908670975.0,15923854201.0,2903544.0,285691505.0,397681543.0,4000140741.0,10676289340.0,171327423.0,2165868695.0,1549182535.0,2511650477.0,168375270.0,1091164541.0,461588833.0,7152105733.0,2951995186.0,1331220237.0,723357178.0,1190123101.0,115804916.0,24396988.0,789831542.0,1334027658.0,1521200482.0,552989974.0,470146585.0,898827445.0,1745067431.0,810824372.0,1958621398.0,717997893.0,686209129.0,6639888045.0,4967807001.0,9375181869.0,0,131660688.0,987368127.0,281057103.0,474311789.0,3858376429.0,798862914.0,5293936547.0,227616397.0,3980387.0,57279629.0,493883264.0,1511047834.0,755232818.0,3065259748.0,2200640933.0,485159942.0,2248570563.0,10051474809.0,61037478.0,278379945.0,12838240674.0,3969726798.0,966485636.0,4000714939.0,3830106429.0,1569959742.0,463700691.0,806794677.0,1337405020.0,6770287460.0,1035068376.0,999160600.0,3694062796.0,377831528.0,6665532869.0,3235202487.0,2175415344.0,1333082764.0,109435198.0,635442647.0,2445226398.0,3490369137.0,256212198.0,4052889249.0,819032605.0,11909806764.0,674200639.0,1737500478.0,1202268358.0,38307589.0,2785865614.0,1918226350.0,5930118244.0,11976767761.0,2274492364.0,7574869020.0,479599585.0,4984343714.0,3746870866.0,1572886314.0,1089788833.0,6190934318.0,701177853.0,6137681527.0,7550872852.0,176552132.0,190591917.0,2543293451.0,5162510367.0,4415610888.0,7864222791.0,2421109555.0,2479576684.0,2710562203.0,9356685475.0,389032210.0,8161947022.0,94591951.0,2145472877.0
FRO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBR,323837255.0,1265604755.0,1188326522.0,203865926.0,182524390.0,22047315.0,286560133.0,27626838.0,3972437124.0,565703698.0,665081425.0,453520062.0,476674979.0,0,766597141.0,175495252.0,95483628.0,2960627703.0,183372356.0,4914350977.0,1407491912.0,18215305827.0,0,17750906.0,3718410.0,51024046.0,461485214.0,2166595.0,33520136.0,68335671.0,83315418.0,193535946.0,19680138.0,3096768.0,557423.0,229438513.0,243384282.0,23091683.0,1142152604.0,366691.0,53233736.0,50472470.0,826199420.0,5662619452.0,43576405.0,4535231130.0,1029074966.0,372586791.0,352617360.0,66763771.0,664373546.0,1342856005.0,3678402774.0,382866257.0,548485153.0,55110906.0,4888526338.0,1392702009.0,1085190247.0,2622979677.0,5820527153.0,1070518369.0,1143361325.0,1599787699.0,20374329.0,172987437.0,88537918.0,3283531616.0,67895500814.0,388588002.0,0.0,4092384906.0,7142482262.0,15477643.0,244619691.0,641855517.0,1007850158.0,12245897838.0,23423634.0,1772762340.0,246390208.0,1307979967.0,13143160.0,171728641.0,273801054.0,2913616341.0,2134493972.0,1106961461.0,575494383.0,1043146763.0,586759078.0,27923621.0,219344830.0,1523938479.0,1088878782.0,791624178.0,145932611.0,402145869.0,1610577672.0,682753769.0,509508395.0,3967477328.0,985150861.0,5958945571.0,3926854515.0,3354505163.0,0,398252925.0,352866663.0,450600568.0,13024569773.0,1404732143.0,1243809682.0,2274551084.0,864384289.0,13702752.0,10141282.0,733278902.0,1527137132.0,707284697.0,1869147683.0,2226552095.0,380742852.0,897565738.0,7520902533.0,74540915.0,969429381.0,22114280808.0,4781014481.0,1078617627.0,1832676448.0,5989332566.0,433846155.0,192501442.0,1294741305.0,707049054.0,8208660672.0,1150452087.0,712374393.0,1067872636.0,666515057.0,5175897082.0,2816196112.0,1831939012.0,1302993147.0,308633424.0,1146933922.0,3239079279.0,2581256305.0,214754803.0,1867403523.0,304933227.0,11141647910.0,638580789.0,1238110334.0,501995926.0,0.0,2932377468.0,1416678596.0,5601227928.0,1690901498.0,2599203513.0,5436659432.0,661590172.0,4219868761.0,2597471862.0,949634072.0,770636910.0,4168377099.0,1601170348.0,4845262551.0,11697809608.0,299118580.0,748607250.0,3610942261.0,1699087496.0,8804027687.0,5998476765.0,3415877401.0,1881203027.0,15341601501.0,10529761384.0,191615651.0,3723099769.0,150554236.0,76674985366.0
GEO,102550956.0,939766.0,1226330.0,3114.0,285238.0,120021.0,690068.0,8139.0,690601.0,14864883.0,6141836.0,411525776.0,35093857.0,0,580314.0,0.0,14037240.0,57324989.0,274880.0,9644990.0,331696196.0,555082459.0,0,0.0,0.0,0.0,28278.0,0.0,35580.0,0.0,58.0,23707576.0,0.0,0.0,0.0,8790.0,0.0,0.0,477242.0,0.0,622572.0,2170.0,2341729.0,5450129.0,496016795.0,74475787.0,14098258.0,67852.0,4263410.0,210000.0,227085.0,4655768.0,0.0,12225914.0,0.0,12792.0,135064.0,140691.0,141324.0,20700.0,136180.0,32877.0,16355178.0,20690806.0,0.0,0.0,0.0,3485817.0,209886007.0,275472010.0,2306684.0,1126329.0,10200288.0,0.0,71100.0,317894.0,435501.0,5042317.0,34126.0,465784.0,374915.0,4159197.0,274722.0,13033068.0,957167.0,1884865.0,4508253.0,500635.0,172284.0,270304.0,2598.0,0.0,17446.0,584001.0,583610.0,324014.0,632638.0,2548157.0,15001932.0,677609.0,5450990.0,17902.0,571611627.0,89627455.0,131193481.0,10976694.0,0,245812.0,317873.0,1247.0,0.0,98071.0,0.0,593198.0,4819475.0,0.0,0.0,37196.0,800932.0,371758.0,977182.0,491485.0,400322.0,12206411.0,7813157.0,0.0,1787270.0,17639530.0,1357479.0,88555.0,326967.0,6317609.0,1511601.0,1044.0,323617.0,603477.0,2765980.0,225951.0,364902.0,1384548.0,230784.0,1838586.0,1169645.0,662321.0,1877881.0,13120.0,9490758.0,903866.0,3193220.0,182846.0,27075756.0,236692.0,11445111.0,7480.0,2844948.0,142723.0,0.0,909892.0,571500.0,15327512.0,2868406.0,20786511.0,45078873.0,5779084.0,25357353.0,79919108.0,1182199.0,3115591.0,8009556.0,1736.0,9856785.0,2886782.0,53648.0,60471.0,1475086.0,1681957.0,2985114.0,7779295.0,645306.0,219247.0,345424.0,14549.0,27991.0,5535659.0,5560.0,78668600.0
GHA,23750.0,0.0,34823959.0,134284.0,80523.0,272204.0,23810890.0,2923223.0,68979788.0,46566619.0,22361858.0,372878569.0,43593261.0,0,283103.0,1409691368.0,593484.0,83782542.0,27260439.0,2605368.0,8068929.0,105867525.0,0,3378.0,0.0,291389130.0,171828.0,0.0,5225738.0,5064865.0,17894225.0,275878315.0,87587.0,218.0,0.0,4246.0,172.0,0.0,24935843.0,0.0,551871.0,437.0,1567150.0,0.0,73122645.0,38736624.0,23649448.0,35196.0,10522393.0,0.0,53371.0,737400.0,29617694.0,3175224.0,1925033.0,3728428.0,7284.0,5986783.0,11910100.0,194170.0,134822.0,148904300.0,17257061.0,16816848.0,0.0,1394.0,0.0,16700414.0,7983741.0,39511307.0,7936314.0,8536488.0,56455906.0,343.0,13124.0,4520420.0,3568899.0,14396917.0,1912.0,6389864.0,1913760.0,935032.0,1180.0,18863.0,17303292.0,59950864.0,37563004.0,9127471.0,24372674.0,188381.0,10040.0,2012.0,47867.0,57356362.0,2445753.0,268347.0,257215.0,8669593.0,1123644.0,7783125.0,1249974.0,14020410.0,107012.0,31610740.0,46327958.0,10578382.0,0,220.0,1298338.0,838828.0,966162.0,4131066.0,1160.0,18565561.0,14878349.0,2058.0,0.0,8594.0,7686918.0,5471010.0,1846411.0,12841548.0,4355643.0,24179599.0,13043352.0,82.0,1354535.0,96803925.0,1428455.0,2358874.0,2150078.0,53388930.0,1986354.0,552209.0,842979.0,361506.0,66897532.0,384369.0,2201622.0,144532.0,1743662.0,17396237.0,3054274.0,2199057.0,1091783.0,684035.0,66980.0,219840.0,6323109.0,26688.0,962838.0,255179.0,3619011.0,62501.0,11134327.0,20969.0,426603.0,1695884.0,169523.0,6617496.0,3097823.0,1381412.0,30840260.0,179507.0,5202688.0,599617.0,1398899.0,76798.0,234184153.0,327702.0,512216.0,37338378.0,503340.0,5028410.0,4269112.0,112985.0,181441819.0,244280139.0,4290111.0,1421689.0,201900.0,99961795.0,623766.0,82812292.0,631990.0,9372667698.0
GIN,0.0,0.0,0.0,2245512.0,85800.0,562220.0,286000.0,4290.0,114400.0,23558.0,36040.0,63573644.0,490634.0,0,8372568.0,0.0,114400.0,686220.0,17312.0,707007.0,31592.0,0.0,0,0.0,0.0,52729941.0,114400.0,0.0,1430.0,0.0,0.0,8585190.0,0.0,0.0,0.0,0.0,0.0,0.0,42726.0,0.0,952.0,47734.0,47934.0,3221293.0,1175282614.0,7150.0,3236.0,514800.0,63636.0,0.0,18052.0,0.0,0.0,0.0,514800.0,118976.0,0.0,0.0,0.0,0.0,0.0,0.0,3165.0,1622.0,168.0,0.0,0.0,418.0,210599.0,204047.0,1056854.0,58800.0,1728746.0,10.0,0.0,0.0,0.0,1206.0,0.0,0.0,11582.0,3460.0,0.0,121708.0,116054.0,25832.0,30146.0,0.0,1430.0,0.0,0.0,0.0,0.0,23686.0,24576.0,0.0,11520.0,0.0,0.0,0.0,26.0,55638511.0,0.0,0.0,137662.0,47008.0,0,0.0,0.0,0.0,274924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52870.0,0.0,40953.0,367367.0,216.0,14300.0,110.0,0.0,0.0,0.0,998935.0,0.0,0.0,3125732.0,0.0,0.0,716.0,43870.0,405867.0,14300.0,131369.0,294190.0,59438.0,901628.0,352508.0,453052.0,28093.0,2108.0,0.0,5824.0,42911.0,160.0,25566.0,712.0,623186.0,0.0,632678.0,3699460.0,0.0,5054.0,28982.0,405483.0,0.0,0.0,424.0,0.0,18486.0,138.0,3101.0,18024.0,81321.0,0.0,3321.0,820949.0,10960.0,0.0,80410.0,16.0,375366145.0,13107911.0,138032.0,160.0,16604.0,110.0,122144.0,63085.0,0.0,1947400490.0
GMB,0.0,17176.0,2663783.0,194650.0,401866.0,5062.0,179676.0,0.0,614288.0,7390.0,815746.0,10314894.0,252699.0,0,32580.0,0.0,75891.0,91244.0,0.0,1620486.0,135814.0,233674.0,0,0.0,0.0,0.0,2874.0,0.0,4698.0,15057740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541095.0,0.0,0.0,0.0,0.0,792742.0,0.0,18259.0,0.0,6424.0,16222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3932.0,3252.0,0.0,0.0,0.0,12974.0,0.0,0.0,0.0,227129.0,4490.0,0.0,0.0,0.0,8862.0,0.0,0.0,0.0,17998.0,0.0,0.0,15292.0,0.0,127697.0,48782.0,4011336.0,0.0,122541788.0,0.0,0.0,182.0,306.0,169735.0,207179.0,0.0,48361.0,0.0,4256.0,18106.0,0.0,2138.0,41070.0,2026514.0,1216.0,0,0.0,0.0,0.0,0.0,4746.0,0.0,8436.0,0.0,0.0,0.0,0.0,192.0,0.0,4868.0,760.0,3414.0,85738.0,7752.0,0.0,0.0,0.0,77374.0,0.0,0.0,1551502.0,312820.0,0.0,3228.0,96087.0,173700.0,124.0,0.0,76.0,3960.0,29860.0,75582.0,0.0,760.0,0.0,40417.0,11252.0,6423.0,0.0,87218.0,0.0,729731.0,358164.0,8274.0,226.0,0.0,1796.0,50132.0,15203.0,15907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71410.0,0.0,0.0,0.0,760.0,8086.0,252.0,0.0,183074.0,27825.0,2364.0,0.0,32938.0,0.0,8133.0,129774.0,0.0,0.0
